datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2003-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.06,13.16,11.58,12.99,12.04,5377200.0,5377200.0,0.5700000000000001,0.21450000000000005,12.355909545454544
2003-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.02,14.95,12.45,14.88,13.8,6204000.0,6204000.0,1.3800000000000001,0.52145,13.6501675
2003-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,15.12,15.29,13.38,14.27,13.25,5884000.0,5884000.0,-0.67,-0.1805000000000001,13.687119999999998
2004-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,14.31,14.89,12.39,12.65,11.75,8196400.0,8196400.0,-1.8300000000000005,-0.6241904761904763,13.403810476190477
2004-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.6,14.03,12.38,13.25,12.3,6984400.0,6984400.0,-0.26,-0.07655000000000003,13.337166999999997
2004-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.4,14.47,12.88,14.35,13.33,6616000.0,6616000.0,-0.029999999999999985,-0.00734782608695649,13.601739130434781
2004-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,14.46,14.63,11.51,11.69,10.86,13895200.0,13895200.0,-2.1399999999999997,-0.788,13.203015238095238
2004-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.65,12.98,10.75,12.96,12.03,8804000.0,8804000.0,0.05000000000000002,0.04819999999999998,12.041668
2004-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.01,13.06,11.74,12.38,11.51,7804800.0,7804800.0,-1.2399999999999995,-0.4334545454545454,12.400151818181818
2004-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.44,13.0,11.17,11.79,10.96,5472800.0,5472800.0,-0.8400000000000001,-0.32299999999999995,12.260952380952382
2004-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.75,12.75,11.25,12.61,11.73,4542000.0,4542000.0,0.35,0.13566666666666669,11.925239523809523
2004-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.62,13.47,11.81,13.39,12.45,13143600.0,13143600.0,0.9100000000000001,0.350047619047619,12.388570952380952
2004-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.39,13.99,12.88,13.58,12.63,5907600.0,5907600.0,-0.020000000000000046,-0.003049999999999997,13.395333499999998
2004-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.61,14.45,12.78,13.91,12.94,8503600.0,8503600.0,-0.32000000000000006,-0.09881818181818183,13.864848181818182
2004-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.94,13.99,12.4,12.95,12.04,18920400.0,18920400.0,-0.42000000000000004,-0.13257142857142862,13.160477142857143
2005-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.56,12.88,12.05,12.33,11.46,12127600.0,12127600.0,-0.71,-0.27765000000000006,12.3961665
2005-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.25,13.54,11.86,13.08,12.17,15954800.0,15954800.0,0.5800000000000001,0.2434,12.761001000000002
2005-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.99,13.53,11.82,12.13,11.51,18359200.0,18359200.0,-1.1500000000000001,-0.4101363636363637,12.787273181818183
2005-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.11,12.26,10.94,11.17,10.6,22728400.0,22728400.0,-1.37,-0.5498095238095237,11.715556190476192
2005-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.16,11.56,10.4,11.37,10.79,6137600.0,6137600.0,-0.050000000000000155,-0.014857142857142796,11.100952380952382
2005-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.32,12.71,11.31,12.45,11.83,14888000.0,14888000.0,0.43,0.1857272727272727,12.076968636363636
2005-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.29,12.55,11.83,12.02,11.42,4378800.0,4378800.0,-0.37,-0.14535,12.2193335
2005-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.05,13.35,11.99,12.46,11.84,17109200.0,17109200.0,0.04000000000000006,0.03154545454545455,12.659999545454543
2005-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.68,14.52,12.68,13.7,13.02,14594800.0,14594800.0,-0.17,-0.030952380952380946,13.467619047619047
2005-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.62,13.96,12.07,13.4,12.73,8462400.0,8462400.0,-0.9000000000000004,-0.32195000000000007,13.117833499999998
2005-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.23,14.81,13.1,14.19,13.48,11371200.0,11371200.0,0.25000000000000006,0.09109090909090907,13.975454545454546
2005-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,14.32,15.93,14.15,15.72,14.93,15874400.0,15874400.0,0.12000000000000016,0.05884999999999997,14.8601665
2006-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,15.97,18.67,15.96,18.23,17.32,15354400.0,15354400.0,2.33,0.666285714285714,17.144127619047616
2006-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,18.3,18.51,15.99,16.48,15.66,11392800.0,11392800.0,-2.5900000000000007,-0.7305999999999999,17.056000499999996
2006-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,16.59,18.86,15.88,18.6,17.67,17606000.0,17606000.0,1.08,0.2892173913043478,17.195362173913047
2006-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.13,20.78,18.73,20.68,19.65,14826000.0,14826000.0,-0.31,-0.07489473684210529,19.751929473684214
2006-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,21.03,23.0,17.59,18.88,17.93,29713600.0,29713600.0,-2.73,-0.5888181818181818,20.098938181818188
2006-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,18.4,19.27,15.5,18.45,17.53,36987600.0,36987600.0,-1.4099999999999997,-0.3319999999999999,17.324242727272726
2006-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,18.82,19.64,17.19,18.93,17.99,25437600.0,25437600.0,-0.67,-0.15299999999999994,18.509333500000004
2006-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,18.92,19.99,18.32,19.81,18.82,30511200.0,30511200.0,-0.7,-0.15509090909090908,19.30727318181818
2006-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.73,20.74,16.44,17.64,16.76,29339600.0,29339600.0,-2.0300000000000002,-0.5510999999999999,18.050332499999996
2006-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,17.74,18.7,15.8,18.69,17.76,30731200.0,30731200.0,0.57,0.16714285714285718,17.440159523809523
2006-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,18.94,21.31,18.51,21.27,20.21,42235200.0,42235200.0,0.6600000000000001,0.15840909090909092,19.45484772727273
2006-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,21.25,21.63,19.38,20.28,19.27,19297200.0,19297200.0,-1.26,-0.31473684210526315,20.438069999999996
2007-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,20.39,20.61,18.58,20.04,19.04,18775200.0,18775200.0,-0.6299999999999998,-0.13545454545454544,19.413483636363633
2007-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,20.39,21.1,19.48,20.08,19.07,17853200.0,17853200.0,-1.12,-0.26644999999999996,20.401334
2007-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.84,19.99,18.21,19.06,18.11,24986800.0,24986800.0,-1.47,-0.3366363636363636,19.184242272727275
2007-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.07,20.22,18.2,18.2,17.29,18175600.0,18175600.0,-1.4500000000000002,-0.3722499999999999,19.459165999999996
2007-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,18.11,19.09,16.8,17.5,16.63,17906400.0,17906400.0,-1.3500000000000005,-0.33404545454545453,17.93969681818182
2007-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,17.67,17.83,16.25,16.64,15.85,18644000.0,18644000.0,-0.79,-0.21552380952380956,17.06142857142857
2007-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,16.82,18.8,16.78,17.88,17.03,22568400.0,22568400.0,1.2800000000000002,0.3611904761904762,17.822857142857146
2007-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,17.63,17.74,14.95,16.76,15.96,27667200.0,27667200.0,-0.71,-0.19136363636363637,16.63378727272727
2007-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,16.95,19.49,16.8,18.96,18.06,29498000.0,29498000.0,0.1099999999999999,0.05610526315789475,18.45228157894737
2007-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,18.92,20.21,18.32,20.04,19.09,33428400.0,33428400.0,0.5800000000000001,0.15522727272727277,19.217878636363636
2007-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.82,20.53,18.54,19.5,18.58,36546000.0,36546000.0,-0.8900000000000001,-0.1919545454545455,19.61772681818182
2007-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.31,20.02,17.61,19.26,18.35,19693600.0,19693600.0,-1.3800000000000003,-0.37310526315789483,18.964736315789477
2008-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.64,23.85,19.64,22.05,21.01,52723600.0,52723600.0,3.42,0.8019545454545454,21.928334090909086
2008-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,22.38,23.06,20.39,22.63,21.55,24942400.0,24942400.0,-0.6400000000000001,-0.13384999999999997,21.5319985
2008-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,23.1,24.28,20.26,20.84,19.85,41564400.0,41564400.0,-2.48,-0.5430499999999999,22.302500000000002
2008-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,20.19,22.0,18.11,18.71,17.82,26314400.0,26314400.0,-1.0499999999999996,-0.23540909090909093,20.45227318181818
2008-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,18.38,21.2,18.11,19.76,18.83,27004800.0,27004800.0,0.42000000000000015,0.11380952380952382,19.754602380952377
2008-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.76,22.29,18.98,22.1,21.05,18919200.0,18919200.0,1.4499999999999997,0.3434285714285714,20.031905238095234
2008-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,22.16,23.38,18.76,19.43,18.51,27282400.0,27282400.0,-2.7399999999999998,-0.5768181818181818,21.040909090909096
2008-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.42,19.79,15.95,17.64,16.8,22759200.0,22759200.0,-2.860000000000001,-0.7720500000000001,17.285666999999997
2008-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,16.79,18.4,13.25,16.69,15.9,23910500.0,23910500.0,-3.0,-0.774142857142857,15.893968095238094
2008-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,16.78,17.5,9.32,11.91,11.35,27356900.0,27356900.0,-4.410000000000001,-1.0199090909090907,13.288181818181817
2008-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.16,15.99,10.64,15.85,15.1,21069900.0,21069900.0,-0.4700000000000003,-0.15880000000000008,13.0418335
2008-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,15.1,19.38,13.2,19.29,18.42,15203900.0,15203900.0,3.33,0.9475714285714286,16.78857095238095
2009-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,18.96,20.52,16.28,19.38,18.51,16066800.0,16066800.0,0.2500000000000001,0.11523809523809513,18.157301428571426
2009-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.14,21.81,18.19,19.19,18.33,21217100.0,21217100.0,-1.7,-0.4175263157894737,19.99368368421053
2009-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.41,21.48,17.17,20.98,20.04,34037300.0,34037300.0,2.2300000000000004,0.571318181818182,19.57090909090909
2009-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,21.36,21.95,16.64,17.42,16.64,23162100.0,23162100.0,-4.479999999999999,-1.1173809523809524,18.380951904761904
2009-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,17.26,21.65,17.16,21.18,20.23,17903600.0,17903600.0,1.75,0.46699999999999997,19.618665999999997
2009-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,21.24,21.3,18.33,19.6,18.73,16894000.0,16894000.0,-1.14,-0.2387272727272728,19.750000000000004
2009-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.61,19.97,17.85,19.03,18.18,15220600.0,15220600.0,-1.17,-0.26795454545454545,19.03606090909091
2009-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.25,19.74,18.1,19.1,18.25,13013100.0,13013100.0,-0.7899999999999998,-0.20435000000000003,18.901501000000003
2009-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.08,22.35,18.78,20.84,19.91,36325900.0,36325900.0,0.52,0.17742857142857144,21.053491428571427
2009-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,20.82,22.25,19.11,19.76,18.88,20699400.0,20699400.0,-2.21,-0.4928571428571428,20.93619142857143
2009-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,20.02,23.8,19.45,22.79,21.78,24081600.0,24081600.0,2.8399999999999994,0.6558571428571427,22.383651904761905
2009-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,23.21,24.61,20.35,20.79,19.87,19967600.0,19967600.0,-1.56,-0.3386190476190476,21.769842380952383
2010-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,21.3,22.51,18.68,18.7,17.87,20146300.0,20146300.0,-3.17,-0.7690999999999999,20.741332999999997
2010-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,18.92,20.57,18.31,20.02,19.13,17747200.0,17747200.0,0.58,0.18621052631578947,19.68929736842105
2010-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,20.08,20.98,19.07,19.62,18.75,13254900.0,13254900.0,-0.59,-0.1253913043478261,20.067826086956522
2010-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.98,22.53,19.93,22.24,21.26,13950200.0,13950200.0,2.1100000000000003,0.48642857142857143,20.826508095238097
2010-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,22.41,24.0,21.22,22.56,21.56,19591700.0,19591700.0,-0.17999999999999994,-0.013900000000000001,22.544499000000005
2010-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,22.91,24.43,22.08,23.82,22.77,10362700.0,10362700.0,0.2599999999999999,0.06277272727272729,23.111364545454546
2010-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,22.93,23.11,20.97,21.53,20.58,6458600.0,6458600.0,-1.8800000000000003,-0.3958095238095239,22.09079476190476
2010-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,21.56,25.11,21.48,24.84,23.74,9390000.0,9390000.0,2.28,0.464952380952381,23.14428571428571
2010-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,24.98,25.4,23.62,25.01,23.9,17549000.0,17549000.0,-1.0700000000000003,-0.19580952380952382,24.652856190476193
2010-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,25.2,25.67,23.86,25.16,24.05,15189800.0,15189800.0,-0.4299999999999999,-0.08170000000000004,24.834499
2010-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,25.14,27.14,24.51,26.16,25.0,14598100.0,14598100.0,0.010000000000000064,0.010045454545454508,25.67288
2010-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,26.09,27.67,25.61,26.19,25.03,10560500.0,10560500.0,-0.7699999999999998,-0.13214285714285712,26.331588095238097
2011-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,25.71,25.77,22.72,23.3,22.27,11508300.0,11508300.0,-1.8100000000000003,-0.3516,23.896500000000003
2011-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,23.57,25.42,23.3,24.71,23.62,9482300.0,9482300.0,-0.9199999999999999,-0.1813684210526316,24.37842052631579
2011-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,24.99,25.34,23.0,24.71,23.62,7726200.0,7726200.0,0.23,0.05256521739130434,24.347101304347827
2011-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,24.6,25.94,24.41,25.24,24.12,9563100.0,9563100.0,-0.7699999999999999,-0.13975000000000004,25.199166500000008
2011-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,25.09,25.29,22.41,24.16,23.09,12847800.0,12847800.0,-1.8800000000000008,-0.3664285714285714,23.543650476190482
2011-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,24.23,24.38,21.93,22.73,21.72,10427400.0,10427400.0,-1.0299999999999998,-0.19036363636363626,22.790000454545453
2011-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,22.5,25.14,22.41,23.47,22.43,13204400.0,13204400.0,-0.6700000000000004,-0.11919999999999997,24.00550049999999
2011-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,23.92,26.89,22.63,26.18,25.02,24928500.0,24928500.0,1.46,0.2692727272727273,25.066970454545455
2011-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,26.01,28.4,23.76,24.59,23.54,18974200.0,18974200.0,-0.8600000000000003,-0.1577142857142857,26.338730476190477
2011-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,25.1,25.7,22.77,25.02,23.95,13891400.0,13891400.0,-0.5899999999999999,-0.10335000000000001,24.372666499999998
