datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2008-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,41.72,42.28,35.02,37.24,37.24,20465000.0,20465000.0,-4.8,-0.5365,38.10181772727273
2008-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,37.52,38.1,31.08,32.8,32.8,20978900.0,20978900.0,-4.100000000000001,-0.5490476190476191,33.675555714285714
2008-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,33.1,35.5,30.86,34.36,34.36,26148800.0,26148800.0,2.6199999999999997,0.4012380952380952,32.86381
2008-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,33.48,40.64,33.2,37.66,37.66,36579700.0,36579700.0,7.960000000000002,1.0411363636363633,37.71363636363637
2008-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,37.3,41.16,36.58,36.74,36.74,13115800.0,13115800.0,-2.74,-0.3308,39.0019995
2008-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,37.72,52.02,37.32,44.6,44.6,34687400.0,34687400.0,9.900000000000002,1.278,43.20888761904763
2008-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,45.16,76.5,42.56,54.64,54.64,41721500.0,41721500.0,21.040000000000003,2.412136363636364,61.07575727272728
2008-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,54.76,84.76,49.98,57.0,57.0,30224900.0,30224900.0,9.240000000000002,0.8215999999999996,62.498334
2008-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,61.5,75.12,54.76,55.0,55.0,17105400.0,17105400.0,-5.42,-0.30723809523809537,63.088888571428576
2009-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,55.8,62.42,48.6,57.22,57.22,15517900.0,15517900.0,0.020000000000000018,0.06890476190476204,55.36634809523809
2009-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,58.5,73.6,50.5,62.94,62.94,15143700.0,15143700.0,4.779999999999999,0.5107368421052632,59.88526368421052
2009-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,64.96,73.36,47.82,51.56,51.56,17160700.0,17160700.0,-3.379999999999999,-0.25181818181818166,58.36454545454546
2009-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,53.4,53.4,41.42,43.92,43.92,14070400.0,14070400.0,-10.620000000000001,-1.000190476190476,45.226030952380945
2009-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,43.52,43.58,32.8,33.44,33.44,22677600.0,22677600.0,-4.4399999999999995,-0.48614999999999997,37.0589995
2009-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,32.4,38.16,31.54,33.16,33.16,21686800.0,21686800.0,0.8199999999999994,0.12918181818181812,33.714848636363634
2009-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,34.36,39.14,29.76,30.06,30.06,30073000.0,30073000.0,-3.2199999999999998,-0.45486363636363636,33.64030363636363
2009-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,29.42,32.2,28.54,29.82,29.82,21169200.0,21169200.0,-0.54,-0.060900000000000024,30.174333
2009-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,30.0,31.14,25.72,27.08,27.08,25113500.0,25113500.0,-1.1400000000000001,-0.16176190476190483,27.711746666666674
2009-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,27.38,30.18,26.04,29.54,29.54,22998100.0,22998100.0,3.4799999999999995,0.6095238095238096,27.51523761904762
2009-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,29.42,30.32,25.04,26.14,26.14,18137900.0,18137900.0,-3.5,-0.5725714285714286,26.74031714285714
2009-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,25.62,27.32,24.54,25.12,25.12,12003700.0,12003700.0,0.8400000000000001,0.16257142857142862,25.771745714285718
2010-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,24.7,28.38,23.88,28.26,28.26,12229200.0,12229200.0,3.1999999999999997,0.6123999999999999,25.734
2010-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,28.0,28.76,24.86,25.5,25.5,10217800.0,10217800.0,-2.34,-0.4472631578947369,26.495438421052626
2010-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,25.22,25.36,23.18,23.54,23.54,9441500.0,9441500.0,-0.9000000000000001,-0.1556521739130435,23.88231913043478
2010-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,23.28,23.8,22.22,22.8,22.8,9486800.0,9486800.0,-0.56,-0.10733333333333335,22.98381
2010-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,22.3,26.4,22.3,24.2,24.2,16983600.0,16983600.0,0.5200000000000002,0.16969999999999996,23.958667
2010-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,24.4,26.08,22.54,25.66,25.66,16943000.0,16943000.0,2.1599999999999997,0.41695454545454547,24.153029545454547
2010-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,25.84,26.84,23.42,23.88,23.88,12949300.0,12949300.0,-0.3200000000000001,-0.050380952380952373,24.57873047619048
2010-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,23.44,25.0,22.6,23.02,23.02,8660100.0,8660100.0,-1.36,-0.26676190476190476,23.87301571428571
2010-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,22.66,22.78,21.34,21.52,21.52,7783300.0,7783300.0,0.5399999999999998,0.12200000000000004,22.14254
2010-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,21.48,21.9,20.36,20.6,20.6,5754600.0,5754600.0,-0.3800000000000001,-0.08545,20.8846665
2010-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,20.54,21.16,19.44,19.78,19.78,7445900.0,7445900.0,-1.1800000000000002,-0.26440909090909087,20.17272681818182
2010-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,19.44,19.44,18.12,18.32,18.32,5238300.0,5238300.0,-0.5800000000000001,-0.14390476190476192,18.853968571428574
2011-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,18.08,19.06,17.54,17.68,17.68,6003000.0,6003000.0,0.07999999999999996,0.023300000000000008,18.265666000000003
2011-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,17.54,17.54,16.06,16.12,16.12,6492100.0,6492100.0,-0.2000000000000001,-0.054052631578947366,16.769824736842104
2011-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,16.06,18.16,15.72,16.22,16.22,8949200.0,8949200.0,-0.12000000000000016,0.008913043478260873,16.54550695652174
2011-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,16.12,17.46,15.66,16.48,16.48,4847100.0,4847100.0,0.7999999999999996,0.2558,16.518332000000004
2011-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,16.62,18.2,16.08,16.74,16.74,4954200.0,4954200.0,0.2599999999999995,0.08919047619047624,17.24507952380952
2011-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,16.76,19.26,16.7,17.76,17.76,8032300.0,8032300.0,0.5000000000000006,0.15163636363636354,18.32151545454545
2011-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,17.66,19.3,17.26,19.14,19.14,6055800.0,6055800.0,1.74,0.49005,17.880666
2011-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,18.94,23.18,18.82,18.88,18.88,13375300.0,13375300.0,0.3800000000000002,0.13336363636363632,20.36787863636363
2011-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,18.86,23.8,18.72,22.16,22.16,13713900.0,13713900.0,1.7599999999999996,0.4307142857142856,20.782857619047622
2011-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,22.54,25.14,18.76,19.7,19.7,14138600.0,14138600.0,-0.32000000000000006,-0.025699999999999945,20.926332999999996
2011-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,20.66,22.62,18.78,19.6,19.6,10170200.0,10170200.0,0.7600000000000002,0.16513636363636366,20.36424272727273
2011-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,19.58,22.04,19.32,20.1,20.1,8055700.0,8055700.0,1.0400000000000005,0.26765,20.647666500000003
2012-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,19.52,19.66,17.86,18.4,18.4,6732800.0,6732800.0,-0.8799999999999999,-0.21214285714285713,18.77269857142857
2012-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,18.18,18.96,17.4,17.88,17.88,6132300.0,6132300.0,-0.11999999999999994,-0.028749999999999987,18.137667999999998
2012-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,17.78,19.06,17.54,18.24,18.24,5500700.0,5500700.0,0.5000000000000002,0.13300000000000003,18.22030318181818
2012-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,18.22,19.9,17.76,18.46,18.46,5773800.0,5773800.0,-0.2200000000000002,-0.05175000000000002,18.981333500000005
2012-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,18.4,22.02,18.24,20.88,20.88,8304600.0,8304600.0,1.84,0.4243636363636362,20.55818181818182
2012-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,21.4,22.0,19.42,20.06,20.06,7205000.0,7205000.0,0.35999999999999993,0.1024285714285714,20.684761904761906
2012-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,19.6,20.84,18.78,19.82,19.82,7114200.0,7114200.0,0.2799999999999999,0.07209523809523807,19.93777761904762
2012-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,19.68,20.54,17.94,18.62,18.62,6758400.0,6758400.0,0.02000000000000004,0.009909090909090893,18.84424227272727
2012-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,18.56,18.78,16.78,17.54,17.54,6141400.0,6141400.0,-0.6199999999999999,-0.17210526315789468,17.56842105263158
2012-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,17.24,17.94,16.78,16.9,16.9,5634500.0,5634500.0,-0.060000000000000095,-0.01677272727272727,17.30363636363636
2012-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,16.94,18.92,16.7,17.44,17.44,5612800.0,5612800.0,0.9400000000000003,0.2520909090909091,17.63484818181818
2012-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,17.2,17.7,16.52,16.66,16.66,3694600.0,3694600.0,-0.54,-0.16747368421052633,17.108772105263157
2013-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,16.18,16.66,15.3,15.9,15.9,4327000.0,4327000.0,-0.4400000000000001,-0.11904545454545454,15.979697727272725
2013-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,15.68,16.04,15.4,15.4,15.4,5412000.0,5412000.0,-0.39999999999999997,-0.12931578947368425,15.722104736842107
2013-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,15.48,15.92,15.22,15.58,15.58,4426900.0,4426900.0,0.28,0.0941,15.508998499999999
2013-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,15.58,17.7,15.54,16.32,16.32,4913700.0,4913700.0,1.46,0.4142727272727274,16.690000454545455
2013-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,16.48,16.82,14.98,15.64,15.64,3694900.0,3694900.0,-0.9199999999999999,-0.2595454545454545,15.808788181818182
2013-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,15.58,17.76,15.5,16.8,16.8,4286700.0,4286700.0,0.15999999999999986,0.06964999999999999,16.654000499999995
2013-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,16.7,17.08,14.98,15.78,15.78,3946000.0,3946000.0,-0.23999999999999994,-0.06750000000000002,15.806665454545454
2013-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,15.52,16.02,14.82,15.18,15.18,5616100.0,5616100.0,-0.7599999999999998,-0.22699999999999992,15.369524761904762
2013-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,14.82,15.06,14.46,14.82,14.82,4244100.0,4244100.0,-0.01999999999999999,-0.0006000000000000505,14.739333999999996
2013-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,14.88,15.02,13.2,13.44,13.44,5677000.0,5677000.0,-1.0599999999999998,-0.33390909090909093,14.148485454545455
2013-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,13.4,13.54,12.98,13.24,13.24,3163400.0,3163400.0,0.020000000000000004,0.010714285714285713,13.250793809523808
2013-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,13.18,13.98,12.7,12.76,12.76,3051400.0,3051400.0,0.17999999999999994,0.07115000000000002,13.3529995
2014-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,12.82,13.08,11.98,12.58,12.58,4967300.0,4967300.0,-0.43999999999999995,-0.15686363636363634,12.537576363636363
2014-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,12.52,13.12,11.52,11.7,11.7,3331400.0,3331400.0,-0.24000000000000007,-0.09857894736842104,12.114384736842103
2014-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,11.96,11.96,11.3,11.38,11.38,3172200.0,3172200.0,-0.4000000000000001,-0.15614285714285717,11.51873095238095
2014-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,11.34,11.66,10.88,10.9,10.9,3658000.0,3658000.0,-0.24,-0.09828571428571427,11.286984285714285
2014-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,10.9,11.14,10.64,10.9,10.9,3019900.0,3019900.0,0.38000000000000006,0.16904761904761903,10.898095714285715
2014-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,10.82,10.82,10.06,10.1,10.1,1703000.0,1703000.0,-0.6599999999999999,-0.2982380952380953,10.395872857142857
2014-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,10.02,10.2,9.38,9.64,9.64,2756400.0,2756400.0,-0.32,-0.14477272727272728,9.807878636363634
2014-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.62,10.06,9.24,9.3,9.3,2948800.0,2948800.0,0.02000000000000003,0.008799999999999975,9.606334
2014-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.34,10.16,9.2,9.98,9.98,2852100.0,2852100.0,0.4,0.20323809523809527,9.511110952380951
2014-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,10.06,12.04,9.98,10.16,10.16,8167200.0,8167200.0,0.33999999999999997,0.2043181818181818,10.586968636363634
2014-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,10.1,10.6,9.38,9.8,9.8,2513800.0,2513800.0,0.2799999999999999,0.158421052631579,9.872982631578946
2014-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.9,11.46,9.74,9.9,9.9,3163200.0,3163200.0,0.2600000000000003,0.1614761904761904,10.360634761904763
2015-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,10.0,10.94,9.44,9.72,9.72,8656500.0,8656500.0,-0.13999999999999993,-0.044619047619047704,10.092380952380953
2015-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.74,9.74,8.84,8.96,8.96,5150500.0,5150500.0,-0.3400000000000001,-0.18010526315789477,9.103157368421051
2015-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.0,9.7,8.9,9.3,9.3,7199400.0,7199400.0,0.12000000000000002,0.07140909090909092,9.310303636363635
2015-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.32,9.38,8.56,8.9,8.9,4783200.0,4783200.0,-0.44000000000000006,-0.22595238095238082,8.824126666666665
2015-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,8.9,9.26,8.68,9.06,9.06,4339800.0,4339800.0,0.14,0.08210000000000003,8.9833325
2015-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.06,9.7,8.88,9.6,9.6,7848200.0,7848200.0,-0.03999999999999998,-0.012272727272727284,9.28484863636364
2015-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.56,10.12,9.16,9.36,9.36,7895700.0,7895700.0,0.26,0.13277272727272724,9.584546818181817
2015-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.44,12.4,9.14,10.14,10.14,13127600.0,13127600.0,0.7599999999999998,0.45585000000000003,9.9670015
2015-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,10.56,11.4,9.98,10.72,10.72,8199700.0,8199700.0,0.21999999999999997,0.10438095238095235,10.590793333333332
2015-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,10.68,11.14,9.62,10.34,10.34,4608600.0,4608600.0,-0.39999999999999986,-0.1598095238095238,9.573015714285713
2015-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,10.32,11.1,9.94,10.33,10.33,2268400.0,2268400.0,0.24,0.1276190476190476,10.45873
2015-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,10.25,11.58,9.99,10.9,10.9,6732800.0,6732800.0,0.8500000000000001,0.40180952380952384,10.74365095238095
2016-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,11.19,13.68,11.03,11.08,11.08,13560500.0,13560500.0,-2.7755575615628914e-17,0.019350000000000134,12.024500499999998
2016-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,11.23,12.51,10.57,10.87,10.87,11839600.0,11839600.0,-0.27,-0.10165000000000002,11.254833999999999
2016-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,10.69,10.82,9.48,9.76,9.76,12997000.0,12997000.0,-0.7100000000000001,-0.3057272727272728,9.950454545454546
2016-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.95,10.16,9.05,9.09,9.09,6412700.0,6412700.0,-0.8999999999999999,-0.4449047619047619,9.517937142857143
2016-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.1,9.69,8.75,8.9,8.9,7073100.0,7073100.0,-0.009999999999999946,-0.00047619047619047397,9.212539523809525
2016-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,9.0,9.5,8.45,8.89,8.89,8502100.0,8502100.0,-0.25,-0.12422727272727273,8.946969545454547
2016-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,8.73,8.87,8.16,8.21,8.21,8191300.0,8191300.0,-0.09000000000000002,-0.04919999999999999,8.383499500000001
2016-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,8.26,8.42,7.89,8.09,8.09,5976200.0,5976200.0,-0.11000000000000001,-0.056499999999999995,8.072424090909092
2016-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,8.12,8.41,7.76,7.88,7.88,6786000.0,6786000.0,-0.45000000000000007,-0.25647619047619047,8.04396761904762
2016-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,7.85,8.12,7.53,7.65,7.65,6500500.0,6500500.0,-0.06000000000000004,-0.03639999999999998,7.813667
2016-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,7.64,7.97,7.19,7.26,7.26,7408300.0,7408300.0,-0.1799999999999999,-0.10990909090909091,7.546666818181818
2016-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,7.22,7.37,6.86,7.02,7.02,4198600.0,4198600.0,-2.7755575615628914e-17,0.00645,7.049667000000001
2017-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.98,6.98,6.57,6.84,6.84,7991200.0,7991200.0,-0.12000000000000001,-0.07842857142857138,6.782539047619048
2017-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.8,6.91,6.38,6.82,6.82,7113700.0,7113700.0,-0.05000000000000002,-0.036526315789473705,6.638772631578948
2017-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.71,6.95,6.52,6.65,6.65,11766900.0,11766900.0,0.13999999999999999,0.10130434782608697,6.686956956521741
2017-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.62,6.76,6.37,6.56,6.56,7038400.0,7038400.0,0.07000000000000003,0.06405263157894737,6.54999947368421
