datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2006-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,11.99,13.14,11.25,13.13,11.97,3339400.0,3339400.0,0.94,0.36238095238095236,12.32031761904762
2006-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.2,14.29,12.87,14.27,13.01,4561600.0,4561600.0,0.24,0.08404545454545455,13.447726818181819
2006-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.31,14.63,13.69,14.33,13.1,3126200.0,3126200.0,-0.1899999999999999,-0.06626315789473684,14.265262105263158
2007-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.37,14.84,13.3,14.8,13.53,4470800.0,4470800.0,0.31999999999999995,0.11077272727272724,14.037575909090908
2007-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.95,15.62,14.57,14.95,13.67,4861200.0,4861200.0,-0.51,-0.16595000000000004,15.0656665
2007-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.73,15.0,13.94,14.74,13.49,5020200.0,5020200.0,-0.2699999999999999,-0.07836363636363639,14.586060909090907
2007-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.75,15.74,14.68,14.88,13.62,3075000.0,3075000.0,-0.2800000000000001,-0.08520000000000003,15.284832499999998
2007-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.82,16.27,14.67,16.08,14.71,5870600.0,5870600.0,0.1500000000000002,0.057590909090909095,15.784090454545453
2007-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.15,16.58,15.5,15.92,14.58,8089600.0,8089600.0,-0.24000000000000002,-0.06361904761904762,16.071428095238094
2007-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.16,17.94,16.16,17.08,15.64,6030600.0,6030600.0,0.32999999999999985,0.10700000000000004,17.15460285714286
2007-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.86,17.1,14.38,16.42,15.04,6591400.0,6591400.0,-0.9699999999999999,-0.26695454545454544,16.145151363636362
2007-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.5,18.14,16.43,17.97,16.47,3309400.0,3309400.0,0.59,0.1896315789473684,17.251754736842106
2007-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,17.99,19.07,17.66,18.92,17.35,7347800.0,7347800.0,0.13000000000000014,0.043636363636363626,18.352121818181818
2007-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,18.75,18.81,16.61,17.67,16.2,11628800.0,11628800.0,-1.6,-0.3888636363636366,17.65030272727273
2007-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,17.61,18.73,16.57,18.5,16.96,5058600.0,5058600.0,-0.75,-0.21336842105263154,17.80122842105263
2008-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,18.72,20.45,16.64,19.23,17.63,7889600.0,7889600.0,0.6300000000000004,0.21104545454545462,18.982272272727272
2008-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,19.55,21.49,18.31,21.04,19.29,5078600.0,5078600.0,0.29,0.07320000000000002,19.803167000000002
2008-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,21.33,21.83,18.51,19.77,18.14,5059000.0,5059000.0,-1.8200000000000003,-0.4264999999999999,20.563833000000002
2008-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,19.46,22.24,19.1,19.56,17.94,3467200.0,3467200.0,-0.5800000000000001,-0.11027272727272736,20.74545363636364
2008-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,19.34,21.69,18.93,20.93,19.21,2675000.0,2675000.0,0.6899999999999998,0.17280952380952377,20.725238095238097
2008-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,20.92,23.33,20.92,23.16,21.26,3869000.0,3869000.0,1.0799999999999998,0.24495238095238095,21.907142380952383
2008-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,23.12,23.14,19.49,20.4,18.72,4066000.0,4066000.0,-3.8300000000000005,-0.7819545454545456,21.321211818181823
2008-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,20.45,20.58,17.05,18.9,17.35,3477400.0,3477400.0,-1.8299999999999994,-0.45489999999999997,18.519666500000003
2008-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,18.22,18.57,14.81,15.59,14.34,7065500.0,7065500.0,-2.6699999999999995,-0.6610952380952378,16.556825714285715
2008-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,15.55,15.71,8.5,10.75,9.88,4948800.0,4948800.0,-5.24,-1.5894545454545452,11.599091363636363
2008-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,10.95,11.94,8.61,11.51,10.58,3876300.0,3876300.0,-1.6099999999999994,-0.6847000000000002,10.501166999999999
2008-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,10.89,13.57,9.03,13.37,12.32,4337700.0,4337700.0,1.23,0.5497142857142856,11.740158571428571
2009-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.37,14.26,11.67,13.45,12.4,2217400.0,2217400.0,-0.6299999999999999,-0.18747619047619046,13.046825714285713
2009-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.28,15.03,12.98,13.47,12.41,2630600.0,2630600.0,-1.2999999999999998,-0.4633684210526316,14.078597368421049
2009-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.48,14.9,12.17,14.44,13.31,2346500.0,2346500.0,-0.040000000000000105,0.020545454545454585,13.504697727272726
2009-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.68,15.02,12.87,13.34,12.29,3450900.0,3450900.0,-1.66,-0.5626190476190475,13.534286666666665
2009-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.37,16.52,13.33,16.22,14.95,2513400.0,2513400.0,0.38000000000000006,0.16155,15.213333000000002
2009-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.5,16.5,14.03,15.08,13.92,2819400.0,2819400.0,-1.44,-0.40854545454545454,15.436666363636364
2009-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,15.0,15.77,13.7,15.5,14.31,2200600.0,2200600.0,0.11000000000000001,0.04045454545454546,15.018939545454545
2009-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,15.89,16.3,15.02,15.54,14.34,1767100.0,1767100.0,-0.6900000000000001,-0.2125,15.695166000000004
2009-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,15.57,17.7,15.32,16.95,15.64,2850200.0,2850200.0,0.45999999999999963,0.17099999999999993,16.871587142857145
2009-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,17.01,18.0,15.89,16.3,15.04,1283400.0,1283400.0,-1.38,-0.37380952380952387,17.13984095238095
2009-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.51,19.58,16.06,18.72,17.28,1862800.0,1862800.0,1.6300000000000001,0.46685714285714286,18.261110952380957
2009-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,19.0,20.16,17.62,17.91,16.53,1587600.0,1587600.0,-1.12,-0.28114285714285714,18.503332857142862
2010-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,18.36,19.95,16.4,16.47,15.2,2319200.0,2319200.0,-1.9899999999999998,-0.5488,18.373834000000002
2010-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.58,18.33,16.05,17.91,16.53,2157100.0,2157100.0,0.9800000000000003,0.3258947368421053,17.477719473684207
2010-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,18.08,18.78,17.62,17.93,16.55,1862000.0,1862000.0,-1.1700000000000002,-0.276,18.242028260869564
2010-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,18.16,19.17,17.76,18.97,17.51,1785600.0,1785600.0,0.79,0.2094285714285714,18.380317142857137
2010-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,19.1,19.5,17.16,18.44,17.02,1662800.0,1662800.0,-0.44999999999999996,-0.08854999999999999,18.458000499999997
2010-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,18.47,19.05,17.81,18.1,16.71,941300.0,941300.0,-0.6699999999999999,-0.15677272727272729,18.339243636363644
2010-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,17.68,18.1,17.03,17.82,16.45,1283900.0,1283900.0,-0.6699999999999997,-0.1732380952380952,17.63666619047619
2010-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,17.91,21.02,17.91,20.85,19.24,916300.0,916300.0,2.2600000000000002,0.5556666666666666,19.310793809523812
2010-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,20.66,21.68,20.19,21.38,19.73,817800.0,817800.0,0.26999999999999996,0.06542857142857142,20.966190952380952
2010-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,21.55,22.32,21.07,22.24,20.53,671600.0,671600.0,0.31999999999999995,0.07604999999999999,21.71833399999999
2010-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,22.34,23.84,21.85,23.36,21.56,1328400.0,1328400.0,0.5700000000000001,0.11881818181818181,22.742121363636365
2010-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,23.5,24.92,23.29,24.37,22.49,2036900.0,2036900.0,-0.82,-0.15566666666666662,23.940952380952382
2011-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,24.37,24.37,22.12,23.07,21.29,1775500.0,1775500.0,-1.9999999999999998,-0.4126,23.249333
2011-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,23.33,24.44,23.23,24.1,22.24,1603300.0,1603300.0,-1.3699999999999997,-0.2919473684210526,23.91210421052632
2011-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,24.28,24.62,21.79,23.96,22.11,3109900.0,3109900.0,-0.45999999999999996,-0.06613043478260872,23.545217391304345
2011-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,23.94,25.19,23.32,23.82,21.99,1404500.0,1404500.0,-1.7799999999999998,-0.36045000000000005,24.153165500000007
2011-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,23.81,23.98,21.3,23.09,21.31,2072800.0,2072800.0,-1.32,-0.26590476190476187,22.45460285714286
2011-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,23.06,23.16,20.51,21.92,20.23,1704800.0,1704800.0,-0.5100000000000001,-0.09027272727272732,21.53666681818182
2011-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,21.82,23.75,21.82,22.29,20.57,1391100.0,1391100.0,-0.3499999999999998,-0.0632,22.9375005
2011-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,22.66,23.46,20.53,23.37,21.57,1716500.0,1716500.0,0.10000000000000019,0.032954545454545424,22.33939363636364
2011-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,23.25,24.53,19.54,19.9,18.37,2019100.0,2019100.0,-2.4299999999999997,-0.543047619047619,22.40777761904762
2011-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,20.02,21.9,18.53,21.25,19.61,1558300.0,1558300.0,0.10999999999999993,0.048899999999999964,20.456332500000002
2011-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,20.54,22.71,19.7,21.52,19.86,1500700.0,1500700.0,-0.13999999999999968,-0.022545454545454525,21.208030454545458
2011-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,21.5,21.68,18.37,19.08,17.61,1835300.0,1835300.0,-2.14,-0.5174,19.8644995
2012-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,19.5,21.4,19.47,21.06,19.44,1232600.0,1232600.0,1.2499999999999998,0.30352380952380953,20.376667142857144
2012-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,21.2,21.45,19.85,20.71,19.11,1278100.0,1278100.0,-1.0099999999999998,-0.23360000000000003,20.765333500000004
2012-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,20.7,20.92,18.54,19.1,17.63,1965600.0,1965600.0,-1.4799999999999998,-0.33372727272727265,19.435000454545456
2012-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,19.13,19.46,17.33,17.95,16.57,1541900.0,1541900.0,-1.1199999999999999,-0.29555000000000003,18.1838335
2012-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,18.03,18.12,15.23,16.7,15.41,1141000.0,1141000.0,-1.4200000000000004,-0.3622727272727272,16.644696818181817
2012-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.9,18.14,16.4,16.93,15.68,833200.0,833200.0,-0.68,-0.17490476190476192,17.284603333333333
2012-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,17.29,17.76,15.85,16.36,15.15,561000.0,561000.0,-0.35,-0.09495238095238097,16.555079523809525
2012-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.33,17.81,15.96,17.45,16.16,655100.0,655100.0,0.039999999999999925,0.01581818181818181,16.93121181818182
2012-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,17.54,19.51,17.39,19.11,17.74,1205500.0,1205500.0,0.8800000000000002,0.25773684210526315,18.622806315789475
2012-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,19.28,19.4,18.26,19.26,17.88,790300.0,790300.0,1.3877787807814457e-16,0.0032727272727272956,18.855000454545458
2012-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,19.06,19.2,17.27,17.77,16.5,807500.0,807500.0,-1.11,-0.26613636363636367,18.20303090909091
2012-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,17.83,18.0,17.08,17.74,16.52,837500.0,837500.0,0.39,0.1227368421052631,17.48666684210526
2013-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,18.12,18.13,17.12,17.18,15.99,817300.0,817300.0,-0.85,-0.21545454545454543,17.695455
2013-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,17.32,17.39,15.94,16.15,15.04,704600.0,704600.0,-0.75,-0.2343157894736842,16.73263210526316
2013-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.21,16.46,15.59,15.86,14.82,494500.0,494500.0,-0.61,-0.18335,16.007666
2013-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,15.87,15.87,12.5,13.68,12.78,1021800.0,1021800.0,-2.469999999999999,-0.7749545454545452,14.024545454545454
2013-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.48,14.2,13.14,14.1,13.18,1771100.0,1771100.0,0.6900000000000001,0.22877272727272724,13.62318227272727
2013-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.14,14.2,11.51,12.17,11.42,961500.0,961500.0,-0.61,-0.2152000000000001,12.924333499999998
2013-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.2,13.44,11.73,12.35,11.59,1040700.0,1040700.0,-0.2699999999999998,-0.10277272727272724,12.531970454545455
2013-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.5,14.33,11.69,13.36,12.54,1350400.0,1350400.0,-0.09000000000000005,0.0033809523809523365,13.168254285714283
2013-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.59,13.66,12.46,12.65,11.93,1167300.0,1167300.0,-0.27000000000000013,-0.08554999999999999,13.046167500000001
2013-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.48,13.36,11.97,12.85,12.12,1028600.0,1028600.0,0.15000000000000008,0.058227272727272746,12.624849545454545
2013-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.72,12.87,11.83,12.15,11.46,1206800.0,1206800.0,-0.5800000000000001,-0.2207619047619048,12.420951904761905
2013-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.05,12.4,11.56,12.36,11.68,1580400.0,1580400.0,0.36999999999999994,0.15865,11.933834500000001
2014-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.45,13.82,12.44,13.51,12.76,1895000.0,1895000.0,0.8900000000000001,0.3102727272727272,13.168181363636362
2014-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.51,14.78,13.3,14.4,13.6,1385300.0,1385300.0,0.1899999999999999,0.08063157894736844,14.113508421052634
2014-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.56,14.75,13.31,13.51,12.81,916000.0,916000.0,-0.79,-0.2624761904761905,14.17428619047619
2014-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.5,13.71,13.13,13.56,12.86,377900.0,377900.0,-0.24999999999999978,-0.0845238095238095,13.465396666666669
2014-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.51,13.81,12.8,12.98,12.31,381800.0,381800.0,-0.55,-0.19409523809523807,13.366984285714286
2014-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.97,14.37,12.84,14.26,13.57,494800.0,494800.0,1.2499999999999998,0.43985714285714284,13.598572380952382
2014-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.23,14.78,14.18,14.42,13.72,652200.0,652200.0,0.5400000000000001,0.1755909090909091,14.457727272727276
2014-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.5,14.77,14.22,14.6,13.89,392100.0,392100.0,0.15,0.05355000000000001,14.497666
2014-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.29,14.29,12.69,12.77,12.2,574800.0,574800.0,-1.01,-0.3486666666666667,13.473490952380953
2014-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.78,12.82,11.0,11.36,10.85,917500.0,917500.0,-1.2500000000000002,-0.4474090909090909,12.206364545454546
2014-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,11.36,12.56,10.9,11.75,11.22,1045900.0,1045900.0,0.07999999999999996,0.057499999999999905,11.810498499999998
2014-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,11.84,12.24,11.05,11.84,11.32,1054600.0,1054600.0,-0.29,-0.10719047619047618,11.72301619047619
2015-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,11.76,13.76,11.76,13.68,13.08,1102100.0,1102100.0,1.12,0.4322857142857143,12.856825238095237
2015-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.58,13.81,13.19,13.61,13.01,507100.0,507100.0,-0.07,-0.02536842105263159,13.451403684210527
2015-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.56,13.56,11.98,12.18,11.7,386700.0,386700.0,-0.8799999999999997,-0.2993181818181818,12.49484772727273
2015-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.24,12.75,12.15,12.58,12.09,266000.0,266000.0,0.53,0.20700000000000002,12.486349047619047
2015-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.6,12.96,12.4,12.48,11.99,165400.0,165400.0,-0.16,-0.060050000000000006,12.6820005
2015-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.56,12.67,11.7,11.78,11.37,245300.0,245300.0,-0.38000000000000006,-0.1380909090909091,12.12166590909091
2015-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,11.78,11.95,9.75,10.06,9.71,449400.0,449400.0,-1.06,-0.42936363636363645,10.85742409090909
2015-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,9.97,10.82,9.18,9.82,9.48,635200.0,635200.0,-1.1000000000000003,-0.51315,10.039998999999998
2015-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,9.82,9.82,8.67,8.84,8.57,579800.0,579800.0,-0.9199999999999999,-0.4546190476190476,9.314126190476191
2015-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,8.89,10.35,8.56,9.51,9.22,770500.0,770500.0,0.16999999999999982,0.1011428571428571,9.80730142857143
2015-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,9.45,9.84,8.93,9.36,9.07,462300.0,462300.0,0.30999999999999994,0.1735238095238095,9.281744761904761
2015-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,9.39,9.78,8.85,9.11,8.85,772200.0,772200.0,-0.35000000000000003,-0.16133333333333336,9.286984761904762
2016-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,9.22,9.48,8.29,8.96,8.7,581500.0,581500.0,-0.05000000000000021,-0.01494999999999993,8.829165999999999
2016-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,9.02,10.81,8.72,10.59,10.29,687500.0,687500.0,2.1400000000000006,1.1471,9.958834
2016-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,10.69,11.79,10.29,10.93,10.66,1317100.0,1317100.0,-0.11,-0.023181818181818213,11.114999545454545
2016-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,10.71,13.09,10.68,13.09,12.77,1014000.0,1014000.0,1.02,0.4173333333333333,11.668095238095239
2016-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.21,13.21,11.95,12.27,11.97,612600.0,612600.0,-0.9399999999999998,-0.33238095238095233,12.52888857142857
2016-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.25,13.85,12.09,13.78,13.47,680000.0,680000.0,-0.009999999999999926,0.014409090909090871,13.170757727272724
2016-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.3,14.83,13.84,14.75,14.42,609200.0,609200.0,0.4099999999999999,0.1474,14.442665499999999
