,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-04-05,11.62,11.94,11.62,11.9,1931.0,1931.0,0.4,3.478,11.7816,"Apr 5, 18",1.6805424156417534
0,2018-04-04,11.55,11.725,11.5,11.5,2621.0,2621.0,-0.1,-0.862,11.5935,"Apr 4, 18",1.5904401495697618
0,2018-04-03,11.75,11.75,11.6,11.6,47810.0,47810.0,-0.05,-0.429,11.6591,"Apr 3, 18",1.6129657160877595
0,2018-04-02,11.69,11.69,11.5581,11.65,13998.0,13998.0,-0.15,-1.271,11.6427,"Apr 2, 18",1.6242284993467586
0,2018-03-29,11.72,11.89,11.64,11.8,67167.0,67167.0,-0.05,-0.422,11.7924,"Mar 29, 18",1.6580168491237557
0,2018-03-28,11.97,11.97,11.48,11.85,7510.0,7510.0,-0.03,-0.253,11.6124,"Mar 28, 18",1.6692796323827543
0,2018-03-27,11.74,12.0,11.72,11.88,12616.0,12616.0,-0.17,-1.411,11.9056,"Mar 27, 18",1.676037302338154
0,2018-03-26,11.91,12.07,11.87,12.05,10000.0,10000.0,0.15,1.261,12.0061,"Mar 26, 18",1.7143307654187505
0,2018-03-23,11.9,11.9678,11.74,11.9,13617.0,13617.0,-0.04,-0.335,11.886,"Mar 23, 18",1.6805424156417534
0,2018-03-22,11.79,12.14,11.78,11.94,19321.0,19321.0,0.18,1.531,11.9327,"Mar 22, 18",1.6895526422489524
0,2018-03-21,11.76,12.16,11.76,11.76,26447.0,26447.0,-0.29,-2.407,11.9973,"Mar 21, 18",1.6490066225165563
0,2018-03-20,11.92,12.18,11.8,12.05,19231.0,19231.0,-0.04,-0.331,12.0179,"Mar 20, 18",1.7143307654187505
0,2018-03-19,12.005,12.22,11.9,12.09,30189.0,30189.0,-0.21,-1.707,12.0569,"Mar 19, 18",1.7233409920259495
0,2018-03-16,12.06,12.37,12.06,12.3,20021.0,20021.0,-0.1,-0.806,12.2436,"Mar 16, 18",1.7706446817137453
0,2018-03-15,12.24,12.59,12.22,12.4,32780.0,32780.0,0.15,1.224,12.3706,"Mar 15, 18",1.793170248231743
0,2018-03-14,12.88,12.88,12.23,12.25,30414.0,30414.0,-0.62,-4.817,12.5337,"Mar 14, 18",1.759381898454746
0,2018-03-13,12.26,12.87,12.16,12.87,31731.0,31731.0,0.63,5.147,12.4245,"Mar 13, 18",1.8990404108663328
0,2018-03-12,11.98,12.25,11.79,12.24,26719.0,26719.0,0.14,1.157,12.0997,"Mar 12, 18",1.7571293418029463
0,2018-03-09,12.06,12.48,11.945,12.1,22887.0,22887.0,0.06,0.498,12.1824,"Mar 9, 18",1.7255935486777492
0,2018-03-08,11.91,12.21,11.52,12.04,21763.0,21763.0,0.41,3.525,11.8651,"Mar 8, 18",1.7120782087669504
0,2018-03-07,11.63,11.87,11.63,11.63,28300.0,28300.0,-0.17,-1.441,11.7621,"Mar 7, 18",1.6197233860431592
0,2018-03-06,11.76,12.07,11.68,11.8,49212.0,49212.0,0.12,1.027,11.9052,"Mar 6, 18",1.6580168491237557
0,2018-03-05,11.71,11.89,11.44,11.68,35010.0,35010.0,-0.03,-0.256,11.7646,"Mar 5, 18",1.630986169302158
0,2018-03-02,11.85,12.08,11.7,11.71,48774.0,48774.0,-0.26,-2.172,11.8742,"Mar 2, 18",1.6377438392575576
0,2018-03-01,12.58,12.72,11.71,11.97,224086.0,224086.0,-0.73,-5.748,12.1599,"Mar 1, 18",1.6963103122043521
0,2018-02-28,12.35,12.7,12.26,12.7,99450.0,99450.0,0.4,3.252,12.5757,"Feb 28, 18",1.8607469477857368
0,2018-02-27,12.51,12.74,12.295,12.3,47570.0,47570.0,-0.24,-1.914,12.3929,"Feb 27, 18",1.7706446817137453
0,2018-02-26,12.66,12.66,12.355,12.54,57818.0,57818.0,-0.1,-0.791,12.4724,"Feb 26, 18",1.82470604135694
0,2018-02-23,12.55,12.8,12.45,12.64,24995.0,24995.0,-0.1,-0.785,12.6379,"Feb 23, 18",1.8472316078749385
0,2018-02-22,12.71,12.85,12.6,12.74,26885.0,26885.0,0.0,0.0,12.7403,"Feb 22, 18",1.8697571743929358
0,2018-02-21,12.38,12.81,12.36,12.74,66548.0,66548.0,0.24,1.92,12.5876,"Feb 21, 18",1.8697571743929358
0,2018-02-20,12.38,12.7,12.07,12.5,41193.0,41193.0,0.0,0.0,12.5016,"Feb 20, 18",1.815695814749741
0,2018-02-16,11.97,12.72,11.97,12.5,50081.0,50081.0,0.46,3.821,12.3324,"Feb 16, 18",1.815695814749741
0,2018-02-15,12.21,12.3,12.0,12.04,103918.0,103918.0,-0.01,-0.083,12.1256,"Feb 15, 18",1.7120782087669504
0,2018-02-14,12.02,12.18,11.73,12.05,27935.0,27935.0,-0.1,-0.823,12.0418,"Feb 14, 18",1.7143307654187505
0,2018-02-13,12.39,12.51,11.97,12.15,23214.0,23214.0,-0.37,-2.955,12.1862,"Feb 13, 18",1.7368563319367483
0,2018-02-12,12.05,12.6,11.91,12.52,27149.0,27149.0,0.4,3.3,12.2207,"Feb 12, 18",1.8202009280533407
0,2018-02-09,12.3,12.578,11.58,12.12,20347.0,20347.0,-0.18,-1.463,12.0262,"Feb 9, 18",1.7300986619813485
0,2018-02-08,12.83,12.89,12.25,12.3,10332.0,10332.0,-0.6,-4.651,12.4601,"Feb 8, 18",1.7706446817137453
0,2018-02-07,12.84,13.44,12.75,12.9,14720.0,14720.0,-0.4,-3.008,13.003,"Feb 7, 18",1.9057980808217325
0,2018-02-06,12.15,13.41,12.15,13.3,63223.0,63223.0,0.55,4.314,12.6283,"Feb 6, 18",1.9959003468937246
0,2018-02-05,12.53,12.75,12.34,12.75,13077.0,13077.0,0.05,0.394,12.5121,"Feb 5, 18",1.872009731044736
0,2018-02-02,13.94,13.94,12.7,12.7,8472.0,8472.0,-1.24,-8.895,13.1606,"Feb 2, 18",1.8607469477857368
0,2018-02-01,13.78,14.0,13.74,13.94,9075.0,9075.0,-0.06,-0.429,13.89,"Feb 1, 18",2.140063972608911
0,2018-01-31,13.4,14.07,13.4,14.0,36352.0,36352.0,0.52,3.858,13.8204,"Jan 31, 18",2.1535793125197102
0,2018-01-30,13.58,13.85,13.26,13.48,22024.0,22024.0,-0.3,-2.177,13.5645,"Jan 30, 18",2.0364463666261208
0,2018-01-29,13.97,14.05,13.75,13.78,12501.0,12501.0,-0.32,-2.27,13.9188,"Jan 29, 18",2.104023066180114
0,2018-01-26,14.26,14.374,13.79,14.1,11736.0,11736.0,-0.04,-0.283,14.1696,"Jan 26, 18",2.1761048790377076
0,2018-01-25,14.21,14.426,13.985,14.14,10798.0,10798.0,-0.06,-0.423,14.1968,"Jan 25, 18",2.185115105644907
0,2018-01-24,13.94,14.2,13.79,14.2,20280.0,20280.0,0.2,1.429,14.0635,"Jan 24, 18",2.1986304455557057
0,2018-01-23,14.28,14.305,14.0,14.0,9796.0,9796.0,-0.16,-1.13,14.1048,"Jan 23, 18",2.1535793125197102
0,2018-01-22,14.02,14.39,14.0,14.16,14963.0,14963.0,-0.09,-0.632,14.1753,"Jan 22, 18",2.1896202189485066
0,2018-01-19,14.17,14.6727,14.1,14.25,10356.0,10356.0,-0.06,-0.419,14.3188,"Jan 19, 18",2.209893228814705
0,2018-01-18,14.43,14.74,14.13,14.31,10669.0,10669.0,-0.14,-0.969,14.4344,"Jan 18, 18",2.223408568725503
0,2018-01-17,14.31,14.8,14.31,14.45,36598.0,36598.0,-0.1,-0.687,14.541,"Jan 17, 18",2.2549443618507006
0,2018-01-16,14.44,14.6,14.36,14.55,77021.0,77021.0,0.37,2.609,14.4621,"Jan 16, 18",2.2774699283686988
0,2018-01-12,14.02,14.5,13.95,14.18,69769.0,69769.0,0.11,0.782,14.1803,"Jan 12, 18",2.1941253322521064
0,2018-01-11,13.68,14.5,13.6,14.07,73106.0,73106.0,0.46,3.38,14.1179,"Jan 11, 18",2.1693472090823085
0,2018-01-10,13.7,13.71,13.58,13.61,12097.0,12097.0,-0.09,-0.657,13.6447,"Jan 10, 18",2.065729603099518
0,2018-01-09,13.4,13.75,13.4,13.7,12396.0,12396.0,0.22,1.632,13.6789,"Jan 9, 18",2.086002612965716
0,2018-01-08,13.55,13.64,13.25,13.48,13904.0,13904.0,-0.07,-0.517,13.426,"Jan 8, 18",2.0364463666261208
0,2018-01-05,13.24,13.55,13.14,13.55,56611.0,56611.0,0.22,1.65,13.3722,"Jan 5, 18",2.0522142631887195
0,2018-01-04,13.48,13.72,13.26,13.33,51415.0,51415.0,-0.22,-1.624,13.5285,"Jan 4, 18",2.0026580168491237
0,2018-01-03,13.9,13.9,13.42,13.55,23895.0,23895.0,-0.28,-2.025,13.6404,"Jan 3, 18",2.0522142631887195
0,2018-01-02,13.79,13.94,13.6,13.83,29999.0,29999.0,0.24,1.766,13.7841,"Jan 2, 18",2.1152858494391134
0,2017-12-29,13.18,13.62,13.1177,13.59,27681.0,27681.0,0.35,2.644,13.4509,"Dec 29, 17",2.0612244897959187
0,2017-12-28,13.11,13.32,13.1,13.24,22983.0,22983.0,0.11,0.838,13.2145,"Dec 28, 17",1.9823850069829254
0,2017-12-27,13.1892,13.1892,13.079,13.13,28931.0,28931.0,-0.12,-0.906,13.1279,"Dec 27, 17",1.957606883813128
0,2017-12-26,13.0,13.25,13.0,13.25,8662.0,8662.0,0.29,2.238,13.0934,"Dec 26, 17",1.9846375636347255
0,2017-12-22,13.16,13.3013,12.76,12.96,37210.0,37210.0,0.1,0.778,13.1415,"Dec 22, 17",1.9193134207325317
0,2017-12-21,12.85,12.99,12.68,12.86,28297.0,28297.0,0.01,0.078,12.9021,"Dec 21, 17",1.8967878542145336
0,2017-12-20,12.85,12.98,12.54,12.85,11562.0,11562.0,0.28,2.228,12.7844,"Dec 20, 17",1.8945352975627334
0,2017-12-19,12.46,12.84,12.24,12.57,42821.0,42821.0,0.24,1.946,12.5342,"Dec 19, 17",1.8314637113123398
0,2017-12-18,12.38,12.39,11.955,12.33,15127.0,15127.0,0.11,0.9,12.1946,"Dec 18, 17",1.7774023516691444
0,2017-12-15,12.29,12.41,12.04,12.22,24910.0,24910.0,-0.18,-1.452,12.2347,"Dec 15, 17",1.752624228499347
0,2017-12-14,12.395,12.49,12.1,12.4,29325.0,29325.0,0.09,0.731,12.3026,"Dec 14, 17",1.793170248231743
0,2017-12-13,12.4,12.48,12.1,12.31,25287.0,25287.0,-0.19,-1.52,12.3009,"Dec 13, 17",1.772897238365545
0,2017-12-12,12.53,12.865,12.29,12.5,39436.0,39436.0,-0.03,-0.239,12.598,"Dec 12, 17",1.815695814749741
0,2017-12-11,12.76,13.01,12.455,12.53,17744.0,17744.0,-0.21,-1.648,12.5522,"Dec 11, 17",1.82245348470514
0,2017-12-08,12.77,13.09,12.55,12.74,20709.0,20709.0,-0.02,-0.157,12.8118,"Dec 8, 17",1.8697571743929358
0,2017-12-07,12.69,12.85,12.59,12.76,38355.0,38355.0,-0.04,-0.312,12.7308,"Dec 7, 17",1.8742622876965354
0,2017-12-06,12.6,12.86,12.46,12.8,43027.0,43027.0,0.17,1.346,12.6572,"Dec 6, 17",1.883272514303735
0,2017-12-05,12.5,12.98,12.46,12.63,24751.0,24751.0,0.02,0.159,12.6241,"Dec 5, 17",1.8449790512231383
0,2017-12-04,12.85,13.02,12.19,12.61,28111.0,28111.0,-0.19,-1.484,12.5375,"Dec 4, 17",1.8404739379195387
0,2017-12-01,12.77,12.885,12.52,12.8,80505.0,80505.0,-0.27,-2.066,12.7293,"Dec 1, 17",1.883272514303735
0,2017-11-30,12.33,13.07,12.27,13.07,177649.0,177649.0,0.77,6.26,12.9468,"Nov 30, 17",1.9440915439023294
0,2017-11-29,12.5,12.68,12.3,12.3,125932.0,125932.0,-0.45,-3.529,12.4919,"Nov 29, 17",1.7706446817137453
0,2017-11-28,13.0,13.0,12.41,12.75,32978.0,32978.0,-0.15,-1.163,12.7354,"Nov 28, 17",1.872009731044736
0,2017-11-27,13.2,13.35,12.78,12.9,23415.0,23415.0,-0.32,-2.421,13.037,"Nov 27, 17",1.9057980808217325
0,2017-11-24,12.96,13.35,12.96,13.22,20641.0,20641.0,0.18,1.38,13.1552,"Nov 24, 17",1.977879893679326
0,2017-11-22,12.61,13.06,12.53,13.04,49594.0,49594.0,0.34,2.677,12.9598,"Nov 22, 17",1.9373338739469297
0,2017-11-21,12.54,12.735,12.3,12.7,33232.0,33232.0,0.07,0.554,12.5769,"Nov 21, 17",1.8607469477857368
0,2017-11-20,12.75,12.95,12.3,12.63,28068.0,28068.0,-0.22,-1.712,12.6872,"Nov 20, 17",1.8449790512231383
0,2017-11-17,12.84,12.91,12.48,12.85,8752.0,8752.0,-0.05,-0.388,12.7366,"Nov 17, 17",1.8945352975627334
0,2017-11-16,12.55,12.98,12.405,12.9,40116.0,40116.0,0.34,2.707,12.8237,"Nov 16, 17",1.9057980808217325
0,2017-11-15,11.94,12.7,11.81,12.56,31942.0,31942.0,0.43,3.545,12.3188,"Nov 15, 17",1.8292111546605396
0,2017-11-14,12.6,12.6317,11.86,12.13,30979.0,30979.0,-0.53,-4.186,12.1528,"Nov 14, 17",1.732351218633149
0,2017-11-13,12.9,13.02,12.33,12.66,32237.0,32237.0,-0.24,-1.86,12.6916,"Nov 13, 17",1.8517367211785378
0,2017-11-10,13.39,13.39,12.85,12.9,53401.0,53401.0,-0.4,-3.008,13.1013,"Nov 10, 17",1.9057980808217325
0,2017-11-09,13.39,13.55,13.22,13.3,16191.0,16191.0,-0.12,-0.894,13.3992,"Nov 9, 17",1.9959003468937246
0,2017-11-08,13.13,13.43,13.1,13.42,22165.0,22165.0,0.25,1.898,13.1593,"Nov 8, 17",2.0229310267153218
0,2017-11-07,13.3,13.38,13.12,13.17,23133.0,23133.0,-0.13,-0.977,13.1758,"Nov 7, 17",1.966617110420327
0,2017-11-06,13.2,13.3,13.15,13.3,56768.0,56768.0,0.05,0.377,13.244,"Nov 6, 17",1.9959003468937246
0,2017-11-03,13.28,13.3045,13.125,13.25,12657.0,12657.0,-0.27,-1.997,13.2233,"Nov 3, 17",1.9846375636347255
0,2017-11-02,13.48,13.65,13.42,13.52,10414.0,10414.0,0.03,0.222,13.4862,"Nov 2, 17",2.04545659323332
0,2017-11-01,13.41,13.53,13.33,13.49,8790.0,8790.0,0.06,0.447,13.4292,"Nov 1, 17",2.0386989232779205
0,2017-10-31,13.0,13.45,12.95,13.43,32250.0,32250.0,0.34,2.597,13.1168,"Oct 31, 17",2.025183583367122
0,2017-10-30,13.3,13.36,13.01,13.09,10557.0,10557.0,-0.23,-1.727,13.2067,"Oct 30, 17",1.9485966572059288
0,2017-10-27,13.43,13.62,13.32,13.32,8713.0,8713.0,-0.09,-0.671,13.4074,"Oct 27, 17",2.000405460197324
0,2017-10-26,13.65,13.65,13.31,13.41,5744.0,5744.0,-0.16,-1.179,13.5116,"Oct 26, 17",2.0206784700635225
0,2017-10-25,13.85,13.912,13.37,13.57,29454.0,29454.0,-0.23,-1.667,13.6106,"Oct 25, 17",2.056719376492319
0,2017-10-24,13.62,13.8,13.59,13.8,16798.0,16798.0,0.23,1.695,13.6901,"Oct 24, 17",2.1085281794837143
0,2017-10-23,13.1,13.6,13.05,13.57,56923.0,56923.0,0.67,5.194,13.3536,"Oct 23, 17",2.056719376492319
0,2017-10-20,12.67,12.93,12.65,12.9,53676.0,53676.0,0.24,1.896,12.8238,"Oct 20, 17",1.9057980808217325
0,2017-10-19,12.44,12.68,12.272,12.66,17349.0,17349.0,0.15,1.199,12.4666,"Oct 19, 17",1.8517367211785378
0,2017-10-18,12.66,12.66,12.1,12.51,15450.0,15450.0,-0.1,-0.793,12.4122,"Oct 18, 17",1.8179483714015405
0,2017-10-17,13.15,13.15,12.55,12.61,17310.0,17310.0,-0.53,-4.033,12.8385,"Oct 17, 17",1.8404739379195387
0,2017-10-16,13.27,13.44,13.03,13.14,69598.0,69598.0,-0.18,-1.351,13.2177,"Oct 16, 17",1.959859440464928
0,2017-10-13,13.25,13.4,13.08,13.32,40837.0,40837.0,-0.08,-0.597,13.2191,"Oct 13, 17",2.000405460197324
0,2017-10-12,13.18,13.43,13.0,13.4,7267.0,7267.0,0.12,0.904,13.2362,"Oct 12, 17",2.0184259134117224
0,2017-10-11,13.21,13.5655,13.21,13.28,24343.0,24343.0,0.02,0.151,13.4555,"Oct 11, 17",1.9913952335901244
0,2017-10-10,13.39,13.39,13.08,13.26,7820.0,7820.0,-0.09,-0.674,13.2649,"Oct 10, 17",1.986890120286525
0,2017-10-09,13.08,13.39,13.06,13.35,8818.0,8818.0,0.25,1.908,13.2665,"Oct 9, 17",2.007163130152723
0,2017-10-06,13.24,13.24,12.93,13.1,5352.0,5352.0,-0.08,-0.607,13.0821,"Oct 6, 17",1.9508492138577282
0,2017-10-05,13.1799,13.24,12.885,13.18,5992.0,5992.0,0.14,1.074,13.054,"Oct 5, 17",1.968869667072127
0,2017-10-04,12.89,13.15,12.64,13.04,20593.0,20593.0,-0.06,-0.458,12.9643,"Oct 4, 17",1.9373338739469297
0,2017-10-03,12.84,13.2,12.7,13.1,59497.0,59497.0,0.25,1.946,12.979,"Oct 3, 17",1.9508492138577282
0,2017-10-02,12.68,13.0,12.64,12.85,13871.0,13871.0,0.23,1.823,12.8363,"Oct 2, 17",1.8945352975627334
0,2017-09-29,12.17,12.8,12.17,12.62,27073.0,27073.0,0.52,4.298,12.5892,"Sep 29, 17",1.8427264945713382
0,2017-09-28,12.2171,12.22,12.01,12.1,12846.0,12846.0,0.02,0.166,12.1595,"Sep 28, 17",1.7255935486777492
0,2017-09-27,12.08,12.2999,12.012,12.08,4800.0,4800.0,0.0,0.0,12.0979,"Sep 27, 17",1.7210884353741496
0,2017-09-26,11.91,12.08,11.81,12.08,35692.0,35692.0,0.16,1.342,11.9424,"Sep 26, 17",1.7210884353741496
0,2017-09-25,12.24,12.24,11.83,11.92,34795.0,34795.0,-0.3,-2.455,11.9206,"Sep 25, 17",1.685047528945353
0,2017-09-22,12.16,12.3,12.1,12.22,20435.0,20435.0,0.08,0.659,12.1812,"Sep 22, 17",1.752624228499347
0,2017-09-21,11.92,12.17,11.91,12.14,39449.0,39449.0,0.23,1.931,12.071,"Sep 21, 17",1.7346037752849486
0,2017-09-20,11.86,12.022,11.86,11.91,23230.0,23230.0,0.0,0.0,11.927,"Sep 20, 17",1.6827949722935531
0,2017-09-19,12.09,12.09,11.7,11.91,33690.0,33690.0,-0.2,-1.652,11.9504,"Sep 19, 17",1.6827949722935531
0,2017-09-18,12.24,12.24,12.09,12.11,2764.0,2764.0,-0.15,-1.223,12.1142,"Sep 18, 17",1.7278461053295489
0,2017-09-15,12.34,12.34,12.04,12.26,18394.0,18394.0,-0.13,-1.049,12.1956,"Sep 15, 17",1.761634455106546
0,2017-09-14,12.2,12.39,12.08,12.39,14212.0,14212.0,0.29,2.397,12.268,"Sep 14, 17",1.7909176915799434
0,2017-09-13,12.25,12.25,11.82,12.1,8309.0,8309.0,-0.06,-0.493,12.071,"Sep 13, 17",1.7255935486777492
0,2017-09-12,12.32,12.32,12.06,12.16,31121.0,31121.0,-0.11,-0.896,12.1387,"Sep 12, 17",1.739108888588548
0,2017-09-11,12.35,12.38,12.1,12.27,62124.0,62124.0,0.02,0.163,12.2612,"Sep 11, 17",1.7638870117583456
0,2017-09-08,12.38,12.38,12.03,12.25,50677.0,50677.0,-0.23,-1.843,12.2547,"Sep 8, 17",1.759381898454746
0,2017-09-07,12.52,12.628,12.48,12.48,25147.0,25147.0,-0.02,-0.16,12.5252,"Sep 7, 17",1.8111907014461417
0,2017-09-06,12.58,12.58,12.44,12.5,6150.0,6150.0,-0.07,-0.557,12.5114,"Sep 6, 17",1.815695814749741
0,2017-09-05,12.48,12.67,12.32,12.57,20044.0,20044.0,0.1,0.802,12.4288,"Sep 5, 17",1.8314637113123398
0,2017-09-01,12.47,12.69,12.44,12.47,29163.0,29163.0,-0.23,-1.811,12.5354,"Sep 1, 17",1.8089381447943416
0,2017-08-31,12.2,12.7,11.97,12.7,128099.0,128099.0,0.46,3.758,12.4826,"Aug 31, 17",1.8607469477857368
0,2017-08-30,12.23,12.3,12.08,12.24,19312.0,19312.0,-0.06,-0.488,12.1744,"Aug 30, 17",1.7571293418029463
0,2017-08-29,12.3,12.34,12.19,12.3,17025.0,17025.0,-0.05,-0.405,12.2698,"Aug 29, 17",1.7706446817137453
0,2017-08-28,12.59,12.59,12.24,12.35,8968.0,8968.0,-0.25,-1.984,12.355,"Aug 28, 17",1.781907464972744
0,2017-08-25,12.9,12.9,12.23,12.6,56013.0,56013.0,-0.25,-1.946,12.6182,"Aug 25, 17",1.8382213812677386
0,2017-08-24,12.25,12.85,12.1375,12.85,32699.0,32699.0,0.59,4.812,12.4759,"Aug 24, 17",1.8945352975627334
0,2017-08-23,12.01,12.3,11.93,12.26,15737.0,15737.0,0.15,1.239,12.149,"Aug 23, 17",1.761634455106546
0,2017-08-22,11.86,12.11,11.725,12.11,17524.0,17524.0,0.13,1.085,11.9514,"Aug 22, 17",1.7278461053295489
0,2017-08-21,12.11,12.17,11.75,11.98,34250.0,34250.0,-0.37,-2.996,11.9645,"Aug 21, 17",1.6985628688561518
0,2017-08-18,12.19,12.37,11.8701,12.35,35020.0,35020.0,0.06,0.488,12.2344,"Aug 18, 17",1.781907464972744
0,2017-08-17,12.64,12.64,12.075,12.29,25582.0,25582.0,-0.33,-2.615,12.252,"Aug 17, 17",1.7683921250619452
0,2017-08-16,12.49,12.62,12.1701,12.62,23221.0,23221.0,0.26,2.104,12.5304,"Aug 16, 17",1.8427264945713382
0,2017-08-15,12.29,12.47,12.19,12.36,57072.0,57072.0,0.11,0.898,12.3413,"Aug 15, 17",1.7841600216245437
0,2017-08-14,11.37,12.3,11.355,12.25,87324.0,87324.0,1.15,10.36,12.045,"Aug 14, 17",1.759381898454746
0,2017-08-11,10.77,11.22,10.7,11.1,54290.0,54290.0,0.45,4.225,11.0052,"Aug 11, 17",1.5003378834977699
0,2017-08-10,10.43,10.83,10.43,10.65,20485.0,20485.0,0.1,0.948,10.6396,"Aug 10, 17",1.3989728341667793
0,2017-08-09,10.96,10.96,10.49,10.55,8086.0,8086.0,-0.355,-3.255,10.6598,"Aug 9, 17",1.3764472676487816
0,2017-08-08,11.21,11.21,10.73,10.905,21147.0,21147.0,-0.445,-3.921,10.9407,"Aug 8, 17",1.4564130287876738
0,2017-08-07,11.31,11.43,11.3,11.35,36630.0,36630.0,0.02,0.177,11.3638,"Aug 7, 17",1.5566517997927647
0,2017-08-04,11.24,11.43,11.1562,11.33,60076.0,60076.0,0.05,0.443,11.3569,"Aug 4, 17",1.5521466864891653
0,2017-08-03,11.24,11.32,11.14,11.28,46257.0,46257.0,0.03,0.267,11.2578,"Aug 3, 17",1.540883903230166
0,2017-08-02,11.2,11.29,10.89,11.25,69656.0,69656.0,-0.05,-0.442,11.1977,"Aug 2, 17",1.534126233274767
0,2017-08-01,11.1,11.3,11.1,11.3,14070.0,14070.0,0.11,0.983,11.1887,"Aug 1, 17",1.545389016533766
0,2017-07-31,11.19,11.2675,10.84,11.19,18500.0,18500.0,0.09,0.811,11.0516,"Jul 31, 17",1.520610893363968
0,2017-07-28,10.8324,11.1729,10.81,11.1,15440.0,15440.0,0.13,1.185,11.0355,"Jul 28, 17",1.5003378834977699
0,2017-07-27,10.93,11.13,10.8001,10.97,19537.0,19537.0,0.02,0.183,10.9728,"Jul 27, 17",1.4710546470243728
0,2017-07-26,11.06,11.1476,10.89,10.95,13210.0,13210.0,-0.11,-0.995,10.9528,"Jul 26, 17",1.466549533720773
