,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-11-02,30.48,30.78,29.98,30.15,425396.0,425396.0,-0.2,-0.659,30.2949,Nov 2,-0.9998210770308188
0,2018-11-01,30.5,30.71,29.99,30.35,413969.0,413969.0,0.06,0.198,30.3376,Nov 1,-0.999819890145451
0,2018-10-31,30.35,31.17,30.27,30.29,1013726.0,1013726.0,0.24,0.799,30.5403,Oct 31,-0.9998202462110612
0,2018-10-30,29.25,30.25,28.7,30.05,618901.0,618901.0,0.64,2.176,29.5765,Oct 30,-0.9998216704735027
0,2018-10-29,30.43,30.43,29.24,29.41,583774.0,583774.0,-0.83,-2.745,29.7409,Oct 29,-0.9998254685066792
0,2018-10-26,30.15,30.71,29.68,30.24,936751.0,936751.0,-0.34,-1.112,30.2255,"Oct 26, 18",-0.9998205429324033
0,2018-10-25,30.41,30.855,30.21,30.58,468988.0,468988.0,0.57,1.899,30.5741,"Oct 25, 18",-0.9998185252272782
0,2018-10-24,31.15,31.39,30.01,30.01,588308.0,588308.0,-0.98,-3.162,30.7562,"Oct 24, 18",-0.999821907850576
0,2018-10-23,31.57,31.57,30.79,30.99,821262.0,821262.0,-1.03,-3.217,31.0875,"Oct 23, 18",-0.9998160921122744
0,2018-10-22,32.22,32.35,31.7,32.02,563029.0,563029.0,-0.17,-0.528,31.9376,"Oct 22, 18",-0.9998099796526307
0,2018-10-19,32.28,32.99,32.08,32.19,794407.0,794407.0,-0.06,-0.186,32.3789,"Oct 19, 18",-0.9998089708000681
0,2018-10-18,32.76,33.06,32.24,32.25,1463448.0,1463448.0,-0.63,-1.916,32.4365,"Oct 18, 18",-0.9998086147344578
0,2018-10-17,33.1,33.32,32.6,32.88,1342141.0,1342141.0,-0.42,-1.261,32.8568,"Oct 17, 18",-0.9998048760455496
0,2018-10-16,33.72,33.75,33.14,33.3,619833.0,619833.0,-0.41,-1.216,33.2963,"Oct 16, 18",-0.9998023835862775
0,2018-10-15,33.75,34.16,33.46,33.71,646067.0,646067.0,-0.03,-0.089,33.7496,"Oct 15, 18",-0.9997999504712737
0,2018-10-12,33.65,34.1,33.32,33.74,771701.0,771701.0,0.62,1.872,33.6598,"Oct 12, 18",-0.9997997724384685
0,2018-10-11,33.31,34.01,32.8,33.12,602704.0,602704.0,-0.51,-1.517,33.4132,"Oct 11, 18",-0.9998034517831084
0,2018-10-10,35.41,35.41,33.62,33.63,701874.0,701874.0,-1.77,-5.0,34.1368,"Oct 10, 18",-0.9998004252254207
0,2018-10-09,34.93,35.86,34.65,35.4,2190274.0,2190274.0,0.57,1.637,35.0379,"Oct 9, 18",-0.9997899212899165
0,2018-10-08,34.11,34.87,33.68,34.83,1053567.0,1053567.0,0.52,1.516,34.6843,"Oct 8, 18",-0.9997933039132145
0,2018-10-05,34.29,34.55,34.01,34.31,790000.0,790000.0,-0.01,-0.029,34.3195,"Oct 5, 18",-0.9997963898151705
0,2018-10-04,34.87,34.87,33.96,34.32,402528.0,402528.0,-0.55,-1.577,34.3841,"Oct 4, 18",-0.9997963304709021
0,2018-10-03,34.93,35.06,34.63,34.87,2118061.0,2118061.0,0.11,0.316,34.8737,"Oct 3, 18",-0.999793066536141
0,2018-10-02,34.82,34.83,34.41,34.76,512085.0,512085.0,-0.1,-0.287,34.6713,"Oct 2, 18",-0.9997937193230931
0,2018-10-01,34.92,35.05,34.48,34.86,608132.0,608132.0,0.24,0.693,34.8018,"Oct 1, 18",-0.9997931258804094
0,2018-09-28,34.21,35.13,34.21,34.62,1214308.0,1214308.0,0.32,0.933,34.7884,"Sep 28, 18",-0.9997945501428506
0,2018-09-27,34.07,34.52,34.01,34.3,459068.0,459068.0,0.53,1.569,34.3277,"Sep 27, 18",-0.999796449159439
0,2018-09-26,34.45,34.45,33.63,33.77,1713512.0,1713512.0,-0.71,-2.059,33.9076,"Sep 26, 18",-0.9997995944056633
0,2018-09-25,34.33,34.88,34.33,34.48,989913.0,989913.0,0.26,0.76,34.5863,"Sep 25, 18",-0.9997953809626079
0,2018-09-24,34.13,34.83,33.8,34.22,1385065.0,1385065.0,0.39,1.153,34.1468,"Sep 24, 18",-0.999796923913586
0,2018-09-21,32.38,33.9,32.38,33.83,2158904.0,2158904.0,1.46,4.51,33.2651,"Sep 21, 18",-0.999799238340053
0,2018-09-20,32.2,32.64,32.16,32.37,2078234.0,2078234.0,0.4,1.251,32.3955,"Sep 20, 18",-0.9998079026032373
0,2018-09-19,31.48,32.12,31.48,31.97,2508509.0,2508509.0,0.69,2.206,31.9918,"Sep 19, 18",-0.9998102763739726
0,2018-09-18,30.99,31.51,30.99,31.28,1971840.0,1971840.0,0.54,1.757,31.2486,"Sep 18, 18",-0.9998143711284913
0,2018-09-17,30.85,31.25,30.63,30.74,1020353.0,1020353.0,-0.22,-0.711,30.8949,"Sep 17, 18",-0.9998175757189841
0,2018-09-14,30.65,31.0,30.65,30.96,4354019.0,4354019.0,0.32,1.044,30.8869,"Sep 14, 18",-0.9998162701450796
0,2018-09-13,30.47,30.91,30.32,30.64,2690163.0,2690163.0,0.06,0.196,30.6318,"Sep 13, 18",-0.9998181691616678
0,2018-09-12,30.15,31.0,30.15,30.58,3451179.0,3451179.0,0.58,1.933,30.6637,"Sep 12, 18",-0.9998185252272782
0,2018-09-11,29.68,30.1,29.64,30.0,1848067.0,1848067.0,0.25,0.84,29.9572,"Sep 11, 18",-0.9998219671948445
0,2018-09-10,29.79,30.2555,29.6,29.75,1835039.0,1835039.0,0.12,0.405,29.7689,"Sep 10, 18",-0.9998234508015541
0,2018-09-07,29.43,29.77,29.11,29.63,2183074.0,2183074.0,-0.06,-0.202,29.5385,"Sep 7, 18",-0.9998241629327748
0,2018-09-06,30.14,30.38,29.6,29.69,1894967.0,1894967.0,-0.62,-2.046,29.8927,"Sep 6, 18",-0.9998238068671644
0,2018-09-05,30.23,30.69,29.9,30.31,4505566.0,4505566.0,-0.01,-0.033,30.3042,"Sep 5, 18",-0.9998201275225246
0,2018-09-04,31.31,31.32,29.84,30.32,16379504.0,16379504.0,3.24,11.965,30.3291,"Sep 4, 18",-0.9998200681782561
0,2018-08-31,26.7,27.15,26.545,27.08,167355.0,167355.0,0.23,0.857,26.9354,"Aug 31, 18",-0.999839295721213
0,2018-08-30,27.1,27.28,26.77,26.85,137880.0,137880.0,-0.19,-0.703,27.0118,"Aug 30, 18",-0.9998406606393858
0,2018-08-29,26.79,27.11,26.79,27.04,83989.0,83989.0,0.25,0.933,27.0138,"Aug 29, 18",-0.9998395330982864
0,2018-08-28,26.85,27.04,26.52,26.79,123882.0,123882.0,-0.06,-0.223,26.7768,"Aug 28, 18",-0.9998410167049961
0,2018-08-27,26.7,27.39,26.62,26.85,110451.0,110451.0,0.1,0.374,26.8852,"Aug 27, 18",-0.9998406606393858
0,2018-08-24,26.89,27.59,26.55,26.75,141444.0,141444.0,0.0,0.0,26.9351,"Aug 24, 18",-0.9998412540820697
0,2018-08-23,26.85,26.89,26.39,26.75,180107.0,180107.0,-0.16,-0.595,26.6953,"Aug 23, 18",-0.9998412540820697
0,2018-08-22,26.81,27.29,26.52,26.91,159021.0,159021.0,0.4,1.509,27.0066,"Aug 22, 18",-0.9998403045737755
0,2018-08-21,26.53,27.22,26.41,26.51,163277.0,163277.0,0.26,0.99,26.771,"Aug 21, 18",-0.9998426783445109
0,2018-08-20,26.0,26.64,26.0,26.25,151115.0,151115.0,0.5,1.942,26.2677,"Aug 20, 18",-0.9998442212954889
0,2018-08-17,25.84,26.31,25.2787,25.75,218471.0,218471.0,-0.13,-0.502,25.8383,"Aug 17, 18",-0.9998471885089082
0,2018-08-16,25.4,26.57,25.4,25.88,235477.0,235477.0,0.47,1.85,26.0411,"Aug 16, 18",-0.9998464170334191
0,2018-08-15,25.63,25.69,24.675,25.41,377541.0,377541.0,-0.36,-1.397,25.2622,"Aug 15, 18",-0.9998492062140333
0,2018-08-14,25.46,25.84,25.38,25.77,269552.0,269552.0,0.35,1.377,25.6013,"Aug 14, 18",-0.9998470698203715
0,2018-08-13,25.75,25.925,24.47,25.42,447569.0,447569.0,-0.18,-0.703,25.2709,"Aug 13, 18",-0.9998491468697648
0,2018-08-10,26.19,26.75,25.56,25.6,243422.0,243422.0,-0.91,-3.433,26.0435,"Aug 10, 18",-0.9998480786729339
0,2018-08-09,27.13,27.99,25.7,26.51,381128.0,381128.0,-1.54,-5.49,27.1503,"Aug 9, 18",-0.9998426783445109
0,2018-08-08,28.23,28.4,27.73,28.05,180651.0,180651.0,-0.14,-0.497,28.0708,"Aug 8, 18",-0.9998335393271797
0,2018-08-07,27.99,28.57,27.99,28.19,296787.0,296787.0,0.19,0.679,28.3109,"Aug 7, 18",-0.9998327085074222
0,2018-08-06,27.26,28.3,26.93,28.0,204115.0,204115.0,0.74,2.715,27.7968,"Aug 6, 18",-0.9998338360485215
0,2018-08-03,27.76,28.65,27.2,27.26,244116.0,244116.0,-0.44,-1.588,27.583,"Aug 3, 18",-0.999838227524382
0,2018-08-02,27.65,27.75,27.135,27.7,200917.0,200917.0,-0.12,-0.431,27.5991,"Aug 2, 18",-0.999835616376573
0,2018-08-01,27.96,28.05,27.43,27.82,132133.0,132133.0,-0.22,-0.785,27.7415,"Aug 1, 18",-0.9998349042453524
0,2018-07-31,27.93,28.16,27.52,28.04,252695.0,252695.0,-0.12,-0.426,28.0106,"Jul 31, 18",-0.9998335986714479
0,2018-07-30,27.54,28.63,27.13,28.16,319236.0,319236.0,0.73,2.661,28.2777,"Jul 30, 18",-0.9998328865402274
0,2018-07-27,27.61,27.9,27.3,27.43,157422.0,157422.0,-0.37,-1.331,27.4742,"Jul 27, 18",-0.9998372186718195
0,2018-07-26,27.78,28.57,27.58,27.8,323483.0,323483.0,-0.05,-0.18,28.0722,"Jul 26, 18",-0.9998350229338893
0,2018-07-25,27.39,27.89,27.12,27.85,235512.0,235512.0,0.6,2.202,27.6093,"Jul 25, 18",-0.9998347262125473
0,2018-07-24,27.57,27.89,27.11,27.25,185676.0,185676.0,-0.11,-0.402,27.3654,"Jul 24, 18",-0.9998382868686504
0,2018-07-23,27.33,27.63,26.901,27.36,164367.0,164367.0,0.04,0.146,27.3212,"Jul 23, 18",-0.9998376340816982
0,2018-07-20,27.82,28.33,26.87,27.32,291268.0,291268.0,-0.47,-1.691,27.4413,"Jul 20, 18",-0.9998378714587717
0,2018-07-19,27.69,27.94,27.42,27.79,249730.0,249730.0,-0.04,-0.144,27.7684,"Jul 19, 18",-0.9998350822781575
0,2018-07-18,28.31,28.31,27.53,27.83,367794.0,367794.0,-0.53,-1.869,27.8452,"Jul 18, 18",-0.9998348449010842
0,2018-07-17,28.33,29.88,28.32,28.36,258242.0,258242.0,0.3,1.069,28.6496,"Jul 17, 18",-0.9998316996548597
0,2018-07-16,29.35,29.35,27.77,28.06,406150.0,406150.0,-1.47,-4.978,28.3076,"Jul 16, 18",-0.9998334799829113
0,2018-07-13,29.83,29.83,29.29,29.53,148283.0,148283.0,-0.18,-0.606,29.5545,"Jul 13, 18",-0.9998247563754586
0,2018-07-12,29.54,29.97,28.93,29.71,333724.0,333724.0,0.19,0.644,29.5985,"Jul 12, 18",-0.9998236881786278
0,2018-07-11,29.83,30.15,29.328,29.52,443359.0,443359.0,-0.4,-1.337,29.803,"Jul 11, 18",-0.999824815719727
0,2018-07-10,29.61,30.155,29.02,29.92,608241.0,608241.0,0.4,1.355,29.8201,"Jul 10, 18",-0.9998224419489915
0,2018-07-09,29.36,29.96,29.36,29.52,516396.0,516396.0,0.19,0.648,29.6239,"Jul 9, 18",-0.999824815719727
0,2018-07-06,29.74,30.045,29.23,29.33,429257.0,429257.0,-0.41,-1.379,29.542,"Jul 6, 18",-0.9998259432608264
0,2018-07-05,29.77,29.98,29.2505,29.74,830311.0,830311.0,-0.05,-0.168,29.7413,"Jul 5, 18",-0.9998235101458226
0,2018-07-03,29.07,30.795,28.7605,29.79,297414.0,297414.0,0.56,1.916,29.9375,"Jul 3, 18",-0.9998232134244806
0,2018-07-02,29.13,29.95,29.0,29.23,480065.0,480065.0,-0.25,-0.848,29.2896,"Jul 2, 18",-0.9998265367035101
0,2018-06-29,29.73,30.3,29.37,29.48,570024.0,570024.0,0.15,0.511,29.7064,"Jun 29, 18",-0.9998250530968005
0,2018-06-28,29.14,29.605,28.92,29.33,560795.0,560795.0,0.42,1.453,29.12,"Jun 28, 18",-0.9998259432608264
0,2018-06-27,28.55,29.455,28.015,28.91,720169.0,720169.0,0.31,1.084,28.9465,"Jun 27, 18",-0.9998284357200985
0,2018-06-26,27.42,28.64,27.42,28.6,398497.0,398497.0,1.02,3.698,28.3212,"Jun 26, 18",-0.9998302753924184
0,2018-06-25,27.87,28.42,27.36,27.58,405599.0,405599.0,-0.61,-2.164,27.6779,"Jun 25, 18",-0.9998363285077938
0,2018-06-22,27.39,28.44,26.84,28.19,7318233.0,7318233.0,1.32,4.913,28.1521,"Jun 22, 18",-0.9998327085074222
0,2018-06-21,28.24,28.28,26.41,26.87,595185.0,595185.0,-1.3,-4.615,27.2822,"Jun 21, 18",-0.999840541950849
0,2018-06-20,28.33,28.705,28.11,28.17,555449.0,555449.0,-0.09,-0.318,28.3561,"Jun 20, 18",-0.9998328271959589
0,2018-06-19,27.57,28.6795,27.57,28.26,333041.0,333041.0,0.34,1.218,28.2568,"Jun 19, 18",-0.9998322930975435
0,2018-06-18,27.51,28.62,27.51,27.92,313615.0,313615.0,0.26,0.94,27.981,"Jun 18, 18",-0.9998343108026685
0,2018-06-15,28.63,28.63,27.61,27.66,358566.0,358566.0,-0.9,-3.151,27.9379,"Jun 15, 18",-0.9998358537536466
0,2018-06-14,28.35,28.83,28.35,28.56,345943.0,345943.0,0.15,0.528,28.5875,"Jun 14, 18",-0.999830512769492
0,2018-06-13,28.8,29.1,28.41,28.41,321087.0,321087.0,-0.34,-1.183,28.6852,"Jun 13, 18",-0.9998314029335177
0,2018-06-12,28.81,29.18,28.65,28.75,239063.0,239063.0,-0.16,-0.553,28.8661,"Jun 12, 18",-0.9998293852283926
0,2018-06-11,28.51,29.12,28.41,28.91,437832.0,437832.0,0.23,0.802,28.6851,"Jun 11, 18",-0.9998284357200985
0,2018-06-08,28.78,28.8,28.17,28.68,304952.0,304952.0,0.11,0.385,28.6877,"Jun 8, 18",-0.9998298006382714
0,2018-06-07,28.71,29.19,28.48,28.57,335600.0,335600.0,-0.17,-0.592,28.8055,"Jun 7, 18",-0.9998304534252236
0,2018-06-06,28.24,28.75,28.07,28.74,534746.0,534746.0,0.7,2.496,28.4486,"Jun 6, 18",-0.9998294445726611
0,2018-06-05,27.17,28.07,26.675,28.04,343054.0,343054.0,0.81,2.975,27.7695,"Jun 5, 18",-0.9998335986714479
0,2018-06-04,27.58,27.769,26.5205,27.23,231680.0,231680.0,-0.5,-1.803,26.9885,"Jun 4, 18",-0.9998384055571872
0,2018-06-01,26.49,27.97,26.49,27.73,209468.0,209468.0,1.21,4.563,27.4083,"Jun 1, 18",-0.9998354383437679
0,2018-05-31,25.48,27.08,25.23,26.52,294092.0,294092.0,1.0,3.918,26.5193,"May 31, 18",-0.9998426190002426
0,2018-05-30,25.0,25.92,24.83,25.52,99383.0,99383.0,0.4,1.592,25.4309,"May 30, 18",-0.9998485534270811
0,2018-05-29,24.62,25.92,24.5,25.12,221924.0,221924.0,0.16,0.641,25.1132,"May 29, 18",-0.9998509271978165
0,2018-05-25,25.87,26.22,24.485,24.96,138667.0,138667.0,-1.21,-4.624,24.9243,"May 25, 18",-0.9998518767061106
0,2018-05-24,26.81,27.15,25.9001,26.17,119163.0,119163.0,-0.81,-3.002,26.3284,"May 24, 18",-0.999844696049636
0,2018-05-23,26.87,27.37,26.34,26.98,169560.0,169560.0,-0.04,-0.148,27.0105,"May 23, 18",-0.9998398891638968
0,2018-05-22,27.2,28.115,26.86,27.02,330507.0,330507.0,0.02,0.074,27.5426,"May 22, 18",-0.9998396517868233
0,2018-05-21,26.7,28.26,26.7,27.0,175750.0,175750.0,0.22,0.822,27.1239,"May 21, 18",-0.9998397704753601
0,2018-05-18,26.96,27.56,26.38,26.78,184792.0,184792.0,-0.14,-0.52,26.8175,"May 18, 18",-0.9998410760492645
0,2018-05-17,26.53,27.71,26.53,26.92,625435.0,625435.0,0.44,1.662,26.9107,"May 17, 18",-0.9998402452295071
0,2018-05-16,25.46,27.0,25.455,26.48,573549.0,573549.0,1.15,4.54,26.1476,"May 16, 18",-0.9998428563773161
0,2018-05-15,25.21,26.41,25.03,25.33,194440.0,194440.0,-0.05,-0.197,25.3711,"May 15, 18",-0.9998496809681805
0,2018-05-14,25.38,26.19,24.76,25.38,93206.0,93206.0,0.13,0.515,25.4233,"May 14, 18",-0.9998493842468384
0,2018-05-11,25.67,25.845,24.795,25.25,83196.0,83196.0,-0.13,-0.512,25.3026,"May 11, 18",-0.9998501557223275
0,2018-05-10,25.62,25.79,24.71,25.38,115947.0,115947.0,-0.31,-1.207,25.2341,"May 10, 18",-0.9998493842468384
0,2018-05-09,24.17,25.84,23.955,25.69,227917.0,227917.0,1.67,6.953,24.8943,"May 9, 18",-0.9998475445745185
0,2018-05-08,24.08,24.59,22.515,24.02,235185.0,235185.0,-0.03,-0.125,23.2699,"May 8, 18",-0.9998574550673389
0,2018-05-07,23.69,24.25,23.69,24.05,86653.0,86653.0,0.37,1.562,24.0812,"May 7, 18",-0.9998572770345338
0,2018-05-04,23.28,24.12,23.28,23.68,49861.0,49861.0,0.21,0.895,23.7883,"May 4, 18",-0.999859472772464
0,2018-05-03,23.98,23.98,23.055,23.47,64127.0,64127.0,-0.57,-2.371,23.5095,"May 3, 18",-0.9998607190021
0,2018-05-02,23.57,24.3,23.57,24.04,102887.0,102887.0,0.54,2.298,24.0323,"May 2, 18",-0.999857336378802
0,2018-05-01,24.24,24.24,23.15,23.5,63509.0,63509.0,-0.76,-3.133,23.5353,"May 1, 18",-0.9998605409692949
0,2018-04-30,24.0,24.505,23.73,24.26,123526.0,123526.0,0.33,1.379,24.2183,"Apr 30, 18",-0.9998560308048975
0,2018-04-27,23.97,24.2487,23.35,23.93,130911.0,130911.0,-0.06,-0.25,23.7565,"Apr 27, 18",-0.9998579891657543
0,2018-04-26,24.55,25.06,23.7,23.99,86724.0,86724.0,-0.43,-1.761,24.2864,"Apr 26, 18",-0.9998576331001441
0,2018-04-25,25.0,25.0,24.02,24.42,91119.0,91119.0,-0.58,-2.32,24.3531,"Apr 25, 18",-0.9998550812966034
0,2018-04-24,25.16,25.585,24.84,25.0,214761.0,214761.0,-0.31,-1.225,25.2932,"Apr 24, 18",-0.9998516393290371
0,2018-04-23,25.69,26.15,25.18,25.31,95628.0,95628.0,-0.56,-2.165,25.4195,"Apr 23, 18",-0.9998497996567172
0,2018-04-20,26.23,26.23,25.5,25.87,209491.0,209491.0,-0.36,-1.372,25.8838,"Apr 20, 18",-0.9998464763776876
0,2018-04-19,26.14,26.73,25.84,26.23,258256.0,258256.0,0.23,0.885,26.1032,"Apr 19, 18",-0.9998443399840257
0,2018-04-18,25.87,26.36,25.84,26.0,213882.0,213882.0,0.18,0.697,26.1127,"Apr 18, 18",-0.9998457049021986
0,2018-04-17,25.96,26.2586,25.77,25.82,50580.0,50580.0,-0.15,-0.578,25.9921,"Apr 17, 18",-0.9998467730990295
0,2018-04-16,26.47,26.47,25.48,25.97,159377.0,159377.0,0.81,3.219,26.1087,"Apr 16, 18",-0.9998458829350038
0,2018-04-13,25.98,25.98,24.98,25.16,235293.0,235293.0,-0.73,-2.82,25.4199,"Apr 13, 18",-0.9998506898207429
0,2018-04-12,26.1,26.2,25.79,25.89,64489.0,64489.0,-0.08,-0.308,26.0371,"Apr 12, 18",-0.9998463576891508
0,2018-04-11,25.16,26.24,25.16,25.97,258476.0,258476.0,0.91,3.631,25.9201,"Apr 11, 18",-0.9998458829350038
0,2018-04-10,25.08,25.8,24.8848,25.06,198362.0,198362.0,0.16,0.643,25.1345,"Apr 10, 18",-0.9998512832634268
0,2018-04-09,24.76,25.69,24.76,24.9,362022.0,362022.0,-0.06,-0.24,24.9781,"Apr 9, 18",-0.999852232771721
0,2018-04-06,25.3,25.55,24.55,24.96,68889.0,68889.0,-0.69,-2.69,24.9301,"Apr 6, 18",-0.9998518767061106
0,2018-04-05,25.36,26.37,24.56,25.65,104283.0,104283.0,0.29,1.144,25.6289,"Apr 5, 18",-0.9998477819515921
0,2018-04-04,25.32,25.46,24.26,25.36,58673.0,58673.0,-0.07,-0.275,25.1068,"Apr 4, 18",-0.9998495029353753
0,2018-04-03,25.27,25.7746,25.16,25.43,38584.0,38584.0,0.16,0.633,25.4536,"Apr 3, 18",-0.9998490875254966
0,2018-04-02,25.58,25.78,24.48,25.27,69018.0,69018.0,0.04,0.159,25.1695,"Apr 2, 18",-0.9998500370337907
0,2018-03-29,24.85,25.33,23.9,25.23,173254.0,173254.0,0.3,1.203,24.9374,"Mar 29, 18",-0.9998502744108642
0,2018-03-28,24.81,25.21,24.625,24.93,118876.0,118876.0,-0.04,-0.16,25.0352,"Mar 28, 18",-0.9998520547389158
0,2018-03-27,25.1,25.1,24.41,24.97,322354.0,322354.0,-0.11,-0.439,24.937,"Mar 27, 18",-0.9998518173618423
0,2018-03-26,25.64,25.64,24.82,25.08,125701.0,125701.0,-0.11,-0.437,25.1081,"Mar 26, 18",-0.9998511645748901
0,2018-03-23,25.25,25.87,24.83,25.19,154403.0,154403.0,-0.17,-0.67,25.3943,"Mar 23, 18",-0.9998505117879377
0,2018-03-22,24.93,26.3,24.93,25.36,435571.0,435571.0,0.37,1.481,25.2545,"Mar 22, 18",-0.9998495029353753
0,2018-03-21,23.56,25.24,23.56,24.99,194060.0,194060.0,1.05,4.386,24.8381,"Mar 21, 18",-0.9998516986733055
0,2018-03-20,23.14,24.05,23.045,23.94,233332.0,233332.0,0.46,1.959,23.6741,"Mar 20, 18",-0.9998579298214859
0,2018-03-19,25.01,25.7,22.48,23.48,452041.0,452041.0,-1.52,-6.08,24.0205,"Mar 19, 18",-0.9998606596578316
0,2018-03-16,25.1,25.78,24.95,25.0,247970.0,247970.0,-0.09,-0.359,25.1718,"Mar 16, 18",-0.9998516393290371
0,2018-03-15,25.07,26.22,24.85,25.09,91758.0,91758.0,-0.06,-0.239,25.2545,"Mar 15, 18",-0.9998511052306216
0,2018-03-14,25.22,25.53,24.78,25.15,226216.0,226216.0,0.06,0.239,25.1051,"Mar 14, 18",-0.9998507491650114
0,2018-03-13,25.67,26.3599,24.925,25.09,127938.0,127938.0,-0.4,-1.569,25.2122,"Mar 13, 18",-0.9998511052306216
0,2018-03-12,25.68,26.54,25.175,25.49,121758.0,121758.0,-0.07,-0.274,25.6661,"Mar 12, 18",-0.9998487314598863
0,2018-03-09,25.44,26.075,25.11,25.56,160870.0,160870.0,0.47,1.873,25.4947,"Mar 9, 18",-0.9998483160500076
0,2018-03-08,25.51,25.51,24.45,25.09,148977.0,148977.0,-0.21,-0.83,25.0894,"Mar 8, 18",-0.9998511052306216
0,2018-03-07,25.48,25.48,25.06,25.3,67785.0,67785.0,-0.18,-0.706,25.2289,"Mar 7, 18",-0.9998498590009856
0,2018-03-06,26.06,26.205,25.4,25.48,143167.0,143167.0,-0.42,-1.622,25.7552,"Mar 6, 18",-0.9998487908041546
0,2018-03-05,26.26,26.455,25.6,25.9,204928.0,204928.0,-0.3,-1.145,25.8024,"Mar 5, 18",-0.9998462983448825
0,2018-03-02,25.75,26.675,24.27,26.2,229737.0,229737.0,0.32,1.236,25.8075,"Mar 2, 18",-0.9998445180168308
0,2018-03-01,25.51,27.025,24.9703,25.88,160381.0,160381.0,0.01,0.039,25.9722,"Mar 1, 18",-0.9998464170334191
0,2018-02-28,25.75,26.435,25.35,25.87,295100.0,295100.0,0.18,0.701,25.8691,"Feb 28, 18",-0.9998464763776876
0,2018-02-27,25.87,26.37,25.5,25.69,157134.0,157134.0,-0.07,-0.272,25.7531,"Feb 27, 18",-0.9998475445745185
0,2018-02-26,25.72,26.17,24.94,25.76,185962.0,185962.0,0.07,0.272,25.6608,"Feb 26, 18",-0.9998471291646398
0,2018-02-23,27.03,27.04,25.02,25.69,210575.0,210575.0,-0.9,-3.385,25.787,"Feb 23, 18",-0.9998475445745185
0,2018-02-22,26.18,26.95,25.38,26.59,105482.0,105482.0,0.51,1.956,26.4027,"Feb 22, 18",-0.9998422035903639
0,2018-02-21,25.78,26.86,25.425,26.08,69948.0,69948.0,0.3,1.164,26.2991,"Feb 21, 18",-0.9998452301480516
0,2018-02-20,24.95,26.21,24.95,25.78,81418.0,81418.0,0.7,2.791,25.7394,"Feb 20, 18",-0.999847010476103
0,2018-02-16,24.61,25.14,24.0,25.08,77280.0,77280.0,0.31,1.252,24.7537,"Feb 16, 18",-0.9998511645748901
0,2018-02-15,25.07,25.07,23.89,24.77,47696.0,47696.0,-0.25,-0.999,24.7313,"Feb 15, 18",-0.99985300424721
