,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-11-20,2.5,2.5,2.32,2.4,280845.0,280845.0,-0.1,-4.0,2.3907,"Nov 20, 18",-0.7777777777777778
0,2018-11-19,2.59,2.65,2.46,2.5,216327.0,216327.0,-0.12,-4.58,2.5304,"Nov 19, 18",-0.7685185185185185
0,2018-11-16,2.9,3.05,2.5755,2.62,380305.0,380305.0,-0.35,-11.785,2.8019,"Nov 16, 18",-0.7574074074074073
0,2018-11-15,2.75,2.99,2.6802,2.97,402536.0,402536.0,0.26,9.594,2.8379,"Nov 15, 18",-0.725
0,2018-11-14,2.52,2.71,2.49,2.71,331039.0,331039.0,0.22,8.835,2.583,"Nov 14, 18",-0.749074074074074
0,2018-11-13,2.76,2.83,2.41,2.49,235361.0,235361.0,-0.27,-9.783,2.584,"Nov 13, 18",-0.7694444444444445
0,2018-11-12,2.75,2.84,2.67,2.76,224667.0,224667.0,-0.09,-3.158,2.7662,"Nov 12, 18",-0.7444444444444445
0,2018-11-09,2.64,2.87,2.62,2.85,414522.0,414522.0,0.18,6.742,2.7346,"Nov 9, 18",-0.7361111111111112
0,2018-11-08,2.33,2.69,2.3,2.67,473211.0,473211.0,0.37,16.087,2.5088,"Nov 8, 18",-0.7527777777777778
0,2018-11-07,2.31,2.35,2.27,2.3,148380.0,148380.0,0.0,0.0,2.3034,"Nov 7, 18",-0.787037037037037
0,2018-11-06,2.34,2.37,2.23,2.3,214484.0,214484.0,-0.03,-1.288,2.3095,"Nov 6, 18",-0.787037037037037
0,2018-11-05,2.35,2.5,2.29,2.33,280758.0,280758.0,0.02,0.866,2.3641,"Nov 5, 18",-0.7842592592592592
0,2018-11-02,2.27,2.35,2.24,2.31,582203.0,582203.0,0.03,1.316,2.299,"Nov 2, 18",-0.7861111111111111
0,2018-11-01,2.3,2.38,2.22,2.28,391415.0,391415.0,-0.02,-0.87,2.3148,"Nov 1, 18",-0.788888888888889
0,2018-10-31,2.39,2.49,2.15,2.3,212358.0,212358.0,-0.09,-3.766,2.2677,"Oct 31, 18",-0.787037037037037
0,2018-10-30,2.44,2.44,2.3,2.39,249565.0,249565.0,-0.03,-1.24,2.3362,"Oct 30, 18",-0.7787037037037037
0,2018-10-29,2.51,2.51,2.39,2.42,83630.0,83630.0,-0.08,-3.2,2.4359,"Oct 29, 18",-0.7759259259259259
0,2018-10-26,2.45,2.5212,2.42,2.5,81890.0,81890.0,0.04,1.626,2.4767,"Oct 26, 18",-0.7685185185185185
0,2018-10-25,2.41,2.5285,2.4,2.46,79060.0,79060.0,0.05,2.075,2.4753,"Oct 25, 18",-0.7722222222222221
0,2018-10-24,2.42,2.45,2.34,2.41,120299.0,120299.0,-0.03,-1.23,2.3909,"Oct 24, 18",-0.7768518518518519
0,2018-10-23,2.4,2.51,2.39,2.44,204070.0,204070.0,-0.01,-0.408,2.445,"Oct 23, 18",-0.7740740740740741
0,2018-10-22,2.5,2.61,2.4,2.45,151275.0,151275.0,-0.05,-2.0,2.4632,"Oct 22, 18",-0.7731481481481483
0,2018-10-19,2.55,2.55,2.45,2.5,149615.0,149615.0,-0.06,-2.344,2.4903,"Oct 19, 18",-0.7685185185185185
0,2018-10-18,2.55,2.56,2.45,2.56,107205.0,107205.0,-0.02,-0.775,2.5183,"Oct 18, 18",-0.762962962962963
0,2018-10-17,2.65,2.6668,2.53,2.58,165344.0,165344.0,-0.11,-4.089,2.5951,"Oct 17, 18",-0.7611111111111111
0,2018-10-16,2.67,2.73,2.55,2.69,449429.0,449429.0,0.05,1.894,2.6566,"Oct 16, 18",-0.750925925925926
0,2018-10-15,2.54,2.71,2.54,2.64,350636.0,350636.0,0.07,2.724,2.6482,"Oct 15, 18",-0.7555555555555555
0,2018-10-12,2.65,2.67,2.4601,2.57,251739.0,251739.0,-0.02,-0.772,2.5869,"Oct 12, 18",-0.7620370370370371
0,2018-10-11,2.65,2.65,2.44,2.59,207108.0,207108.0,-0.06,-2.264,2.5174,"Oct 11, 18",-0.7601851851851852
0,2018-10-10,2.46,2.68,2.46,2.65,284613.0,284613.0,0.18,7.287,2.5546,"Oct 10, 18",-0.7546296296296297
0,2018-10-09,2.31,2.5067,2.2935,2.47,194228.0,194228.0,0.14,6.009,2.4396,"Oct 9, 18",-0.7712962962962963
0,2018-10-08,2.25,2.33,2.25,2.33,60782.0,60782.0,0.08,3.556,2.2803,"Oct 8, 18",-0.7842592592592592
0,2018-10-05,2.26,2.28,2.22,2.25,79945.0,79945.0,0.0,0.0,2.2484,"Oct 5, 18",-0.7916666666666666
0,2018-10-04,2.19,2.28,2.12,2.25,217294.0,217294.0,0.06,2.74,2.1967,"Oct 4, 18",-0.7916666666666666
0,2018-10-03,2.16,2.2126,2.1,2.19,154748.0,154748.0,0.03,1.389,2.1598,"Oct 3, 18",-0.7972222222222223
0,2018-10-02,2.21,2.28,2.16,2.16,77189.0,77189.0,-0.05,-2.262,2.2213,"Oct 2, 18",-0.8
0,2018-10-01,2.41,2.41,2.2,2.21,103035.0,103035.0,-0.19,-7.917,2.281,"Oct 1, 18",-0.7953703703703703
0,2018-09-28,2.33,2.41,2.26,2.4,137910.0,137910.0,0.03,1.266,2.3416,"Sep 28, 18",-0.7777777777777778
0,2018-09-27,2.45,2.456,2.35,2.37,152699.0,152699.0,-0.09,-3.659,2.3823,"Sep 27, 18",-0.7805555555555554
0,2018-09-26,2.59,2.6011,2.3101,2.46,550696.0,550696.0,-0.12,-4.651,2.4271,"Sep 26, 18",-0.7722222222222221
0,2018-09-25,2.59,2.64,2.53,2.58,138097.0,138097.0,0.0,0.0,2.5863,"Sep 25, 18",-0.7611111111111111
0,2018-09-24,2.48,2.65,2.48,2.58,229947.0,229947.0,0.05,1.976,2.565,"Sep 24, 18",-0.7611111111111111
0,2018-09-21,2.5,2.7,2.43,2.53,708317.0,708317.0,0.02,0.797,2.5793,"Sep 21, 18",-0.7657407407407408
0,2018-09-20,2.43,2.59,2.41,2.51,376393.0,376393.0,0.1,4.149,2.5317,"Sep 20, 18",-0.7675925925925926
0,2018-09-19,2.4,2.42,2.32,2.41,373558.0,373558.0,0.01,0.417,2.3746,"Sep 19, 18",-0.7768518518518519
0,2018-09-18,2.31,2.43,2.31,2.4,427053.0,427053.0,0.09,3.896,2.3888,"Sep 18, 18",-0.7777777777777778
0,2018-09-17,2.1,2.5,2.1,2.31,1861776.0,1861776.0,0.3,14.925,2.367,"Sep 17, 18",-0.7861111111111111
0,2018-09-14,2.01,2.04,1.99,2.01,83955.0,83955.0,0.01,0.5,2.0112,"Sep 14, 18",-0.8138888888888889
0,2018-09-13,2.04,2.06,1.99,2.0,79397.0,79397.0,-0.04,-1.961,2.0114,"Sep 13, 18",-0.8148148148148149
0,2018-09-12,2.02,2.1,2.01,2.04,61462.0,61462.0,0.03,1.493,2.0551,"Sep 12, 18",-0.8111111111111112
0,2018-09-11,2.08,2.1,2.0,2.01,95689.0,95689.0,-0.08,-3.828,2.0269,"Sep 11, 18",-0.8138888888888889
0,2018-09-10,2.14,2.15,2.06,2.09,101145.0,101145.0,-0.02,-0.948,2.085,"Sep 10, 18",-0.8064814814814815
0,2018-09-07,2.12,2.28,2.08,2.11,165321.0,165321.0,0.0,0.0,2.1577,"Sep 7, 18",-0.8046296296296297
0,2018-09-06,2.05,2.175,2.05,2.11,156741.0,156741.0,0.05,2.427,2.1104,"Sep 6, 18",-0.8046296296296297
0,2018-09-05,1.96,2.1,1.95,2.06,179667.0,179667.0,0.09,4.569,2.0181,"Sep 5, 18",-0.8092592592592592
0,2018-09-04,2.03,2.03,1.94,1.97,175598.0,175598.0,-0.05,-2.475,1.991,"Sep 4, 18",-0.8175925925925925
0,2018-08-31,1.99,2.08,1.99,2.02,216723.0,216723.0,0.06,3.061,2.0161,"Aug 31, 18",-0.812962962962963
0,2018-08-30,2.0,2.16,1.83,1.96,1912212.0,1912212.0,-0.51,-20.648,1.996,"Aug 30, 18",-0.8185185185185184
0,2018-08-29,2.3,2.64,2.3,2.47,502940.0,502940.0,0.17,7.391,2.4874,"Aug 29, 18",-0.7712962962962963
0,2018-08-28,2.32,2.34,2.2401,2.3,405860.0,405860.0,0.0,0.0,2.279,"Aug 28, 18",-0.787037037037037
0,2018-08-27,2.28,2.35,2.23,2.3,170736.0,170736.0,0.01,0.437,2.2858,"Aug 27, 18",-0.787037037037037
0,2018-08-24,2.39,2.47,2.23,2.29,472211.0,472211.0,-0.06,-2.553,2.332,"Aug 24, 18",-0.7879629629629631
0,2018-08-23,2.17,2.38,2.17,2.35,443033.0,443033.0,0.19,8.796,2.2899,"Aug 23, 18",-0.7824074074074074
0,2018-08-22,2.02,2.26,2.02,2.16,367583.0,367583.0,0.13,6.404,2.1688,"Aug 22, 18",-0.8
0,2018-08-21,2.01,2.06,1.98,2.03,199061.0,199061.0,0.03,1.5,2.0139,"Aug 21, 18",-0.8120370370370371
0,2018-08-20,1.91,2.12,1.91,2.0,264298.0,264298.0,0.11,5.82,2.0307,"Aug 20, 18",-0.8148148148148149
0,2018-08-17,1.85,1.9,1.82,1.89,88614.0,88614.0,0.03,1.613,1.8555,"Aug 17, 18",-0.825
0,2018-08-16,1.76,1.94,1.76,1.86,112418.0,112418.0,0.1,5.682,1.8655,"Aug 16, 18",-0.8277777777777778
0,2018-08-15,1.78,1.8,1.75,1.76,39606.0,39606.0,-0.05,-2.762,1.7665,"Aug 15, 18",-0.837037037037037
0,2018-08-14,1.79,1.85,1.78,1.81,89740.0,89740.0,0.04,2.26,1.8159,"Aug 14, 18",-0.8324074074074074
0,2018-08-13,1.75,1.84,1.71,1.77,100449.0,100449.0,0.03,1.724,1.7749,"Aug 13, 18",-0.8361111111111111
0,2018-08-10,1.81,1.81,1.74,1.74,113730.0,113730.0,-0.09,-4.918,1.7719,"Aug 10, 18",-0.8388888888888889
0,2018-08-09,1.86,1.88,1.8,1.83,160648.0,160648.0,-0.03,-1.613,1.8392,"Aug 9, 18",-0.8305555555555556
0,2018-08-08,1.75,1.9,1.75,1.86,213577.0,213577.0,0.1,5.682,1.845,"Aug 8, 18",-0.8277777777777778
0,2018-08-07,1.65,1.79,1.62,1.76,133824.0,133824.0,0.13,7.975,1.6964,"Aug 7, 18",-0.837037037037037
0,2018-08-06,1.75,1.76,1.62,1.63,111899.0,111899.0,-0.12,-6.857,1.6741,"Aug 6, 18",-0.8490740740740742
0,2018-08-03,1.81,1.81,1.71,1.75,151096.0,151096.0,-0.04,-2.235,1.7487,"Aug 3, 18",-0.837962962962963
0,2018-08-02,1.72,1.88,1.71,1.79,161992.0,161992.0,0.05,2.874,1.805,"Aug 2, 18",-0.8342592592592594
0,2018-08-01,1.69,1.77,1.65,1.74,246036.0,246036.0,0.04,2.353,1.6959,"Aug 1, 18",-0.8388888888888889
0,2018-07-31,1.73,1.73,1.6,1.7,319493.0,319493.0,-0.04,-2.299,1.6554,"Jul 31, 18",-0.8425925925925927
0,2018-07-30,1.68,1.74,1.58,1.74,283966.0,283966.0,0.06,3.571,1.6609,"Jul 30, 18",-0.8388888888888889
0,2018-07-27,1.82,1.8299,1.66,1.68,442190.0,442190.0,-0.13,-7.182,1.7314,"Jul 27, 18",-0.8444444444444444
0,2018-07-26,1.83,1.9,1.8,1.81,284257.0,284257.0,0.02,1.117,1.8217,"Jul 26, 18",-0.8324074074074074
0,2018-07-25,1.95,1.97,1.79,1.79,341046.0,341046.0,-0.16,-8.205,1.8453,"Jul 25, 18",-0.8342592592592594
0,2018-07-24,1.95,2.0,1.94,1.95,165186.0,165186.0,0.0,0.0,1.9714,"Jul 24, 18",-0.8194444444444445
0,2018-07-23,1.91,1.97,1.91,1.95,234278.0,234278.0,0.04,2.094,1.9326,"Jul 23, 18",-0.8194444444444445
0,2018-07-20,1.92,1.9351,1.87,1.91,120913.0,120913.0,0.0,0.0,1.9067,"Jul 20, 18",-0.8231481481481482
0,2018-07-19,1.89,1.95,1.845,1.91,227654.0,227654.0,0.01,0.526,1.9143,"Jul 19, 18",-0.8231481481481482
0,2018-07-18,1.8,1.91,1.79,1.9,199094.0,199094.0,0.09,4.972,1.8514,"Jul 18, 18",-0.8240740740740741
0,2018-07-17,1.87,1.87,1.79,1.81,185736.0,185736.0,-0.07,-3.723,1.8249,"Jul 17, 18",-0.8324074074074074
0,2018-07-16,1.93,1.9332,1.84,1.88,186713.0,186713.0,-0.06,-3.093,1.8845,"Jul 16, 18",-0.8259259259259261
0,2018-07-13,1.96,1.97,1.7599,1.94,439967.0,439967.0,-0.03,-1.523,1.8491,"Jul 13, 18",-0.8203703703703704
0,2018-07-12,2.03,2.03,1.96,1.97,291030.0,291030.0,-0.06,-2.956,1.9898,"Jul 12, 18",-0.8175925925925925
0,2018-07-11,2.09,2.15,2.0,2.03,173142.0,173142.0,-0.09,-4.245,2.0434,"Jul 11, 18",-0.8120370370370371
0,2018-07-10,2.16,2.17,2.09,2.12,155867.0,155867.0,-0.03,-1.395,2.1248,"Jul 10, 18",-0.8037037037037036
0,2018-07-09,2.13,2.17,2.115,2.15,125541.0,125541.0,0.03,1.415,2.149,"Jul 9, 18",-0.8009259259259259
0,2018-07-06,2.1,2.15,2.04,2.12,355703.0,355703.0,0.01,0.474,2.0813,"Jul 6, 18",-0.8037037037037036
0,2018-07-05,2.02,2.2,2.02,2.11,288290.0,288290.0,0.09,4.455,2.124,"Jul 5, 18",-0.8046296296296297
0,2018-07-03,2.08,2.17,2.01,2.02,433199.0,433199.0,-0.06,-2.885,2.0683,"Jul 3, 18",-0.812962962962963
0,2018-07-02,2.16,2.21,2.06,2.08,412531.0,412531.0,-0.12,-5.455,2.128,"Jul 2, 18",-0.8074074074074075
0,2018-06-29,2.09,2.24,2.012,2.2,462291.0,462291.0,0.13,6.28,2.1564,"Jun 29, 18",-0.7962962962962964
0,2018-06-28,2.15,2.16,2.03,2.07,354883.0,354883.0,-0.07,-3.271,2.0977,"Jun 28, 18",-0.8083333333333333
0,2018-06-27,2.31,2.31,2.09,2.14,555601.0,555601.0,-0.18,-7.759,2.2005,"Jun 27, 18",-0.8018518518518518
0,2018-06-26,2.12,2.39,2.03,2.32,1177264.0,1177264.0,0.25,12.077,2.2079,"Jun 26, 18",-0.7851851851851852
0,2018-06-25,2.06,2.11,1.87,2.07,2714584.0,2714584.0,0.01,0.485,2.0482,"Jun 25, 18",-0.8083333333333333
0,2018-06-22,2.37,2.44,2.06,2.06,7269185.0,7269185.0,-0.29,-12.34,2.1054,"Jun 22, 18",-0.8092592592592592
0,2018-06-21,2.68,2.69,2.325,2.35,704530.0,704530.0,-0.32,-11.985,2.4754,"Jun 21, 18",-0.7824074074074074
0,2018-06-20,2.78,2.8,2.65,2.67,322986.0,322986.0,-0.1,-3.61,2.7188,"Jun 20, 18",-0.7527777777777778
0,2018-06-19,2.76,2.88,2.72,2.77,351128.0,351128.0,-0.02,-0.717,2.7899,"Jun 19, 18",-0.7435185185185186
0,2018-06-18,2.86,2.8606,2.73,2.79,207923.0,207923.0,-0.11,-3.793,2.7814,"Jun 18, 18",-0.7416666666666668
0,2018-06-15,2.83,2.94,2.715,2.9,457180.0,457180.0,0.07,2.473,2.8126,"Jun 15, 18",-0.7314814814814815
0,2018-06-14,2.97,2.9714,2.8,2.83,248704.0,248704.0,-0.14,-4.714,2.8648,"Jun 14, 18",-0.7379629629629629
0,2018-06-13,2.98,3.05,2.96,2.97,130584.0,130584.0,-0.02,-0.669,2.9998,"Jun 13, 18",-0.725
0,2018-06-12,3.0,3.04,2.98,2.99,167186.0,167186.0,-0.07,-2.288,2.9944,"Jun 12, 18",-0.7231481481481481
0,2018-06-11,3.09,3.15,3.04,3.06,217232.0,217232.0,-0.04,-1.29,3.102,"Jun 11, 18",-0.7166666666666667
0,2018-06-08,2.99,3.15,2.98,3.1,174475.0,174475.0,0.11,3.679,3.0768,"Jun 8, 18",-0.712962962962963
0,2018-06-07,3.06,3.06,2.975,2.99,325939.0,325939.0,-0.07,-2.288,3.0207,"Jun 7, 18",-0.7231481481481481
0,2018-06-06,3.05,3.08,3.03,3.06,226173.0,226173.0,0.01,0.328,3.0511,"Jun 6, 18",-0.7166666666666667
0,2018-06-05,3.06,3.09,3.025,3.05,314666.0,314666.0,0.0,0.0,3.0506,"Jun 5, 18",-0.7175925925925927
0,2018-06-04,3.05,3.21,3.02,3.05,279261.0,279261.0,0.01,0.329,3.0782,"Jun 4, 18",-0.7175925925925927
0,2018-06-01,3.03,3.12,2.89,3.04,336678.0,336678.0,0.02,0.662,3.015,"Jun 1, 18",-0.7185185185185186
0,2018-05-31,2.8,3.05,2.715,3.02,1094488.0,1094488.0,-0.41,-11.953,2.8699,"May 31, 18",-0.7203703703703704
0,2018-05-30,3.47,3.54,3.42,3.43,125044.0,125044.0,-0.02,-0.58,3.475,"May 30, 18",-0.6824074074074075
0,2018-05-29,3.35,3.49,3.32,3.45,69957.0,69957.0,0.08,2.374,3.433,"May 29, 18",-0.6805555555555556
0,2018-05-25,3.34,3.45,3.24,3.37,153991.0,153991.0,0.06,1.813,3.3527,"May 25, 18",-0.687962962962963
0,2018-05-24,3.32,3.36,3.06,3.31,247550.0,247550.0,-0.01,-0.301,3.261,"May 24, 18",-0.6935185185185185
0,2018-05-23,3.63,3.63,3.3,3.32,301390.0,301390.0,-0.32,-8.791,3.4257,"May 23, 18",-0.6925925925925925
0,2018-05-22,3.56,3.74,3.56,3.64,185689.0,185689.0,0.0,0.0,3.6664,"May 22, 18",-0.662962962962963
0,2018-05-21,3.71,3.73,3.61,3.64,143896.0,143896.0,-0.04,-1.087,3.664,"May 21, 18",-0.662962962962963
0,2018-05-18,3.68,3.79,3.65,3.68,230747.0,230747.0,0.02,0.546,3.6857,"May 18, 18",-0.6592592592592593
0,2018-05-17,3.73,3.76,3.65,3.66,156699.0,156699.0,-0.08,-2.139,3.6884,"May 17, 18",-0.6611111111111111
0,2018-05-16,3.72,3.79,3.71,3.74,183370.0,183370.0,0.02,0.538,3.7437,"May 16, 18",-0.6537037037037037
0,2018-05-15,3.73,3.8,3.69,3.72,153662.0,153662.0,-0.04,-1.064,3.7389,"May 15, 18",-0.6555555555555556
0,2018-05-14,3.73,3.78,3.68,3.76,86574.0,86574.0,0.03,0.804,3.7404,"May 14, 18",-0.6518518518518519
0,2018-05-11,3.88,3.89,3.68,3.73,139663.0,139663.0,-0.17,-4.359,3.744,"May 11, 18",-0.6546296296296296
0,2018-05-10,3.9,3.93,3.86,3.9,149805.0,149805.0,0.0,0.0,3.9044,"May 10, 18",-0.6388888888888888
0,2018-05-09,3.73,3.97,3.64,3.9,219978.0,219978.0,0.18,4.839,3.9057,"May 9, 18",-0.6388888888888888
0,2018-05-08,3.81,3.81,3.62,3.72,176627.0,176627.0,-0.07,-1.847,3.6926,"May 8, 18",-0.6555555555555556
0,2018-05-07,3.79,3.867,3.75,3.79,123412.0,123412.0,0.03,0.798,3.7983,"May 7, 18",-0.6490740740740741
0,2018-05-04,3.72,3.9,3.66,3.76,208556.0,208556.0,0.0,0.0,3.8073,"May 4, 18",-0.6518518518518519
0,2018-05-03,3.92,3.96,3.683,3.76,230293.0,230293.0,-0.18,-4.569,3.774,"May 3, 18",-0.6518518518518519
0,2018-05-02,3.9,4.06,3.8608,3.94,270379.0,270379.0,0.01,0.254,3.9512,"May 2, 18",-0.6351851851851853
0,2018-05-01,3.9,3.95,3.76,3.93,120015.0,120015.0,0.01,0.255,3.8752,"May 1, 18",-0.6361111111111112
0,2018-04-30,3.93,3.95,3.82,3.92,156302.0,156302.0,0.0,0.0,3.904,"Apr 30, 18",-0.6370370370370371
0,2018-04-27,3.87,3.94,3.75,3.92,127401.0,127401.0,0.07,1.818,3.8525,"Apr 27, 18",-0.6370370370370371
0,2018-04-26,3.92,3.94,3.8,3.85,101153.0,101153.0,-0.06,-1.535,3.8683,"Apr 26, 18",-0.6435185185185186
0,2018-04-25,3.94,3.97,3.75,3.91,338330.0,338330.0,-0.03,-0.761,3.9083,"Apr 25, 18",-0.637962962962963
0,2018-04-24,4.07,4.2,3.89,3.94,253603.0,253603.0,-0.1,-2.475,4.0051,"Apr 24, 18",-0.6351851851851853
0,2018-04-23,3.94,4.16,3.92,4.04,426632.0,426632.0,0.1,2.538,4.0697,"Apr 23, 18",-0.625925925925926
0,2018-04-20,3.83,3.99,3.81,3.94,144237.0,144237.0,0.07,1.809,3.9267,"Apr 20, 18",-0.6351851851851853
0,2018-04-19,3.82,3.9,3.81,3.87,85476.0,85476.0,0.05,1.309,3.8563,"Apr 19, 18",-0.6416666666666667
0,2018-04-18,3.77,3.9,3.75,3.82,181330.0,181330.0,0.09,2.413,3.8366,"Apr 18, 18",-0.6462962962962963
0,2018-04-17,3.68,3.8,3.67,3.73,173801.0,173801.0,0.08,2.192,3.7392,"Apr 17, 18",-0.6546296296296296
0,2018-04-16,3.6,3.7,3.56,3.65,145057.0,145057.0,0.05,1.389,3.6304,"Apr 16, 18",-0.662037037037037
0,2018-04-13,3.63,3.66,3.56,3.6,90531.0,90531.0,-0.01,-0.277,3.614,"Apr 13, 18",-0.6666666666666667
0,2018-04-12,3.6,3.66,3.54,3.61,132859.0,132859.0,0.03,0.838,3.6088,"Apr 12, 18",-0.6657407407407409
0,2018-04-11,3.44,3.68,3.44,3.58,200595.0,200595.0,0.11,3.17,3.5401,"Apr 11, 18",-0.6685185185185185
0,2018-04-10,3.56,3.64,3.44,3.47,231667.0,231667.0,-0.05,-1.42,3.5066,"Apr 10, 18",-0.6787037037037037
0,2018-04-09,3.44,3.57,3.4,3.52,185096.0,185096.0,0.11,3.226,3.4846,"Apr 9, 18",-0.6740740740740742
0,2018-04-06,3.57,3.66,3.4,3.41,197732.0,197732.0,-0.2,-5.54,3.4746,"Apr 6, 18",-0.6842592592592592
0,2018-04-05,3.7,3.75,3.6,3.61,97930.0,97930.0,-0.05,-1.366,3.6516,"Apr 5, 18",-0.6657407407407409
0,2018-04-04,3.44,3.71,3.44,3.66,234755.0,234755.0,0.14,3.977,3.5739,"Apr 4, 18",-0.6611111111111111
0,2018-04-03,3.53,3.53,3.4,3.52,267393.0,267393.0,0.02,0.571,3.4474,"Apr 3, 18",-0.6740740740740742
0,2018-04-02,3.63,3.65,3.32,3.5,379741.0,379741.0,-0.14,-3.846,3.4706,"Apr 2, 18",-0.6759259259259259
0,2018-03-29,3.64,3.75,3.55,3.64,301950.0,301950.0,0.02,0.552,3.6409,"Mar 29, 18",-0.662962962962963
0,2018-03-28,3.76,3.83,3.56,3.62,283686.0,283686.0,-0.15,-3.979,3.6609,"Mar 28, 18",-0.6648148148148149
0,2018-03-27,3.87,3.97,3.76,3.77,185006.0,185006.0,-0.07,-1.823,3.8491,"Mar 27, 18",-0.650925925925926
0,2018-03-26,3.98,4.01,3.78,3.84,270013.0,270013.0,-0.05,-1.285,3.8637,"Mar 26, 18",-0.6444444444444445
