,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-10-19,2.86,3.0189,2.7,2.81,42503.0,42503.0,-0.05,-1.748,2.8735,"Oct 19, 18",-0.5355371900826446
0,2018-10-18,3.12,3.45,2.85,2.86,104488.0,104488.0,-0.34,-10.625,3.133,"Oct 18, 18",-0.5272727272727272
0,2018-10-17,2.69,3.2,2.69,3.2,44411.0,44411.0,0.53,19.85,2.9611,"Oct 17, 18",-0.4710743801652892
0,2018-10-16,3.19,3.3,2.52,2.67,22703.0,22703.0,-0.37,-12.171,2.8529,"Oct 16, 18",-0.5586776859504132
0,2018-10-15,3.1275,3.13,2.91,3.04,12372.0,12372.0,-0.06,-1.935,3.0154,"Oct 15, 18",-0.49752066115702476
0,2018-10-12,3.02,3.12,3.02,3.1,1753.0,1753.0,0.1746,5.968,3.0848,"Oct 12, 18",-0.48760330578512395
0,2018-10-11,2.94,3.14,2.77,2.9254,9557.0,9557.0,-0.0246,-0.834,2.8532,"Oct 11, 18",-0.5164628099173554
0,2018-10-10,2.92,3.21,2.83,2.95,21017.0,21017.0,-0.04,-1.338,3.0942,"Oct 10, 18",-0.512396694214876
0,2018-10-09,2.9975,3.1389,2.78,2.99,43699.0,43699.0,0.0,0.0,2.9343,"Oct 9, 18",-0.5057851239669421
0,2018-10-08,3.15,3.15,2.71,2.99,4644.0,4644.0,-0.01,-0.333,2.8715,"Oct 8, 18",-0.5057851239669421
0,2018-10-05,2.9,3.0,2.8,3.0,7284.0,7284.0,0.1,3.448,2.8467,"Oct 5, 18",-0.5041322314049587
0,2018-10-04,2.84,3.0089,2.78,2.9,12246.0,12246.0,0.03,1.045,2.8905,"Oct 4, 18",-0.5206611570247934
0,2018-10-03,2.8,2.92,2.68,2.87,23885.0,23885.0,0.1011,3.651,2.7965,"Oct 3, 18",-0.5256198347107438
0,2018-10-02,2.7875,2.7975,2.67,2.7689,2775.0,2775.0,0.0389,1.425,2.7479,"Oct 2, 18",-0.5423305785123967
0,2018-10-01,2.87,2.97,2.66,2.73,8555.0,8555.0,-0.07,-2.5,2.85,"Oct 1, 18",-0.5487603305785124
0,2018-09-28,3.0,3.1489,2.78,2.8,46459.0,46459.0,-0.21,-6.977,2.8603,"Sep 28, 18",-0.5371900826446281
0,2018-09-27,3.01,3.1689,2.9,3.01,12581.0,12581.0,0.0,0.0,2.9857,"Sep 27, 18",-0.5024793388429752
0,2018-09-26,3.2,3.24,3.01,3.01,22701.0,22701.0,-0.2,-6.231,3.1106,"Sep 26, 18",-0.5024793388429752
0,2018-09-25,3.19,3.32,3.01,3.21,26959.0,26959.0,0.0211,0.662,3.1581,"Sep 25, 18",-0.46942148760330576
0,2018-09-24,3.2,3.2,3.01,3.1889,6500.0,6500.0,-0.0111,-0.347,3.1247,"Sep 24, 18",-0.47290909090909095
0,2018-09-21,3.1373,3.2,3.01,3.2,53117.0,53117.0,0.09,2.894,3.0907,"Sep 21, 18",-0.4710743801652892
0,2018-09-20,2.79,3.12,2.76,3.11,39084.0,39084.0,0.382,14.003,2.9237,"Sep 20, 18",-0.4859504132231405
0,2018-09-19,2.6319,2.77,2.6,2.728,34727.0,34727.0,0.068,2.556,2.6635,"Sep 19, 18",-0.5490909090909091
0,2018-09-18,2.52,2.66,2.52,2.66,27707.0,27707.0,0.14,5.556,2.593,"Sep 18, 18",-0.5603305785123966
0,2018-09-17,2.34,2.6118,2.24,2.52,138394.0,138394.0,0.29,13.004,2.42,"Sep 17, 18",-0.5834710743801653
0,2018-09-14,2.19,2.2789,2.19,2.23,6860.0,6860.0,0.08,3.721,2.2136,"Sep 14, 18",-0.631404958677686
0,2018-09-13,2.15,2.3146,2.15,2.15,30287.0,30287.0,-0.0375,-1.714,2.1712,"Sep 13, 18",-0.6446280991735537
0,2018-09-12,2.2,2.45,2.1001,2.1875,18984.0,18984.0,0.0075,0.344,2.177,"Sep 12, 18",-0.6384297520661157
0,2018-09-11,2.34,2.4475,2.16,2.18,34322.0,34322.0,-0.2173,-9.064,2.2671,"Sep 11, 18",-0.6396694214876033
0,2018-09-10,2.41,2.5,2.32,2.3973,28939.0,28939.0,-0.0077,-0.32,2.3779,"Sep 10, 18",-0.6037520661157024
0,2018-09-07,2.53,2.53,2.32,2.405,32006.0,32006.0,-0.1763,-6.83,2.3927,"Sep 7, 18",-0.6024793388429752
0,2018-09-06,2.6775,2.6889,2.4,2.5813,17864.0,17864.0,-0.0576,-2.183,2.5398,"Sep 6, 18",-0.5733388429752065
0,2018-09-05,2.67,2.7162,2.6075,2.6389,17506.0,17506.0,-0.0811,-2.982,2.6296,"Sep 5, 18",-0.5638181818181818
0,2018-09-04,2.77,2.77,2.6801,2.72,6579.0,6579.0,-0.01,-0.366,2.7128,"Sep 4, 18",-0.5504132231404958
0,2018-08-31,2.95,2.97,2.701,2.73,18207.0,18207.0,-0.01,-0.365,2.7931,"Aug 31, 18",-0.5487603305785124
0,2018-08-30,2.92,2.92,2.74,2.74,33078.0,33078.0,-0.16,-5.517,2.8344,"Aug 30, 18",-0.5471074380165288
0,2018-08-29,3.079,3.079,2.88,2.9,16912.0,16912.0,0.04,1.399,2.9187,"Aug 29, 18",-0.5206611570247934
0,2018-08-28,2.97,3.15,2.86,2.86,51190.0,51190.0,-0.2699,-8.623,2.9451,"Aug 28, 18",-0.5272727272727272
0,2018-08-27,3.1,3.2,2.9525,3.1299,32871.0,32871.0,0.1199,3.983,3.064,"Aug 27, 18",-0.48266115702479334
0,2018-08-24,2.93,3.1,2.88,3.01,40303.0,40303.0,0.11,3.793,2.9646,"Aug 24, 18",-0.5024793388429752
0,2018-08-23,2.94,2.94,2.8501,2.9,19368.0,19368.0,-0.0375,-1.277,2.8892,"Aug 23, 18",-0.5206611570247934
0,2018-08-22,2.9,2.9375,2.851,2.9375,11056.0,11056.0,0.0975,3.433,2.8882,"Aug 22, 18",-0.5144628099173554
0,2018-08-21,2.89,2.99,2.821,2.84,15368.0,15368.0,0.1,3.65,2.9023,"Aug 21, 18",-0.5305785123966942
0,2018-08-20,3.05,3.05,2.695,2.74,39956.0,39956.0,-0.2973,-9.788,2.9467,"Aug 20, 18",-0.5471074380165288
0,2018-08-17,3.05,3.0801,2.995,3.0373,29621.0,29621.0,0.0173,0.573,3.0502,"Aug 17, 18",-0.4979669421487603
0,2018-08-16,3.0,3.29,2.98,3.02,62159.0,62159.0,0.04,1.342,3.0333,"Aug 16, 18",-0.5008264462809917
0,2018-08-15,3.02,3.0475,2.76,2.98,36335.0,36335.0,-0.02,-0.667,2.9,"Aug 15, 18",-0.5074380165289256
0,2018-08-14,3.0,3.05,2.95,3.0,38371.0,38371.0,0.045,1.523,2.9962,"Aug 14, 18",-0.5041322314049587
0,2018-08-13,3.08,3.08,2.9,2.955,13108.0,13108.0,-0.135,-4.369,2.9654,"Aug 13, 18",-0.5115702479338843
0,2018-08-10,3.32,3.38,3.08,3.09,70338.0,70338.0,-0.19,-5.793,3.2349,"Aug 10, 18",-0.48925619834710743
0,2018-08-09,3.3,3.39,3.26,3.28,34873.0,34873.0,0.04,1.235,3.3439,"Aug 9, 18",-0.4578512396694215
0,2018-08-08,3.15,3.349,3.14,3.24,32695.0,32695.0,0.19,6.23,3.225,"Aug 8, 18",-0.46446280991735533
0,2018-08-07,3.0,3.15,2.999,3.05,14580.0,14580.0,0.06,2.007,3.0573,"Aug 7, 18",-0.49586776859504134
0,2018-08-06,2.8,3.0,2.8,2.99,44851.0,44851.0,0.29,10.741,2.9135,"Aug 6, 18",-0.5057851239669421
0,2018-08-03,2.76,2.76,2.7,2.7,7509.0,7509.0,-0.01,-0.369,2.7249,"Aug 3, 18",-0.5537190082644627
0,2018-08-02,2.68,2.77,2.67,2.71,12486.0,12486.0,0.0001,0.004,2.7196,"Aug 2, 18",-0.5520661157024793
0,2018-08-01,3.05,3.0989,2.5162,2.7099,96611.0,96611.0,-0.3601,-11.73,2.7137,"Aug 1, 18",-0.5520826446280991
0,2018-07-31,3.19,3.23,3.05,3.07,11614.0,11614.0,-0.1262,-3.948,3.1004,"Jul 31, 18",-0.4925619834710744
0,2018-07-30,3.0838,3.24,3.08,3.1962,11436.0,11436.0,0.1162,3.773,3.1343,"Jul 30, 18",-0.47170247933884296
0,2018-07-27,3.29,3.29,3.08,3.08,12906.0,12906.0,-0.16,-4.938,3.1905,"Jul 27, 18",-0.4909090909090909
0,2018-07-26,3.3,3.3325,3.2,3.24,2205.0,2205.0,-0.04,-1.22,3.268,"Jul 26, 18",-0.46446280991735533
0,2018-07-25,3.26,3.39,3.2,3.28,6937.0,6937.0,-0.03,-0.906,3.2642,"Jul 25, 18",-0.4578512396694215
0,2018-07-24,3.26,3.3362,3.21,3.31,3603.0,3603.0,0.02,0.608,3.2925,"Jul 24, 18",-0.45289256198347105
0,2018-07-23,3.5001,3.5001,3.0101,3.29,68251.0,68251.0,-0.2692,-7.563,3.2667,"Jul 23, 18",-0.456198347107438
0,2018-07-20,3.67,3.6962,3.5592,3.5592,19299.0,19299.0,-0.096,-2.626,3.6118,"Jul 20, 18",-0.4117024793388429
0,2018-07-19,3.71,3.7875,3.61,3.6552,15826.0,15826.0,-0.0948,-2.528,3.6961,"Jul 19, 18",-0.39583471074380167
0,2018-07-18,3.9462,3.9462,3.72,3.75,22538.0,22538.0,-0.11,-2.85,3.7938,"Jul 18, 18",-0.3801652892561983
0,2018-07-17,3.69,4.1,3.67,3.86,78116.0,78116.0,0.134,3.596,3.8737,"Jul 17, 18",-0.36198347107438017
0,2018-07-16,3.65,3.83,3.62,3.726,97444.0,97444.0,0.046,1.25,3.7438,"Jul 16, 18",-0.38413223140495867
0,2018-07-13,3.65,3.72,3.5,3.68,15862.0,15862.0,0.0677,1.874,3.647,"Jul 13, 18",-0.3917355371900826
0,2018-07-12,3.6,3.7262,3.5,3.6123,27883.0,27883.0,0.0223,0.621,3.59,"Jul 12, 18",-0.40292561983471076
0,2018-07-11,3.66,3.71,3.552,3.59,12026.0,12026.0,-0.0199,-0.551,3.6167,"Jul 11, 18",-0.4066115702479339
0,2018-07-10,3.53,3.75,3.53,3.6099,26695.0,26695.0,0.0599,1.687,3.6422,"Jul 10, 18",-0.40332231404958674
0,2018-07-09,3.61,3.66,3.52,3.55,18097.0,18097.0,-0.06,-1.662,3.569,"Jul 9, 18",-0.4132231404958678
0,2018-07-06,3.54,3.6575,3.44,3.61,39223.0,39223.0,0.09,2.557,3.543,"Jul 6, 18",-0.4033057851239669
0,2018-07-05,3.39,3.54,3.36,3.52,31910.0,31910.0,0.11,3.226,3.4566,"Jul 5, 18",-0.41818181818181815
0,2018-07-03,3.42,3.5375,3.35,3.41,18801.0,18801.0,-0.03,-0.872,3.4002,"Jul 3, 18",-0.43636363636363634
0,2018-07-02,3.38,3.5,3.35,3.44,31121.0,31121.0,0.02,0.585,3.3888,"Jul 2, 18",-0.43140495867768597
0,2018-06-29,3.5,3.5675,3.4,3.42,29213.0,29213.0,-0.0452,-1.304,3.4642,"Jun 29, 18",-0.43471074380165287
0,2018-06-28,3.45,3.5089,3.4,3.4652,47649.0,47649.0,0.0189,0.548,3.4582,"Jun 28, 18",-0.4272396694214876
0,2018-06-27,3.59,3.6775,3.35,3.4463,84162.0,84162.0,-0.1337,-3.735,3.4542,"Jun 27, 18",-0.43036363636363634
0,2018-06-26,3.46,3.65,3.43,3.58,94666.0,94666.0,0.0799,2.283,3.5655,"Jun 26, 18",-0.40826446280991735
0,2018-06-25,3.6975,3.7,3.45,3.5001,34651.0,34651.0,-0.0799,-2.232,3.5386,"Jun 25, 18",-0.42147107438016523
0,2018-06-22,3.65,3.72,3.5,3.58,115130.0,115130.0,-0.04,-1.105,3.6068,"Jun 22, 18",-0.40826446280991735
0,2018-06-21,3.76,3.7989,3.615,3.62,30252.0,30252.0,-0.14,-3.723,3.6646,"Jun 21, 18",-0.40165289256198344
0,2018-06-20,3.65,3.83,3.581,3.76,110519.0,110519.0,0.11,3.014,3.7482,"Jun 20, 18",-0.3785123966942149
0,2018-06-19,3.75,3.81,3.65,3.65,53232.0,53232.0,-0.18,-4.7,3.6911,"Jun 19, 18",-0.39669421487603307
0,2018-06-18,3.84,3.86,3.65,3.83,67143.0,67143.0,0.01,0.262,3.7329,"Jun 18, 18",-0.36694214876033054
0,2018-06-15,3.78,3.84,3.65,3.82,63763.0,63763.0,0.1,2.688,3.7735,"Jun 15, 18",-0.3685950413223141
0,2018-06-14,4.05,4.1538,3.7,3.72,230841.0,230841.0,-0.41,-9.927,3.836,"Jun 14, 18",-0.38512396694214873
0,2018-06-13,4.13,4.85,3.85,4.13,5941759.0,5941759.0,0.58,16.338,4.4434,"Jun 13, 18",-0.31735537190082647
0,2018-06-12,3.55,3.57,3.48,3.55,16989.0,16989.0,0.06,1.719,3.5358,"Jun 12, 18",-0.4132231404958678
0,2018-06-11,3.4762,3.5762,3.46,3.49,21593.0,21593.0,-0.01,-0.286,3.5111,"Jun 11, 18",-0.42314049586776853
0,2018-06-08,3.49,3.5475,3.45,3.5,16347.0,16347.0,0.0,0.0,3.5021,"Jun 8, 18",-0.4214876033057851
0,2018-06-07,3.4662,3.53,3.41,3.5,19793.0,19793.0,0.0382,1.103,3.4736,"Jun 7, 18",-0.4214876033057851
0,2018-06-06,3.49,3.54,3.41,3.4618,31115.0,31115.0,0.0118,0.342,3.4646,"Jun 6, 18",-0.42780165289256195
0,2018-06-05,3.5689,3.58,3.45,3.45,14807.0,14807.0,-0.02,-0.576,3.4902,"Jun 5, 18",-0.42975206611570244
0,2018-06-04,3.58,3.6689,3.46,3.47,41135.0,41135.0,-0.04,-1.14,3.5245,"Jun 4, 18",-0.4264462809917355
0,2018-06-01,3.55,3.72,3.5,3.51,103829.0,103829.0,0.03,0.862,3.5873,"Jun 1, 18",-0.4198347107438017
0,2018-05-31,3.44,3.6375,3.4101,3.48,32474.0,32474.0,0.025,0.724,3.5105,"May 31, 18",-0.42479338842975206
0,2018-05-30,3.65,3.65,3.42,3.455,50625.0,50625.0,-0.115,-3.221,3.5005,"May 30, 18",-0.4289256198347107
0,2018-05-29,3.58,3.63,3.5,3.57,62570.0,62570.0,-0.05,-1.381,3.535,"May 29, 18",-0.4099173553719008
0,2018-05-25,4.17,4.28,3.5,3.62,134705.0,134705.0,-0.5,-12.136,3.8049,"May 25, 18",-0.40165289256198344
0,2018-05-24,4.2993,4.3164,4.05,4.12,113151.0,113151.0,-0.04,-0.962,4.157,"May 24, 18",-0.3190082644628099
0,2018-05-23,4.28,4.49,4.16,4.16,86867.0,86867.0,-0.13,-3.03,4.3595,"May 23, 18",-0.312396694214876
0,2018-05-22,4.2,4.47,4.2,4.29,112861.0,112861.0,0.05,1.179,4.3354,"May 22, 18",-0.2909090909090909
0,2018-05-21,4.3393,4.6689,4.17,4.24,186500.0,186500.0,0.07,1.679,4.4008,"May 21, 18",-0.2991735537190082
0,2018-05-18,4.3,4.45,4.161,4.17,55046.0,55046.0,-0.0911,-2.138,4.3105,"May 18, 18",-0.31074380165289256
0,2018-05-17,4.12,4.47,4.12,4.2611,157408.0,157408.0,0.1611,3.929,4.2773,"May 17, 18",-0.29568595041322315
0,2018-05-16,4.25,4.3399,4.03,4.1,61026.0,61026.0,-0.17,-3.981,4.2104,"May 16, 18",-0.3223140495867769
0,2018-05-15,4.35,4.83,4.1401,4.27,307116.0,307116.0,-0.25,-5.531,4.5349,"May 15, 18",-0.2942148760330579
0,2018-05-14,4.23,4.87,4.201,4.52,468999.0,468999.0,0.29,6.856,4.5837,"May 14, 18",-0.2528925619834711
0,2018-05-11,4.0,4.61,4.0,4.23,445668.0,445668.0,0.28,7.089,4.3155,"May 11, 18",-0.30082644628099164
0,2018-05-10,3.68,4.01,3.68,3.95,111239.0,111239.0,0.27,7.337,3.903,"May 10, 18",-0.3471074380165289
0,2018-05-09,4.3,4.3,3.67,3.68,134233.0,134233.0,-0.57,-13.412,3.9098,"May 9, 18",-0.3917355371900826
0,2018-05-08,4.65,4.86,4.04,4.25,659025.0,659025.0,0.56,15.176,4.4206,"May 8, 18",-0.29752066115702475
0,2018-05-07,3.56,3.93,3.48,3.69,128872.0,128872.0,0.13,3.652,3.6728,"May 7, 18",-0.39008264462809916
0,2018-05-04,4.17,4.1882,3.55,3.56,303515.0,303515.0,-0.74,-17.209,3.7818,"May 4, 18",-0.41157024793388425
0,2018-05-03,4.15,6.12,4.0,4.3,4234862.0,4234862.0,0.78,22.159,5.1293,"May 3, 18",-0.2892561983471075
0,2018-05-02,3.17,6.35,3.121,3.52,1243009.0,1243009.0,0.39,12.46,4.6758,"May 2, 18",-0.41818181818181815
0,2018-05-01,3.22,3.2936,3.0793,3.13,7733.0,7733.0,-0.1884,-5.677,3.2328,"May 1, 18",-0.4826446280991736
0,2018-04-30,3.21,3.45,3.0208,3.3184,44029.0,44029.0,0.1184,3.7,3.2278,"Apr 30, 18",-0.45150413223140495
0,2018-04-27,3.12,3.3003,3.12,3.2,10882.0,10882.0,0.02,0.629,3.2009,"Apr 27, 18",-0.4710743801652892
0,2018-04-26,3.17,3.23,3.11,3.18,8597.0,8597.0,0.01,0.315,3.1799,"Apr 26, 18",-0.47438016528925614
0,2018-04-25,3.22,3.37,3.13,3.17,3017.0,3017.0,0.01,0.316,3.1737,"Apr 25, 18",-0.47603305785123967
0,2018-04-24,3.3,3.38,3.137,3.16,5782.0,5782.0,-0.06,-1.863,3.1956,"Apr 24, 18",-0.4776859504132231
0,2018-04-23,3.37,3.4992,3.22,3.22,9910.0,9910.0,-0.04,-1.227,3.343,"Apr 23, 18",-0.4677685950413223
0,2018-04-20,3.43,3.47,3.26,3.26,13310.0,13310.0,-0.15,-4.399,3.3494,"Apr 20, 18",-0.46115702479338844
0,2018-04-19,3.56,3.5692,3.34,3.41,7374.0,7374.0,-0.03,-0.872,3.4252,"Apr 19, 18",-0.43636363636363634
0,2018-04-18,3.38,3.5092,3.25,3.44,8598.0,8598.0,0.06,1.775,3.4033,"Apr 18, 18",-0.43140495867768597
0,2018-04-17,3.58,3.66,3.22,3.38,35987.0,35987.0,-0.07,-2.029,3.4678,"Apr 17, 18",-0.4413223140495868
0,2018-04-16,3.58,3.63,3.41,3.45,12046.0,12046.0,-0.06,-1.709,3.4534,"Apr 16, 18",-0.42975206611570244
0,2018-04-13,3.63,3.73,3.3509,3.51,18326.0,18326.0,-0.03,-0.847,3.4899,"Apr 13, 18",-0.4198347107438017
0,2018-04-12,3.45,3.75,3.3,3.54,11895.0,11895.0,0.02,0.568,3.4672,"Apr 12, 18",-0.4148760330578512
0,2018-04-11,3.55,4.149,3.5,3.52,75050.0,75050.0,0.1352,3.994,3.7186,"Apr 11, 18",-0.41818181818181815
0,2018-04-10,3.32,3.42,3.2036,3.3848,42492.0,42492.0,0.2048,6.44,3.3485,"Apr 10, 18",-0.4405289256198347
0,2018-04-09,3.3065,3.38,3.121,3.18,39559.0,39559.0,0.07,2.251,3.2966,"Apr 9, 18",-0.47438016528925614
0,2018-04-06,3.33,3.59,3.07,3.11,74099.0,74099.0,-0.2,-6.042,3.2798,"Apr 6, 18",-0.4859504132231405
0,2018-04-05,3.16,3.4,3.16,3.31,21123.0,21123.0,0.19,6.09,3.3443,"Apr 5, 18",-0.45289256198347105
0,2018-04-04,3.24,3.24,3.0,3.12,57195.0,57195.0,-0.1,-3.106,3.064,"Apr 4, 18",-0.484297520661157
0,2018-04-03,3.37,3.3999,3.1,3.22,109672.0,109672.0,-0.14,-4.167,3.2448,"Apr 3, 18",-0.4677685950413223
0,2018-04-02,3.37,3.48,3.12,3.36,99540.0,99540.0,0.08,2.439,3.2749,"Apr 2, 18",-0.4446280991735537
0,2018-03-29,3.7899,3.7899,3.2,3.28,169542.0,169542.0,-0.22,-6.286,3.4146,"Mar 29, 18",-0.4578512396694215
0,2018-03-28,3.8,3.8,3.5,3.5,32516.0,32516.0,-0.34,-8.854,3.6255,"Mar 28, 18",-0.4214876033057851
0,2018-03-27,3.84,4.0699,3.8,3.84,7287.0,7287.0,0.03,0.787,3.9615,"Mar 27, 18",-0.3652892561983471
0,2018-03-26,4.01,4.01,3.81,3.81,20255.0,20255.0,0.05,1.33,3.8745,"Mar 26, 18",-0.3702479338842975
0,2018-03-23,4.24,4.24,3.58,3.76,45781.0,45781.0,-0.38,-9.179,3.8572,"Mar 23, 18",-0.3785123966942149
0,2018-03-22,4.34,4.34,4.14,4.14,12332.0,12332.0,-0.16,-3.721,4.2408,"Mar 22, 18",-0.315702479338843
0,2018-03-21,4.11,4.3,4.11,4.3,27423.0,27423.0,0.19,4.623,4.1997,"Mar 21, 18",-0.2892561983471075
0,2018-03-20,4.42,4.42,4.06,4.11,40844.0,40844.0,-0.15,-3.521,4.1882,"Mar 20, 18",-0.3206611570247933
0,2018-03-19,4.5199,4.5199,4.26,4.26,18043.0,18043.0,-0.1,-2.294,4.3765,"Mar 19, 18",-0.2958677685950413
0,2018-03-16,4.3,4.48,4.3,4.36,30084.0,30084.0,0.03,0.693,4.4321,"Mar 16, 18",-0.27933884297520656
0,2018-03-15,4.36,4.61,4.24,4.33,47931.0,47931.0,0.0,0.0,4.4306,"Mar 15, 18",-0.284297520661157
0,2018-03-14,4.54,4.5556,4.33,4.33,33641.0,33641.0,-0.25,-5.459,4.4555,"Mar 14, 18",-0.284297520661157
0,2018-03-13,4.87,4.8899,4.501,4.58,34361.0,34361.0,-0.25,-5.176,4.6599,"Mar 13, 18",-0.2429752066115702
0,2018-03-12,5.11,5.11,4.71,4.83,38650.0,38650.0,-0.25,-4.921,4.9255,"Mar 12, 18",-0.20165289256198343
0,2018-03-09,5.14,5.5,5.0,5.08,233286.0,233286.0,0.03,0.594,5.1638,"Mar 9, 18",-0.16033057851239665
0,2018-03-08,5.48,5.48,5.0101,5.05,84569.0,84569.0,-0.07,-1.367,5.2598,"Mar 8, 18",-0.1652892561983471
0,2018-03-07,5.0,5.2079,5.0,5.12,131603.0,131603.0,0.16,3.226,5.062,"Mar 7, 18",-0.15371900826446278
0,2018-03-06,4.9,5.0392,4.8,4.96,121790.0,121790.0,0.18,3.766,4.9423,"Mar 6, 18",-0.18016528925619832
0,2018-03-05,4.6,4.92,4.6,4.78,160897.0,160897.0,0.24,5.286,4.6704,"Mar 5, 18",-0.20991735537190076
0,2018-03-02,4.2,4.7499,4.2,4.54,132836.0,132836.0,0.44,10.732,4.4119,"Mar 2, 18",-0.24958677685950412
0,2018-03-01,4.11,4.225,4.1,4.1,28204.0,28204.0,0.04,0.985,4.1454,"Mar 1, 18",-0.3223140495867769
0,2018-02-28,4.19,4.2738,4.05,4.06,21611.0,21611.0,0.01,0.247,4.1287,"Feb 28, 18",-0.3289256198347108
0,2018-02-27,4.3108,4.35,4.05,4.05,28536.0,28536.0,-0.16,-3.8,4.2267,"Feb 27, 18",-0.3305785123966942
0,2018-02-26,4.18,4.37,4.18,4.21,67721.0,67721.0,0.18,4.467,4.236,"Feb 26, 18",-0.30413223140495865
0,2018-02-23,4.13,4.13,4.02,4.03,8067.0,8067.0,0.01,0.249,4.0672,"Feb 23, 18",-0.3338842975206611
0,2018-02-22,4.22,4.249,4.0,4.02,27896.0,27896.0,-0.17,-4.057,4.12,"Feb 22, 18",-0.33553719008264465
