,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-04-18,0.48,0.5,0.43,0.4732,6667041.0,6667041.0,-0.0468,-9.0,0.468571,Apr 18,-0.9930521907916566
0,2019-04-17,0.56,0.61,0.5021,0.52,5133052.0,5133052.0,-0.1014,-16.318,0.555939,Apr 17,-0.9923650448259965
0,2019-04-16,0.69005,0.6901,0.45,0.6214,25281016.0,25281016.0,-0.4486,-41.925,0.536834,Apr 16,-0.9908762285670658
0,2019-04-15,1.17,1.19,1.03,1.07,2191131.0,2191131.0,-0.1,-8.547,1.0882,Apr 15,-0.9842896114688774
0,2019-04-12,1.25,1.28,1.11,1.17,1272344.0,1272344.0,-0.05,-4.098,1.184,"Apr 12, 19",-0.982821350858492
0,2019-04-11,1.29,1.3458,1.22,1.22,983551.0,983551.0,-0.04,-3.175,1.2544,"Apr 11, 19",-0.9820872205532993
0,2019-04-10,1.25,1.29,1.21,1.26,769812.0,769812.0,0.01,0.8,1.253,"Apr 10, 19",-0.9814999163091451
0,2019-04-09,1.24,1.27,1.22,1.25,357084.0,357084.0,0.01,0.806,1.243,"Apr 9, 19",-0.9816467423701838
0,2019-04-08,1.21,1.29,1.1996,1.24,606031.0,606031.0,0.03,2.479,1.2543,"Apr 8, 19",-0.9817935684312223
0,2019-04-05,1.25,1.25,1.18,1.21,424401.0,424401.0,0.01,0.833,1.2115,"Apr 5, 19",-0.982234046614338
0,2019-04-04,1.17,1.24,1.17,1.2,506808.0,506808.0,0.03,2.564,1.2137,"Apr 4, 19",-0.9823808726753763
0,2019-04-03,1.23,1.26,1.17,1.17,530931.0,530931.0,-0.06,-4.878,1.2089,"Apr 3, 19",-0.982821350858492
0,2019-04-02,1.22,1.23,1.14,1.23,657872.0,657872.0,0.02,1.653,1.1969,"Apr 2, 19",-0.9819403944922608
0,2019-04-01,1.14,1.225,1.12,1.21,958712.0,958712.0,0.1,9.009,1.1847,"Apr 1, 19",-0.982234046614338
0,2019-03-29,1.13,1.13,1.08,1.11,860552.0,860552.0,0.0,0.0,1.1066,"Mar 29, 19",-0.9837023072247232
0,2019-03-28,1.17,1.2,1.11,1.11,912118.0,912118.0,-0.06,-5.128,1.1418,"Mar 28, 19",-0.9837023072247232
0,2019-03-27,1.17,1.21,1.12,1.17,769699.0,769699.0,0.02,1.739,1.172,"Mar 27, 19",-0.982821350858492
0,2019-03-26,1.23,1.26,1.15,1.15,1145691.0,1145691.0,-0.06,-4.959,1.1806,"Mar 26, 19",-0.983115002980569
0,2019-03-25,1.27,1.27,1.15,1.21,1234538.0,1234538.0,-0.03,-2.419,1.1987,"Mar 25, 19",-0.982234046614338
0,2019-03-22,1.26,1.38,1.23,1.24,1390295.0,1390295.0,-0.07,-5.344,1.2844,"Mar 22, 19",-0.9817935684312223
0,2019-03-21,1.44,1.44,1.28,1.31,1551168.0,1551168.0,-0.13,-9.028,1.3304,"Mar 21, 19",-0.9807657860039525
0,2019-03-20,1.2,1.5,1.1808,1.44,5231944.0,5231944.0,0.26,22.034,1.3659,"Mar 20, 19",-0.9788570472104517
0,2019-03-19,1.14,1.23,1.09,1.18,1433841.0,1433841.0,0.05,4.425,1.1804,"Mar 19, 19",-0.9826745247974533
0,2019-03-18,1.14,1.15,1.1,1.13,1121904.0,1121904.0,0.0,0.0,1.13,"Mar 18, 19",-0.9834086551026462
0,2019-03-15,1.08,1.15,1.05,1.13,4275529.0,4275529.0,0.04,3.67,1.1173,"Mar 15, 19",-0.9834086551026462
0,2019-03-14,1.19,1.22,1.09,1.09,2081542.0,2081542.0,-0.06,-5.217,1.129,"Mar 14, 19",-0.9839959593468002
0,2019-03-13,1.05,1.24,1.03,1.15,2793667.0,2793667.0,0.13,12.745,1.1606,"Mar 13, 19",-0.983115002980569
0,2019-03-12,1.07,1.08,1.02,1.02,1344074.0,1344074.0,-0.08,-7.273,1.046,"Mar 12, 19",-0.98502374177407
0,2019-03-11,1.08,1.14,1.04,1.1,3095570.0,3095570.0,0.08,7.843,1.101,"Mar 11, 19",-0.9838491332857617
0,2019-03-08,0.971,1.04,0.97,1.02,1363677.0,1363677.0,0.0571,5.93,1.0024,"Mar 8, 19",-0.98502374177407
0,2019-03-07,1.01,1.02,0.96,0.9629,1095759.0,1095759.0,-0.0471,-4.663,0.97678,"Mar 7, 19",-0.9858621185825999
0,2019-03-06,1.1,1.11,0.98,1.01,2683830.0,2683830.0,-0.09,-8.182,1.0291,"Mar 6, 19",-0.9851705678351084
0,2019-03-05,1.18,1.2,1.1,1.1,1945033.0,1945033.0,-0.06,-5.172,1.1369,"Mar 5, 19",-0.9838491332857617
0,2019-03-04,1.29,1.3,1.1201,1.16,8980852.0,8980852.0,-0.1,-7.937,1.174,"Mar 4, 19",-0.9829681769195305
0,2019-03-01,1.19,1.31,1.15,1.26,2992525.0,2992525.0,0.08,6.78,1.2218,"Mar 1, 19",-0.9814999163091451
0,2019-02-28,1.11,1.27,1.1,1.18,2185278.0,2185278.0,0.07,6.306,1.2029,"Feb 28, 19",-0.9826745247974533
0,2019-02-27,1.12,1.15,1.08,1.11,4057057.0,4057057.0,-0.17,-13.281,1.1038,"Feb 27, 19",-0.9837023072247232
0,2019-02-26,1.37,1.41,1.27,1.28,2773999.0,2773999.0,-0.13,-9.22,1.3197,"Feb 26, 19",-0.9812062641870681
0,2019-02-25,1.45,1.56,1.4,1.41,1828204.0,1828204.0,-0.05,-3.425,1.4485,"Feb 25, 19",-0.9792975253935673
0,2019-02-22,1.43,1.5,1.41,1.46,1401858.0,1401858.0,0.05,3.546,1.4515,"Feb 22, 19",-0.9785633950883746
0,2019-02-21,1.63,1.64,1.4,1.41,2726520.0,2726520.0,-0.24,-14.545,1.4854,"Feb 21, 19",-0.9792975253935673
0,2019-02-20,1.76,1.9,1.61,1.65,2959277.0,2959277.0,-0.09,-5.172,1.7127,"Feb 20, 19",-0.9757736999286425
0,2019-02-19,1.27,1.83,1.24,1.74,7761225.0,7761225.0,0.42,31.818,1.5897,"Feb 19, 19",-0.9744522653792959
0,2019-02-15,1.3,1.41,1.235,1.32,2722113.0,2722113.0,0.01,0.763,1.3046,"Feb 15, 19",-0.9806189599429141
0,2019-02-14,1.24,1.43,1.24,1.31,5484498.0,5484498.0,0.11,9.167,1.3255,"Feb 14, 19",-0.9807657860039525
0,2019-02-13,1.81,1.83,1.11,1.2,13310016.0,13310016.0,-0.64,-34.783,1.3342,"Feb 13, 19",-0.9823808726753763
0,2019-02-12,2.16,2.22,1.77,1.84,9908369.0,9908369.0,-1.22,-39.869,1.9663,"Feb 12, 19",-0.9729840047689104
0,2019-02-11,2.92,3.1,2.91,3.06,932827.0,932827.0,0.16,5.517,3.0179,"Feb 11, 19",-0.9550712253222098
0,2019-02-08,2.72,3.11,2.71,2.9,862283.0,862283.0,0.19,7.011,2.9637,"Feb 8, 19",-0.9574204422988262
0,2019-02-07,3.2,3.2009,2.6101,2.71,1201851.0,1201851.0,-0.53,-16.358,2.8122,"Feb 7, 19",-0.9602101374585584
0,2019-02-06,3.22,3.34,3.15,3.24,489189.0,489189.0,0.06,1.887,3.263,"Feb 6, 19",-0.9524283562235163
0,2019-02-05,3.13,3.25,3.08,3.18,579880.0,579880.0,0.04,1.274,3.1608,"Feb 5, 19",-0.9533093125897474
0,2019-02-04,3.28,3.32,3.1,3.14,727031.0,727031.0,-0.15,-4.559,3.1889,"Feb 4, 19",-0.9538966168339016
0,2019-02-01,3.29,3.3999,3.29,3.29,457561.0,457561.0,0.0,0.0,3.317,"Feb 1, 19",-0.9516942259183235
0,2019-01-31,3.65,3.65,3.26,3.29,642781.0,642781.0,-0.34,-9.366,3.4198,"Jan 31, 19",-0.9516942259183235
0,2019-01-30,3.9,3.9,3.53,3.63,662422.0,662422.0,-0.22,-5.714,3.662,"Jan 30, 19",-0.9467021398430137
0,2019-01-29,4.13,4.35,3.82,3.85,1543763.0,1543763.0,-0.26,-6.326,4.0956,"Jan 29, 19",-0.943471966500166
0,2019-01-28,4.09,4.18,3.75,4.11,2245253.0,2245253.0,-0.06,-1.439,3.9733,"Jan 28, 19",-0.9396544889131642
0,2019-01-25,3.46,4.88,3.43,4.17,4836577.0,4836577.0,0.73,21.221,4.2087,"Jan 25, 19",-0.938773532546933
0,2019-01-24,3.02,3.48,2.72,3.44,770149.0,770149.0,0.41,13.531,3.2197,"Jan 24, 19",-0.9494918350027457
0,2019-01-23,3.08,3.1021,3.02,3.03,246727.0,246727.0,-0.02,-0.656,3.0501,"Jan 23, 19",-0.9555117035053253
0,2019-01-22,3.32,3.36,3.02,3.05,505582.0,505582.0,-0.32,-9.496,3.1363,"Jan 22, 19",-0.9552180513832483
0,2019-01-18,3.26,3.39,3.19,3.37,593658.0,593658.0,0.16,4.984,3.3265,"Jan 18, 19",-0.9505196174300153
0,2019-01-17,3.25,3.2557,3.03,3.21,726019.0,726019.0,-0.07,-2.134,3.1406,"Jan 17, 19",-0.952868834406632
0,2019-01-16,3.11,3.28,3.11,3.28,435855.0,435855.0,0.12,3.797,3.233,"Jan 16, 19",-0.9518410519793621
0,2019-01-15,3.43,3.43,3.05,3.16,504452.0,504452.0,-0.25,-7.331,3.1779,"Jan 15, 19",-0.9536029647118245
0,2019-01-14,3.46,3.56,3.19,3.41,696471.0,696471.0,-0.15,-4.213,3.4396,"Jan 14, 19",-0.9499323131858612
0,2019-01-11,3.21,3.58,3.11,3.56,842489.0,842489.0,0.29,8.869,3.4174,"Jan 11, 19",-0.9477299222702833
0,2019-01-10,3.2,3.42,2.8507,3.27,600881.0,600881.0,0.07,2.188,3.2004,"Jan 10, 19",-0.9519878780404007
0,2019-01-09,3.58,3.6001,3.175,3.2,878153.0,878153.0,-0.29,-8.309,3.3092,"Jan 9, 19",-0.9530156604676703
0,2019-01-08,3.44,3.62,3.35,3.49,1191745.0,1191745.0,0.13,3.869,3.4568,"Jan 8, 19",-0.948757704697553
0,2019-01-07,2.93,3.38,2.86,3.36,1410795.0,1410795.0,0.51,17.895,3.1867,"Jan 7, 19",-0.9506664434910539
0,2019-01-04,2.74,2.93,2.6601,2.85,931729.0,931729.0,0.2,7.547,2.8468,"Jan 4, 19",-0.958154572604019
0,2019-01-03,2.77,2.85,2.58,2.65,679074.0,679074.0,-0.12,-4.332,2.6848,"Jan 3, 19",-0.9610910938247894
0,2019-01-02,2.37,2.86,2.29,2.77,1355519.0,1355519.0,0.34,13.992,2.6843,"Jan 2, 19",-0.9593291810923272
0,2018-12-31,2.14,2.45,1.9734,2.43,1110010.0,1110010.0,0.34,16.268,2.2586,"Dec 31, 18",-0.9643212671676371
0,2018-12-28,2.11,2.215,2.06,2.09,660798.0,660798.0,0.0,0.0,2.1235,"Dec 28, 18",-0.9693133532429472
0,2018-12-27,2.18,2.28,1.97,2.09,672271.0,672271.0,-0.1,-4.566,2.0698,"Dec 27, 18",-0.9693133532429472
0,2018-12-26,2.15,2.19,1.94,2.19,718402.0,718402.0,0.07,3.302,2.096,"Dec 26, 18",-0.9678450926325619
0,2018-12-24,2.1,2.34,2.07,2.12,507880.0,507880.0,-0.03,-1.395,2.1782,"Dec 24, 18",-0.9688728750598316
0,2018-12-21,2.32,2.34,2.08,2.15,1988504.0,1988504.0,-0.16,-6.926,2.1551,"Dec 21, 18",-0.9684323968767159
0,2018-12-20,2.53,2.56,2.28,2.31,857037.0,857037.0,-0.23,-9.055,2.3988,"Dec 20, 18",-0.9660831799000995
0,2018-12-19,2.58,2.8,2.53,2.54,1094918.0,1094918.0,0.0,0.0,2.6367,"Dec 19, 18",-0.9627061804962133
0,2018-12-18,2.74,2.74,2.54,2.54,1166869.0,1166869.0,-0.18,-6.618,2.6084,"Dec 18, 18",-0.9627061804962133
0,2018-12-17,2.94,2.94,2.72,2.72,867100.0,867100.0,-0.21,-7.167,2.8095,"Dec 17, 18",-0.9600633113975199
0,2018-12-14,3.37,3.38,2.91,2.93,1116328.0,1116328.0,-0.45,-13.314,3.076,"Dec 14, 18",-0.9569799641157106
0,2018-12-13,3.5,3.52,3.33,3.38,593810.0,593810.0,-0.1,-2.874,3.3956,"Dec 13, 18",-0.9503727913689769
0,2018-12-12,3.37,3.61,3.26,3.48,871092.0,871092.0,0.18,5.455,3.4768,"Dec 12, 18",-0.9489045307585915
0,2018-12-11,3.54,3.57,3.295,3.3,708998.0,708998.0,-0.21,-5.983,3.4005,"Dec 11, 18",-0.9515473998572851
0,2018-12-10,3.5,3.64,3.47,3.51,1691152.0,1691152.0,-0.08,-2.228,3.5202,"Dec 10, 18",-0.9484640525754758
0,2018-12-07,3.74,3.78,3.58,3.59,966405.0,966405.0,-0.05,-1.374,3.6561,"Dec 7, 18",-0.9472894440871676
0,2018-12-06,3.89,3.92,3.53,3.64,1430140.0,1430140.0,-0.35,-8.772,3.7344,"Dec 6, 18",-0.946555313781975
0,2018-12-04,4.09,4.19,3.965,3.99,1807066.0,1807066.0,-0.12,-2.92,4.0645,"Dec 4, 18",-0.9414164016456266
0,2018-12-03,4.1,4.16,3.94,4.11,1437251.0,1437251.0,0.19,4.847,4.0976,"Dec 3, 18",-0.9396544889131642
0,2018-11-30,4.03,4.05,3.76,3.92,1318072.0,1318072.0,-0.11,-2.73,3.9138,"Nov 30, 18",-0.9424441840728962
0,2018-11-29,4.38,4.47,4.0,4.03,1450005.0,1450005.0,-0.37,-8.409,4.0898,"Nov 29, 18",-0.9408290974014724
0,2018-11-28,4.12,4.49,4.1,4.4,1734537.0,1734537.0,0.28,6.796,4.3498,"Nov 28, 18",-0.9353965331430468
0,2018-11-27,3.99,4.4,3.66,4.12,4090733.0,4090733.0,0.13,3.258,4.0361,"Nov 27, 18",-0.9395076628521256
0,2018-11-26,4.47,4.5,3.8301,3.99,4988730.0,4988730.0,-0.28,-6.557,4.0419,"Nov 26, 18",-0.9414164016456266
0,2018-11-23,5.93,5.98,4.24,4.27,3893334.0,3893334.0,-1.9,-30.794,4.7586,"Nov 23, 18",-0.9373052719365477
0,2018-11-21,6.23,6.25,6.16,6.17,1244484.0,1244484.0,0.14,2.322,6.175,"Nov 21, 18",-0.9094083203392269
0,2018-11-20,6.67,6.7,6.02,6.03,1883354.0,1883354.0,-0.84,-12.227,6.1968,"Nov 20, 18",-0.9114638851937663
0,2018-11-19,6.65,6.94,6.53,6.87,1695102.0,1695102.0,0.15,2.232,6.759,"Nov 19, 18",-0.8991304960665298
0,2018-11-16,7.06,7.16,6.56,6.72,1138762.0,1138762.0,-0.45,-6.276,6.7666,"Nov 16, 18",-0.9013328869821078
0,2018-11-15,6.7,7.18,6.67,7.17,1005669.0,1005669.0,0.43,6.38,6.9696,"Nov 15, 18",-0.894725714235374
0,2018-11-14,7.06,7.25,6.73,6.74,1319165.0,1319165.0,-0.31,-4.397,6.8771,"Nov 14, 18",-0.9010392348600307
0,2018-11-13,7.89,7.96,7.04,7.05,1245260.0,1245260.0,-0.85,-10.759,7.4627,"Nov 13, 18",-0.8964876269678363
0,2018-11-12,8.01,8.05,7.89,7.9,1062180.0,1062180.0,0.18,2.332,7.9376,"Nov 12, 18",-0.8840074117795612
0,2018-11-09,8.4,8.75,7.5333,7.72,3997375.0,3997375.0,-2.32,-23.108,7.8789,"Nov 9, 18",-0.8866502808782548
0,2018-11-08,10.56,10.56,9.88,10.04,619872.0,619872.0,-0.62,-5.816,10.0959,"Nov 8, 18",-0.8525866347173158
0,2018-11-07,10.74,10.93,10.47,10.66,484146.0,484146.0,0.04,0.377,10.6406,"Nov 7, 18",-0.843483418932927
0,2018-11-06,10.66,10.81,10.55,10.62,353440.0,353440.0,0.01,0.094,10.646,"Nov 6, 18",-0.8440707231770811
0,2018-11-05,10.72,10.76,10.35,10.61,381171.0,381171.0,0.06,0.569,10.5459,"Nov 5, 18",-0.8442175492381195
0,2018-11-02,10.77,10.96,10.54,10.55,467987.0,467987.0,-0.19,-1.769,10.6721,"Nov 2, 18",-0.8450985056043507
0,2018-11-01,11.15,11.28,10.68,10.74,349117.0,349117.0,-0.27,-2.452,10.8541,"Nov 1, 18",-0.8423088104446187
0,2018-10-31,11.03,11.17,10.81,11.01,499591.0,499591.0,0.11,1.009,11.0351,"Oct 31, 18",-0.8383445067965783
0,2018-10-30,10.76,10.9525,10.6,10.9,446003.0,446003.0,0.07,0.646,10.8412,"Oct 30, 18",-0.8399595934680022
0,2018-10-29,11.5,11.5,10.78,10.83,465887.0,465887.0,-0.62,-5.415,11.046,"Oct 29, 18",-0.840987375895272
0,2018-10-26,11.17,11.66,11.07,11.45,371973.0,371973.0,0.09,0.792,11.3976,"Oct 26, 18",-0.831884160110883
0,2018-10-25,11.5,11.51,11.195,11.36,425779.0,425779.0,0.1,0.888,11.3767,"Oct 25, 18",-0.8332055946602298
0,2018-10-24,11.67,11.7,11.26,11.26,625264.0,625264.0,-0.3,-2.595,11.4391,"Oct 24, 18",-0.8346738552706151
0,2018-10-23,11.5,11.72,11.08,11.56,441493.0,441493.0,-0.3,-2.53,11.5779,"Oct 23, 18",-0.8302690734394592
0,2018-10-22,11.85,11.97,11.63,11.86,235554.0,235554.0,-0.02,-0.168,11.7973,"Oct 22, 18",-0.8258642916083033
0,2018-10-19,11.92,12.36,11.83,11.88,276495.0,276495.0,-0.02,-0.168,11.9892,"Oct 19, 18",-0.8255706394862262
0,2018-10-18,12.06,12.08,11.59,11.9,603005.0,603005.0,-0.27,-2.219,11.812,"Oct 18, 18",-0.8252769873641492
0,2018-10-17,12.24,12.36,11.99,12.17,187716.0,187716.0,-0.16,-1.298,12.1348,"Oct 17, 18",-0.8213126837161089
0,2018-10-16,12.16,12.35,11.96,12.33,257784.0,257784.0,0.27,2.239,12.2324,"Oct 16, 18",-0.8189634667394924
0,2018-10-15,12.15,12.23,11.75,12.06,237228.0,237228.0,-0.09,-0.741,12.0074,"Oct 15, 18",-0.8229277703875326
0,2018-10-12,12.24,12.27,11.88,12.15,362062.0,362062.0,0.15,1.25,12.0839,"Oct 12, 18",-0.821606335838186
0,2018-10-11,12.04,12.43,11.83,12.0,541995.0,541995.0,-0.24,-1.961,12.1639,"Oct 11, 18",-0.8238087267537639
0,2018-10-10,12.59,12.69,12.23,12.24,514674.0,514674.0,-0.37,-2.934,12.3726,"Oct 10, 18",-0.8202849012888391
0,2018-10-09,12.03,12.83,12.03,12.61,440372.0,440372.0,0.59,4.908,12.5447,"Oct 9, 18",-0.8148523370304136
0,2018-10-08,11.93,12.04,11.75,12.02,405019.0,405019.0,0.04,0.334,11.8902,"Oct 8, 18",-0.8235150746316868
0,2018-10-05,12.09,12.16,11.76,11.98,216190.0,216190.0,-0.12,-0.992,11.9623,"Oct 5, 18",-0.8241023788758409
0,2018-10-04,12.26,12.41,12.1,12.1,278781.0,278781.0,-0.23,-1.865,12.1911,"Oct 4, 18",-0.8223404661433785
0,2018-10-03,12.0,12.37,11.9,12.33,394495.0,394495.0,0.36,3.008,12.122,"Oct 3, 18",-0.8189634667394924
0,2018-10-02,11.75,12.06,11.75,11.97,371118.0,371118.0,0.21,1.786,11.9528,"Oct 2, 18",-0.8242492049368795
0,2018-10-01,12.18,12.191,11.62,11.76,633162.0,633162.0,-0.37,-3.05,11.8978,"Oct 1, 18",-0.8273325522186886
0,2018-09-28,12.08,12.3,12.08,12.13,591668.0,591668.0,0.03,0.248,12.1613,"Sep 28, 18",-0.821899987960263
0,2018-09-27,12.12,12.18,11.91,12.1,359885.0,359885.0,0.01,0.083,12.1015,"Sep 27, 18",-0.8223404661433785
0,2018-09-26,12.14,12.26,12.01,12.09,435961.0,435961.0,-0.12,-0.983,12.1031,"Sep 26, 18",-0.8224872922044171
0,2018-09-25,12.32,12.44,12.19,12.21,514261.0,514261.0,-0.07,-0.57,12.2789,"Sep 25, 18",-0.8207253794719548
0,2018-09-24,12.2,12.5,12.06,12.28,306601.0,306601.0,0.17,1.404,12.2247,"Sep 24, 18",-0.819697597044685
0,2018-09-21,11.83,12.1801,11.83,12.11,1154942.0,1154942.0,0.33,2.801,12.0897,"Sep 21, 18",-0.8221936400823401
0,2018-09-20,11.72,11.84,11.63,11.78,418610.0,418610.0,0.16,1.377,11.7124,"Sep 20, 18",-0.8270389000966115
0,2018-09-19,11.3,11.92,11.25,11.62,659364.0,659364.0,0.35,3.106,11.576,"Sep 19, 18",-0.829388117073228
0,2018-09-18,11.3,11.35,11.22,11.27,790722.0,790722.0,-0.02,-0.177,11.2874,"Sep 18, 18",-0.8345270292095767
0,2018-09-17,11.36,11.4,11.11,11.29,265478.0,265478.0,0.0,0.0,11.2545,"Sep 17, 18",-0.8342333770874996
0,2018-09-14,11.18,11.45,11.18,11.29,261031.0,261031.0,0.13,1.165,11.3277,"Sep 14, 18",-0.8342333770874996
0,2018-09-13,11.4,11.58,11.12,11.16,348619.0,348619.0,-0.43,-3.71,11.3047,"Sep 13, 18",-0.8361421158810004
0,2018-09-12,11.67,11.68,11.435,11.59,428760.0,428760.0,0.15,1.311,11.547,"Sep 12, 18",-0.8298285952563436
0,2018-09-11,11.19,11.56,11.06,11.44,629966.0,629966.0,0.24,2.143,11.4164,"Sep 11, 18",-0.8320309861719216
0,2018-09-10,11.19,11.57,11.18,11.2,662669.0,662669.0,0.09,0.81,11.3222,"Sep 10, 18",-0.8355548116368462
0,2018-09-07,10.38,11.13,10.21,11.11,962410.0,962410.0,0.62,5.91,10.6716,"Sep 7, 18",-0.836876246186193
0,2018-09-06,10.65,10.77,10.39,10.49,1113741.0,1113741.0,-0.1,-0.944,10.5248,"Sep 6, 18",-0.8459794619705819
0,2018-09-05,10.8,10.8,10.49,10.59,417394.0,417394.0,-0.22,-2.035,10.5891,"Sep 5, 18",-0.8445112013601965
0,2018-09-04,10.99,11.06,10.67,10.81,339515.0,339515.0,-0.15,-1.369,10.8766,"Sep 4, 18",-0.8412810280173489
0,2018-08-31,10.85,11.04,10.6031,10.96,358430.0,358430.0,0.1,0.921,10.8814,"Aug 31, 18",-0.839078637101771
0,2018-08-30,10.85,11.035,10.81,10.86,320873.0,320873.0,0.01,0.092,10.899,"Aug 30, 18",-0.8405468977121563
0,2018-08-29,10.83,11.04,10.7,10.85,677409.0,677409.0,0.11,1.024,10.8178,"Aug 29, 18",-0.8406937237731948
0,2018-08-28,11.14,11.26,10.72,10.74,355926.0,355926.0,-0.39,-3.504,10.8798,"Aug 28, 18",-0.8423088104446187
0,2018-08-27,11.16,11.43,11.12,11.13,370225.0,370225.0,-0.03,-0.269,11.2182,"Aug 27, 18",-0.836582594064116
0,2018-08-24,11.15,11.27,10.97,11.16,392146.0,392146.0,0.13,1.179,11.0823,"Aug 24, 18",-0.8361421158810004
0,2018-08-23,10.9,11.05,10.82,11.03,287169.0,287169.0,0.1,0.915,10.9838,"Aug 23, 18",-0.8380508546745012
0,2018-08-22,10.91,11.08,10.82,10.93,461494.0,461494.0,0.13,1.204,10.9795,"Aug 22, 18",-0.8395191152848867
0,2018-08-21,10.87,11.11,10.715,10.8,552470.0,552470.0,0.03,0.279,10.8953,"Aug 21, 18",-0.8414278540783875
0,2018-08-20,10.51,10.83,10.4536,10.77,624155.0,624155.0,0.27,2.571,10.688,"Aug 20, 18",-0.8418683322615031
0,2018-08-17,10.61,10.71,10.11,10.5,789775.0,789775.0,-0.14,-1.316,10.374,"Aug 17, 18",-0.8458326359095434
0,2018-08-16,10.56,10.86,10.49,10.64,705572.0,705572.0,0.12,1.141,10.7019,"Aug 16, 18",-0.843777071055004
0,2018-08-15,10.83,10.96,10.4,10.52,1199008.0,1199008.0,-0.42,-3.839,10.5484,"Aug 15, 18",-0.8455389837874664
0,2018-08-14,11.46,11.65,10.49,10.94,626046.0,626046.0,-0.38,-3.357,11.0028,"Aug 14, 18",-0.8393722892238481
0,2018-08-13,11.52,11.69,10.965,11.32,928879.0,928879.0,-0.4,-3.413,11.2291,"Aug 13, 18",-0.8337928989043839
0,2018-08-10,11.26,11.75,11.22,11.72,549318.0,549318.0,0.42,3.717,11.4964,"Aug 10, 18",-0.8279198564628427
0,2018-08-09,11.79,11.85,11.3,11.3,458432.0,458432.0,-0.51,-4.318,11.4268,"Aug 9, 18",-0.834086551026461
0,2018-08-08,11.57,11.88,11.28,11.81,519913.0,519913.0,0.09,0.768,11.6653,"Aug 8, 18",-0.826598421913496
0,2018-08-07,11.77,12.24,11.59,11.72,1229320.0,1229320.0,0.06,0.515,11.8189,"Aug 7, 18",-0.8279198564628427
0,2018-08-06,12.29,12.325,11.27,11.66,1316873.0,1316873.0,-0.69,-5.587,11.5442,"Aug 6, 18",-0.8288008128290739
0,2018-08-03,12.34,12.74,12.02,12.35,1699129.0,1699129.0,-1.15,-8.519,12.2772,"Aug 3, 18",-0.8186698146174153
0,2018-08-02,13.15,13.73,13.11,13.5,363680.0,363680.0,0.24,1.81,13.4897,"Aug 2, 18",-0.8017848175979844
0,2018-08-01,13.82,13.9419,12.93,13.26,669883.0,669883.0,-0.72,-5.15,13.3618,"Aug 1, 18",-0.8053086430629092
0,2018-07-31,14.15,14.2875,13.91,13.98,1656864.0,1656864.0,-0.17,-1.201,14.0238,"Jul 31, 18",-0.7947371666681349
0,2018-07-30,14.14,14.445,14.115,14.15,358947.0,358947.0,0.15,1.071,14.2399,"Jul 30, 18",-0.7922411236304799
0,2018-07-27,14.66,14.79,13.95,14.0,302403.0,302403.0,-0.64,-4.372,14.2107,"Jul 27, 18",-0.7944435145460579
0,2018-07-26,14.49,14.97,14.41,14.64,545698.0,545698.0,0.11,0.757,14.7397,"Jul 26, 18",-0.7850466466395919
0,2018-07-25,14.75,14.91,14.39,14.53,885711.0,885711.0,-0.23,-1.558,14.5423,"Jul 25, 18",-0.7866617333110157
