,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-10-25,31.12,31.12,30.01,31.08,8029.0,8029.0,0.25,0.811,30.6959,Oct 25,3.28099173553719
0,2018-10-24,31.49,31.49,30.3,30.83,4349.0,4349.0,-0.72,-2.282,30.8062,Oct 24,3.246556473829201
0,2018-10-23,31.8,33.08,30.62,31.55,7023.0,7023.0,-0.96,-2.953,31.7612,Oct 23,3.345730027548209
0,2018-10-22,32.95,33.14,30.98,32.51,17565.0,17565.0,-0.24,-0.733,31.9936,Oct 22,3.4779614325068873
0,2018-10-19,34.31,36.3262,32.52,32.75,21515.0,21515.0,-1.78,-5.155,34.1191,Oct 19,3.511019283746557
0,2018-10-18,34.0,35.9,33.71,34.53,22357.0,22357.0,0.43,1.261,34.412,Oct 18,3.7561983471074387
0,2018-10-17,36.76,36.76,34.1,34.1,10897.0,10897.0,-2.91,-7.863,35.5138,Oct 17,3.6969696969696977
0,2018-10-16,37.35,37.35,36.31,37.01,4377.0,4377.0,-0.3,-0.804,36.9678,Oct 16,4.097796143250688
0,2018-10-15,38.61,38.61,36.806,37.31,5911.0,5911.0,-0.95,-2.483,37.7704,Oct 15,4.139118457300277
0,2018-10-12,36.1,38.26,36.1,38.26,14746.0,14746.0,2.86,8.079,37.0835,Oct 12,4.2699724517906334
0,2018-10-11,36.48,36.59,35.4,35.4,14177.0,14177.0,-1.3,-3.542,35.9344,Oct 11,3.87603305785124
0,2018-10-10,38.07,38.62,36.25,36.7,21701.0,21701.0,-1.13,-2.987,37.4053,Oct 10,4.055096418732783
0,2018-10-09,34.5,38.5,34.12,37.83,33332.0,33332.0,3.72,10.906,36.4545,Oct 9,4.210743801652892
0,2018-10-08,33.54,34.38,33.345,34.11,10931.0,10931.0,0.68,2.034,34.0498,"Oct 8, 18",3.6983471074380168
0,2018-10-05,35.6,35.85,32.51,33.43,34400.0,34400.0,-2.81,-7.754,33.643,"Oct 5, 18",3.604683195592287
0,2018-10-04,36.66,36.94,35.6,36.24,13702.0,13702.0,-0.2,-0.549,36.3036,"Oct 4, 18",3.9917355371900833
0,2018-10-03,37.2,37.35,36.41,36.44,21379.0,21379.0,-0.8,-2.148,37.007,"Oct 3, 18",4.019283746556474
0,2018-10-02,36.5,37.25,36.32,37.24,30368.0,30368.0,0.96,2.646,36.9041,"Oct 2, 18",4.129476584022039
0,2018-10-01,37.4,37.4,36.03,36.28,7712.0,7712.0,-1.02,-2.735,36.67,"Oct 1, 18",3.9972451790633614
0,2018-09-28,36.42,37.325,35.985,37.3,24375.0,24375.0,0.71,1.94,36.7642,"Sep 28, 18",4.137741046831956
0,2018-09-27,36.3225,36.59,35.8101,36.59,8646.0,8646.0,0.59,1.639,36.1711,"Sep 27, 18",4.039944903581268
0,2018-09-26,36.39,36.529,35.58,36.0,14984.0,14984.0,-0.42,-1.153,36.184,"Sep 26, 18",3.9586776859504136
0,2018-09-25,35.52,36.43,35.18,36.42,12573.0,12573.0,1.04,2.94,36.1288,"Sep 25, 18",4.016528925619835
0,2018-09-24,34.72,35.79,33.7,35.38,11918.0,11918.0,0.96,2.789,35.1316,"Sep 24, 18",3.8732782369146013
0,2018-09-21,35.52,36.4,34.42,34.42,41424.0,41424.0,-1.01,-2.851,35.3375,"Sep 21, 18",3.7410468319559236
0,2018-09-20,32.89,35.74,32.89,35.43,29788.0,29788.0,2.82,8.648,34.5072,"Sep 20, 18",3.880165289256199
0,2018-09-19,35.21,35.9042,31.77,32.61,18663.0,18663.0,-2.64,-7.489,33.9306,"Sep 19, 18",3.491735537190083
0,2018-09-18,36.6,36.65,34.76,35.25,16893.0,16893.0,-1.24,-3.398,36.0046,"Sep 18, 18",3.8553719008264467
0,2018-09-17,36.3,36.735,35.9,36.49,14941.0,14941.0,0.09,0.247,36.3073,"Sep 17, 18",4.026170798898073
0,2018-09-14,36.71,36.75,35.88,36.4,9601.0,9601.0,-0.33,-0.898,36.322,"Sep 14, 18",4.013774104683196
0,2018-09-13,36.43,36.73,36.0,36.73,22241.0,22241.0,0.33,0.907,36.2471,"Sep 13, 18",4.059228650137741
0,2018-09-12,36.43,37.0,34.4942,36.4,16742.0,16742.0,0.04,0.11,36.3443,"Sep 12, 18",4.013774104683196
0,2018-09-11,36.4,37.5,35.72,36.36,13744.0,13744.0,-0.14,-0.384,36.1834,"Sep 11, 18",4.008264462809918
0,2018-09-10,37.0,37.0,36.0,36.5,8481.0,8481.0,0.1,0.275,36.3493,"Sep 10, 18",4.027548209366391
0,2018-09-07,35.45,36.4,35.45,36.4,3605.0,3605.0,0.12,0.331,36.3264,"Sep 7, 18",4.013774104683196
0,2018-09-06,35.94,36.4,35.9,36.28,17480.0,17480.0,0.56,1.568,36.0399,"Sep 6, 18",3.9972451790633614
0,2018-09-05,36.48,37.34,35.345,35.72,12979.0,12979.0,-0.68,-1.868,35.8664,"Sep 5, 18",3.9201101928374658
0,2018-09-04,36.41,37.2,36.25,36.4,34222.0,34222.0,-0.1,-0.274,36.3956,"Sep 4, 18",4.013774104683196
0,2018-08-31,36.32,36.55,35.5,36.5,50882.0,50882.0,0.29,0.801,36.4915,"Aug 31, 18",4.027548209366391
0,2018-08-30,36.66,36.935,36.17,36.21,16827.0,16827.0,-0.42,-1.147,36.473,"Aug 30, 18",3.9876033057851243
0,2018-08-29,37.23,37.23,36.4701,36.63,11991.0,11991.0,-0.48,-1.293,36.7314,"Aug 29, 18",4.045454545454546
0,2018-08-28,37.5,37.5,37.11,37.11,13295.0,13295.0,-0.63,-1.669,37.2872,"Aug 28, 18",4.1115702479338845
0,2018-08-27,37.42,37.75,37.13,37.74,11577.0,11577.0,0.41,1.098,37.6795,"Aug 27, 18",4.198347107438017
0,2018-08-24,37.55,37.83,37.26,37.33,11448.0,11448.0,-0.13,-0.347,37.5293,"Aug 24, 18",4.141873278236915
0,2018-08-23,37.98,37.98,37.46,37.46,9079.0,9079.0,-0.14,-0.372,37.6674,"Aug 23, 18",4.159779614325069
0,2018-08-22,37.05,37.6,37.05,37.6,10265.0,10265.0,0.4,1.075,37.4698,"Aug 22, 18",4.1790633608815435
0,2018-08-21,37.38,37.5,37.12,37.2,11293.0,11293.0,-0.18,-0.482,37.3232,"Aug 21, 18",4.123966942148761
0,2018-08-20,37.4,37.47,36.9305,37.38,8047.0,8047.0,0.01,0.027,37.3536,"Aug 20, 18",4.148760330578513
0,2018-08-17,37.38,37.5,37.1411,37.37,12845.0,12845.0,-0.13,-0.347,37.3383,"Aug 17, 18",4.147382920110193
0,2018-08-16,38.12,38.12,36.37,37.5,43062.0,43062.0,-0.75,-1.961,37.1872,"Aug 16, 18",4.1652892561983474
0,2018-08-15,37.65,38.25,36.8456,38.25,13116.0,13116.0,0.07,0.183,37.6699,"Aug 15, 18",4.268595041322315
0,2018-08-14,37.84,38.27,36.95,38.18,20296.0,20296.0,0.38,1.005,37.6783,"Aug 14, 18",4.258953168044077
0,2018-08-13,38.26,38.33,37.35,37.8,6074.0,6074.0,-0.45,-1.176,37.8179,"Aug 13, 18",4.206611570247934
0,2018-08-10,38.25,38.36,37.93,38.25,10345.0,10345.0,-0.25,-0.649,38.2191,"Aug 10, 18",4.268595041322315
0,2018-08-09,38.0784,38.5,38.03,38.5,5917.0,5917.0,0.26,0.68,38.2446,"Aug 9, 18",4.303030303030304
0,2018-08-08,38.0797,38.47,37.84,38.24,3929.0,3929.0,0.04,0.105,38.1157,"Aug 8, 18",4.267217630853995
0,2018-08-07,37.19,38.2,37.15,38.2,17785.0,17785.0,1.21,3.271,37.5705,"Aug 7, 18",4.261707988980717
0,2018-08-06,37.05,37.8423,36.47,36.99,13850.0,13850.0,0.0,0.0,37.1178,"Aug 6, 18",4.09504132231405
0,2018-08-03,36.75,37.06,36.4,36.99,11057.0,11057.0,0.29,0.79,36.6152,"Aug 3, 18",4.09504132231405
0,2018-08-02,37.39,37.49,36.21,36.7,17478.0,17478.0,-0.79,-2.107,36.9098,"Aug 2, 18",4.055096418732783
0,2018-08-01,37.57,38.2,37.11,37.49,15318.0,15318.0,-0.2,-0.531,37.5428,"Aug 1, 18",4.163911845730028
0,2018-07-31,36.8,38.05,36.63,37.69,49343.0,49343.0,0.92,2.502,37.3292,"Jul 31, 18",4.191460055096419
0,2018-07-30,36.41,38.19,36.41,36.77,25752.0,25752.0,0.28,0.767,36.9762,"Jul 30, 18",4.06473829201102
0,2018-07-27,36.43,37.23,36.33,36.49,16906.0,16906.0,0.14,0.385,36.7008,"Jul 27, 18",4.026170798898073
0,2018-07-26,35.6,36.39,35.6,36.35,14288.0,14288.0,0.6,1.678,36.055,"Jul 26, 18",4.0068870523415985
0,2018-07-25,35.61,36.34,35.34,35.75,12926.0,12926.0,0.28,0.789,35.7439,"Jul 25, 18",3.9242424242424248
0,2018-07-24,35.31,35.89,34.62,35.47,44248.0,44248.0,0.71,2.043,35.2651,"Jul 24, 18",3.885674931129477
0,2018-07-23,34.45,34.89,34.05,34.76,14932.0,14932.0,0.44,1.282,34.5242,"Jul 23, 18",3.787878787878788
0,2018-07-20,34.24,35.6438,33.94,34.32,32794.0,32794.0,-0.04,-0.116,34.4238,"Jul 20, 18",3.7272727272727275
0,2018-07-19,34.24,35.06,34.04,34.36,43712.0,43712.0,0.01,0.029,34.515,"Jul 19, 18",3.732782369146006
0,2018-07-18,34.45,34.56,33.51,34.35,64365.0,64365.0,0.07,0.204,34.0523,"Jul 18, 18",3.7314049586776865
0,2018-07-17,33.94,34.52,32.9,34.28,27550.0,27550.0,0.41,1.211,33.8788,"Jul 17, 18",3.7217630853994494
0,2018-07-16,34.0,36.1,32.65,33.87,181279.0,181279.0,0.56,1.681,33.9733,"Jul 16, 18",3.665289256198347
0,2018-07-13,33.92,33.92,32.6676,33.31,42967.0,42967.0,-0.73,-2.145,33.0721,"Jul 13, 18",3.5881542699724527
0,2018-07-12,33.52,34.4098,32.52,34.04,43314.0,43314.0,0.61,1.825,33.7883,"Jul 12, 18",3.6887052341597797
0,2018-07-11,33.56,34.25,32.7683,33.43,57143.0,57143.0,-0.33,-0.977,33.4199,"Jul 11, 18",3.604683195592287
0,2018-07-10,33.63,34.6233,33.35,33.76,21968.0,21968.0,0.11,0.327,34.2513,"Jul 10, 18",3.650137741046832
0,2018-07-09,33.66,34.0799,32.58,33.65,66601.0,66601.0,0.2,0.598,33.2789,"Jul 9, 18",3.634986225895317
0,2018-07-06,34.29,34.5037,33.045,33.45,34500.0,34500.0,-0.88,-2.563,34.1205,"Jul 6, 18",3.6074380165289264
0,2018-07-05,34.25,34.52,33.25,34.33,52525.0,52525.0,0.23,0.674,34.0834,"Jul 5, 18",3.728650137741047
0,2018-07-03,33.67,35.165,32.7371,34.1,29739.0,29739.0,0.61,1.821,33.9871,"Jul 3, 18",3.6969696969696977
0,2018-07-02,35.48,35.48,32.3995,33.49,67384.0,67384.0,-0.01,-0.03,33.2584,"Jul 2, 18",3.6129476584022044
0,2018-06-29,33.6,33.95,33.355,33.5,22105.0,22105.0,-0.1,-0.298,33.5943,"Jun 29, 18",3.614325068870524
0,2018-06-28,32.8,33.7,32.76,33.6,36945.0,36945.0,0.02,0.06,33.2697,"Jun 28, 18",3.6280991735537196
0,2018-06-27,33.7,34.81,33.15,33.58,48521.0,48521.0,0.13,0.389,34.0273,"Jun 27, 18",3.62534435261708
0,2018-06-26,33.875,35.065,32.52,33.45,87545.0,87545.0,1.05,3.241,33.5789,"Jun 26, 18",3.6074380165289264
0,2018-06-25,32.26,33.47,31.6,32.4,33379.0,33379.0,-0.44,-1.34,32.301,"Jun 25, 18",3.462809917355372
0,2018-06-22,32.31,33.8189,31.7,32.84,407006.0,407006.0,0.98,3.076,32.7926,"Jun 22, 18",3.5234159779614336
0,2018-06-21,34.04,34.6067,31.73,31.86,49475.0,49475.0,-2.28,-6.678,33.3269,"Jun 21, 18",3.388429752066116
0,2018-06-20,33.59,35.879,33.44,34.14,52813.0,52813.0,0.72,2.154,33.9614,"Jun 20, 18",3.7024793388429758
0,2018-06-19,33.22,34.84,33.1,33.42,51857.0,51857.0,-0.12,-0.358,33.7082,"Jun 19, 18",3.6033057851239674
0,2018-06-18,33.5,34.0,33.17,33.54,67234.0,67234.0,0.06,0.179,33.642,"Jun 18, 18",3.619834710743802
0,2018-06-15,34.74,35.96,33.1,33.48,109114.0,109114.0,-1.68,-4.778,34.4165,"Jun 15, 18",3.611570247933884
0,2018-06-14,36.95,37.82,35.05,35.16,49705.0,49705.0,-1.79,-4.844,36.0829,"Jun 14, 18",3.84297520661157
0,2018-06-13,37.3,38.425,36.305,36.95,57671.0,57671.0,-0.37,-0.991,37.3769,"Jun 13, 18",4.089531680440772
0,2018-06-12,38.35,38.7,36.49,37.32,52681.0,52681.0,-0.52,-1.374,37.4887,"Jun 12, 18",4.140495867768595
0,2018-06-11,35.79,39.0,35.74,37.84,76381.0,76381.0,2.25,6.322,37.6374,"Jun 11, 18",4.212121212121213
0,2018-06-08,34.99,35.6,34.74,35.59,20093.0,20093.0,0.81,2.329,35.065,"Jun 8, 18",3.902203856749312
0,2018-06-07,35.16,35.6899,34.74,34.78,10655.0,10655.0,-0.43,-1.221,34.9947,"Jun 7, 18",3.7906336088154275
0,2018-06-06,34.82,35.4,34.69,35.21,9218.0,9218.0,0.47,1.353,35.1797,"Jun 6, 18",3.8498622589531686
0,2018-06-05,33.22,35.1499,33.22,34.74,15971.0,15971.0,0.01,0.029,34.7142,"Jun 5, 18",3.7851239669421495
0,2018-06-04,35.41,35.5472,33.8092,34.73,14959.0,14959.0,-0.56,-1.587,34.8311,"Jun 4, 18",3.783746556473829
0,2018-06-01,34.31,36.995,34.26,35.29,100588.0,100588.0,1.09,3.187,34.8324,"Jun 1, 18",3.8608815426997247
0,2018-05-31,34.2,34.75,33.85,34.2,22447.0,22447.0,-0.54,-1.554,34.2019,"May 31, 18",3.7107438016528933
0,2018-05-30,33.51,34.7499,33.51,34.74,14144.0,14144.0,1.56,4.702,34.149,"May 30, 18",3.7851239669421495
0,2018-05-29,34.2,34.75,33.18,33.18,14606.0,14606.0,-1.31,-3.798,34.1889,"May 29, 18",3.570247933884298
0,2018-05-25,33.69,34.699,33.1,34.49,47168.0,47168.0,0.83,2.466,34.361,"May 25, 18",3.7506887052341606
0,2018-05-24,34.38,34.6999,33.5,33.66,14768.0,14768.0,-0.97,-2.801,34.0067,"May 24, 18",3.6363636363636362
0,2018-05-23,34.25,34.6856,34.0,34.63,7578.0,7578.0,0.51,1.495,34.2141,"May 23, 18",3.7699724517906343
0,2018-05-22,33.55,35.895,33.55,34.12,52975.0,52975.0,0.62,1.851,34.4515,"May 22, 18",3.6997245179063363
0,2018-05-21,33.61,33.78,33.1,33.5,18733.0,18733.0,-0.18,-0.534,33.4842,"May 21, 18",3.614325068870524
0,2018-05-18,34.25,34.25,33.11,33.68,19705.0,19705.0,-0.34,-0.999,33.5484,"May 18, 18",3.6391184573002757
0,2018-05-17,34.13,34.9,33.8881,34.02,45394.0,45394.0,-0.06,-0.176,34.5921,"May 17, 18",3.685950413223141
0,2018-05-16,34.22,34.58,34.0,34.08,18494.0,18494.0,-0.21,-0.612,34.3166,"May 16, 18",3.694214876033058
0,2018-05-15,33.47,34.37,33.17,34.29,32177.0,32177.0,0.84,2.511,33.9839,"May 15, 18",3.723140495867769
0,2018-05-14,34.25,34.45,33.45,33.45,15205.0,15205.0,-0.8,-2.336,34.1114,"May 14, 18",3.6074380165289264
0,2018-05-11,35.9,36.28,33.5,34.25,43325.0,43325.0,-0.44,-1.268,34.1416,"May 11, 18",3.717630853994491
0,2018-05-10,34.6,34.75,34.21,34.69,20512.0,20512.0,0.35,1.019,34.5544,"May 10, 18",3.778236914600551
0,2018-05-09,34.75,34.75,34.14,34.34,88122.0,88122.0,-0.26,-0.751,34.5262,"May 9, 18",3.7300275482093674
0,2018-05-08,34.35,35.0,34.128,34.6,33454.0,33454.0,0.49,1.437,34.4659,"May 8, 18",3.7658402203856753
0,2018-05-07,34.8,34.8,34.11,34.11,41693.0,41693.0,-0.64,-1.842,34.4855,"May 7, 18",3.6983471074380168
0,2018-05-04,34.53,34.94,34.5,34.75,79593.0,79593.0,0.22,0.637,34.7714,"May 4, 18",3.7865013774104685
0,2018-05-03,34.5,36.11,34.2,34.53,45278.0,45278.0,0.52,1.529,34.6097,"May 3, 18",3.7561983471074387
0,2018-05-02,34.1,34.4,33.33,34.01,16574.0,16574.0,-0.28,-0.817,34.115,"May 2, 18",3.684573002754821
0,2018-05-01,34.4999,34.5,33.0,34.29,12683.0,12683.0,0.29,0.853,34.0645,"May 1, 18",3.723140495867769
0,2018-04-30,34.47,34.47,33.325,34.0,22800.0,22800.0,-0.5,-1.449,34.0148,"Apr 30, 18",3.6831955922865016
0,2018-04-27,34.48,34.5,33.72,34.5,58837.0,58837.0,-0.2,-0.576,34.2789,"Apr 27, 18",3.7520661157024797
0,2018-04-26,36.075,36.075,33.04,34.7,53162.0,53162.0,0.2,0.58,34.7163,"Apr 26, 18",3.7796143250688714
0,2018-04-25,33.75,35.4,33.5,34.5,47850.0,47850.0,0.66,1.95,34.1767,"Apr 25, 18",3.7520661157024797
0,2018-04-24,31.4,34.615,31.11,33.84,43291.0,43291.0,2.34,7.429,32.767,"Apr 24, 18",3.6611570247933893
0,2018-04-23,31.29,32.0,30.875,31.5,39147.0,39147.0,0.01,0.032,31.4913,"Apr 23, 18",3.338842975206612
0,2018-04-20,31.49,32.05,31.05,31.49,23813.0,23813.0,0.0,0.0,31.4704,"Apr 20, 18",3.3374655647382916
0,2018-04-19,29.18,31.675,28.98,31.49,40868.0,40868.0,2.3,7.879,29.8736,"Apr 19, 18",3.3374655647382916
0,2018-04-18,29.0,29.2,28.8,29.19,60208.0,60208.0,0.19,0.655,28.9986,"Apr 18, 18",3.0206611570247937
0,2018-04-17,29.34,29.34,28.36,29.0,41683.0,41683.0,-0.1,-0.344,28.7544,"Apr 17, 18",2.994490358126722
0,2018-04-16,29.45,29.45,28.33,29.1,45328.0,45328.0,0.1,0.345,28.846,"Apr 16, 18",3.008264462809918
0,2018-04-13,28.64,29.0,28.12,29.0,163761.0,163761.0,0.0,0.0,28.9889,"Apr 13, 18",2.994490358126722
0,2018-04-12,28.88,29.13,28.23,29.0,48297.0,48297.0,0.2,0.694,28.8974,"Apr 12, 18",2.994490358126722
0,2018-04-11,28.7,28.92,28.29,28.8,50047.0,50047.0,0.11,0.383,28.6511,"Apr 11, 18",2.9669421487603307
0,2018-04-10,28.75,29.0,28.24,28.69,20967.0,20967.0,-0.1,-0.347,28.7288,"Apr 10, 18",2.9517906336088156
0,2018-04-09,28.8,28.8,27.7,28.79,10571.0,10571.0,0.4,1.409,28.5204,"Apr 9, 18",2.965564738292011
0,2018-04-06,27.9,28.46,27.1,28.39,17797.0,17797.0,0.09,0.318,28.0401,"Apr 6, 18",2.910468319559229
0,2018-04-05,28.8,28.8,27.0,28.3,39567.0,39567.0,-0.68,-2.346,28.2307,"Apr 5, 18",2.8980716253443526
0,2018-04-04,26.96,28.98,26.96,28.98,8073.0,8073.0,1.18,4.245,28.3751,"Apr 4, 18",2.9917355371900825
0,2018-04-03,29.0,29.015,27.8,27.8,10340.0,10340.0,-1.2,-4.138,28.7004,"Apr 3, 18",2.8292011019283745
0,2018-04-02,29.01,29.3,28.5,29.0,8772.0,8772.0,0.0,0.0,28.9846,"Apr 2, 18",2.994490358126722
0,2018-03-29,30.0,30.0,27.77,29.0,99780.0,99780.0,0.0,0.0,28.8738,"Mar 29, 18",2.994490358126722
0,2018-03-28,29.0,29.75,27.33,29.0,60773.0,60773.0,0.01,0.034,28.3665,"Mar 28, 18",2.994490358126722
0,2018-03-27,28.97,29.0,28.15,28.99,5913.0,5913.0,0.0,0.0,28.9288,"Mar 27, 18",2.993112947658402
0,2018-03-26,28.7,29.0,27.3127,28.99,7154.0,7154.0,-0.51,-1.729,28.7127,"Mar 26, 18",2.993112947658402
0,2018-03-23,27.05,29.5,26.51,29.5,17833.0,17833.0,2.52,9.34,27.8596,"Mar 23, 18",3.0633608815427
0,2018-03-22,26.79,27.0,26.385,26.98,7284.0,7284.0,-0.57,-2.069,26.8812,"Mar 22, 18",2.716253443526171
0,2018-03-21,25.7,28.54,25.45,27.55,15963.0,15963.0,2.02,7.912,26.9245,"Mar 21, 18",2.7947658402203857
0,2018-03-20,25.65,26.975,25.5,25.53,17772.0,17772.0,0.06,0.236,26.0523,"Mar 20, 18",2.516528925619835
0,2018-03-19,26.65,26.76,25.47,25.47,9506.0,9506.0,-0.88,-3.34,25.9293,"Mar 19, 18",2.5082644628099175
0,2018-03-16,26.03,28.18,26.03,26.35,16835.0,16835.0,0.06,0.228,26.6182,"Mar 16, 18",2.629476584022039
0,2018-03-15,27.51,27.95,26.1,26.29,14206.0,14206.0,-0.92,-3.381,26.6914,"Mar 15, 18",2.6212121212121215
0,2018-03-14,28.3,28.35,27.21,27.21,14708.0,14708.0,-0.99,-3.511,27.7452,"Mar 14, 18",2.747933884297521
0,2018-03-13,28.5,28.5,27.0,28.2,18476.0,18476.0,-0.06,-0.212,27.8183,"Mar 13, 18",2.884297520661157
0,2018-03-12,27.35,28.89,27.35,28.26,28248.0,28248.0,1.15,4.242,28.2672,"Mar 12, 18",2.8925619834710745
0,2018-03-09,29.1,29.25,27.11,27.11,21906.0,21906.0,-1.99,-6.838,28.8643,"Mar 9, 18",2.7341597796143255
0,2018-03-08,28.8,29.1,28.5,29.1,11208.0,11208.0,0.57,1.998,28.9096,"Mar 8, 18",3.008264462809918
0,2018-03-07,28.9,29.2,28.53,28.53,13537.0,13537.0,-0.72,-2.462,29.0213,"Mar 7, 18",2.929752066115703
0,2018-03-06,29.41,29.55,28.13,29.25,10347.0,10347.0,0.45,1.562,29.1414,"Mar 6, 18",3.028925619834711
0,2018-03-05,29.74,30.9525,28.8,28.8,7911.0,7911.0,-0.7,-2.373,29.4898,"Mar 5, 18",2.9669421487603307
0,2018-03-02,29.0,29.5,29.0,29.5,10746.0,10746.0,0.45,1.549,29.4227,"Mar 2, 18",3.0633608815427
0,2018-03-01,29.8,29.8,29.025,29.05,8754.0,8754.0,-0.45,-1.525,29.4453,"Mar 1, 18",3.0013774104683195
0,2018-02-28,29.53,29.66,29.3,29.5,15605.0,15605.0,-0.03,-0.102,29.4773,"Feb 28, 18",3.0633608815427
0,2018-02-27,29.45,29.75,29.055,29.53,16022.0,16022.0,0.03,0.102,29.4602,"Feb 27, 18",3.067493112947659
0,2018-02-26,29.8,29.8,28.89,29.5,15764.0,15764.0,0.0,0.0,29.4896,"Feb 26, 18",3.0633608815427
0,2018-02-23,29.35,30.0,28.8,29.5,19949.0,19949.0,0.25,0.855,29.3858,"Feb 23, 18",3.0633608815427
0,2018-02-22,29.45,29.45,28.5,29.25,80557.0,80557.0,0.0,0.0,28.7127,"Feb 22, 18",3.028925619834711
0,2018-02-21,29.26,29.3,28.81,29.25,22190.0,22190.0,0.25,0.862,29.1342,"Feb 21, 18",3.028925619834711
0,2018-02-20,29.0,29.3,28.5,29.0,20081.0,20081.0,0.0,0.0,28.9907,"Feb 20, 18",2.994490358126722
0,2018-02-16,29.4,29.5,28.51,29.0,13345.0,13345.0,0.02,0.069,29.0325,"Feb 16, 18",2.994490358126722
0,2018-02-15,28.75,29.0,28.5,28.98,24794.0,24794.0,0.48,1.684,28.7967,"Feb 15, 18",2.9917355371900825
0,2018-02-14,28.2,29.21,28.2,28.5,6619.0,6619.0,0.0,0.0,28.4955,"Feb 14, 18",2.9256198347107443
0,2018-02-13,28.4309,28.95,28.04,28.5,7144.0,7144.0,-0.49,-1.69,28.5065,"Feb 13, 18",2.9256198347107443
0,2018-02-12,28.6,29.0,28.0,28.99,4999.0,4999.0,0.49,1.719,28.6875,"Feb 12, 18",2.993112947658402
0,2018-02-09,29.05,29.145,28.0601,28.5,17605.0,17605.0,-0.38,-1.316,28.5721,"Feb 9, 18",2.9256198347107443
0,2018-02-08,29.4,29.4,28.49,28.88,12280.0,12280.0,-0.37,-1.265,28.6266,"Feb 8, 18",2.977961432506887
0,2018-02-07,28.5,29.88,28.5,29.25,4811.0,4811.0,0.25,0.862,29.2791,"Feb 7, 18",3.028925619834711
0,2018-02-06,28.5,29.32,28.5,29.0,5459.0,5459.0,0.5,1.754,28.7682,"Feb 6, 18",2.994490358126722
0,2018-02-05,28.5,29.495,27.55,28.5,5837.0,5837.0,-0.5,-1.724,28.4707,"Feb 5, 18",2.9256198347107443
0,2018-02-02,28.48,29.0,27.875,29.0,5196.0,5196.0,-0.2,-0.685,28.7292,"Feb 2, 18",2.994490358126722
0,2018-02-01,27.51,29.5,27.4,29.2,8789.0,8789.0,0.71,2.492,28.3971,"Feb 1, 18",3.0220385674931127
0,2018-01-31,28.5,28.5,28.03,28.49,1381.0,1381.0,-0.41,-1.419,28.3073,"Jan 31, 18",2.924242424242424
0,2018-01-30,28.0,29.0,27.71,28.9,8519.0,8519.0,0.41,1.439,28.6833,"Jan 30, 18",2.9807162534435263
0,2018-01-29,29.22,29.41,28.4,28.49,27429.0,27429.0,-0.73,-2.498,28.6359,"Jan 29, 18",2.924242424242424
0,2018-01-26,27.95,29.24,27.594,29.22,10439.0,10439.0,1.22,4.357,28.829,"Jan 26, 18",3.024793388429752
0,2018-01-25,27.9628,28.3,27.95,28.0,3190.0,3190.0,-0.4,-1.408,28.0805,"Jan 25, 18",2.856749311294766
0,2018-01-24,28.5,28.5,28.4,28.4,653.0,653.0,-0.09,-0.316,28.4667,"Jan 24, 18",2.911845730027548
0,2018-01-23,28.25,28.49,28.2,28.49,4708.0,4708.0,0.24,0.85,28.2524,"Jan 23, 18",2.924242424242424
