,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-06-21,350.0,350.0,291.2,333.2,1539.0,215444.0,-15.4,-4.418,323.8792,"Jun 21, 18",-0.9999313131313131
0,2018-06-20,392.0,399.0,347.2,348.6,7620.0,1066832.0,-105.0,-23.148,361.2556,"Jun 20, 18",-0.9999281385281386
0,2018-06-19,445.2,462.0,421.4,453.6,7106.0,994851.0,16.8,3.846,448.1935,"Jun 19, 18",-0.9999064935064936
0,2018-06-18,432.6,504.0,421.4,436.8,3123.0,437158.0,0.0,0.0,455.6829,"Jun 18, 18",-0.9999099567099567
0,2018-06-15,462.0,465.444,428.4,436.8,920.0,128807.0,-30.8,-6.587,441.5755,"Jun 15, 18",-0.9999099567099567
0,2018-06-14,471.8,484.26,434.0,467.6,1713.0,239828.0,-2.8,-0.595,460.6489,"Jun 14, 18",-0.9999036075036076
0,2018-06-13,502.6,513.324,463.4,470.4,1626.0,227635.0,-21.0,-4.274,491.4517,"Jun 13, 18",-0.9999030303030302
0,2018-06-12,494.2,502.6,469.0,491.4,692.0,96942.0,0.0,0.0,486.1738,"Jun 12, 18",-0.9998987012987012
0,2018-06-11,512.4,513.562,483.0,491.4,312.0,43645.0,-7.0,-1.404,498.7937,"Jun 11, 18",-0.9998987012987012
0,2018-06-08,483.0,519.4,456.4,498.4,547.0,76527.0,19.6,4.094,482.0777,"Jun 8, 18",-0.9998972582972582
0,2018-06-07,525.0,536.536,449.4,478.8,1412.0,197655.0,-70.0,-12.755,476.6248,"Jun 7, 18",-0.9999012987012987
0,2018-06-06,578.2,602.0,536.2,548.8,2919.0,408719.0,-11.2,-2.0,570.5045,"Jun 6, 18",-0.9998868686868687
0,2018-06-05,616.0,630.0,525.0,560.0,4192.0,586811.0,-14.0,-2.439,579.3616,"Jun 5, 18",-0.9998845598845599
0,2018-06-04,638.4,686.0,533.568,574.0,1502.0,210221.0,-65.45,-10.235,587.2145,"Jun 4, 18",-0.9998816738816739
0,2018-06-01,630.0,682.5,588.0,639.45,1523.0,3198681.0,9.45,1.5,635.6301,"Jun 1, 18",-0.9998681818181818
0,2018-05-31,630.0,648.69,588.0,630.0,181.0,380664.0,31.5,5.263,609.9429,"May 31, 18",-0.9998701298701299
0,2018-05-30,630.0,642.81,588.0,598.5,242.0,508084.0,-10.5,-1.724,611.0643,"May 30, 18",-0.9998766233766234
0,2018-05-29,672.0,675.36,585.06,609.0,318.0,667990.0,-32.76,-5.105,623.7399,"May 29, 18",-0.9998744588744589
0,2018-05-25,672.0,672.0,590.1,641.76,114.0,239175.0,-9.45,-1.451,636.7452,"May 25, 18",-0.9998677056277057
0,2018-05-24,651.0,675.36,630.63,651.21,249.0,522572.0,21.0,3.332,656.5272,"May 24, 18",-0.9998657575757576
0,2018-05-23,672.0,680.4,588.0,630.21,291.0,612019.0,-41.79,-6.219,636.4575,"May 23, 18",-0.9998700865800866
0,2018-05-22,709.8,714.0,672.0,672.0,349.0,731972.0,-42.21,-5.91,680.8494,"May 22, 18",-0.9998614718614719
0,2018-05-21,794.22,820.05,672.0,714.21,219.0,459483.0,-87.15,-10.875,744.0216,"May 21, 18",-0.9998527705627706
0,2018-05-18,835.8,835.8,756.0,801.36,121.0,254495.0,-30.24,-3.636,795.6669,"May 18, 18",-0.9998348051948052
0,2018-05-17,947.1,947.31,787.5,831.6,452.0,949153.0,-119.7,-12.583,836.052,"May 17, 18",-0.9998285714285715
0,2018-05-16,966.0,966.0,915.6,951.3,68.0,143416.0,48.3,5.349,952.6314,"May 16, 18",-0.9998038961038962
0,2018-05-15,1029.0,1050.0,840.0,903.0,200.0,420289.0,-126.0,-12.245,938.2905,"May 15, 18",-0.9998138528138528
0,2018-05-14,1029.0,1050.0,966.0,1029.0,132.0,278220.0,63.0,6.522,1012.97,"May 14, 18",-0.9997878787878788
0,2018-05-11,966.0,1113.0,966.0,966.0,61.0,127587.0,2.1,0.218,1005.34,"May 11, 18",-0.9998008658008658
0,2018-05-10,966.0,1003.8,921.9,963.9,36.0,75921.0,60.9,6.744,947.4087,"May 10, 18",-0.9998012987012986
0,2018-05-09,901.74,966.0,840.0,903.0,65.0,136806.0,84.0,10.256,904.3629,"May 9, 18",-0.9998138528138528
0,2018-05-08,924.0,966.0,819.0,819.0,23.0,48383.0,-126.42,-13.372,921.9357,"May 8, 18",-0.9998311688311688
0,2018-05-07,962.01,987.0,938.7,945.42,43.0,91032.0,0.42,0.044,957.4236,"May 7, 18",-0.9998051082251083
0,2018-05-04,945.0,957.6,798.0,945.0,95.0,199824.0,-10.71,-1.121,922.8051,"May 4, 18",-0.9998051948051948
0,2018-05-03,992.25,1008.0,945.0,955.71,38.0,79145.0,52.29,5.788,962.0541,"May 3, 18",-0.999802987012987
0,2018-05-02,1008.0,1029.0,903.42,903.42,61.0,127726.0,-106.68,-10.561,997.6092,"May 2, 18",-0.9998137662337663
0,2018-05-01,907.2,1010.1,907.2,1010.1,64.0,133613.0,102.9,11.343,958.9083,"May 1, 18",-0.999791774891775
0,2018-04-30,1008.0,1008.0,907.2,907.2,196.0,411245.0,-118.02,-11.512,955.143,"Apr 30, 18",-0.9998129870129869
0,2018-04-27,1113.0,1129.59,1008.0,1025.22,130.0,272467.0,-87.78,-7.887,1034.33,"Apr 27, 18",-0.999788658008658
0,2018-04-26,1113.0,1138.2,1113.0,1113.0,47.0,99501.0,-2.1,-0.188,1120.57,"Apr 26, 18",-0.9997705627705628
0,2018-04-25,1239.0,1239.0,588.0,1115.1,161.0,338661.0,-124.11,-10.015,1077.8,"Apr 25, 18",-0.9997701298701299
0,2018-04-24,1260.0,1363.53,1239.0,1239.21,82.0,173150.0,-23.73,-1.879,1269.8,"Apr 24, 18",-0.9997445454545455
0,2018-04-23,1360.8,1365.0,1173.9,1262.94,86.0,179674.0,-71.82,-5.381,1284.57,"Apr 23, 18",-0.9997396536796536
0,2018-04-20,1360.8,1368.78,1217.58,1334.76,137.0,288473.0,-27.93,-2.05,1330.52,"Apr 20, 18",-0.9997248484848485
0,2018-04-19,1386.0,1407.0,1344.21,1362.69,65.0,136120.0,-8.61,-0.628,1386.81,"Apr 19, 18",-0.9997190909090908
0,2018-04-18,1386.21,1425.9,1274.28,1371.3,109.0,229184.0,6.09,0.446,1371.3,"Apr 18, 18",-0.9997173160173161
0,2018-04-17,1360.8,1373.4,1344.0,1365.21,59.0,124434.0,-15.12,-1.095,1362.31,"Apr 17, 18",-0.9997185714285715
0,2018-04-16,1428.0,1428.0,1344.0,1380.33,83.0,174980.0,-0.21,-0.015,1375.46,"Apr 16, 18",-0.9997154545454545
0,2018-04-13,1386.0,1428.0,1365.0,1380.54,47.0,99116.0,14.91,1.092,1393.96,"Apr 13, 18",-0.9997154112554113
0,2018-04-12,1386.0,1428.0,1344.0,1365.63,53.0,111592.0,-3.57,-0.261,1384.99,"Apr 12, 18",-0.9997184848484849
0,2018-04-11,1449.0,1449.0,1354.71,1369.2,113.0,236577.0,-79.8,-5.507,1376.16,"Apr 11, 18",-0.9997177489177489
0,2018-04-10,1428.0,1470.0,1386.0,1449.0,423.0,888349.0,63.0,4.545,1406.77,"Apr 10, 18",-0.9997012987012986
0,2018-04-09,1449.0,1491.0,1386.0,1386.0,128.0,269413.0,15.75,1.149,1424.5,"Apr 9, 18",-0.9997142857142857
0,2018-04-06,1470.0,1489.44,1365.0,1370.25,185.0,387583.0,-16.59,-1.196,1404.3,"Apr 6, 18",-0.9997175324675325
0,2018-04-05,1491.0,1491.0,1386.84,1386.84,263.0,552465.0,-102.06,-6.855,1488.87,"Apr 5, 18",-0.9997141125541126
0,2018-04-04,1491.0,1491.0,1449.0,1488.9,294.0,618106.0,39.9,2.754,1479.95,"Apr 4, 18",-0.9996930735930735
0,2018-04-03,1467.9,1512.0,1352.82,1449.0,403.0,845269.0,105.0,7.812,1452.38,"Apr 3, 18",-0.9997012987012986
0,2018-04-02,1470.0,1491.0,1323.0,1344.0,742.0,1558340.0,-1701.0,-55.862,1427.0,"Apr 2, 18",-0.9997229437229437
0,2018-03-29,3045.0,3159.45,3024.0,3045.0,53.0,111059.0,18.06,0.597,3086.98,"Mar 29, 18",-0.9993722943722944
0,2018-03-28,2961.0,3129.0,2919.0,3026.94,38.0,80399.0,63.0,2.126,3019.21,"Mar 28, 18",-0.9993760173160172
0,2018-03-27,3045.0,3213.0,2961.0,2963.94,32.0,67605.0,-60.06,-1.986,3016.06,"Mar 27, 18",-0.9993890043290042
0,2018-03-26,2961.0,3381.0,2857.47,3024.0,164.0,345342.0,63.0,2.128,3127.76,"Mar 26, 18",-0.9993766233766234
0,2018-03-23,2961.0,3045.21,2856.0,2961.0,57.0,119243.0,-1.47,-0.05,2909.53,"Mar 23, 18",-0.9993896103896104
0,2018-03-22,2940.0,3126.69,2940.0,2962.47,44.0,93088.0,1.47,0.05,3003.42,"Mar 22, 18",-0.9993893073593074
0,2018-03-21,2919.0,3129.0,2835.0,2961.0,73.0,152555.0,21.0,0.714,2932.44,"Mar 21, 18",-0.9993896103896104
0,2018-03-20,3066.0,3066.0,2856.0,2940.0,111.0,233665.0,-210.0,-6.667,2937.67,"Mar 20, 18",-0.9993939393939394
0,2018-03-19,3297.0,3423.0,3129.0,3150.0,63.0,131753.0,-189.0,-5.66,3231.35,"Mar 19, 18",-0.9993506493506493
