,date,close,volume,unadjustedVolume,change,changePercent,label,changeOverTime,open,high,low,vwap
0,2017-07-26,25.8502,70770.0,70770.0,-0.037821,-0.146,"Jul 26, 17",0.3884222059897735,25.8785,25.992,25.8407,25.9025
0,2017-07-25,25.888,71265.0,71265.0,-0.170192,-0.653,"Jul 25, 17",0.3904524556352855,26.0582,26.0582,25.8691,25.9329
0,2017-07-24,26.0582,71604.0,71604.0,-0.151281,-0.577,"Jul 24, 17",0.3995939500708975,26.0771,26.1149,26.0307,26.0591
0,2017-07-21,26.2094,148366.0,148366.0,0.226922,0.873,"Jul 21, 17",0.40771494865294533,25.9791,26.2094,25.8974,26.1025
0,2017-07-20,25.9825,74398.0,74398.0,0.141826,0.549,"Jul 20, 17",0.39552807974906545,25.888,25.9863,25.8502,25.93
0,2017-07-19,25.8407,73643.0,73643.0,0.037821,0.147,"Jul 19, 17",0.3879119580629913,25.8407,25.9163,25.7982,25.8702
0,2017-07-18,25.8029,99470.0,99470.0,0.15128,0.59,"Jul 18, 17",0.38588170841747943,25.6516,25.992,25.6327,25.7331
0,2017-07-17,25.6516,56135.0,56135.0,-0.047275,-0.184,"Jul 17, 17",0.3777553388046232,25.6999,25.7272,25.6328,25.6774
0,2017-07-14,25.6989,41455.0,41455.0,-0.05673,-0.22,"Jul 14, 17",0.3802958363769173,25.7367,25.7519,25.6894,25.7157
0,2017-07-13,25.7556,53774.0,53774.0,0.11346,0.442,"Jul 13, 17",0.3833412108451854,25.6989,25.7556,25.6327,25.6942
0,2017-07-12,25.6421,69346.0,69346.0,0.009456,0.037,"Jul 12, 17",0.37724509087784114,25.6421,25.6894,25.5854,25.6435
0,2017-07-11,25.6327,57049.0,57049.0,-0.028365,-0.111,"Jul 11, 17",0.3767402139818673,25.6611,25.68,25.5854,25.6387
0,2017-07-10,25.6611,74373.0,74373.0,0.028365,0.111,"Jul 10, 17",0.3782655867314055,25.6611,25.6989,25.6185,25.6652
0,2017-07-07,25.6327,93274.0,93274.0,0.07564,0.296,"Jul 7, 17",0.3767402139818673,25.6327,25.6611,25.5287,25.6069
0,2017-07-06,25.557,107885.0,107885.0,-0.160736,-0.625,"Jul 6, 17",0.37267434366003505,25.7178,25.7461,25.557,25.6375
0,2017-07-05,25.7178,94031.0,94031.0,-0.009455,-0.037,"Jul 5, 17",0.3813109611996734,25.7272,25.7367,25.68,25.7114
0,2017-07-03,25.7272,22393.0,22393.0,-0.009456,-0.037,"Jul 3, 17",0.38181583809564723,25.7272,25.7367,25.6819,25.7047
0,2017-06-30,25.7367,85325.0,85325.0,0.066187,0.258,"Jun 30, 17",0.3823260860224293,25.7178,25.7367,25.6327,25.6699
0,2017-06-29,25.6705,193144.0,193144.0,-0.066187,-0.257,"Jun 29, 17",0.3787704636273793,25.7367,25.7427,25.6327,25.6727
0,2017-06-28,25.7367,117777.0,117777.0,0.007379,0.029,"Jun 28, 17",0.3823260860224293,25.8123,25.8123,25.7272,25.7674
0,2017-06-27,25.7293,83107.0,83107.0,0.018563,0.072,"Jun 27, 17",0.38192862974262004,25.7757,25.7757,25.6952,25.7291
0,2017-06-26,25.7108,98053.0,98053.0,0.027846,0.108,"Jun 26, 17",0.380934989043097,25.6643,25.7757,25.5808,25.6918
0,2017-06-23,25.6829,48643.0,48643.0,0.167073,0.655,"Jun 23, 17",0.3794364714476001,25.5437,25.6922,25.5437,25.6314
0,2017-06-22,25.5158,100700.0,100700.0,-0.14851,-0.579,"Jun 22, 17",0.3704614789670432,25.6458,25.6643,25.5066,25.587
0,2017-06-21,25.6643,25152.0,25152.0,0.027846,0.109,"Jun 21, 17",0.3784374597172689,25.6179,25.6736,25.6179,25.6582
0,2017-06-20,25.6365,94113.0,94113.0,0.157792,0.619,"Jun 20, 17",0.37694431315258026,25.5066,25.7108,25.4694,25.592
0,2017-06-19,25.4787,44862.0,44862.0,0.092819,0.366,"Jun 19, 17",0.36846882653718893,25.4694,25.488,25.386,25.4707
0,2017-06-16,25.3859,80874.0,80874.0,0.0,0.0,"Jun 16, 17",0.3634845099471489,25.4323,25.4416,25.3859,25.3948
0,2017-06-15,25.3859,68171.0,68171.0,-0.064974,-0.255,"Jun 15, 17",0.3634845099471489,25.358,25.4509,25.358,25.4042
0,2017-06-14,25.4509,57311.0,57311.0,0.092818,0.366,"Jun 14, 17",0.3669756799725003,25.3952,25.4787,25.3302,25.4238
0,2017-06-13,25.358,78484.0,78484.0,0.04641,0.183,"Jun 13, 17",0.3619859923516521,25.2652,25.3673,25.2652,25.3154
0,2017-06-12,25.3116,100785.0,100785.0,-0.083536,-0.329,"Jun 12, 17",0.359493834056632,25.3859,25.4045,25.2467,25.3239
0,2017-06-09,25.3952,33900.0,33900.0,-0.027847,-0.11,"Jun 9, 17",0.36398401581231454,25.4323,25.4694,25.3766,25.421
0,2017-06-08,25.423,62281.0,62281.0,-0.009281,-0.036,"Jun 8, 17",0.36547716237700323,25.4416,25.4509,25.358,25.4213
0,2017-06-07,25.4323,38570.0,38570.0,0.0,0.0,"Jun 7, 17",0.365976668242169,25.4787,25.4787,25.3952,25.4322
0,2017-06-06,25.4323,113711.0,113711.0,0.0,0.0,"Jun 6, 17",0.365976668242169,25.3952,25.5251,25.3952,25.4894
0,2017-06-05,25.4323,56026.0,56026.0,-0.037035,-0.145,"Jun 5, 17",0.365976668242169,25.4973,25.5437,25.4323,25.515
0,2017-06-02,25.4693,46181.0,46181.0,0.102008,0.402,"Jun 2, 17",0.3679639496412151,25.3766,25.4694,25.3766,25.4465
0,2017-06-01,25.3673,91348.0,91348.0,0.037128,0.147,"Jun 1, 17",0.3624854982168177,25.3302,25.3859,25.3092,25.3243
0,2017-05-31,25.3302,60388.0,60388.0,-0.064973,-0.256,"May 31, 17",0.36049284578696345,25.4045,25.4045,25.2754,25.3224
0,2017-05-30,25.3952,76520.0,76520.0,-0.018565,-0.073,"May 30, 17",0.36398401581231454,25.3952,25.4323,25.3024,25.3677
0,2017-05-26,25.4137,162597.0,162597.0,0.222766,0.884,"May 26, 17",0.3649776565118376,25.2281,25.4416,25.2281,25.3273
0,2017-05-25,25.191,98507.0,98507.0,0.0,0.0,"May 25, 17",0.35301637090190335,25.1817,25.2281,25.1167,25.1814
0,2017-05-24,25.191,63280.0,63280.0,0.046409,0.185,"May 24, 17",0.35301637090190335,25.1446,25.2559,25.1446,25.2069
0,2017-05-23,25.1446,52189.0,52189.0,0.018563,0.074,"May 23, 17",0.35052421260688343,25.152,25.1886,25.126,25.1631
0,2017-05-22,25.126,63112.0,63112.0,-0.037127,-0.148,"May 22, 17",0.3495252008765522,25.2838,25.2838,25.0982,25.191
0,2017-05-19,25.1631,197872.0,197872.0,0.064973,0.259,"May 19, 17",0.3515178533064065,25.0982,25.2003,24.9961,25.0923
0,2017-05-18,25.0982,92195.0,92195.0,-0.037127,-0.148,"May 18, 17",0.34803205431186335,25.1538,25.191,25.061,25.1397
0,2017-05-17,25.1353,131618.0,131618.0,-0.14851,-0.587,"May 17, 17",0.3500247067417178,25.2188,25.2467,25.0796,25.1505
0,2017-05-16,25.2838,77611.0,77611.0,-0.083537,-0.329,"May 16, 17",0.35800068749194336,25.3488,25.358,25.2559,25.3003
0,2017-05-15,25.3673,71664.0,71664.0,-0.102101,-0.401,"May 15, 17",0.3624854982168177,25.4694,25.4694,25.3488,25.4132
0,2017-05-12,25.4694,53181.0,53181.0,0.0,0.0,"May 12, 17",0.3679693206720233,25.4416,25.4888,25.4137,25.4471
0,2017-05-11,25.4694,49563.0,49563.0,-0.027845,-0.109,"May 11, 17",0.3679693206720233,25.4973,25.5344,25.4486,25.4965
0,2017-05-10,25.4973,47662.0,47662.0,0.092818,0.365,"May 10, 17",0.36946783826752017,25.3952,25.5066,25.3952,25.4895
0,2017-05-09,25.4045,75277.0,75277.0,0.037128,0.146,"May 9, 17",0.3644835216774802,25.3302,25.4787,25.2931,25.3921
0,2017-05-08,25.3673,99599.0,99599.0,0.083537,0.33,"May 8, 17",0.3624854982168177,25.3116,25.4137,25.2559,25.3363
0,2017-05-05,25.2838,42257.0,42257.0,0.064972,0.258,"May 5, 17",0.35800068749194336,25.2293,25.3116,25.1074,25.2236
0,2017-05-04,25.2188,85019.0,85019.0,-0.148509,-0.585,"May 4, 17",0.3545095174665922,25.3395,25.3395,25.2003,25.2493
0,2017-05-03,25.3673,85469.0,85469.0,0.120665,0.478,"May 3, 17",0.3624854982168177,24.5969,25.3673,24.5969,25.2304
0,2017-05-02,25.2467,66908.0,66908.0,-0.074256,-0.293,"May 2, 17",0.35600803506208906,25.2559,25.2652,25.1817,25.2311
0,2017-05-01,25.3209,47613.0,47613.0,0.1021,0.405,"May 1, 17",0.3599933399217978,25.2467,25.3488,25.1744,25.2663
0,2017-04-28,25.2188,65834.0,65834.0,0.018564,0.074,"Apr 28, 17",0.3545095174665922,25.2188,25.2467,25.1817,25.2156
0,2017-04-27,25.2003,58679.0,58679.0,0.046409,0.185,"Apr 27, 17",0.35351587676706897,25.1538,25.2003,25.0796,25.1463
0,2017-04-26,25.1538,60260.0,60260.0,0.0,0.0,"Apr 26, 17",0.3510183474412409,25.1538,25.2188,25.1538,25.1895
0,2017-04-25,25.1538,131605.0,131605.0,-0.027845,-0.111,"Apr 25, 17",0.3510183474412409,25.1724,25.2096,25.1353,25.1565
0,2017-04-24,25.1817,53754.0,53754.0,0.027845,0.111,"Apr 24, 17",0.35251686503673774,25.1724,25.2188,25.126,25.1634
0,2017-04-21,25.1538,91573.0,91573.0,0.064974,0.259,"Apr 21, 17",0.3510183474412409,25.1538,25.1538,25.0982,25.1367
0,2017-04-20,25.0889,100992.0,100992.0,0.009281,0.037,"Apr 20, 17",0.34753254844669773,25.1724,25.1724,25.0517,25.0885
0,2017-04-19,25.0796,57844.0,57844.0,-0.046409,-0.185,"Apr 19, 17",0.3470330425815321,25.1538,25.1538,25.0703,25.1144
0,2017-04-18,25.126,376861.0,376861.0,-0.055691,-0.221,"Apr 18, 17",0.3495252008765522,25.1817,25.1947,24.9682,25.0832
0,2017-04-17,25.1817,53014.0,53014.0,-0.009281,-0.037,"Apr 17, 17",0.35251686503673774,25.1446,25.2188,25.1027,25.1533
0,2017-04-13,25.191,39919.0,39919.0,0.055691,0.222,"Apr 13, 17",0.35301637090190335,25.191,25.191,25.0982,25.1323
0,2017-04-12,25.1353,67600.0,67600.0,0.092819,0.371,"Apr 12, 17",0.3500247067417178,25.1353,25.2281,25.0796,25.1363
0,2017-04-11,25.0425,99454.0,99454.0,-0.083538,-0.332,"Apr 11, 17",0.34504039015167787,25.1167,25.1724,25.0425,25.0801
0,2017-04-10,25.126,70994.0,70994.0,-0.009281,-0.037,"Apr 10, 17",0.3495252008765522,25.1353,25.2095,25.0982,25.1624
0,2017-04-07,25.1353,47829.0,47829.0,-0.1021,-0.405,"Apr 7, 17",0.3500247067417178,25.2745,25.2745,25.0982,25.1499
0,2017-04-06,25.2374,97266.0,97266.0,0.1021,0.406,"Apr 6, 17",0.35550852919692344,25.0796,25.2374,25.0796,25.1701
0,2017-04-05,25.1353,79971.0,79971.0,0.0,0.0,"Apr 5, 17",0.3500247067417178,25.1353,25.1538,25.0703,25.1242
0,2017-04-04,25.1353,54208.0,54208.0,0.037127,0.148,"Apr 4, 17",0.3500247067417178,25.0796,25.1538,24.9868,25.1052
0,2017-04-03,25.0982,181420.0,181420.0,0.148509,0.595,"Apr 3, 17",0.34803205431186335,24.9496,25.1353,24.7362,25.0257
0,2017-03-31,24.9496,60580.0,60580.0,0.037128,0.149,"Mar 31, 17",0.34005070253082964,24.9311,24.9496,24.8754,24.9204
0,2017-03-30,24.9125,86115.0,86115.0,0.055691,0.224,"Mar 30, 17",0.3380580501009754,24.9311,24.9311,24.8754,24.9027
0,2017-03-29,24.8568,110173.0,110173.0,0.053661,0.216,"Mar 29, 17",0.33506638594078964,24.9496,24.9775,24.8568,24.9362
0,2017-03-28,24.8032,45914.0,45914.0,0.0,0.0,"Mar 28, 17",0.33218751342757696,24.8032,24.8305,24.7941,24.8136
0,2017-03-27,24.8032,53264.0,53264.0,0.063761,0.258,"Mar 27, 17",0.33218751342757696,24.7758,24.8214,24.7758,24.7955
0,2017-03-24,24.7394,63653.0,63653.0,0.036435,0.147,"Mar 24, 17",0.32876079577192446,24.6939,24.958,24.6939,24.7861
0,2017-03-23,24.703,53293.0,53293.0,-0.009108,-0.037,"Mar 23, 17",0.3268057405577277,24.7121,24.7303,24.6665,24.6991
0,2017-03-22,24.7121,49419.0,49419.0,0.118413,0.481,"Mar 22, 17",0.3272945043612769,24.6392,24.7121,24.5937,24.6368
0,2017-03-21,24.5937,119276.0,119276.0,-0.14574,-0.589,"Mar 21, 17",0.32093520388432933,24.6939,24.7667,24.5754,24.6787
0,2017-03-20,24.7394,48124.0,48124.0,0.009109,0.037,"Mar 20, 17",0.32876079577192446,24.6847,24.7485,24.6802,24.7216
0,2017-03-17,24.7303,140114.0,140114.0,-0.009109,-0.037,"Mar 17, 17",0.3282720319683753,24.7303,24.8123,24.6756,24.7463
0,2017-03-16,24.7394,107965.0,107965.0,0.091088,0.37,"Mar 16, 17",0.32876079577192446,24.5754,24.7485,24.5754,24.7124
0,2017-03-15,24.6483,44358.0,44358.0,0.100197,0.408,"Mar 15, 17",0.3238677867056244,24.539,24.6656,24.5381,24.5928
0,2017-03-14,24.5481,130707.0,130707.0,0.13663,0.56,"Mar 14, 17",0.31848601383577535,24.4206,24.5846,24.4206,24.5334
0,2017-03-13,24.4115,43740.0,43740.0,0.036435,0.149,"Mar 13, 17",0.3111491857517294,24.3933,24.5117,24.3659,24.4331
0,2017-03-10,24.3751,37609.0,37609.0,0.100197,0.413,"Mar 10, 17",0.30919413053753264,24.3568,24.466,24.2931,24.3673
0,2017-03-09,24.2749,99773.0,99773.0,-0.136632,-0.56,"Mar 9, 17",0.30381235766768344,24.4024,24.4661,24.2475,24.3357
0,2017-03-08,24.4115,72138.0,72138.0,-0.081978,-0.335,"Mar 8, 17",0.3111491857517294,24.4479,24.4935,24.3659,24.4295
0,2017-03-07,24.4935,48671.0,48671.0,0.0,0.0,"Mar 7, 17",0.31555343101448025,24.4935,24.5754,24.457,24.5236
0,2017-03-06,24.4935,38578.0,38578.0,0.050099,0.205,"Mar 6, 17",0.31555343101448025,24.4479,24.4935,24.4297,24.4736
0,2017-03-03,24.4434,48006.0,48006.0,0.095641,0.393,"Mar 3, 17",0.31286254457955565,24.3933,24.4479,24.3751,24.3998
0,2017-03-02,24.3477,69140.0,69140.0,0.100196,0.413,"Mar 2, 17",0.3077224680960769,24.2657,24.3659,24.2657,24.3331
0,2017-03-01,24.2475,50833.0,50833.0,-0.054652,-0.225,"Mar 1, 17",0.30234069522622764,24.2931,24.3022,24.2293,24.2595
0,2017-02-28,24.3022,45435.0,45435.0,0.109304,0.452,"Feb 28, 17",0.30527864907833097,24.202,24.3022,24.202,24.2462
0,2017-02-27,24.1929,136873.0,136873.0,-0.054652,-0.225,"Feb 27, 17",0.29940811240493276,24.3022,24.3113,24.1929,24.2596
0,2017-02-24,24.2475,121046.0,121046.0,-0.07287,-0.3,"Feb 24, 17",0.30234069522622764,24.3204,24.3568,24.2202,24.3093
0,2017-02-23,24.3204,49094.0,49094.0,0.00911,0.037,"Feb 23, 17",0.30625617668542937,24.3204,24.3204,24.2749,24.3095
0,2017-02-22,24.3113,75207.0,75207.0,-0.072871,-0.299,"Feb 22, 17",0.30576741288188014,24.3204,24.3204,24.2749,24.3073
0,2017-02-21,24.3842,63052.0,63052.0,-0.018217,-0.075,"Feb 21, 17",0.30968289434108187,24.4752,24.5026,24.3386,24.4036
0,2017-02-17,24.4024,39243.0,39243.0,-0.00911,-0.037,"Feb 17, 17",0.3106604219481802,24.4115,24.4393,24.3659,24.3958
0,2017-02-16,24.4115,57407.0,57407.0,-0.127522,-0.52,"Feb 16, 17",0.3111491857517294,24.4661,24.4935,24.4115,24.4462
0,2017-02-15,24.539,118852.0,118852.0,0.136632,0.56,"Feb 15, 17",0.3179972500322262,24.3842,24.5754,24.3842,24.4932
0,2017-02-14,24.4024,133777.0,133777.0,0.036435,0.15,"Feb 14, 17",0.3106604219481802,24.3659,24.457,24.3204,24.3928
0,2017-02-13,24.3659,42882.0,42882.0,0.0,0.0,"Feb 13, 17",0.30869999570317525,24.3659,24.3933,24.3659,24.3734
0,2017-02-10,24.3659,69629.0,69629.0,-0.027326,-0.112,"Feb 10, 17",0.30869999570317525,24.3751,24.4116,24.3486,24.3976
0,2017-02-09,24.3933,45109.0,45109.0,0.072869,0.3,"Feb 9, 17",0.31017165814463105,24.3568,24.4024,24.3113,24.3697
0,2017-02-08,24.3204,84515.0,84515.0,0.100197,0.414,"Feb 8, 17",0.30625617668542937,24.202,24.3295,24.202,24.2718
0,2017-02-07,24.2202,41761.0,41761.0,0.009107,0.038,"Feb 7, 17",0.3008744038155801,24.1929,24.2293,24.1382,24.1874
0,2017-02-06,24.2111,79895.0,79895.0,0.136633,0.568,"Feb 6, 17",0.30038564001203094,24.0745,24.2111,24.0562,24.1221
0,2017-02-03,24.0745,83184.0,83184.0,-0.018217,-0.076,"Feb 3, 17",0.29304881192798515,24.0654,24.1601,24.0562,24.1102
0,2017-02-02,24.0927,138106.0,138106.0,0.07287,0.303,"Feb 2, 17",0.2940263395350835,24.0198,24.1109,24.0194,24.0905
0,2017-02-01,24.0198,47868.0,47868.0,-0.009109,-0.038,"Feb 1, 17",0.29011085807588183,24.038,24.0471,23.9868,24.0279
0,2017-01-31,24.0289,48341.0,48341.0,0.0,0.0,"Jan 31, 17",0.290599621879431,24.0198,24.0289,23.9652,24.0027
0,2017-01-30,24.0289,55028.0,55028.0,0.0,0.0,"Jan 30, 17",0.290599621879431,24.0471,24.0471,23.9834,24.0237
0,2017-01-27,24.0289,33471.0,33471.0,0.0,0.0,"Jan 27, 17",0.290599621879431,24.0289,24.0289,23.9205,24.0087
0,2017-01-26,24.0289,78629.0,78629.0,0.081978,0.342,"Jan 26, 17",0.290599621879431,23.9925,24.0562,23.9202,24.0205
0,2017-01-25,23.9469,51508.0,51508.0,-0.045542,-0.19,"Jan 25, 17",0.28619537661668015,23.9469,23.9743,23.9105,23.9412
0,2017-01-24,23.9925,46069.0,46069.0,0.0,0.0,"Jan 24, 17",0.2886445666652343,24.0016,24.038,23.956,24.0021
0,2017-01-23,23.9925,62431.0,62431.0,0.28237,1.191,"Jan 23, 17",0.2886445666652343,23.8285,24.0562,23.774,23.9457
0,2017-01-20,23.7101,225624.0,225624.0,0.009108,0.038,"Jan 20, 17",0.27347677566278517,23.7739,23.865,23.6646,23.734
0,2017-01-19,23.701,130891.0,130891.0,-0.200391,-0.838,"Jan 19, 17",0.272988011859236,23.9378,23.9378,23.6737,23.7744
0,2017-01-18,23.9014,35668.0,35668.0,-0.027328,-0.114,"Jan 18, 17",0.2837515575989342,23.9196,23.9834,23.8741,23.8962
0,2017-01-17,23.9287,92822.0,92822.0,-0.13663,-0.568,"Jan 17, 17",0.2852178490095818,24.0836,24.0836,23.9105,23.9838
0,2017-01-13,24.0654,45747.0,45747.0,0.0092,0.038,"Jan 13, 17",0.292560048124436,24.1109,24.1109,24.0107,24.0676
0,2017-01-12,24.0562,73984.0,73984.0,-0.036526,-0.152,"Jan 12, 17",0.2920659132900786,23.9834,24.0562,23.956,23.9987
0,2017-01-11,24.0927,60423.0,60423.0,0.063761,0.265,"Jan 11, 17",0.2940263395350835,23.9743,24.0927,23.956,24.01
0,2017-01-10,24.0289,78223.0,78223.0,0.173066,0.725,"Jan 10, 17",0.290599621879431,23.8559,24.038,23.8559,23.9817
0,2017-01-09,23.8559,65308.0,65308.0,0.00911,0.038,"Jan 9, 17",0.28130773858118835,23.8741,24.0198,23.783,23.9193
0,2017-01-06,23.8467,77331.0,77331.0,-0.118415,-0.494,"Jan 6, 17",0.28081360374683095,23.8467,24.038,23.8012,23.9588
0,2017-01-05,23.9652,86921.0,86921.0,-0.009109,-0.038,"Jan 5, 17",0.2871782752545867,23.9743,24.1382,23.865,23.9624
0,2017-01-04,23.9743,89125.0,89125.0,0.273355,1.153,"Jan 4, 17",0.28766703905813595,23.7283,23.9743,23.7283,23.8351
0,2017-01-03,23.7009,48142.0,48142.0,0.063671,0.269,"Jan 3, 17",0.27298264082842777,23.6919,23.7648,23.6828,23.7196
0,2016-12-30,23.6372,83818.0,83818.0,-0.018219,-0.077,"Dec 30, 16",0.2695612942035835,23.6737,23.7099,23.6372,23.6742
0,2016-12-29,23.6555,90598.0,90598.0,0.018219,0.077,"Dec 29, 16",0.27054419284149006,23.6828,23.7283,23.6555,23.681
0,2016-12-28,23.6372,107190.0,107190.0,-0.165952,-0.697,"Dec 28, 16",0.2695612942035835,23.8194,23.8194,23.6009,23.6756
0,2016-12-27,23.8032,169812.0,169812.0,-0.026805,-0.112,"Dec 27, 16",0.2784772053452498,23.8568,23.8747,23.7451,23.7948
0,2016-12-23,23.83,40344.0,40344.0,0.0,0.0,"Dec 23, 16",0.27991664160185603,23.8389,23.8747,23.8121,23.8375
0,2016-12-22,23.83,100057.0,100057.0,0.017868,0.075,"Dec 22, 16",0.27991664160185603,23.8121,23.8568,23.8121,23.8388
0,2016-12-21,23.8121,46398.0,46398.0,0.062548,0.263,"Dec 21, 16",0.27895522708718257,23.7675,23.83,23.7228,23.7793
0,2016-12-20,23.7496,96001.0,96001.0,0.008936,0.038,"Dec 20, 16",0.2755983328320371,23.7675,23.83,23.687,23.7695
0,2016-12-19,23.7406,238679.0,238679.0,0.259119,1.104,"Dec 19, 16",0.27511494005929615,23.4994,23.7675,23.4994,23.7022
0,2016-12-16,23.4815,127087.0,127087.0,0.160831,0.69,"Dec 16, 16",0.26119859923516514,23.3296,23.5351,23.3296,23.4583
0,2016-12-15,23.3207,139244.0,139244.0,0.017871,0.077,"Dec 15, 16",0.25256198169552685,23.3028,23.4458,23.2983,23.3439
0,2016-12-14,23.3028,139278.0,139278.0,0.0,0.0,"Dec 14, 16",0.25160056718085333,23.3207,23.374,23.2939,23.3352
0,2016-12-13,23.3028,48757.0,48757.0,0.008933,0.038,"Dec 13, 16",0.25160056718085333,23.3386,23.3832,23.2939,23.341
0,2016-12-12,23.2939,141768.0,141768.0,0.008937,0.038,"Dec 12, 16",0.2511225454389206,23.3028,23.3832,23.285,23.3159
0,2016-12-09,23.285,130774.0,130774.0,0.0,0.0,"Dec 9, 16",0.25064452369698786,23.2939,23.3296,23.2581,23.3009
0,2016-12-08,23.285,107591.0,107591.0,0.008936,0.038,"Dec 8, 16",0.25064452369698786,23.276,23.3296,23.276,23.2923
0,2016-12-07,23.276,108770.0,108770.0,0.0,0.0,"Dec 7, 16",0.2501611309242469,23.3296,23.4547,23.276,23.3267
0,2016-12-06,23.276,113615.0,113615.0,0.044674,0.192,"Dec 6, 16",0.2501611309242469,23.2492,23.3118,23.2492,23.2892
0,2016-12-05,23.2313,77147.0,77147.0,0.017869,0.077,"Dec 5, 16",0.24776028015296692,23.2313,23.276,23.2313,23.2492
0,2016-12-02,23.2135,89075.0,89075.0,0.008937,0.039,"Dec 2, 16",0.24680423666910145,23.276,23.276,23.2045,23.2328
0,2016-12-01,23.2045,120018.0,120018.0,-0.026806,-0.115,"Dec 1, 16",0.24632084389636047,23.2313,23.2581,23.1777,23.2094
0,2016-11-30,23.2313,103823.0,103823.0,-0.080415,-0.345,"Nov 30, 16",0.24776028015296692,23.276,23.3028,23.2313,23.2677
0,2016-11-29,23.3118,166463.0,166463.0,-0.053612,-0.229,"Nov 29, 16",0.2520839599535943,23.3207,23.3475,23.2939,23.3164
0,2016-11-28,23.3654,150724.0,150724.0,0.008936,0.038,"Nov 28, 16",0.254962832466807,23.3654,23.41,23.3296,23.3624
0,2016-11-25,23.3564,116698.0,116698.0,0.098286,0.423,"Nov 25, 16",0.25447943969406606,23.2581,23.3654,23.2581,23.3141
0,2016-11-23,23.2581,83788.0,83788.0,-0.026805,-0.115,"Nov 23, 16",0.2491997164095732,23.2671,23.2939,23.1509,23.2303
0,2016-11-22,23.285,95614.0,95614.0,0.008936,0.038,"Nov 22, 16",0.25064452369698786,23.3207,23.3489,23.2492,23.2798
0,2016-11-21,23.276,46345.0,46345.0,-0.044677,-0.192,"Nov 21, 16",0.2501611309242469,23.3743,23.4272,23.276,23.3398
0,2016-11-18,23.3207,104400.0,104400.0,-0.223378,-0.949,"Nov 18, 16",0.25256198169552685,23.4815,23.5316,23.3028,23.3645
0,2016-11-17,23.5441,51093.0,51093.0,-0.205508,-0.865,"Nov 17, 16",0.2645608645211188,23.7228,23.7228,23.4815,23.5884
0,2016-11-16,23.7496,82956.0,82956.0,0.196571,0.835,"Nov 16, 16",0.2755983328320371,23.5173,23.7777,23.5083,23.6491
0,2016-11-15,23.553,125888.0,125888.0,0.232315,0.996,"Nov 15, 16",0.26503888626305155,23.3207,23.5619,23.3207,23.4222
0,2016-11-14,23.3207,200270.0,200270.0,-0.071482,-0.306,"Nov 14, 16",0.25256198169552685,23.2403,23.3743,23.2403,23.266
0,2016-11-11,23.3922,194927.0,194927.0,-0.062546,-0.267,"Nov 11, 16",0.25640226872341326,23.3296,23.4814,23.0616,23.2453
0,2016-11-10,23.4547,179502.0,179502.0,-0.419949,-1.759,"Nov 10, 16",0.2597591629785587,23.7764,23.7943,23.4547,23.5512
0,2016-11-09,23.8747,115655.0,115655.0,-0.026807,-0.112,"Nov 9, 16",0.2823174923731362,23.7496,23.8836,23.7496,23.8285
0,2016-11-08,23.9015,35742.0,35742.0,0.0,0.0,"Nov 8, 16",0.28375692862974244,23.8657,23.9462,23.8657,23.9018
0,2016-11-07,23.9015,113957.0,113957.0,-0.089351,-0.372,"Nov 7, 16",0.28375692862974244,24.0087,24.0355,23.8211,23.9593
0,2016-11-04,23.9908,47896.0,47896.0,0.187638,0.788,"Nov 4, 16",0.2885532591414944,23.8211,24.0176,23.7764,23.9271
0,2016-11-03,23.8032,92614.0,92614.0,-0.232314,-0.967,"Nov 3, 16",0.2784772053452498,24.0176,24.0176,23.8032,23.8968
0,2016-11-02,24.0355,42526.0,42526.0,0.0,0.0,"Nov 2, 16",0.2909541099127743,24.0087,24.0668,23.973,24.0163
0,2016-11-01,24.0355,36879.0,36879.0,0.062546,0.261,"Nov 1, 16",0.2909541099127743,23.973,24.0891,23.973,24.0336
0,2016-10-31,23.973,65861.0,65861.0,-0.134026,-0.556,"Oct 31, 16",0.28759721565762886,24.0712,24.1159,23.973,24.0383
0,2016-10-28,24.107,37728.0,37728.0,-0.134029,-0.553,"Oct 28, 16",0.29479439694066073,24.1874,24.1963,24.0981,24.1391
0,2016-10-27,24.241,156209.0,156209.0,-0.026804,-0.11,"Oct 27, 16",0.3019915782236926,24.2499,24.2677,24.0712,24.1027
0,2016-10-26,24.2678,48633.0,48633.0,0.044675,0.184,"Oct 26, 16",0.303431014480299,24.1874,24.2857,24.1338,24.2173
0,2016-10-25,24.2231,88656.0,88656.0,0.187638,0.781,"Oct 25, 16",0.30103016370901886,24.0087,24.2231,24.0087,24.1211
0,2016-10-24,24.0355,87977.0,87977.0,0.017871,0.074,"Oct 24, 16",0.2909541099127743,23.973,24.0712,23.964,24.0123
0,2016-10-21,24.0176,167124.0,167124.0,0.08935,0.373,"Oct 21, 16",0.2899926953981008,23.8211,24.0176,23.8211,23.9716
0,2016-10-20,23.9283,37018.0,37018.0,0.116156,0.488,"Oct 20, 16",0.2851963648863489,23.7853,23.9283,23.7585,23.8147
0,2016-10-19,23.8121,231018.0,231018.0,-0.142961,-0.597,"Oct 19, 16",0.27895522708718257,23.973,23.973,23.7853,23.8346
0,2016-10-18,23.9551,101654.0,101654.0,0.178702,0.752,"Oct 18, 16",0.28663580114295534,23.696,23.9998,23.696,23.8552
