,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-09-28,27.26,27.44,27.25,27.37,912097.0,912097.0,0.12,0.44,27.3112,"Sep 28, 18",0.8246666666666668
0,2018-09-27,27.25,27.29,27.24,27.25,1227420.0,1227420.0,0.0,0.0,27.2571,"Sep 27, 18",0.8166666666666667
0,2018-09-26,27.28,27.32,27.24,27.25,1152450.0,1152450.0,-0.03,-0.11,27.2648,"Sep 26, 18",0.8166666666666667
0,2018-09-25,27.3,27.33,27.25,27.28,2487491.0,2487491.0,0.01,0.037,27.2901,"Sep 25, 18",0.8186666666666668
0,2018-09-24,27.25,27.32,27.22,27.27,1666571.0,1666571.0,-0.02,-0.073,27.2985,"Sep 24, 18",0.818
0,2018-09-21,27.33,27.33,27.25,27.29,866941.0,866941.0,-0.01,-0.037,27.2884,"Sep 21, 18",0.8193333333333332
0,2018-09-20,27.3,27.35,27.28,27.3,769956.0,769956.0,0.03,0.11,27.313,"Sep 20, 18",0.8200000000000001
0,2018-09-19,27.32,27.34,27.255,27.27,977354.0,977354.0,-0.01,-0.037,27.2905,"Sep 19, 18",0.818
0,2018-09-18,27.31,27.38,27.28,27.28,554754.0,554754.0,0.0,0.0,27.3168,"Sep 18, 18",0.8186666666666668
0,2018-09-17,27.32,27.35,27.26,27.28,953781.0,953781.0,-0.02,-0.073,27.2912,"Sep 17, 18",0.8186666666666668
0,2018-09-14,27.34,27.37,27.28,27.3,591038.0,591038.0,-0.01,-0.037,27.3237,"Sep 14, 18",0.8200000000000001
0,2018-09-13,27.39,27.39,27.27,27.31,744967.0,744967.0,-0.08,-0.292,27.3186,"Sep 13, 18",0.8206666666666665
0,2018-09-12,27.35,27.4,27.25,27.39,1231791.0,1231791.0,-0.01,-0.036,27.3059,"Sep 12, 18",0.8260000000000001
0,2018-09-11,27.34,27.44,27.27,27.4,875138.0,875138.0,0.03,0.11,27.3091,"Sep 11, 18",0.8266666666666665
0,2018-09-10,27.4,27.5,27.27,27.37,946485.0,946485.0,-0.05,-0.182,27.3446,"Sep 10, 18",0.8246666666666668
0,2018-09-07,27.3,27.44,27.29,27.42,1218275.0,1218275.0,0.125,0.458,27.3216,"Sep 7, 18",0.8280000000000001
0,2018-09-06,27.31,27.38,27.27,27.295,974959.0,974959.0,-0.005,-0.018,27.2999,"Sep 6, 18",0.8196666666666668
0,2018-09-05,27.3,27.32,27.28,27.3,1425787.0,1425787.0,-0.01,-0.037,27.2971,"Sep 5, 18",0.8200000000000001
0,2018-09-04,27.35,27.37,27.29,27.31,2498155.0,2498155.0,-0.03,-0.11,27.3175,"Sep 4, 18",0.8206666666666665
0,2018-08-31,27.42,27.45,27.33,27.34,5008740.0,5008740.0,-0.16,-0.582,27.393,"Aug 31, 18",0.8226666666666667
0,2018-08-30,27.41,27.5,27.29,27.5,17293683.0,17293683.0,5.68,26.031,27.3949,"Aug 30, 18",0.8333333333333334
0,2018-08-29,22.04,22.23,21.73,21.82,105938.0,105938.0,-0.13,-0.592,21.9075,"Aug 29, 18",0.45466666666666666
0,2018-08-28,22.58,22.9,21.81,21.95,393344.0,393344.0,-0.85,-3.728,22.1704,"Aug 28, 18",0.46333333333333326
0,2018-08-27,22.6,22.82,22.4,22.8,131164.0,131164.0,0.25,1.109,22.7037,"Aug 27, 18",0.52
0,2018-08-24,22.22,22.66,22.19,22.55,146413.0,146413.0,0.34,1.531,22.4612,"Aug 24, 18",0.5033333333333334
0,2018-08-23,21.98,22.49,21.98,22.21,221886.0,221886.0,0.2,0.909,22.2948,"Aug 23, 18",0.48066666666666674
0,2018-08-22,21.23,22.04,21.11,22.01,465446.0,465446.0,0.8,3.772,21.7215,"Aug 22, 18",0.46733333333333343
0,2018-08-21,20.98,21.3,20.73,21.21,219642.0,219642.0,0.26,1.241,21.0489,"Aug 21, 18",0.41400000000000003
0,2018-08-20,20.47,21.035,20.3,20.95,262818.0,262818.0,0.51,2.495,20.7429,"Aug 20, 18",0.3966666666666666
0,2018-08-17,20.41,20.74,20.19,20.44,424599.0,424599.0,-0.08,-0.39,20.3972,"Aug 17, 18",0.36266666666666675
0,2018-08-16,20.11,20.72,19.9,20.52,492160.0,492160.0,0.44,2.191,20.4455,"Aug 16, 18",0.368
0,2018-08-15,20.1,20.12,19.74,20.08,171384.0,171384.0,-0.02,-0.1,19.9846,"Aug 15, 18",0.33866666666666656
0,2018-08-14,20.28,20.54,20.07,20.1,228979.0,228979.0,-0.17,-0.839,20.1828,"Aug 14, 18",0.3400000000000001
0,2018-08-13,20.79,20.87,20.25,20.27,161486.0,161486.0,-0.58,-2.782,20.4333,"Aug 13, 18",0.35133333333333333
0,2018-08-10,20.88,21.26,20.74,20.85,169680.0,169680.0,-0.1,-0.477,20.9924,"Aug 10, 18",0.39000000000000007
0,2018-08-09,21.01,21.28,20.89,20.95,148383.0,148383.0,0.02,0.096,21.0379,"Aug 9, 18",0.3966666666666666
0,2018-08-08,21.2,21.23,20.78,20.93,312229.0,312229.0,-0.28,-1.32,20.9671,"Aug 8, 18",0.3953333333333333
0,2018-08-07,21.51,21.51,21.04,21.21,158103.0,158103.0,-0.29,-1.349,21.2595,"Aug 7, 18",0.41400000000000003
0,2018-08-06,21.79,22.08,21.32,21.5,197092.0,197092.0,-0.27,-1.24,21.649,"Aug 6, 18",0.43333333333333335
0,2018-08-03,22.1,22.27,19.21,21.77,349834.0,349834.0,-0.33,-1.493,21.9426,"Aug 3, 18",0.4513333333333333
0,2018-08-02,21.08,22.3,20.56,22.1,366935.0,366935.0,0.8,3.756,21.9348,"Aug 2, 18",0.47333333333333344
0,2018-08-01,20.37,21.35,20.08,21.3,349228.0,349228.0,0.93,4.566,20.9255,"Aug 1, 18",0.42000000000000004
0,2018-07-31,19.54,20.54,19.38,20.37,276733.0,276733.0,0.84,4.301,20.3093,"Jul 31, 18",0.35800000000000004
0,2018-07-30,19.69,19.9212,19.22,19.53,245774.0,245774.0,-0.15,-0.762,19.4793,"Jul 30, 18",0.3020000000000001
0,2018-07-27,20.72,20.76,19.63,19.68,275500.0,275500.0,-1.09,-5.248,19.8317,"Jul 27, 18",0.312
0,2018-07-26,21.0,21.27,20.668,20.77,150270.0,150270.0,-0.21,-1.001,20.8803,"Jul 26, 18",0.38466666666666666
0,2018-07-25,20.77,20.98,20.61,20.98,126860.0,126860.0,0.17,0.817,20.8272,"Jul 25, 18",0.39866666666666667
0,2018-07-24,21.61,21.72,20.72,20.81,229102.0,229102.0,-0.78,-3.613,21.11,"Jul 24, 18",0.38733333333333325
0,2018-07-23,21.36,21.66,21.06,21.59,274572.0,274572.0,0.22,1.029,21.3842,"Jul 23, 18",0.4393333333333333
0,2018-07-20,21.96,22.21,21.27,21.37,278264.0,278264.0,-0.62,-2.819,21.6877,"Jul 20, 18",0.42466666666666675
0,2018-07-19,21.99,22.15,21.89,21.99,217123.0,217123.0,0.0,0.0,21.9867,"Jul 19, 18",0.4659999999999999
0,2018-07-18,22.31,22.32,21.81,21.99,167046.0,167046.0,-0.29,-1.302,21.9442,"Jul 18, 18",0.4659999999999999
0,2018-07-17,22.3,22.62,22.23,22.28,113166.0,113166.0,-0.01,-0.045,22.4089,"Jul 17, 18",0.4853333333333334
0,2018-07-16,22.21,22.51,21.4405,22.29,334099.0,334099.0,0.17,0.769,22.1619,"Jul 16, 18",0.48599999999999993
0,2018-07-13,22.38,22.55,22.06,22.12,269027.0,269027.0,-0.27,-1.206,22.2057,"Jul 13, 18",0.47466666666666674
0,2018-07-12,22.24,22.55,21.95,22.39,228606.0,228606.0,0.31,1.404,22.1837,"Jul 12, 18",0.4926666666666667
0,2018-07-11,22.36,22.66,21.93,22.08,168506.0,168506.0,-0.27,-1.208,22.1403,"Jul 11, 18",0.47199999999999986
0,2018-07-10,22.41,22.66,22.29,22.35,285720.0,285720.0,-0.03,-0.134,22.3879,"Jul 10, 18",0.4900000000000001
0,2018-07-09,22.6,22.99,22.15,22.38,153543.0,153543.0,-0.21,-0.93,22.3979,"Jul 9, 18",0.49199999999999994
0,2018-07-06,21.99,22.67,21.89,22.59,312419.0,312419.0,0.63,2.869,22.3634,"Jul 6, 18",0.506
0,2018-07-05,22.36,22.49,21.83,21.96,207138.0,207138.0,-0.26,-1.17,21.9663,"Jul 5, 18",0.4640000000000001
0,2018-07-03,22.45,22.67,22.18,22.22,218876.0,218876.0,-0.36,-1.594,22.3704,"Jul 3, 18",0.4813333333333333
0,2018-07-02,22.36,22.64,21.96,22.58,159880.0,159880.0,0.08,0.356,22.4049,"Jul 2, 18",0.5053333333333332
0,2018-06-29,22.57,22.72,22.16,22.5,443964.0,443964.0,-0.01,-0.044,22.5024,"Jun 29, 18",0.5
0,2018-06-28,22.02,22.52,21.69,22.51,349049.0,349049.0,0.36,1.625,22.1488,"Jun 28, 18",0.5006666666666668
0,2018-06-27,22.34,22.54,21.67,22.15,243148.0,243148.0,-0.25,-1.116,22.2508,"Jun 27, 18",0.47666666666666657
0,2018-06-26,21.92,22.92,21.905,22.4,566535.0,566535.0,0.49,2.236,22.3322,"Jun 26, 18",0.49333333333333323
0,2018-06-25,22.26,22.55,21.8,21.91,398772.0,398772.0,-0.46,-2.056,21.9581,"Jun 25, 18",0.46066666666666667
0,2018-06-22,22.5,22.67,20.351,22.37,554002.0,554002.0,-0.05,-0.223,22.4198,"Jun 22, 18",0.4913333333333334
0,2018-06-21,22.66,23.055,22.09,22.42,263729.0,263729.0,-0.09,-0.4,22.3483,"Jun 21, 18",0.49466666666666675
0,2018-06-20,22.47,22.63,22.3,22.51,440251.0,440251.0,0.22,0.987,22.4782,"Jun 20, 18",0.5006666666666668
0,2018-06-19,21.85,22.3,21.74,22.29,380079.0,380079.0,0.13,0.587,22.0568,"Jun 19, 18",0.48599999999999993
0,2018-06-18,21.85,22.32,20.15,22.16,318803.0,318803.0,0.29,1.326,21.9896,"Jun 18, 18",0.47733333333333333
0,2018-06-15,21.76,22.1,21.7,21.87,311694.0,311694.0,0.04,0.183,21.8839,"Jun 15, 18",0.4580000000000001
0,2018-06-14,21.15,21.895,20.8,21.83,1490137.0,1490137.0,-1.3,-5.62,21.5,"Jun 14, 18",0.4553333333333332
0,2018-06-13,23.3,24.4331,23.015,23.13,215542.0,215542.0,-0.07,-0.302,23.3122,"Jun 13, 18",0.5419999999999999
0,2018-06-12,22.87,23.7,22.87,23.2,376609.0,376609.0,0.35,1.532,23.2289,"Jun 12, 18",0.5466666666666666
0,2018-06-11,22.89,22.92,22.53,22.85,162747.0,162747.0,-0.12,-0.522,22.7793,"Jun 11, 18",0.5233333333333334
0,2018-06-08,22.7,23.2,22.6,22.97,241939.0,241939.0,0.18,0.79,22.9249,"Jun 8, 18",0.5313333333333332
0,2018-06-07,23.63,23.63,22.47,22.79,193692.0,193692.0,-0.76,-3.227,22.7406,"Jun 7, 18",0.5193333333333333
0,2018-06-06,23.7,23.91,23.25,23.55,147686.0,147686.0,-0.04,-0.17,23.5008,"Jun 6, 18",0.5700000000000001
0,2018-06-05,22.98,23.83,22.98,23.59,371411.0,371411.0,0.6,2.61,23.4464,"Jun 5, 18",0.5726666666666667
0,2018-06-04,23.86,24.11,22.875,22.99,306616.0,306616.0,-0.87,-3.646,23.0837,"Jun 4, 18",0.5326666666666665
0,2018-06-01,24.0,24.21,23.77,23.86,283233.0,283233.0,0.17,0.718,24.024,"Jun 1, 18",0.5906666666666667
0,2018-05-31,23.76,23.95,23.591,23.69,172034.0,172034.0,-0.04,-0.169,23.7192,"May 31, 18",0.5793333333333334
0,2018-05-30,23.24,23.76,23.24,23.73,152800.0,152800.0,0.49,2.108,23.6232,"May 30, 18",0.5820000000000001
0,2018-05-29,22.87,23.32,22.655,23.24,166143.0,166143.0,0.33,1.44,23.0795,"May 29, 18",0.5493333333333332
0,2018-05-25,22.55,22.96,22.345,22.91,140547.0,140547.0,0.37,1.642,22.775,"May 25, 18",0.5273333333333333
0,2018-05-24,22.55,22.8,22.2,22.54,155302.0,155302.0,-0.09,-0.398,22.6403,"May 24, 18",0.5026666666666666
0,2018-05-23,22.12,22.74,22.06,22.63,171476.0,171476.0,0.42,1.891,22.5994,"May 23, 18",0.5086666666666666
0,2018-05-22,22.01,22.27,21.721,22.21,157558.0,157558.0,0.29,1.323,22.1219,"May 22, 18",0.48066666666666674
0,2018-05-21,21.5,22.0,21.39,21.92,193060.0,193060.0,0.44,2.048,21.8195,"May 21, 18",0.46133333333333343
0,2018-05-18,21.26,21.53,21.07,21.48,171325.0,171325.0,0.32,1.512,21.381,"May 18, 18",0.43200000000000005
0,2018-05-17,21.39,21.43,21.05,21.16,153717.0,153717.0,-0.2,-0.936,21.1866,"May 17, 18",0.4106666666666667
0,2018-05-16,21.28,21.5,21.1,21.36,183741.0,183741.0,0.12,0.565,21.3748,"May 16, 18",0.424
0,2018-05-15,20.79,21.26,20.57,21.24,169672.0,169672.0,0.38,1.822,21.1162,"May 15, 18",0.41599999999999987
0,2018-05-14,20.97,21.15,20.62,20.86,175558.0,175558.0,-0.03,-0.144,20.8136,"May 14, 18",0.3906666666666666
0,2018-05-11,20.69,20.99,20.54,20.89,176038.0,176038.0,0.13,0.626,20.7986,"May 11, 18",0.3926666666666667
0,2018-05-10,20.83,21.2,20.62,20.76,269451.0,269451.0,0.0,0.0,20.948,"May 10, 18",0.3840000000000001
0,2018-05-09,20.21,21.0,19.68,20.76,316430.0,316430.0,0.59,2.925,20.5393,"May 9, 18",0.3840000000000001
0,2018-05-08,19.85,20.21,19.57,20.17,207925.0,207925.0,0.31,1.561,20.0046,"May 8, 18",0.3446666666666668
0,2018-05-07,19.82,20.04,19.53,19.86,173693.0,173693.0,0.1,0.506,19.9253,"May 7, 18",0.32399999999999995
0,2018-05-04,19.69,20.14,19.33,19.76,278241.0,278241.0,-0.05,-0.252,19.8884,"May 4, 18",0.3173333333333334
0,2018-05-03,20.02,20.07,19.61,19.81,271784.0,271784.0,-0.24,-1.197,19.8786,"May 3, 18",0.3206666666666666
0,2018-05-02,19.5,20.5,19.29,20.05,823479.0,823479.0,1.24,6.592,20.0659,"May 2, 18",0.3366666666666667
0,2018-05-01,19.15,19.2,18.59,18.81,256399.0,256399.0,-0.29,-1.518,18.8157,"May 1, 18",0.2539999999999999
0,2018-04-30,20.09,20.09,19.09,19.1,224747.0,224747.0,-0.95,-4.738,19.4225,"Apr 30, 18",0.27333333333333343
0,2018-04-27,19.82,20.08,19.59,20.05,180374.0,180374.0,0.34,1.725,19.9265,"Apr 27, 18",0.3366666666666667
0,2018-04-26,19.44,19.78,19.22,19.71,192890.0,192890.0,0.29,1.493,19.4916,"Apr 26, 18",0.31400000000000006
0,2018-04-25,19.15,19.43,18.98,19.42,87904.0,87904.0,0.28,1.463,19.2611,"Apr 25, 18",0.2946666666666668
0,2018-04-24,19.5,19.7846,19.0,19.14,152396.0,152396.0,-0.3,-1.543,19.2592,"Apr 24, 18",0.276
0,2018-04-23,19.49,19.55,19.23,19.44,93122.0,93122.0,0.07,0.361,19.4089,"Apr 23, 18",0.2960000000000001
0,2018-04-20,19.05,19.57,19.05,19.37,189476.0,189476.0,0.24,1.255,19.3068,"Apr 20, 18",0.2913333333333334
0,2018-04-19,19.33,19.435,19.12,19.13,96179.0,96179.0,-0.25,-1.29,19.2505,"Apr 19, 18",0.27533333333333326
0,2018-04-18,19.38,19.82,19.31,19.38,173450.0,173450.0,0.07,0.363,19.5115,"Apr 18, 18",0.2919999999999999
0,2018-04-17,19.3,19.39,18.78,19.31,164505.0,164505.0,0.16,0.836,19.1587,"Apr 17, 18",0.2873333333333333
0,2018-04-16,19.18,19.5499,19.01,19.15,279771.0,279771.0,0.05,0.262,19.2241,"Apr 16, 18",0.27666666666666656
0,2018-04-13,19.38,19.59,18.93,19.1,654823.0,654823.0,-0.19,-0.985,19.0599,"Apr 13, 18",0.27333333333333343
0,2018-04-12,19.28,19.52,19.11,19.29,91786.0,91786.0,0.17,0.889,19.321,"Apr 12, 18",0.2859999999999999
0,2018-04-11,18.88,19.33,18.84,19.12,90046.0,90046.0,0.15,0.791,19.1044,"Apr 11, 18",0.2746666666666667
0,2018-04-10,19.04,19.11,18.82,18.97,216791.0,216791.0,0.22,1.173,19.0102,"Apr 10, 18",0.2646666666666666
0,2018-04-09,18.86,19.02,18.67,18.75,162880.0,162880.0,-0.04,-0.213,18.8707,"Apr 9, 18",0.25
0,2018-04-06,19.34,19.51,18.63,18.79,176062.0,176062.0,-0.71,-3.641,18.9803,"Apr 6, 18",0.2526666666666666
0,2018-04-05,19.13,19.63,18.7901,19.5,216705.0,216705.0,0.54,2.848,19.3357,"Apr 5, 18",0.3
0,2018-04-04,18.82,19.15,18.34,18.96,171679.0,171679.0,0.0,0.0,18.7426,"Apr 4, 18",0.26400000000000007
0,2018-04-03,18.62,19.27,18.51,18.96,172115.0,172115.0,0.39,2.1,18.8052,"Apr 3, 18",0.26400000000000007
0,2018-04-02,18.9,18.97,18.39,18.57,136702.0,136702.0,-0.38,-2.005,18.6382,"Apr 2, 18",0.23800000000000002
0,2018-03-29,18.83,19.25,18.57,18.95,161316.0,161316.0,0.25,1.337,19.0104,"Mar 29, 18",0.2633333333333333
0,2018-03-28,18.68,19.04,18.49,18.7,103177.0,103177.0,0.09,0.484,18.7269,"Mar 28, 18",0.24666666666666662
0,2018-03-27,18.88,19.495,18.48,18.61,147409.0,147409.0,-0.21,-1.116,18.7499,"Mar 27, 18",0.24066666666666664
0,2018-03-26,18.76,19.8751,18.34,18.82,166989.0,166989.0,0.4,2.172,18.6236,"Mar 26, 18",0.2546666666666667
0,2018-03-23,19.12,19.38,18.41,18.42,249819.0,249819.0,-0.7,-3.661,18.6946,"Mar 23, 18",0.22800000000000012
0,2018-03-22,19.67,19.98,19.12,19.12,180857.0,180857.0,-0.66,-3.337,19.387,"Mar 22, 18",0.2746666666666667
0,2018-03-21,19.83,20.09,19.5,19.78,170506.0,170506.0,-0.09,-0.453,19.7676,"Mar 21, 18",0.31866666666666676
0,2018-03-20,20.26,20.26,19.79,19.87,169325.0,169325.0,-0.4,-1.973,19.9782,"Mar 20, 18",0.3246666666666667
0,2018-03-19,20.82,20.82,19.9,20.27,391037.0,391037.0,-0.65,-3.107,20.2165,"Mar 19, 18",0.35133333333333333
0,2018-03-16,20.21,20.99,20.01,20.92,397636.0,397636.0,0.7,3.462,20.6986,"Mar 16, 18",0.3946666666666668
0,2018-03-15,19.81,20.27,19.59,20.22,305066.0,305066.0,0.43,2.173,20.1519,"Mar 15, 18",0.3479999999999999
0,2018-03-14,19.45,19.82,19.33,19.79,196520.0,196520.0,0.43,2.221,19.5725,"Mar 14, 18",0.3193333333333333
0,2018-03-13,19.72,19.9,19.2501,19.36,169692.0,169692.0,-0.24,-1.224,19.4683,"Mar 13, 18",0.29066666666666663
0,2018-03-12,19.74,20.0,19.45,19.6,279201.0,279201.0,-0.09,-0.457,19.7081,"Mar 12, 18",0.30666666666666675
0,2018-03-09,20.11,20.32,19.615,19.69,448649.0,448649.0,-0.42,-2.089,19.9735,"Mar 9, 18",0.31266666666666676
0,2018-03-08,20.21,20.43,19.8625,20.11,186672.0,186672.0,-0.07,-0.347,20.1448,"Mar 8, 18",0.3406666666666666
0,2018-03-07,19.64,20.41,19.46,20.18,306331.0,306331.0,0.46,2.333,20.1727,"Mar 7, 18",0.3453333333333333
0,2018-03-06,19.49,19.76,19.1,19.72,293039.0,293039.0,0.38,1.965,19.4396,"Mar 6, 18",0.3146666666666666
0,2018-03-05,19.31,19.92,18.8,19.34,326608.0,326608.0,0.0,0.0,19.2243,"Mar 5, 18",0.28933333333333333
0,2018-03-02,18.59,19.52,18.59,19.34,461956.0,461956.0,0.54,2.872,19.2194,"Mar 2, 18",0.28933333333333333
0,2018-03-01,19.25,20.58,18.0,18.8,1217353.0,1217353.0,-1.91,-9.223,18.7425,"Mar 1, 18",0.25333333333333335
0,2018-02-28,20.6,21.0609,20.39,20.71,285383.0,285383.0,0.25,1.222,20.7749,"Feb 28, 18",0.3806666666666667
0,2018-02-27,20.65,20.87,20.38,20.46,378142.0,378142.0,-0.11,-0.535,20.5448,"Feb 27, 18",0.36400000000000005
0,2018-02-26,20.0,20.65,19.63,20.57,166232.0,166232.0,0.62,3.108,20.2882,"Feb 26, 18",0.37133333333333335
0,2018-02-23,19.8,19.95,19.59,19.95,255191.0,255191.0,0.3,1.527,19.7694,"Feb 23, 18",0.32999999999999996
0,2018-02-22,19.16,19.87,19.16,19.65,179816.0,179816.0,0.56,2.933,19.6407,"Feb 22, 18",0.3099999999999999
0,2018-02-21,19.1,19.55,19.03,19.09,121749.0,121749.0,-0.01,-0.052,19.2438,"Feb 21, 18",0.27266666666666667
0,2018-02-20,19.24,19.38,18.99,19.1,130134.0,130134.0,-0.23,-1.19,19.1362,"Feb 20, 18",0.27333333333333343
0,2018-02-16,19.15,19.48,19.12,19.33,139558.0,139558.0,0.13,0.677,19.3068,"Feb 16, 18",0.28866666666666657
0,2018-02-15,18.91,19.21,18.87,19.2,122898.0,122898.0,0.38,2.019,19.0628,"Feb 15, 18",0.27999999999999997
0,2018-02-14,18.36,18.88,18.36,18.82,141165.0,141165.0,0.28,1.51,18.7205,"Feb 14, 18",0.2546666666666667
0,2018-02-13,18.34,18.63,17.11,18.54,224843.0,224843.0,0.03,0.162,18.4178,"Feb 13, 18",0.23599999999999993
0,2018-02-12,18.6,18.71,18.16,18.51,263593.0,263593.0,-0.02,-0.108,18.4688,"Feb 12, 18",0.2340000000000001
0,2018-02-09,18.67,18.8755,18.02,18.53,259494.0,259494.0,0.09,0.488,18.4157,"Feb 9, 18",0.23533333333333342
0,2018-02-08,19.27,19.27,18.44,18.44,658775.0,658775.0,-0.82,-4.258,18.8497,"Feb 8, 18",0.22933333333333342
0,2018-02-07,19.54,19.601,19.23,19.26,240828.0,240828.0,-0.39,-1.985,19.3909,"Feb 7, 18",0.2840000000000001
0,2018-02-06,19.03,19.8734,18.97,19.65,307150.0,307150.0,0.185,0.95,19.5741,"Feb 6, 18",0.3099999999999999
0,2018-02-05,20.37,20.87,18.28,19.465,308178.0,308178.0,-1.145,-5.556,20.022,"Feb 5, 18",0.29766666666666663
0,2018-02-02,20.66,20.81,20.37,20.61,367749.0,367749.0,-0.11,-0.531,20.5306,"Feb 2, 18",0.37399999999999994
0,2018-02-01,20.96,21.2,20.52,20.72,336166.0,336166.0,-0.35,-1.661,20.8325,"Feb 1, 18",0.38133333333333325
0,2018-01-31,21.51,21.51,20.83,21.07,141955.0,141955.0,-0.41,-1.909,21.1012,"Jan 31, 18",0.4046666666666667
0,2018-01-30,21.32,21.71,21.31,21.48,174805.0,174805.0,-0.09,-0.417,21.5253,"Jan 30, 18",0.43200000000000005
0,2018-01-29,21.43,21.79,21.33,21.57,215617.0,215617.0,0.13,0.606,21.5839,"Jan 29, 18",0.438
0,2018-01-26,20.98,21.46,20.83,21.44,176056.0,176056.0,0.5,2.388,21.1915,"Jan 26, 18",0.4293333333333334
0,2018-01-25,21.13,21.15,20.68,20.94,170537.0,170537.0,0.01,0.048,20.9185,"Jan 25, 18",0.3960000000000001
0,2018-01-24,21.4,21.59,20.84,20.93,201168.0,201168.0,-0.31,-1.46,21.0147,"Jan 24, 18",0.3953333333333333
0,2018-01-23,21.0,21.32,20.64,21.24,318341.0,318341.0,0.15,0.711,21.0903,"Jan 23, 18",0.41599999999999987
0,2018-01-22,20.81,21.23,20.78,21.09,290763.0,290763.0,0.24,1.151,21.0346,"Jan 22, 18",0.40599999999999997
0,2018-01-19,20.44,20.91,19.945,20.85,268307.0,268307.0,0.4,1.956,20.7894,"Jan 19, 18",0.39000000000000007
0,2018-01-18,20.63,20.7,20.36,20.45,245911.0,245911.0,-0.24,-1.16,20.5014,"Jan 18, 18",0.3633333333333333
0,2018-01-17,20.36,20.73,20.015,20.69,352990.0,352990.0,0.33,1.621,20.5395,"Jan 17, 18",0.3793333333333334
