,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2016-08-25,,,,8.12,1.0,1.0,0.0,0.0,,"Aug 25, 16",0.23969465648854954
0,2016-08-15,,,,8.12,2.0,2.0,0.0,0.0,,"Aug 15, 16",0.23969465648854954
0,2016-08-12,,,,8.12,1.0,1.0,0.0,0.0,,"Aug 12, 16",0.23969465648854954
0,2016-08-11,,,,8.12,2.0,2.0,0.0,0.0,,"Aug 11, 16",0.23969465648854954
0,2016-08-09,8.12,8.14,8.12,8.12,7546.0,7546.0,0.12,1.5,8.1289,"Aug 9, 16",0.23969465648854954
0,2016-08-05,7.86,8.0,7.86,8.0,3600.0,3600.0,0.67,9.141,7.9797,"Aug 5, 16",0.22137404580152675
0,2016-07-25,,,,7.33,27.0,27.0,0.0,0.0,,"Jul 25, 16",0.11908396946564889
0,2016-07-18,,,,7.33,27.0,27.0,0.0,0.0,,"Jul 18, 16",0.11908396946564889
0,2016-07-12,7.33,7.35,7.2,7.33,300.0,300.0,1.13,18.226,7.2933,"Jul 12, 16",0.11908396946564889
0,2016-07-08,6.2,6.2,6.2,6.2,168.0,168.0,-0.1,-1.587,6.2,"Jul 8, 16",-0.053435114503816744
0,2016-07-05,6.25,6.57,6.25,6.3,10429.0,10429.0,-0.26,-3.963,6.3022,"Jul 5, 16",-0.03816793893129771
0,2016-06-30,6.63,6.63,6.54,6.56,6220.0,6220.0,0.16,2.5,6.5558,"Jun 30, 16",0.0015267175572518759
0,2016-06-29,6.28,6.4,6.28,6.4,1200.0,1200.0,-1.26,-16.449,6.3567,"Jun 29, 16",-0.022900763358778546
0,2016-06-22,,,,7.66,50.0,50.0,0.0,0.0,,"Jun 22, 16",0.16946564885496188
0,2016-06-20,7.3,7.66,7.3,7.66,200.0,200.0,0.01,0.131,7.48,"Jun 20, 16",0.16946564885496188
0,2016-06-10,,,,7.65,20.0,20.0,0.0,0.0,,"Jun 10, 16",0.16793893129771
0,2016-06-06,,,,7.65,2.0,2.0,0.0,0.0,,"Jun 6, 16",0.16793893129771
0,2016-06-03,,,,7.65,10.0,10.0,0.0,0.0,,"Jun 3, 16",0.16793893129771
0,2016-06-01,7.65,7.65,7.65,7.65,198.0,198.0,0.09,1.19,7.65,"Jun 1, 16",0.16793893129771
0,2016-05-27,7.57,7.5701,7.46,7.56,600.0,600.0,-0.11,-1.434,7.5467,"May 27, 16",0.1541984732824427
0,2016-05-26,,,,7.67,30.0,30.0,0.0,0.0,,"May 26, 16",0.17099236641221377
0,2016-05-16,,,,7.67,30.0,30.0,0.0,0.0,,"May 16, 16",0.17099236641221377
0,2016-05-13,,,,7.67,19.0,19.0,0.0,0.0,,"May 13, 16",0.17099236641221377
0,2016-04-27,7.64,7.67,7.64,7.67,200.0,200.0,0.3,4.071,7.655,"Apr 27, 16",0.17099236641221377
0,2016-04-25,7.37,7.37,7.37,7.37,100.0,100.0,-0.13,-1.733,7.37,"Apr 25, 16",0.12519083969465652
0,2016-04-22,7.5,7.5,7.5,7.5,657.0,657.0,1.32,21.359,7.5,"Apr 22, 16",0.14503816793893132
0,2016-04-12,,,,6.18,1.0,1.0,0.0,0.0,,"Apr 12, 16",-0.05648854961832063
0,2016-04-04,,,,6.18,1.0,1.0,0.0,0.0,,"Apr 4, 16",-0.05648854961832063
0,2016-03-29,6.17,6.18,6.17,6.18,378.0,378.0,-0.19,-2.983,6.1747,"Mar 29, 16",-0.05648854961832063
0,2016-03-28,,,,6.37,1.0,1.0,0.0,0.0,,"Mar 28, 16",-0.02748091603053431
0,2016-03-22,,,,6.37,1.0,1.0,0.0,0.0,,"Mar 22, 16",-0.02748091603053431
0,2016-03-21,,,,6.37,1.0,1.0,0.0,0.0,,"Mar 21, 16",-0.02748091603053431
0,2016-03-14,,,,6.37,4.0,4.0,0.0,0.0,,"Mar 14, 16",-0.02748091603053431
0,2016-03-11,,,,6.37,1.0,1.0,0.0,0.0,,"Mar 11, 16",-0.02748091603053431
0,2016-03-04,5.59,6.37,5.59,6.37,200.0,200.0,2.07,48.14,5.98,"Mar 4, 16",-0.02748091603053431
0,2016-03-03,,,,4.3,102.0,102.0,0.0,0.0,,"Mar 3, 16",-0.3435114503816794
0,2016-02-22,,,,4.3,2.0,2.0,0.0,0.0,,"Feb 22, 16",-0.3435114503816794
