,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-04-05,1.58,1.64,1.5701,1.64,211639.0,211639.0,0.05,3.145,1.6139,"Apr 5, 18",-0.4478114478114479
0,2018-04-04,1.61,1.63,1.54,1.59,237033.0,237033.0,-0.06,-3.636,1.587,"Apr 4, 18",-0.46464646464646464
0,2018-04-03,1.66,1.6899,1.62,1.65,50492.0,50492.0,-0.01,-0.602,1.6519,"Apr 3, 18",-0.44444444444444453
0,2018-04-02,1.8,1.8,1.63,1.66,152544.0,152544.0,-0.13,-7.263,1.7025,"Apr 2, 18",-0.4410774410774411
0,2018-03-29,1.75,1.88,1.75,1.79,410150.0,410150.0,0.07,4.07,1.7952,"Mar 29, 18",-0.39730639730639733
0,2018-03-28,1.8,1.8,1.671,1.72,246447.0,246447.0,-0.09,-4.972,1.7301,"Mar 28, 18",-0.4208754208754209
0,2018-03-27,1.86,1.913,1.78,1.81,248030.0,248030.0,-0.04,-2.162,1.8384,"Mar 27, 18",-0.39057239057239057
0,2018-03-26,1.91,2.0,1.8,1.85,508738.0,508738.0,-0.04,-2.116,1.9032,"Mar 26, 18",-0.3771043771043771
0,2018-03-23,1.93,1.95,1.87,1.89,197669.0,197669.0,-0.06,-3.077,1.904,"Mar 23, 18",-0.3636363636363637
0,2018-03-22,1.96,1.9976,1.91,1.95,126550.0,126550.0,-0.02,-1.015,1.9359,"Mar 22, 18",-0.3434343434343435
0,2018-03-21,1.9,2.05,1.9,1.97,200949.0,200949.0,0.05,2.604,1.9839,"Mar 21, 18",-0.3367003367003368
0,2018-03-20,1.94,1.975,1.9,1.92,131176.0,131176.0,-0.05,-2.538,1.9227,"Mar 20, 18",-0.3535353535353536
0,2018-03-19,1.99,2.0136,1.91,1.97,221737.0,221737.0,-0.01,-0.505,1.948,"Mar 19, 18",-0.3367003367003368
0,2018-03-16,1.98,2.014,1.93,1.98,125229.0,125229.0,-0.02,-1.0,1.963,"Mar 16, 18",-0.33333333333333337
0,2018-03-15,2.03,2.06,1.93,2.0,354993.0,354993.0,-0.03,-1.478,1.9895,"Mar 15, 18",-0.32659932659932667
0,2018-03-14,2.06,2.07,2.0,2.03,170683.0,170683.0,-0.04,-1.932,2.0226,"Mar 14, 18",-0.3164983164983166
0,2018-03-13,2.11,2.16,2.03,2.07,429476.0,429476.0,-0.06,-2.817,2.1006,"Mar 13, 18",-0.30303030303030315
0,2018-03-12,2.09,2.18,2.08,2.13,187720.0,187720.0,0.02,0.948,2.1167,"Mar 12, 18",-0.28282828282828293
0,2018-03-09,2.13,2.18,2.07,2.11,137338.0,137338.0,0.0,0.0,2.1336,"Mar 9, 18",-0.28956228956228963
0,2018-03-08,2.15,2.16,2.1,2.11,104956.0,104956.0,-0.05,-2.315,2.1234,"Mar 8, 18",-0.28956228956228963
0,2018-03-07,2.15,2.19,2.11,2.16,172457.0,172457.0,0.0,0.0,2.1492,"Mar 7, 18",-0.2727272727272727
0,2018-03-06,2.17,2.2,2.0996,2.16,186355.0,186355.0,0.0,0.0,2.1562,"Mar 6, 18",-0.2727272727272727
0,2018-03-05,2.09,2.1999,2.09,2.16,137003.0,137003.0,0.07,3.349,2.1531,"Mar 5, 18",-0.2727272727272727
0,2018-03-02,2.01,2.12,1.971,2.09,90620.0,90620.0,0.02,0.966,2.0878,"Mar 2, 18",-0.2962962962962964
0,2018-03-01,2.03,2.12,1.95,2.07,263215.0,263215.0,0.05,2.475,2.0368,"Mar 1, 18",-0.30303030303030315
0,2018-02-28,2.08,2.149,2.0,2.02,171451.0,171451.0,-0.08,-3.81,2.0462,"Feb 28, 18",-0.3198653198653199
0,2018-02-27,2.13,2.17,2.06,2.1,200247.0,200247.0,-0.06,-2.778,2.1014,"Feb 27, 18",-0.29292929292929293
0,2018-02-26,2.1,2.24,2.1,2.16,260845.0,260845.0,0.06,2.857,2.1765,"Feb 26, 18",-0.2727272727272727
0,2018-02-23,2.06,2.12,2.06,2.1,67837.0,67837.0,0.04,1.942,2.0892,"Feb 23, 18",-0.29292929292929293
0,2018-02-22,2.05,2.139,2.05,2.06,98486.0,98486.0,-0.02,-0.962,2.0865,"Feb 22, 18",-0.30639730639730645
0,2018-02-21,2.09,2.15,2.07,2.08,156126.0,156126.0,-0.02,-0.952,2.1132,"Feb 21, 18",-0.2996632996632997
0,2018-02-20,2.12,2.1899,2.05,2.1,126353.0,126353.0,-0.02,-0.943,2.1265,"Feb 20, 18",-0.29292929292929293
0,2018-02-16,2.15,2.1925,2.06,2.12,182192.0,182192.0,-0.05,-2.304,2.1139,"Feb 16, 18",-0.2861952861952862
0,2018-02-15,2.13,2.24,2.13,2.17,223758.0,223758.0,0.04,1.878,2.1899,"Feb 15, 18",-0.2693602693602694
0,2018-02-14,2.14,2.2692,2.0553,2.13,462633.0,462633.0,-0.06,-2.74,2.1909,"Feb 14, 18",-0.28282828282828293
0,2018-02-13,2.05,2.229,2.0301,2.19,415539.0,415539.0,0.13,6.311,2.1594,"Feb 13, 18",-0.2626262626262627
0,2018-02-12,1.99,2.1,1.9501,2.06,252427.0,252427.0,0.13,6.736,2.0401,"Feb 12, 18",-0.30639730639730645
0,2018-02-09,1.95,2.0888,1.81,1.93,361753.0,361753.0,-0.02,-1.026,1.9104,"Feb 9, 18",-0.35016835016835024
0,2018-02-08,2.01,2.18,1.91,1.95,359952.0,359952.0,-0.08,-3.941,2.0311,"Feb 8, 18",-0.3434343434343435
0,2018-02-07,1.89,2.12,1.89,2.03,402316.0,402316.0,0.07,3.571,2.0441,"Feb 7, 18",-0.3164983164983166
0,2018-02-06,2.0,2.099,1.88,1.96,473009.0,473009.0,-0.13,-6.22,1.948,"Feb 6, 18",-0.34006734006734013
0,2018-02-05,2.07,2.25,2.02,2.09,610522.0,610522.0,0.01,0.481,2.1183,"Feb 5, 18",-0.2962962962962964
0,2018-02-02,2.1,2.23,2.05,2.08,431850.0,431850.0,-0.08,-3.704,2.1182,"Feb 2, 18",-0.2996632996632997
0,2018-02-01,2.26,2.2786,2.16,2.16,362485.0,362485.0,-0.16,-6.897,2.2269,"Feb 1, 18",-0.2727272727272727
0,2018-01-31,2.42,2.48,2.26,2.32,541708.0,541708.0,-0.1,-4.132,2.3253,"Jan 31, 18",-0.21885521885521897
0,2018-01-30,2.48,2.48,2.35,2.42,251202.0,251202.0,-0.05,-2.024,2.4061,"Jan 30, 18",-0.18518518518518526
0,2018-01-29,2.61,2.64,2.46,2.47,421556.0,421556.0,-0.07,-2.756,2.5279,"Jan 29, 18",-0.16835016835016833
0,2018-01-26,2.62,2.638,2.5,2.54,558108.0,558108.0,-0.08,-3.053,2.5532,"Jan 26, 18",-0.14478114478114482
0,2018-01-25,2.68,2.76,2.55,2.62,636241.0,636241.0,-0.09,-3.321,2.6185,"Jan 25, 18",-0.11784511784511786
0,2018-01-24,2.89,2.898,2.65,2.71,905188.0,905188.0,-0.2,-6.873,2.7357,"Jan 24, 18",-0.08754208754208762
0,2018-01-23,3.04,3.12,2.86,2.91,960619.0,960619.0,-0.09,-3.0,2.9221,"Jan 23, 18",-0.020202020202020218
0,2018-01-22,3.06,3.2,2.8,3.0,4950165.0,4950165.0,0.27,9.89,2.9788,"Jan 22, 18",0.010101010101010034
0,2018-01-19,2.69,2.79,2.65,2.73,335900.0,335900.0,0.03,1.111,2.7128,"Jan 19, 18",-0.08080808080808087
0,2018-01-18,2.83,2.89,2.62,2.7,472413.0,472413.0,-0.09,-3.226,2.7001,"Jan 18, 18",-0.09090909090909091
0,2018-01-17,2.74,2.86,2.62,2.79,777284.0,777284.0,0.1,3.717,2.7342,"Jan 17, 18",-0.060606060606060656
0,2018-01-16,2.93,3.15,2.65,2.69,1257990.0,1257990.0,-0.3,-10.033,2.838,"Jan 16, 18",-0.09427609427609436
0,2018-01-12,2.83,3.0,2.72,2.99,2366442.0,2366442.0,-0.01,-0.333,2.8668,"Jan 12, 18",0.00673400673400674
0,2018-01-11,2.63,3.18,2.61,3.0,6665584.0,6665584.0,0.42,16.279,2.9207,"Jan 11, 18",0.010101010101010034
0,2018-01-10,2.35,2.64,2.13,2.58,2151001.0,2151001.0,0.19,7.95,2.3783,"Jan 10, 18",-0.13131313131313135
0,2018-01-09,2.56,2.65,2.3,2.39,1987753.0,1987753.0,-0.19,-7.364,2.408,"Jan 9, 18",-0.19528619528619529
0,2018-01-08,2.41,2.95,2.25,2.58,4657191.0,4657191.0,0.0,0.0,2.5897,"Jan 8, 18",-0.13131313131313135
0,2018-01-05,3.62,5.2,2.53,2.58,46236076.0,46236076.0,0.56,27.723,3.6074,"Jan 5, 18",-0.13131313131313135
0,2018-01-04,1.63,2.03,1.56,2.02,5300290.0,5300290.0,0.45,28.662,1.817,"Jan 4, 18",-0.3198653198653199
0,2018-01-03,1.66,1.66,1.5502,1.57,129460.0,129460.0,0.02,1.29,1.5847,"Jan 3, 18",-0.4713804713804714
0,2018-01-02,1.49,1.55,1.49,1.55,139702.0,139702.0,0.07,4.73,1.5332,"Jan 2, 18",-0.47811447811447816
0,2017-12-29,1.49,1.52,1.461,1.48,82706.0,82706.0,-0.02,-1.333,1.4867,"Dec 29, 17",-0.5016835016835017
0,2017-12-28,1.46,1.64,1.4301,1.5,192368.0,192368.0,0.03,2.041,1.5165,"Dec 28, 17",-0.494949494949495
0,2017-12-27,1.53,1.55,1.43,1.47,73866.0,73866.0,0.0,0.0,1.4704,"Dec 27, 17",-0.5050505050505051
0,2017-12-26,1.44,1.48,1.44,1.47,36195.0,36195.0,0.01,0.685,1.4632,"Dec 26, 17",-0.5050505050505051
0,2017-12-22,1.5,1.5,1.4399,1.46,152313.0,152313.0,-0.05,-3.311,1.4619,"Dec 22, 17",-0.5084175084175084
0,2017-12-21,1.54,1.58,1.491,1.51,216552.0,216552.0,-0.04,-2.581,1.5245,"Dec 21, 17",-0.4915824915824916
0,2017-12-20,1.56,1.59,1.5,1.55,179253.0,179253.0,-0.02,-1.274,1.5505,"Dec 20, 17",-0.47811447811447816
0,2017-12-19,1.55,1.68,1.5304,1.57,1243165.0,1243165.0,0.03,1.948,1.5974,"Dec 19, 17",-0.4713804713804714
0,2017-12-18,1.48,1.57,1.48,1.54,368605.0,368605.0,0.05,3.356,1.5346,"Dec 18, 17",-0.4814814814814815
0,2017-12-15,1.46,1.49,1.45,1.49,96185.0,96185.0,0.02,1.361,1.476,"Dec 15, 17",-0.4983164983164984
0,2017-12-14,1.45,1.5,1.4332,1.47,79632.0,79632.0,0.01,0.685,1.4744,"Dec 14, 17",-0.5050505050505051
0,2017-12-13,1.44,1.47,1.42,1.46,33703.0,33703.0,0.01,0.69,1.4465,"Dec 13, 17",-0.5084175084175084
0,2017-12-12,1.45,1.47,1.42,1.45,79570.0,79570.0,-0.01,-0.685,1.444,"Dec 12, 17",-0.5117845117845118
0,2017-12-11,1.5,1.52,1.4018,1.46,234781.0,234781.0,-0.04,-2.667,1.469,"Dec 11, 17",-0.5084175084175084
0,2017-12-08,1.42,1.54,1.4142,1.5,279559.0,279559.0,0.07,4.895,1.486,"Dec 8, 17",-0.494949494949495
0,2017-12-07,1.37,1.45,1.36,1.43,496779.0,496779.0,0.03,2.143,1.395,"Dec 7, 17",-0.5185185185185186
0,2017-12-06,1.45,1.45,1.36,1.4,143737.0,143737.0,-0.06,-4.11,1.407,"Dec 6, 17",-0.5286195286195287
0,2017-12-05,1.44,1.49,1.361,1.46,170866.0,170866.0,-0.01,-0.68,1.4292,"Dec 5, 17",-0.5084175084175084
0,2017-12-04,1.47,1.49,1.42,1.47,80898.0,80898.0,-0.01,-0.676,1.454,"Dec 4, 17",-0.5050505050505051
0,2017-12-01,1.5,1.5,1.45,1.48,178626.0,178626.0,-0.02,-1.333,1.4675,"Dec 1, 17",-0.5016835016835017
0,2017-11-30,1.64,1.64,1.455,1.5,414302.0,414302.0,-0.13,-7.975,1.5154,"Nov 30, 17",-0.494949494949495
0,2017-11-29,1.62,1.67,1.56,1.63,206552.0,206552.0,0.03,1.875,1.6154,"Nov 29, 17",-0.45117845117845123
0,2017-11-28,1.55,1.62,1.55,1.6,228253.0,228253.0,0.05,3.226,1.5932,"Nov 28, 17",-0.4612794612794613
0,2017-11-27,1.54,1.57,1.5191,1.55,115459.0,115459.0,0.01,0.649,1.542,"Nov 27, 17",-0.47811447811447816
0,2017-11-24,1.58,1.58,1.52,1.54,109250.0,109250.0,-0.03,-1.911,1.5393,"Nov 24, 17",-0.4814814814814815
0,2017-11-22,1.55,1.57,1.5,1.57,109833.0,109833.0,0.03,1.948,1.523,"Nov 22, 17",-0.4713804713804714
0,2017-11-21,1.6,1.62,1.501,1.54,585547.0,585547.0,-0.07,-4.348,1.5669,"Nov 21, 17",-0.4814814814814815
0,2017-11-20,1.62,1.63,1.56,1.61,140334.0,140334.0,-0.02,-1.227,1.5916,"Nov 20, 17",-0.45791245791245794
0,2017-11-17,1.66,1.67,1.55,1.63,181216.0,181216.0,-0.02,-1.212,1.6086,"Nov 17, 17",-0.45117845117845123
0,2017-11-16,1.62,1.66,1.54,1.65,223755.0,223755.0,0.03,1.852,1.6255,"Nov 16, 17",-0.44444444444444453
0,2017-11-15,1.77,1.78,1.51,1.62,506455.0,506455.0,-0.16,-8.989,1.644,"Nov 15, 17",-0.45454545454545453
0,2017-11-14,1.7,1.86,1.7,1.78,781413.0,781413.0,0.09,5.325,1.7808,"Nov 14, 17",-0.4006734006734007
0,2017-11-13,1.87,1.87,1.6,1.69,984296.0,984296.0,0.1404,9.06,1.7238,"Nov 13, 17",-0.430976430976431
0,2017-11-10,1.42,1.565,1.4036,1.5496,1057524.0,1057524.0,0.1296,9.127,1.4913,"Nov 10, 17",-0.47824915824915826
0,2017-11-09,1.35,1.43,1.29,1.42,1080414.0,1080414.0,0.06,4.412,1.3722,"Nov 9, 17",-0.521885521885522
0,2017-11-08,1.36,1.36,1.3,1.36,126553.0,126553.0,0.0,0.0,1.3224,"Nov 8, 17",-0.5420875420875421
0,2017-11-07,1.35,1.37,1.3,1.36,133964.0,133964.0,0.01,0.741,1.3415,"Nov 7, 17",-0.5420875420875421
0,2017-11-06,1.32,1.37,1.3,1.35,102572.0,102572.0,0.01,0.746,1.3387,"Nov 6, 17",-0.5454545454545454
0,2017-11-03,1.36,1.38,1.33,1.34,96277.0,96277.0,-0.03,-2.19,1.3427,"Nov 3, 17",-0.5488215488215489
0,2017-11-02,1.38,1.39,1.32,1.37,154440.0,154440.0,0.02,1.481,1.3667,"Nov 2, 17",-0.5387205387205387
0,2017-11-01,1.29,1.37,1.29,1.35,339567.0,339567.0,0.06,4.651,1.3255,"Nov 1, 17",-0.5454545454545454
0,2017-10-31,1.28,1.3,1.26,1.29,73257.0,73257.0,0.0,0.0,1.2845,"Oct 31, 17",-0.5656565656565656
0,2017-10-30,1.31,1.32,1.2501,1.29,39076.0,39076.0,-0.01,-0.769,1.2811,"Oct 30, 17",-0.5656565656565656
0,2017-10-27,1.3,1.3164,1.15,1.3,107185.0,107185.0,0.0,0.0,1.2339,"Oct 27, 17",-0.5622895622895623
0,2017-10-26,1.26,1.3,1.2501,1.3,54490.0,54490.0,0.03,2.362,1.2816,"Oct 26, 17",-0.5622895622895623
0,2017-10-25,1.3,1.3,1.2237,1.27,93207.0,93207.0,0.0,0.0,1.2752,"Oct 25, 17",-0.5723905723905724
0,2017-10-24,1.29,1.29,1.23,1.27,84401.0,84401.0,-0.0001,-0.008,1.2479,"Oct 24, 17",-0.5723905723905724
0,2017-10-23,1.32,1.329,1.27,1.2701,52552.0,52552.0,-0.0399,-3.046,1.2891,"Oct 23, 17",-0.5723569023569024
0,2017-10-20,1.36,1.36,1.28,1.31,124898.0,124898.0,0.01,0.769,1.3098,"Oct 20, 17",-0.5589225589225589
0,2017-10-19,1.24,1.38,1.21,1.3,562124.0,562124.0,0.06,4.839,1.3104,"Oct 19, 17",-0.5622895622895623
0,2017-10-18,1.27,1.29,1.2,1.24,94491.0,94491.0,-0.0499,-3.869,1.2457,"Oct 18, 17",-0.5824915824915825
0,2017-10-17,1.34,1.34,1.26,1.2899,116170.0,116170.0,-0.0201,-1.534,1.2847,"Oct 17, 17",-0.5656902356902357
0,2017-10-16,1.31,1.35,1.29,1.31,162179.0,162179.0,0.01,0.769,1.3209,"Oct 16, 17",-0.5589225589225589
0,2017-10-13,1.33,1.34,1.28,1.3,100153.0,100153.0,-0.03,-2.256,1.3049,"Oct 13, 17",-0.5622895622895623
0,2017-10-12,1.27,1.34,1.251,1.33,320554.0,320554.0,0.06,4.724,1.3068,"Oct 12, 17",-0.5521885521885522
0,2017-10-11,1.23,1.27,1.23,1.27,196391.0,196391.0,0.05,4.098,1.2488,"Oct 11, 17",-0.5723905723905724
0,2017-10-10,1.22,1.25,1.1901,1.22,92262.0,92262.0,0.01,0.826,1.2231,"Oct 10, 17",-0.5892255892255892
0,2017-10-09,1.28,1.28,1.17,1.21,382746.0,382746.0,-0.04,-3.2,1.2107,"Oct 9, 17",-0.5925925925925927
0,2017-10-06,1.12,1.35,1.12,1.25,2032749.0,2032749.0,0.12,10.619,1.2546,"Oct 6, 17",-0.5791245791245792
0,2017-10-05,1.13,1.13,1.1096,1.13,33298.0,33298.0,0.0,0.0,1.1225,"Oct 5, 17",-0.6195286195286196
0,2017-10-04,1.13,1.13,1.11,1.13,10278.0,10278.0,0.0,0.0,1.1208,"Oct 4, 17",-0.6195286195286196
0,2017-10-03,1.14,1.14,1.11,1.13,12509.0,12509.0,0.0,0.0,1.1206,"Oct 3, 17",-0.6195286195286196
0,2017-10-02,1.14,1.15,1.11,1.13,31503.0,31503.0,-0.01,-0.877,1.1169,"Oct 2, 17",-0.6195286195286196
0,2017-09-29,1.15,1.16,1.12,1.14,46920.0,46920.0,0.0199,1.777,1.134,"Sep 29, 17",-0.6161616161616162
0,2017-09-28,1.11,1.16,1.11,1.1201,19406.0,19406.0,-0.0299,-2.6,1.1342,"Sep 28, 17",-0.6228619528619529
0,2017-09-27,1.14,1.18,1.1014,1.15,147320.0,147320.0,0.02,1.77,1.1478,"Sep 27, 17",-0.6127946127946129
0,2017-09-26,1.14,1.14,1.12,1.13,49048.0,49048.0,-0.01,-0.877,1.1242,"Sep 26, 17",-0.6195286195286196
0,2017-09-25,1.18,1.18,1.11,1.14,214942.0,214942.0,-0.04,-3.39,1.1401,"Sep 25, 17",-0.6161616161616162
0,2017-09-22,1.14,1.18,1.11,1.18,34552.0,34552.0,0.04,3.509,1.1402,"Sep 22, 17",-0.6026936026936027
0,2017-09-21,1.19,1.19,1.14,1.14,39689.0,39689.0,-0.03,-2.564,1.1604,"Sep 21, 17",-0.6161616161616162
0,2017-09-20,1.1,1.18,1.1,1.17,111047.0,111047.0,0.07,6.364,1.1235,"Sep 20, 17",-0.6060606060606061
0,2017-09-19,1.12,1.2,1.09,1.1,133550.0,133550.0,-0.0399,-3.5,1.1199,"Sep 19, 17",-0.6296296296296297
0,2017-09-18,1.23,1.2382,1.13,1.1399,214708.0,214708.0,-0.0701,-5.793,1.1587,"Sep 18, 17",-0.6161952861952863
0,2017-09-15,1.28,1.2894,1.19,1.21,106218.0,106218.0,-0.07,-5.469,1.2331,"Sep 15, 17",-0.5925925925925927
0,2017-09-14,1.28,1.3,1.26,1.28,93017.0,93017.0,0.0,0.0,1.2812,"Sep 14, 17",-0.5690235690235691
0,2017-09-13,1.26,1.28,1.24,1.28,157194.0,157194.0,0.03,2.4,1.258,"Sep 13, 17",-0.5690235690235691
0,2017-09-12,1.26,1.26,1.22,1.25,66194.0,66194.0,0.03,2.459,1.2384,"Sep 12, 17",-0.5791245791245792
0,2017-09-11,1.23,1.2578,1.21,1.22,157245.0,157245.0,0.01,0.826,1.2274,"Sep 11, 17",-0.5892255892255892
0,2017-09-08,1.22,1.25,1.19,1.21,114634.0,114634.0,0.02,1.681,1.233,"Sep 8, 17",-0.5925925925925927
0,2017-09-07,1.22,1.2265,1.19,1.19,158401.0,158401.0,0.0,0.0,1.2053,"Sep 7, 17",-0.5993265993265994
0,2017-09-06,1.17,1.23,1.15,1.19,316915.0,316915.0,0.07,6.25,1.1834,"Sep 6, 17",-0.5993265993265994
0,2017-09-05,1.09,1.1425,1.0501,1.12,104971.0,104971.0,0.04,3.704,1.115,"Sep 5, 17",-0.6228956228956228
0,2017-09-01,1.07,1.1,1.05,1.08,44724.0,44724.0,0.01,0.935,1.0749,"Sep 1, 17",-0.6363636363636364
0,2017-08-31,1.06,1.14,1.02,1.07,188881.0,188881.0,0.0,0.0,1.0738,"Aug 31, 17",-0.6397306397306397
0,2017-08-30,1.03,1.08,1.02,1.07,127281.0,127281.0,0.05,4.902,1.0359,"Aug 30, 17",-0.6397306397306397
0,2017-08-29,1.02,1.02,1.01,1.02,24245.0,24245.0,-0.01,-0.971,1.018,"Aug 29, 17",-0.6565656565656566
0,2017-08-28,1.01,1.03,1.0,1.03,85374.0,85374.0,0.01,0.98,1.016,"Aug 28, 17",-0.6531986531986532
0,2017-08-25,1.03,1.03,1.0,1.02,139840.0,139840.0,0.01,0.99,1.0046,"Aug 25, 17",-0.6565656565656566
0,2017-08-24,1.02,1.0366,0.98,1.01,119299.0,119299.0,-0.0186,-1.808,1.0051,"Aug 24, 17",-0.6599326599326599
0,2017-08-23,1.06,1.06,1.01,1.0286,192991.0,192991.0,-0.017,-1.626,1.0234,"Aug 23, 17",-0.6536700336700337
0,2017-08-22,1.08,1.12,1.01,1.0456,334024.0,334024.0,-0.0744,-6.643,1.0548,"Aug 22, 17",-0.6479461279461279
0,2017-08-21,1.14,1.3,1.05,1.12,2508598.0,2508598.0,0.1201,12.011,1.1737,"Aug 21, 17",-0.6228956228956228
0,2017-08-18,0.98,1.0,0.9784,0.9999,132277.0,132277.0,0.0286,2.945,0.986197,"Aug 18, 17",-0.6633333333333333
0,2017-08-17,0.97,1.0,0.97,0.9713,165791.0,165791.0,0.0062,0.642,0.989563,"Aug 17, 17",-0.672962962962963
0,2017-08-16,0.91031,0.99,0.91031,0.9651,194396.0,194396.0,0.0201,2.127,0.970501,"Aug 16, 17",-0.675050505050505
0,2017-08-15,0.9452,0.95,0.92,0.945,57699.0,57699.0,0.0149,1.602,0.940079,"Aug 15, 17",-0.6818181818181819
0,2017-08-14,0.87,0.95,0.8646,0.9301,96905.0,96905.0,0.0301,3.344,0.911258,"Aug 14, 17",-0.6868350168350169
