,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-04-18,6.18,6.26,6.15,6.15,403063.0,403063.0,0.03,0.49,6.201,"Apr 18, 18",-0.5305343511450381
0,2018-04-17,6.24,6.24,6.115,6.12,147849.0,147849.0,-0.1,-1.608,6.1578,"Apr 17, 18",-0.532824427480916
0,2018-04-16,6.16,6.26,6.15,6.22,144964.0,144964.0,0.07,1.138,6.2146,"Apr 16, 18",-0.5251908396946565
0,2018-04-13,6.12,6.15,6.03,6.15,99501.0,99501.0,0.0,0.0,6.1112,"Apr 13, 18",-0.5305343511450381
0,2018-04-12,6.18,6.24,6.105,6.15,140792.0,140792.0,0.0,0.0,6.1792,"Apr 12, 18",-0.5305343511450381
0,2018-04-11,6.03,6.28,6.03,6.15,140219.0,140219.0,0.09,1.485,6.1695,"Apr 11, 18",-0.5305343511450381
0,2018-04-10,5.9,6.14,5.9,6.06,223224.0,223224.0,0.2,3.413,6.0669,"Apr 10, 18",-0.5374045801526718
0,2018-04-09,5.85,5.92,5.8,5.86,112464.0,112464.0,0.04,0.687,5.8636,"Apr 9, 18",-0.5526717557251908
0,2018-04-06,5.9,5.94,5.805,5.82,308808.0,308808.0,-0.14,-2.349,5.8381,"Apr 6, 18",-0.5557251908396946
0,2018-04-05,5.89,5.99,5.88,5.96,159502.0,159502.0,0.06,1.017,5.9454,"Apr 5, 18",-0.5450381679389313
0,2018-04-04,5.7,5.92,5.7,5.9,691727.0,691727.0,0.19,3.327,5.801,"Apr 4, 18",-0.5496183206106869
0,2018-04-03,5.6,5.7675,5.6,5.71,368111.0,368111.0,0.23,4.197,5.7118,"Apr 3, 18",-0.5641221374045802
0,2018-04-02,5.62,5.69,5.46,5.48,355076.0,355076.0,-0.17,-3.009,5.546,"Apr 2, 18",-0.581679389312977
0,2018-03-29,5.74,5.83,5.61,5.65,579622.0,579622.0,-0.06,-1.051,5.6967,"Mar 29, 18",-0.5687022900763359
0,2018-03-28,5.76,5.82,5.64,5.71,390875.0,390875.0,-0.06,-1.04,5.7429,"Mar 28, 18",-0.5641221374045802
0,2018-03-27,5.93,5.93,5.735,5.77,216087.0,216087.0,-0.18,-3.025,5.7874,"Mar 27, 18",-0.5595419847328245
0,2018-03-26,5.81,5.96,5.8,5.95,431524.0,431524.0,0.23,4.021,5.8854,"Mar 26, 18",-0.5458015267175572
0,2018-03-23,5.76,5.925,5.72,5.72,430797.0,430797.0,0.0,0.0,5.8338,"Mar 23, 18",-0.5633587786259542
0,2018-03-22,5.84,5.88,5.7,5.72,1020659.0,1020659.0,-0.17,-2.886,5.7838,"Mar 22, 18",-0.5633587786259542
0,2018-03-21,5.82,5.98,5.82,5.89,650207.0,650207.0,0.07,1.203,5.9121,"Mar 21, 18",-0.550381679389313
0,2018-03-20,5.9,5.9,5.81,5.82,791441.0,791441.0,-0.03,-0.513,5.8289,"Mar 20, 18",-0.5557251908396946
0,2018-03-19,5.86,5.93,5.78,5.85,232744.0,232744.0,-0.06,-1.015,5.8434,"Mar 19, 18",-0.5534351145038168
0,2018-03-16,5.87,5.99,5.83,5.91,440799.0,440799.0,0.06,1.026,5.9063,"Mar 16, 18",-0.5488549618320611
0,2018-03-15,5.9,5.95,5.795,5.85,193131.0,193131.0,-0.05,-0.847,5.8607,"Mar 15, 18",-0.5534351145038168
0,2018-03-14,6.05,6.05,5.89,5.9,232936.0,232936.0,-0.15,-2.479,5.9322,"Mar 14, 18",-0.5496183206106869
0,2018-03-13,6.08,6.17,6.03,6.05,227880.0,227880.0,0.04,0.666,6.0823,"Mar 13, 18",-0.5381679389312977
0,2018-03-12,5.88,6.07,5.88,6.01,194034.0,194034.0,0.12,2.037,6.0186,"Mar 12, 18",-0.5412213740458015
0,2018-03-09,5.93,6.02,5.84,5.89,239994.0,239994.0,0.02,0.341,5.9133,"Mar 9, 18",-0.550381679389313
0,2018-03-08,5.99,6.0,5.79,5.87,240720.0,240720.0,-0.09,-1.51,5.8879,"Mar 8, 18",-0.5519083969465649
0,2018-03-07,5.99,6.09,5.9,5.96,604396.0,604396.0,-0.04,-0.667,5.9875,"Mar 7, 18",-0.5450381679389313
0,2018-03-06,6.23,6.23,5.99,6.0,517967.0,517967.0,0.11,1.868,6.1006,"Mar 6, 18",-0.5419847328244275
0,2018-03-05,5.79,5.985,5.79,5.89,305955.0,305955.0,0.03,0.512,5.8894,"Mar 5, 18",-0.550381679389313
0,2018-03-02,5.74,5.91,5.7,5.86,288678.0,288678.0,0.18,3.169,5.8273,"Mar 2, 18",-0.5526717557251908
0,2018-03-01,5.51,5.69,5.5,5.68,457920.0,457920.0,0.13,2.342,5.6033,"Mar 1, 18",-0.566412213740458
0,2018-02-28,5.78,5.81,5.55,5.55,565064.0,565064.0,-0.23,-3.979,5.6245,"Feb 28, 18",-0.5763358778625954
0,2018-02-27,5.87,5.99,5.775,5.78,221239.0,221239.0,-0.11,-1.868,5.8308,"Feb 27, 18",-0.5587786259541985
0,2018-02-26,5.93,5.97,5.845,5.89,288818.0,288818.0,-0.04,-0.675,5.8995,"Feb 26, 18",-0.550381679389313
0,2018-02-23,5.93,5.96,5.86,5.93,277461.0,277461.0,0.05,0.85,5.9099,"Feb 23, 18",-0.5473282442748092
0,2018-02-22,5.91,5.99,5.87,5.88,217145.0,217145.0,-0.02,-0.339,5.9067,"Feb 22, 18",-0.5511450381679389
0,2018-02-21,5.8,5.95,5.8,5.9,345581.0,345581.0,0.09,1.549,5.8953,"Feb 21, 18",-0.5496183206106869
0,2018-02-20,5.8,5.97,5.76,5.81,659859.0,659859.0,0.01,0.172,5.8659,"Feb 20, 18",-0.5564885496183206
0,2018-02-16,5.74,5.91,5.72,5.8,507036.0,507036.0,0.07,1.222,5.8297,"Feb 16, 18",-0.5572519083969466
0,2018-02-15,5.79,5.8299,5.69,5.73,519263.0,519263.0,-0.01,-0.174,5.7492,"Feb 15, 18",-0.5625954198473282
0,2018-02-14,5.61,5.77,5.61,5.74,347330.0,347330.0,0.07,1.235,5.7221,"Feb 14, 18",-0.5618320610687023
0,2018-02-13,5.67,5.8,5.6,5.67,485842.0,485842.0,0.07,1.25,5.6895,"Feb 13, 18",-0.567175572519084
0,2018-02-12,5.67,5.8,5.58,5.6,862016.0,862016.0,0.27,5.066,5.6884,"Feb 12, 18",-0.5725190839694657
0,2018-02-09,5.36,5.48,5.2299,5.33,629442.0,629442.0,0.06,1.139,5.3646,"Feb 9, 18",-0.5931297709923664
0,2018-02-08,5.57,5.66,5.27,5.27,513309.0,513309.0,-0.3,-5.386,5.4977,"Feb 8, 18",-0.5977099236641221
0,2018-02-07,5.6,5.73,5.53,5.57,352143.0,352143.0,-0.03,-0.536,5.6501,"Feb 7, 18",-0.5748091603053435
0,2018-02-06,5.42,5.67,5.42,5.6,495927.0,495927.0,0.12,2.19,5.5753,"Feb 6, 18",-0.5725190839694657
0,2018-02-05,5.67,5.78,5.48,5.48,344287.0,344287.0,-0.24,-4.196,5.6407,"Feb 5, 18",-0.581679389312977
0,2018-02-02,5.86,5.96,5.705,5.72,494798.0,494798.0,-0.19,-3.215,5.7913,"Feb 2, 18",-0.5633587786259542
0,2018-02-01,5.88,6.08,5.85,5.91,492745.0,492745.0,0.04,0.681,5.9777,"Feb 1, 18",-0.5488549618320611
0,2018-01-31,6.07,6.11,5.77,5.87,574067.0,574067.0,-0.16,-2.653,5.9426,"Jan 31, 18",-0.5519083969465649
0,2018-01-30,5.94,6.16,5.94,6.03,856141.0,856141.0,0.09,1.515,6.078,"Jan 30, 18",-0.5396946564885496
0,2018-01-29,6.11,6.16,5.92,5.94,438335.0,438335.0,-0.18,-2.941,6.0158,"Jan 29, 18",-0.5465648854961832
0,2018-01-26,6.16,6.2,6.09,6.12,695716.0,695716.0,-0.05,-0.81,6.1447,"Jan 26, 18",-0.532824427480916
0,2018-01-25,6.26,6.3798,6.08,6.17,2906488.0,2906488.0,0.04,0.653,6.2127,"Jan 25, 18",-0.5290076335877862
0,2018-01-24,6.24,6.28,6.1,6.13,671256.0,671256.0,-0.08,-1.288,6.2044,"Jan 24, 18",-0.5320610687022901
0,2018-01-23,6.1,6.23,6.1,6.21,613990.0,613990.0,0.01,0.161,6.1994,"Jan 23, 18",-0.5259541984732824
0,2018-01-22,6.18,6.25,6.16,6.2,406201.0,406201.0,0.0,0.0,6.2209,"Jan 22, 18",-0.5267175572519084
0,2018-01-19,6.17,6.21,6.14,6.2,582930.0,582930.0,0.03,0.486,6.1898,"Jan 19, 18",-0.5267175572519084
0,2018-01-18,6.27,6.35,6.17,6.17,564533.0,564533.0,-0.13,-2.063,6.246,"Jan 18, 18",-0.5290076335877862
0,2018-01-17,6.33,6.38,6.26,6.3,564964.0,564964.0,0.05,0.8,6.3091,"Jan 17, 18",-0.5190839694656488
0,2018-01-16,6.34,6.45,6.19,6.25,1747424.0,1747424.0,-0.07,-1.108,6.2489,"Jan 16, 18",-0.5229007633587787
0,2018-01-12,6.42,6.43,6.25,6.32,455187.0,455187.0,-0.05,-0.785,6.3289,"Jan 12, 18",-0.517557251908397
0,2018-01-11,6.31,6.48,6.3,6.37,386833.0,386833.0,0.06,0.951,6.388,"Jan 11, 18",-0.5137404580152671
0,2018-01-10,6.43,6.48,6.27,6.31,309673.0,309673.0,-0.13,-2.019,6.3418,"Jan 10, 18",-0.518320610687023
0,2018-01-09,6.47,6.5,6.3801,6.44,592547.0,592547.0,-0.03,-0.464,6.4667,"Jan 9, 18",-0.5083969465648854
0,2018-01-08,6.6,6.64,6.42,6.47,936184.0,936184.0,-0.13,-1.97,6.5307,"Jan 8, 18",-0.5061068702290077
0,2018-01-05,6.84,6.85,6.45,6.6,790043.0,790043.0,-0.22,-3.226,6.6631,"Jan 5, 18",-0.4961832061068702
0,2018-01-04,6.71,6.94,6.71,6.82,1144871.0,1144871.0,0.14,2.096,6.8587,"Jan 4, 18",-0.4793893129770992
0,2018-01-03,6.6,6.86,6.58,6.68,652234.0,652234.0,0.08,1.212,6.6925,"Jan 3, 18",-0.4900763358778626
0,2018-01-02,6.61,6.67,6.54,6.6,637091.0,637091.0,-0.02,-0.302,6.5994,"Jan 2, 18",-0.4961832061068702
0,2017-12-29,6.62,6.675,6.61,6.62,344149.0,344149.0,0.0,0.0,6.6455,"Dec 29, 17",-0.4946564885496183
0,2017-12-28,6.4,6.68,6.4,6.62,745316.0,745316.0,0.2,3.115,6.5784,"Dec 28, 17",-0.4946564885496183
0,2017-12-27,6.33,6.45,6.32,6.42,1454712.0,1454712.0,0.27,4.39,6.3813,"Dec 27, 17",-0.5099236641221374
0,2017-12-26,6.22,6.22,6.05,6.15,195623.0,195623.0,-0.07,-1.125,6.1283,"Dec 26, 17",-0.5305343511450381
0,2017-12-22,5.93,6.25,5.79,6.22,1508473.0,1508473.0,0.52,9.123,6.1419,"Dec 22, 17",-0.5251908396946565
0,2017-12-21,5.7,5.92,5.57,5.7,6188367.0,6188367.0,1.33,30.435,5.7345,"Dec 21, 17",-0.564885496183206
0,2017-12-20,4.37,4.41,4.27,4.37,224440.0,224440.0,0.09,2.103,4.3633,"Dec 20, 17",-0.6664122137404581
0,2017-12-19,4.49,4.52,4.25,4.28,143575.0,143575.0,-0.16,-3.604,4.3803,"Dec 19, 17",-0.6732824427480917
0,2017-12-18,4.49,4.54,4.41,4.44,215649.0,215649.0,0.13,3.016,4.4659,"Dec 18, 17",-0.6610687022900764
0,2017-12-15,4.4,4.43,4.23,4.31,319629.0,319629.0,0.08,1.891,4.3113,"Dec 15, 17",-0.6709923664122137
0,2017-12-14,4.34,4.36,4.22,4.23,112586.0,112586.0,-0.08,-1.856,4.2998,"Dec 14, 17",-0.6770992366412213
0,2017-12-13,4.34,4.39,4.25,4.31,158269.0,158269.0,-0.04,-0.92,4.3166,"Dec 13, 17",-0.6709923664122137
0,2017-12-12,4.23,4.44,4.23,4.35,181505.0,181505.0,0.16,3.819,4.3615,"Dec 12, 17",-0.66793893129771
0,2017-12-11,4.22,4.32,4.17,4.19,239618.0,239618.0,-0.01,-0.238,4.2098,"Dec 11, 17",-0.6801526717557252
0,2017-12-08,4.31,4.36,4.19,4.2,153323.0,153323.0,-0.08,-1.869,4.2368,"Dec 8, 17",-0.6793893129770991
0,2017-12-07,4.27,4.5,4.22,4.28,195409.0,195409.0,0.01,0.234,4.3428,"Dec 7, 17",-0.6732824427480917
0,2017-12-06,4.45,4.51,4.26,4.27,225105.0,225105.0,-0.18,-4.045,4.3397,"Dec 6, 17",-0.6740458015267176
0,2017-12-05,4.59,4.59,4.45,4.45,144152.0,144152.0,-0.11,-2.412,4.4874,"Dec 5, 17",-0.6603053435114503
0,2017-12-04,4.62,4.66,4.515,4.56,138431.0,138431.0,-0.01,-0.219,4.5941,"Dec 4, 17",-0.6519083969465649
0,2017-12-01,4.57,4.63,4.46,4.57,170415.0,170415.0,0.02,0.44,4.5667,"Dec 1, 17",-0.6511450381679389
0,2017-11-30,4.7,4.72,4.5,4.55,195463.0,195463.0,-0.07,-1.515,4.572,"Nov 30, 17",-0.6526717557251909
0,2017-11-29,4.72,4.77,4.61,4.62,184991.0,184991.0,-0.12,-2.532,4.6644,"Nov 29, 17",-0.6473282442748092
0,2017-11-28,4.73,4.78,4.6201,4.74,146548.0,146548.0,0.01,0.211,4.7182,"Nov 28, 17",-0.6381679389312976
0,2017-11-27,4.71,4.78,4.685,4.73,131304.0,131304.0,0.04,0.853,4.7273,"Nov 27, 17",-0.6389312977099236
0,2017-11-24,4.71,4.77,4.67,4.69,86587.0,86587.0,-0.03,-0.636,4.7094,"Nov 24, 17",-0.6419847328244275
0,2017-11-22,4.74,4.835,4.7,4.72,136226.0,136226.0,0.02,0.426,4.7572,"Nov 22, 17",-0.6396946564885495
0,2017-11-21,4.72,4.79,4.67,4.7,128142.0,128142.0,0.03,0.642,4.7114,"Nov 21, 17",-0.6412213740458015
0,2017-11-20,4.65,4.69,4.55,4.67,86724.0,86724.0,0.02,0.43,4.644,"Nov 20, 17",-0.6435114503816793
0,2017-11-17,4.62,4.685,4.5504,4.65,94236.0,94236.0,0.02,0.432,4.6401,"Nov 17, 17",-0.6450381679389312
0,2017-11-16,4.49,4.98,4.39,4.63,417287.0,417287.0,0.13,2.889,4.6751,"Nov 16, 17",-0.6465648854961832
0,2017-11-15,4.52,4.66,4.37,4.5,234366.0,234366.0,-0.06,-1.316,4.5195,"Nov 15, 17",-0.6564885496183206
0,2017-11-14,4.62,4.695,4.41,4.56,369589.0,369589.0,-0.07,-1.512,4.5664,"Nov 14, 17",-0.6519083969465649
0,2017-11-13,4.75,4.76,4.58,4.63,167978.0,167978.0,-0.14,-2.935,4.6514,"Nov 13, 17",-0.6465648854961832
0,2017-11-10,4.87,5.0143,4.74,4.77,209792.0,209792.0,-0.07,-1.446,4.8503,"Nov 10, 17",-0.6358778625954199
0,2017-11-09,4.75,5.21,4.74,4.84,294590.0,294590.0,0.1,2.11,4.9733,"Nov 9, 17",-0.6305343511450382
0,2017-11-08,4.72,4.77,4.63,4.74,152048.0,152048.0,-0.03,-0.629,4.7242,"Nov 8, 17",-0.6381679389312976
0,2017-11-07,4.83,4.83,4.65,4.77,232647.0,232647.0,0.0,0.0,4.7292,"Nov 7, 17",-0.6358778625954199
0,2017-11-06,4.73,4.8,4.73,4.77,179184.0,179184.0,0.02,0.421,4.7793,"Nov 6, 17",-0.6358778625954199
0,2017-11-03,4.75,4.78,4.67,4.75,121326.0,121326.0,-0.04,-0.835,4.7329,"Nov 3, 17",-0.6374045801526718
0,2017-11-02,4.77,4.8,4.65,4.79,130272.0,130272.0,0.05,1.055,4.7643,"Nov 2, 17",-0.6343511450381678
0,2017-11-01,4.67,4.81,4.62,4.74,203583.0,203583.0,0.13,2.82,4.7115,"Nov 1, 17",-0.6381679389312976
0,2017-10-31,4.7,4.7,4.47,4.61,318324.0,318324.0,-0.06,-1.285,4.5547,"Oct 31, 17",-0.648091603053435
0,2017-10-30,4.69,4.8,4.62,4.67,176866.0,176866.0,-0.04,-0.849,4.6949,"Oct 30, 17",-0.6435114503816793
0,2017-10-27,4.58,4.73,4.54,4.71,140303.0,140303.0,0.12,2.614,4.6612,"Oct 27, 17",-0.6404580152671756
0,2017-10-26,4.74,4.75,4.53,4.59,146738.0,146738.0,-0.06,-1.29,4.6054,"Oct 26, 17",-0.649618320610687
0,2017-10-25,4.76,4.82,4.62,4.65,163291.0,163291.0,-0.12,-2.516,4.7045,"Oct 25, 17",-0.6450381679389312
0,2017-10-24,4.83,4.88,4.76,4.77,172298.0,172298.0,0.03,0.633,4.8108,"Oct 24, 17",-0.6358778625954199
0,2017-10-23,4.96,4.965,4.7,4.74,216493.0,216493.0,-0.2,-4.049,4.7818,"Oct 23, 17",-0.6381679389312976
0,2017-10-20,4.97,5.04,4.86,4.94,261651.0,261651.0,0.04,0.816,4.9244,"Oct 20, 17",-0.6229007633587786
0,2017-10-19,5.0,5.09,4.85,4.9,178778.0,178778.0,-0.16,-3.162,4.9253,"Oct 19, 17",-0.6259541984732824
0,2017-10-18,5.1,5.15,5.0289,5.06,174398.0,174398.0,-0.03,-0.589,5.0804,"Oct 18, 17",-0.6137404580152671
0,2017-10-17,4.95,5.15,4.89,5.09,184506.0,184506.0,0.14,2.828,5.0723,"Oct 17, 17",-0.6114503816793894
0,2017-10-16,4.85,5.04,4.78,4.95,295302.0,295302.0,0.11,2.273,4.9528,"Oct 16, 17",-0.6221374045801525
0,2017-10-13,4.77,4.96,4.71,4.84,233895.0,233895.0,0.16,3.419,4.8419,"Oct 13, 17",-0.6305343511450382
0,2017-10-12,4.65,4.72,4.58,4.68,145089.0,145089.0,0.0,0.0,4.655,"Oct 12, 17",-0.6427480916030535
0,2017-10-11,4.68,4.72,4.66,4.68,122000.0,122000.0,-0.01,-0.213,4.6835,"Oct 11, 17",-0.6427480916030535
0,2017-10-10,4.61,4.75,4.52,4.69,144630.0,144630.0,0.13,2.851,4.684,"Oct 10, 17",-0.6419847328244275
0,2017-10-09,4.62,4.66,4.54,4.56,146458.0,146458.0,-0.07,-1.512,4.5901,"Oct 9, 17",-0.6519083969465649
0,2017-10-06,4.61,4.65,4.6,4.63,130764.0,130764.0,-0.01,-0.216,4.6146,"Oct 6, 17",-0.6465648854961832
0,2017-10-05,4.67,4.7,4.6,4.64,204850.0,204850.0,-0.02,-0.429,4.6566,"Oct 5, 17",-0.6458015267175573
0,2017-10-04,4.68,4.78,4.6,4.66,160339.0,160339.0,-0.03,-0.64,4.6807,"Oct 4, 17",-0.6442748091603053
0,2017-10-03,4.62,4.795,4.59,4.69,263054.0,263054.0,0.08,1.735,4.7194,"Oct 3, 17",-0.6419847328244275
0,2017-10-02,4.49,4.61,4.47,4.61,258445.0,258445.0,0.1,2.217,4.5407,"Oct 2, 17",-0.648091603053435
0,2017-09-29,4.5,4.605,4.49,4.51,225178.0,225178.0,0.01,0.222,4.5341,"Sep 29, 17",-0.6557251908396947
0,2017-09-28,4.59,4.61,4.47,4.5,207574.0,207574.0,-0.09,-1.961,4.5273,"Sep 28, 17",-0.6564885496183206
0,2017-09-27,4.42,4.6,4.42,4.59,232441.0,232441.0,0.24,5.517,4.5236,"Sep 27, 17",-0.649618320610687
0,2017-09-26,4.43,4.48,4.29,4.35,256944.0,256944.0,-0.05,-1.136,4.3566,"Sep 26, 17",-0.66793893129771
0,2017-09-25,4.71,4.79,4.355,4.4,356544.0,356544.0,-0.3,-6.383,4.5001,"Sep 25, 17",-0.6641221374045801
0,2017-09-22,4.78,4.79,4.69,4.7,125103.0,125103.0,-0.08,-1.674,4.7354,"Sep 22, 17",-0.6412213740458015
0,2017-09-21,4.82,4.92,4.73,4.78,160050.0,160050.0,-0.06,-1.24,4.815,"Sep 21, 17",-0.6351145038167939
0,2017-09-20,4.85,4.93,4.79,4.84,267206.0,267206.0,-0.01,-0.206,4.8641,"Sep 20, 17",-0.6305343511450382
0,2017-09-19,4.84,4.87,4.8,4.85,138687.0,138687.0,0.01,0.207,4.843,"Sep 19, 17",-0.6297709923664122
0,2017-09-18,4.83,4.9,4.74,4.84,231430.0,231430.0,-0.02,-0.412,4.8136,"Sep 18, 17",-0.6305343511450382
0,2017-09-15,4.74,4.87,4.7,4.86,317335.0,317335.0,0.13,2.748,4.803,"Sep 15, 17",-0.6290076335877861
0,2017-09-14,4.64,4.81,4.51,4.73,182864.0,182864.0,0.1,2.16,4.7419,"Sep 14, 17",-0.6389312977099236
0,2017-09-13,4.56,4.71,4.56,4.63,114219.0,114219.0,0.05,1.092,4.6432,"Sep 13, 17",-0.6465648854961832
0,2017-09-12,4.58,4.71,4.53,4.58,165614.0,165614.0,0.0,0.0,4.6129,"Sep 12, 17",-0.650381679389313
0,2017-09-11,4.64,4.75,4.57,4.58,145915.0,145915.0,-0.03,-0.651,4.6404,"Sep 11, 17",-0.650381679389313
0,2017-09-08,4.63,4.66,4.555,4.61,160127.0,160127.0,-0.04,-0.86,4.606,"Sep 8, 17",-0.648091603053435
0,2017-09-07,4.68,4.72,4.6,4.65,148387.0,148387.0,-0.01,-0.215,4.6486,"Sep 7, 17",-0.6450381679389312
0,2017-09-06,4.65,4.7,4.59,4.66,192740.0,192740.0,0.03,0.648,4.654,"Sep 6, 17",-0.6442748091603053
0,2017-09-05,4.67,4.75,4.58,4.63,246407.0,246407.0,-0.03,-0.644,4.647,"Sep 5, 17",-0.6465648854961832
0,2017-09-01,4.51,4.66,4.48,4.66,144813.0,144813.0,0.16,3.556,4.6029,"Sep 1, 17",-0.6442748091603053
0,2017-08-31,4.53,4.65,4.495,4.5,246451.0,246451.0,-0.03,-0.662,4.5692,"Aug 31, 17",-0.6564885496183206
0,2017-08-30,4.68,4.76,4.52,4.53,146695.0,146695.0,-0.22,-4.632,4.6213,"Aug 30, 17",-0.6541984732824427
0,2017-08-29,4.65,4.82,4.645,4.75,456720.0,456720.0,0.06,1.279,4.7238,"Aug 29, 17",-0.6374045801526718
0,2017-08-28,4.7,4.75,4.65,4.69,462740.0,462740.0,-0.02,-0.425,4.6835,"Aug 28, 17",-0.6419847328244275
0,2017-08-25,4.54,4.71,4.51,4.71,174070.0,174070.0,0.18,3.974,4.6599,"Aug 25, 17",-0.6404580152671756
0,2017-08-24,4.42,4.57,4.41,4.53,290871.0,290871.0,0.1,2.257,4.4713,"Aug 24, 17",-0.6541984732824427
0,2017-08-23,4.3,4.46,4.28,4.43,246543.0,246543.0,0.11,2.546,4.4185,"Aug 23, 17",-0.6618320610687023
0,2017-08-22,4.23,4.33,4.19,4.32,148435.0,148435.0,0.1,2.37,4.2797,"Aug 22, 17",-0.6702290076335877
0,2017-08-21,4.33,4.4,4.17,4.22,168578.0,168578.0,-0.11,-2.54,4.2483,"Aug 21, 17",-0.6778625954198473
