,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-11-27,0.4925,0.5049,0.477169,0.49512,59846.0,59846.0,0.00262,0.532,0.487902,"Nov 27, 18",-0.96451617526911
0,2018-11-26,0.5501,0.5501,0.478319,0.4925,65827.0,65827.0,-0.0365,-6.9,0.511369,"Nov 26, 18",-0.9647039431249731
0,2018-11-23,0.5048,0.555,0.5002,0.529,55371.0,55371.0,0.019,3.725,0.528468,"Nov 23, 18",-0.9620880932245904
0,2018-11-21,0.5223,0.5484,0.5024,0.51,29790.0,29790.0,-0.008,-1.544,0.521534,"Nov 21, 18",-0.9634497685152006
0,2018-11-20,0.56,0.56,0.5061,0.518,68483.0,68483.0,-0.0399,-7.152,0.533498,"Nov 20, 18",-0.9628764315507331
0,2018-11-19,0.515,0.6,0.515,0.5579,122971.0,122971.0,0.0429,8.33,0.570739,"Nov 19, 18",-0.9600169134404518
0,2018-11-16,0.5337,0.5766,0.5,0.515,73581.0,73581.0,-0.0248,-4.594,0.53958,"Nov 16, 18",-0.9630914329124084
0,2018-11-15,0.56,0.56,0.46,0.5398,178052.0,178052.0,-0.0137,-2.475,0.515938,"Nov 15, 18",-0.9613140883225594
0,2018-11-14,0.5,0.58,0.4798,0.5535,299173.0,299173.0,0.0899,19.392,0.517185,"Nov 14, 18",-0.960332248770909
0,2018-11-13,0.4639,0.479,0.46,0.4636,36381.0,36381.0,-0.0063,-1.341,0.470437,"Nov 13, 18",-0.9667751229091118
0,2018-11-12,0.4761,0.4802,0.4699,0.4699,62854.0,62854.0,-0.0162,-3.333,0.473443,"Nov 12, 18",-0.9663236200495936
0,2018-11-09,0.52,0.52,0.4701,0.4861,104660.0,104660.0,-0.0275,-5.354,0.491685,"Nov 9, 18",-0.965162612696547
0,2018-11-08,0.5,0.52,0.470649,0.5136,137036.0,137036.0,0.0138,2.761,0.509596,"Nov 8, 18",-0.9631917668811902
0,2018-11-07,0.4884,0.4999,0.472264,0.4998,49908.0,49908.0,0.0298,6.34,0.491051,"Nov 7, 18",-0.9641807731448966
0,2018-11-06,0.468,0.5,0.45001,0.47,42560.0,42560.0,0.015141,3.329,0.479335,"Nov 6, 18",-0.9663164533375378
0,2018-11-05,0.449,0.468,0.429674,0.454859,56446.0,56446.0,0.019759,4.541,0.449858,"Nov 5, 18",-0.9674015652099129
0,2018-11-02,0.41521,0.4489,0.41,0.4351,72921.0,72921.0,0.01,2.352,0.430302,"Nov 2, 18",-0.968817635845027
0,2018-11-01,0.41,0.441877,0.41,0.4251,55176.0,55176.0,0.0069,1.65,0.425103,"Nov 1, 18",-0.9695343070506113
0,2018-10-31,0.416,0.4182,0.4006,0.4182,61218.0,61218.0,0.0182,4.55,0.411977,"Oct 31, 18",-0.9700288101824645
0,2018-10-30,0.42,0.42,0.4,0.4,286635.0,286635.0,-0.016,-3.846,0.406313,"Oct 30, 18",-0.9713331517766279
0,2018-10-29,0.4401,0.4497,0.4032,0.416,259336.0,259336.0,-0.0321,-7.164,0.427997,"Oct 29, 18",-0.970186477847693
0,2018-10-26,0.43,0.46,0.43,0.4481,46641.0,46641.0,-0.0091,-1.99,0.448889,"Oct 26, 18",-0.9678859632777674
0,2018-10-25,0.469,0.499,0.4152,0.4572,168661.0,168661.0,-0.008,-1.72,0.448662,"Oct 25, 18",-0.9672337924806856
0,2018-10-24,0.502,0.5165,0.453,0.4652,150808.0,150808.0,-0.0348,-6.96,0.47264,"Oct 24, 18",-0.9666604555162183
0,2018-10-23,0.464,0.5,0.46388,0.5,65956.0,65956.0,0.0301,6.406,0.474409,"Oct 23, 18",-0.9641664397207849
0,2018-10-22,0.5,0.5,0.464,0.4699,48519.0,48519.0,-0.0197,-4.024,0.471162,"Oct 22, 18",-0.9663236200495936
0,2018-10-19,0.515,0.515,0.47,0.4896,163481.0,163481.0,0.0056,1.157,0.493061,"Oct 19, 18",-0.9649117777745926
0,2018-10-18,0.519,0.519,0.470734,0.484,90915.0,90915.0,-0.0249,-4.893,0.50045,"Oct 18, 18",-0.9653131136497198
0,2018-10-17,0.5091,0.52,0.442,0.5089,178917.0,178917.0,0.0193,3.942,0.477546,"Oct 17, 18",-0.9635286023478148
0,2018-10-16,0.48,0.5,0.48,0.4896,111594.0,111594.0,0.023,4.929,0.493531,"Oct 16, 18",-0.9649117777745926
0,2018-10-15,0.466,0.498,0.420618,0.4666,119549.0,119549.0,0.007964,1.736,0.476951,"Oct 15, 18",-0.9665601215474365
0,2018-10-12,0.43,0.4599,0.43,0.458636,131431.0,131431.0,0.038636,9.199,0.447042,"Oct 12, 18",-0.9671308784955638
0,2018-10-11,0.4401,0.451,0.4,0.42,458690.0,458690.0,-0.0379,-8.277,0.419065,"Oct 11, 18",-0.9698998093654593
0,2018-10-10,0.41,0.48,0.41,0.4579,179795.0,179795.0,0.0149,3.363,0.446344,"Oct 10, 18",-0.9671836254962948
0,2018-10-09,0.4866,0.514424,0.4307,0.443,260768.0,260768.0,-0.0436,-8.96,0.468242,"Oct 9, 18",-0.9682514655926154
0,2018-10-08,0.52,0.52,0.4602,0.4866,286439.0,286439.0,-0.0037,-0.755,0.482485,"Oct 8, 18",-0.9651267791362679
0,2018-10-05,0.5125,0.552,0.48,0.4903,99691.0,99691.0,-0.0279,-5.384,0.50257,"Oct 5, 18",-0.9648616107902017
0,2018-10-04,0.546,0.546,0.51,0.5182,146291.0,146291.0,-0.0278,-5.092,0.522282,"Oct 4, 18",-0.9628620981266215
0,2018-10-03,0.56,0.5799,0.53,0.546,199674.0,199674.0,0.0059,1.092,0.553583,"Oct 3, 18",-0.9608697521750972
0,2018-10-02,0.6656,0.6677,0.5257,0.5401,387718.0,387718.0,-0.0999,-15.609,0.566383,"Oct 2, 18",-0.9612925881863918
0,2018-10-01,0.6,0.68,0.58,0.64,456971.0,456971.0,0.06,10.345,0.627942,"Oct 1, 18",-0.9541330428426046
0,2018-09-28,0.6,0.61,0.58,0.58,111421.0,111421.0,-0.01,-1.695,0.587418,"Sep 28, 18",-0.9584330700761104
0,2018-09-27,0.5842,0.6091,0.5802,0.59,66164.0,66164.0,0.0099,1.707,0.5953,"Sep 27, 18",-0.9577163988705262
0,2018-09-26,0.6213,0.6213,0.5796,0.5801,178491.0,178491.0,-0.049502,-7.862,0.588106,"Sep 26, 18",-0.9584259033640546
0,2018-09-25,0.633,0.6449,0.62,0.629602,16001.0,16001.0,-0.005798,-0.912,0.630673,"Sep 25, 18",-0.9548782375621712
0,2018-09-24,0.65,0.67,0.6102,0.6354,85630.0,85630.0,-0.0101,-1.565,0.630649,"Sep 24, 18",-0.9544627115971734
0,2018-09-21,0.6668,0.69,0.6455,0.6455,148770.0,148770.0,-0.0026,-0.401,0.671117,"Sep 21, 18",-0.9537388736795333
0,2018-09-20,0.6601,0.674,0.648,0.6481,70770.0,70770.0,-0.0107,-1.624,0.655235,"Sep 20, 18",-0.9535525391660814
0,2018-09-19,0.6578,0.7001,0.645,0.6588,246411.0,246411.0,-0.0263,-3.839,0.683549,"Sep 19, 18",-0.9527857009761063
0,2018-09-18,0.667,0.6887,0.6405,0.6851,107120.0,107120.0,0.0265,4.024,0.654959,"Sep 18, 18",-0.9509008557054195
0,2018-09-17,0.6589,0.7,0.6418,0.6586,84331.0,84331.0,-0.0007,-0.106,0.660281,"Sep 17, 18",-0.9528000344002179
0,2018-09-14,0.69,0.69,0.6301,0.6593,126727.0,126727.0,-0.0208,-3.058,0.663186,"Sep 14, 18",-0.952749867415827
0,2018-09-13,0.69,0.72,0.6601,0.6801,322949.0,322949.0,0.0201,3.045,0.693231,"Sep 13, 18",-0.9512591913082117
0,2018-09-12,0.656,0.7,0.63,0.66,301776.0,301776.0,-0.0005,-0.076,0.67793,"Sep 12, 18",-0.952699700431436
0,2018-09-11,0.6251,0.6694,0.62,0.6605,98062.0,98062.0,0.0304,4.825,0.642544,"Sep 11, 18",-0.9526638668711568
0,2018-09-10,0.62,0.67,0.61,0.6301,225924.0,225924.0,0.0105,1.695,0.633172,"Sep 10, 18",-0.954842547336133
0,2018-09-07,0.6122,0.63,0.6,0.6196,54857.0,54857.0,0.0073,1.192,0.612695,"Sep 7, 18",-0.9555950521019967
0,2018-09-06,0.6164,0.6799,0.6024,0.6123,186949.0,186949.0,-0.0077,-1.242,0.633465,"Sep 6, 18",-0.9561182220820732
0,2018-09-05,0.6316,0.6317,0.6031,0.62,77008.0,77008.0,-0.0023,-0.37,0.621289,"Sep 5, 18",-0.9555663852537734
0,2018-09-04,0.6161,0.6487,0.603,0.6223,204903.0,204903.0,0.0024,0.387,0.625374,"Sep 4, 18",-0.9554015508764889
0,2018-08-31,0.61,0.62,0.575,0.6199,360844.0,360844.0,0.003,0.486,0.605677,"Aug 31, 18",-0.9555735519658292
0,2018-08-30,0.62,0.6436,0.606,0.6169,153335.0,153335.0,-0.0035,-0.564,0.622982,"Aug 30, 18",-0.9557885533275045
0,2018-08-29,0.6458,0.6798,0.5619,0.6204,614198.0,614198.0,-0.0286,-4.407,0.624464,"Aug 29, 18",-0.9555377184055499
0,2018-08-28,0.6011,0.6622,0.6011,0.649,255238.0,255238.0,0.0258,4.14,0.633046,"Aug 28, 18",-0.9534880387575788
0,2018-08-27,0.61,0.6392,0.584948,0.6232,161921.0,161921.0,0.011,1.797,0.618142,"Aug 27, 18",-0.9553370504679862
0,2018-08-24,0.6394,0.6767,0.61,0.6122,439721.0,439721.0,-0.040277,-6.173,0.630854,"Aug 24, 18",-0.956125388794129
0,2018-08-23,0.65,0.6997,0.621,0.652477,712864.0,712864.0,-0.004623,-0.704,0.654505,"Aug 23, 18",-0.9532388521793972
0,2018-08-22,0.7,0.7169,0.6328,0.6571,676076.0,676076.0,-0.0458,-6.516,0.670506,"Aug 22, 18",-0.9529075350810555
0,2018-08-21,0.7528,0.829,0.68,0.7029,1654030.0,1654030.0,-0.0621,-8.118,0.740807,"Aug 21, 18",-0.9496251809594795
0,2018-08-20,0.4651,0.82,0.464,0.765,5045609.0,5045609.0,0.301,64.871,0.685688,"Aug 20, 18",-0.9451746527728009
0,2018-08-17,0.47,0.47,0.4321,0.464,423376.0,423376.0,-0.006,-1.277,0.453652,"Aug 17, 18",-0.9667464560608884
0,2018-08-16,0.4929,0.52,0.463,0.47,644549.0,644549.0,-0.024,-4.858,0.493742,"Aug 16, 18",-0.9663164533375378
0,2018-08-15,0.54,0.5499,0.4602,0.494,750928.0,750928.0,-0.031,-5.905,0.488501,"Aug 15, 18",-0.9645964424441354
0,2018-08-14,0.5501,0.56,0.5,0.525,1109404.0,1109404.0,-0.0356,-6.35,0.519066,"Aug 14, 18",-0.9623747617068241
0,2018-08-13,0.65,0.65,0.55,0.5606,613709.0,613709.0,-0.0348,-5.845,0.593528,"Aug 13, 18",-0.959823412214944
0,2018-08-10,0.6025,0.625,0.57,0.5954,763120.0,763120.0,-0.0177,-2.887,0.597257,"Aug 10, 18",-0.9573293964195106
0,2018-08-09,0.62,0.6388,0.6001,0.6131,298190.0,298190.0,-0.0091,-1.463,0.618479,"Aug 9, 18",-0.9560608883856265
0,2018-08-08,0.62,0.6475,0.6,0.6222,303929.0,303929.0,-0.002,-0.32,0.618519,"Aug 8, 18",-0.9554087175885447
0,2018-08-07,0.6488,0.6488,0.6001,0.6242,268352.0,268352.0,-0.0082,-1.297,0.618935,"Aug 7, 18",-0.9552653833474278
0,2018-08-06,0.65,0.65,0.58,0.6324,583388.0,583388.0,0.0124,2.0,0.607283,"Aug 6, 18",-0.9546777129588487
0,2018-08-03,0.6501,0.6742,0.6,0.62,824346.0,824346.0,-0.0301,-4.63,0.620888,"Aug 3, 18",-0.9555663852537734
0,2018-08-02,0.61,0.6879,0.5886,0.6501,973440.0,973440.0,0.0651,11.128,0.633827,"Aug 2, 18",-0.9534092049249645
0,2018-08-01,0.5964,0.618,0.56,0.585,894794.0,894794.0,0.015,2.632,0.583907,"Aug 1, 18",-0.9580747344733184
0,2018-07-31,0.6901,0.7,0.56,0.57,1934496.0,1934496.0,-0.0971,-14.556,0.621647,"Jul 31, 18",-0.9591497412816947
0,2018-07-30,0.877223,0.8999,0.6671,0.6671,3292157.0,3292157.0,-0.1129,-14.474,0.750531,"Jul 30, 18",-0.9521908638754712
0,2018-07-27,1.2,1.3,0.7501,0.78,4133590.0,4133590.0,-0.83,-51.553,0.864718,"Jul 27, 18",-0.9440996459644245
0,2018-07-26,1.6,1.64,1.585,1.61,80022.0,80022.0,-0.01,-0.617,1.6143,"Jul 26, 18",-0.8846159359009275
0,2018-07-25,1.62,1.64,1.59,1.62,42889.0,42889.0,0.0,0.0,1.6203,"Jul 25, 18",-0.8838992646953431
0,2018-07-24,1.61,1.66,1.61,1.62,76485.0,76485.0,0.0,0.0,1.6242,"Jul 24, 18",-0.8838992646953431
0,2018-07-23,1.59,1.65,1.59,1.62,64245.0,64245.0,0.03,1.887,1.6119,"Jul 23, 18",-0.8838992646953431
0,2018-07-20,1.6,1.61,1.57,1.59,186020.0,186020.0,-0.02,-1.242,1.5965,"Jul 20, 18",-0.886049278312096
0,2018-07-19,1.64,1.67,1.54,1.61,370566.0,370566.0,-0.03,-1.829,1.6159,"Jul 19, 18",-0.8846159359009275
0,2018-07-18,1.51,1.64,1.51,1.64,391417.0,391417.0,0.14,9.333,1.5961,"Jul 18, 18",-0.8824659222841744
0,2018-07-17,1.5,1.54,1.49,1.5,237010.0,237010.0,-0.01,-0.662,1.505,"Jul 17, 18",-0.8924993191623547
0,2018-07-16,1.55,1.56,1.483,1.51,203118.0,203118.0,-0.04,-2.581,1.5093,"Jul 16, 18",-0.8917826479567704
0,2018-07-13,1.54,1.57,1.5387,1.55,103241.0,103241.0,0.02,1.307,1.5513,"Jul 13, 18",-0.8889159631344331
0,2018-07-12,1.52,1.55,1.51,1.53,48644.0,48644.0,0.01,0.658,1.5322,"Jul 12, 18",-0.8903493055456019
0,2018-07-11,1.56,1.57,1.51,1.52,298434.0,298434.0,-0.05,-3.185,1.536,"Jul 11, 18",-0.8910659767511862
0,2018-07-10,1.58,1.59,1.55,1.57,239865.0,239865.0,-0.01,-0.633,1.569,"Jul 10, 18",-0.8874826207232646
0,2018-07-09,1.53,1.62,1.5102,1.58,333894.0,333894.0,0.06,3.947,1.573,"Jul 9, 18",-0.8867659495176803
0,2018-07-06,1.53,1.55,1.5,1.52,202526.0,202526.0,-0.005,-0.328,1.5162,"Jul 6, 18",-0.8910659767511862
0,2018-07-05,1.56,1.56,1.52,1.525,74470.0,74470.0,-0.035,-2.244,1.5389,"Jul 5, 18",-0.890707641148394
0,2018-07-03,1.53,1.56,1.53,1.56,40127.0,40127.0,0.0338,2.215,1.5382,"Jul 3, 18",-0.8881992919288488
0,2018-07-02,1.56,1.56,1.5,1.5262,151237.0,151237.0,-0.0238,-1.535,1.5263,"Jul 2, 18",-0.8906216406037238
0,2018-06-29,1.57,1.5706,1.53,1.55,109631.0,109631.0,-0.01,-0.641,1.5439,"Jun 29, 18",-0.8889159631344331
0,2018-06-28,1.58,1.58,1.53,1.56,160636.0,160636.0,0.0,0.0,1.549,"Jun 28, 18",-0.8881992919288488
0,2018-06-27,1.59,1.62,1.55,1.56,295216.0,295216.0,-0.02,-1.266,1.5862,"Jun 27, 18",-0.8881992919288488
0,2018-06-26,1.58,1.6285,1.54,1.58,497058.0,497058.0,-0.03,-1.863,1.5822,"Jun 26, 18",-0.8867659495176803
0,2018-06-25,1.54,1.65,1.48,1.61,2808338.0,2808338.0,0.17,11.806,1.5695,"Jun 25, 18",-0.8846159359009275
0,2018-06-22,1.47,1.5,1.425,1.44,560611.0,560611.0,-0.023,-1.572,1.462,"Jun 22, 18",-0.8967993463958606
0,2018-06-21,1.5202,1.5202,1.4,1.463,264405.0,264405.0,-0.067,-4.379,1.4543,"Jun 21, 18",-0.8951510026230167
0,2018-06-20,1.53,1.5423,1.5,1.53,101864.0,101864.0,0.01,0.658,1.5267,"Jun 20, 18",-0.8903493055456019
0,2018-06-19,1.52,1.58,1.4668,1.52,204288.0,204288.0,0.02,1.333,1.5199,"Jun 19, 18",-0.8910659767511862
0,2018-06-18,1.5,1.61,1.5,1.5,203813.0,203813.0,-0.07,-4.459,1.5556,"Jun 18, 18",-0.8924993191623547
0,2018-06-15,1.56,1.5842,1.53,1.57,43769.0,43769.0,0.01,0.641,1.548,"Jun 15, 18",-0.8874826207232646
0,2018-06-14,1.62,1.62,1.56,1.56,271073.0,271073.0,-0.06,-3.704,1.5905,"Jun 14, 18",-0.8881992919288488
0,2018-06-13,1.67,1.67,1.6,1.62,158318.0,158318.0,-0.0383,-2.31,1.6084,"Jun 13, 18",-0.8838992646953431
0,2018-06-12,1.65,1.68,1.64,1.6583,48074.0,48074.0,0.0083,0.503,1.6627,"Jun 12, 18",-0.8811544139779551
0,2018-06-11,1.58,1.66,1.58,1.65,168829.0,168829.0,0.06,3.774,1.6231,"Jun 11, 18",-0.8817492510785901
0,2018-06-08,1.59,1.62,1.57,1.59,80576.0,80576.0,-0.02,-1.242,1.5891,"Jun 8, 18",-0.886049278312096
0,2018-06-07,1.64,1.67,1.5901,1.61,285444.0,285444.0,-0.04,-2.424,1.6327,"Jun 7, 18",-0.8846159359009275
0,2018-06-06,1.65,1.68,1.62,1.65,92803.0,92803.0,0.0,0.0,1.6486,"Jun 6, 18",-0.8817492510785901
0,2018-06-05,1.63,1.69,1.63,1.65,315141.0,315141.0,-0.01,-0.602,1.6696,"Jun 5, 18",-0.8817492510785901
0,2018-06-04,1.68,1.68,1.64,1.66,168104.0,168104.0,0.04,2.469,1.656,"Jun 4, 18",-0.8810325798730059
0,2018-06-01,1.64,1.69,1.59,1.62,612910.0,612910.0,-0.01,-0.613,1.6453,"Jun 1, 18",-0.8838992646953431
0,2018-05-31,1.6,1.675,1.6,1.63,189643.0,189643.0,0.02,1.242,1.6363,"May 31, 18",-0.8831825934897587
0,2018-05-30,1.56,1.66,1.54,1.61,128254.0,128254.0,0.05,3.205,1.6099,"May 30, 18",-0.8846159359009275
0,2018-05-29,1.59,1.6,1.54,1.56,134885.0,134885.0,-0.03,-1.887,1.5702,"May 29, 18",-0.8881992919288488
0,2018-05-25,1.58,1.61,1.55,1.59,237450.0,237450.0,-0.02,-1.242,1.5651,"May 25, 18",-0.886049278312096
0,2018-05-24,1.61,1.65,1.59,1.61,185022.0,185022.0,-0.02,-1.227,1.6269,"May 24, 18",-0.8846159359009275
0,2018-05-23,1.66,1.67,1.615,1.63,44787.0,44787.0,-0.03,-1.807,1.6329,"May 23, 18",-0.8831825934897587
0,2018-05-22,1.69,1.71,1.65,1.66,22685.0,22685.0,-0.04,-2.353,1.6802,"May 22, 18",-0.8810325798730059
0,2018-05-21,1.72,1.76,1.63,1.7,36495.0,36495.0,-0.02,-1.163,1.7265,"May 21, 18",-0.8781658950506687
0,2018-05-18,1.69,1.75,1.645,1.72,108159.0,108159.0,0.02,1.176,1.6882,"May 18, 18",-0.8767325526395
0,2018-05-17,1.72,1.75,1.68,1.7,96276.0,96276.0,-0.02,-1.163,1.7166,"May 17, 18",-0.8781658950506687
