,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-02-01,40.75,41.24,40.59,40.66,134900.0,134900.0,-0.055,-0.135,40.9111,"Feb 1, 19",0.9251893939393937
0,2019-01-31,40.61,40.87,39.87,40.715,45052.0,45052.0,0.005,0.012,40.4551,"Jan 31, 19",0.9277935606060607
0,2019-01-30,40.72,40.75,40.22,40.71,81475.0,81475.0,0.19,0.469,40.5079,"Jan 30, 19",0.9275568181818181
0,2019-01-29,40.11,40.7,39.99,40.52,73751.0,73751.0,0.49,1.224,40.4146,"Jan 29, 19",0.9185606060606061
0,2019-01-28,39.42,40.315,39.34,40.03,75017.0,75017.0,0.4,1.009,39.8522,"Jan 28, 19",0.8953598484848484
0,2019-01-25,39.23,39.93,39.15,39.63,67862.0,67862.0,0.64,1.641,39.5325,"Jan 25, 19",0.8764204545454546
0,2019-01-24,39.6,39.805,38.93,38.99,50914.0,50914.0,-0.58,-1.466,39.2676,"Jan 24, 19",0.8461174242424242
0,2019-01-23,39.15,39.86,39.0192,39.57,63135.0,63135.0,0.41,1.047,39.348,"Jan 23, 19",0.8735795454545454
0,2019-01-22,39.02,39.86,38.78,39.16,89016.0,89016.0,-0.11,-0.28,39.2155,"Jan 22, 19",0.8541666666666664
0,2019-01-18,38.95,39.36,38.8,39.27,82866.0,82866.0,0.32,0.822,39.1264,"Jan 18, 19",0.8593750000000001
0,2019-01-17,38.68,39.07,38.64,38.95,26350.0,26350.0,-0.09,-0.231,38.8931,"Jan 17, 19",0.8442234848484849
0,2019-01-16,38.39,39.15,38.26,39.04,36768.0,36768.0,0.82,2.145,38.9209,"Jan 16, 19",0.8484848484848484
0,2019-01-15,37.88,38.24,37.3,38.22,25027.0,25027.0,0.26,0.685,37.9994,"Jan 15, 19",0.8096590909090907
0,2019-01-14,37.4,38.16,37.4,37.96,30311.0,30311.0,0.33,0.877,37.8503,"Jan 14, 19",0.7973484848484848
0,2019-01-11,37.42,37.64,37.22,37.63,41349.0,41349.0,-0.07,-0.186,37.5258,"Jan 11, 19",0.7817234848484849
0,2019-01-10,37.99,38.2,37.48,37.7,63448.0,63448.0,-0.48,-1.257,37.8338,"Jan 10, 19",0.7850378787878788
0,2019-01-09,38.05,38.31,37.355,38.18,37558.0,37558.0,0.32,0.845,37.8943,"Jan 9, 19",0.8077651515151514
0,2019-01-08,38.2,38.2,37.51,37.86,38772.0,38772.0,-0.15,-0.395,37.8277,"Jan 8, 19",0.7926136363636362
0,2019-01-07,37.53,38.13,37.52,38.01,177808.0,177808.0,0.4,1.064,37.9119,"Jan 7, 19",0.799715909090909
0,2019-01-04,36.59,37.61,36.41,37.61,69760.0,69760.0,1.39,3.838,37.2592,"Jan 4, 19",0.780776515151515
0,2019-01-03,36.24,36.79,35.91,36.22,36148.0,36148.0,-0.18,-0.495,36.2671,"Jan 3, 19",0.7149621212121211
0,2019-01-02,34.89,36.56,34.89,36.4,66744.0,66744.0,0.4,1.111,36.0758,"Jan 2, 19",0.7234848484848483
0,2018-12-31,35.65,36.0,35.265,36.0,36056.0,36056.0,0.36,1.01,35.8391,"Dec 31, 18",0.7045454545454545
0,2018-12-28,35.17,35.99,34.9,35.64,53694.0,53694.0,0.46,1.308,35.4145,"Dec 28, 18",0.6875
0,2018-12-27,35.0,35.82,33.94,35.18,74394.0,74394.0,-0.66,-1.842,34.7142,"Dec 27, 18",0.6657196969696969
0,2018-12-26,33.76,36.12,33.55,35.84,70140.0,70140.0,2.3,6.857,35.4356,"Dec 26, 18",0.696969696969697
0,2018-12-24,34.11,34.5,33.54,33.54,41845.0,41845.0,-0.85,-2.472,34.0571,"Dec 24, 18",0.5880681818181817
0,2018-12-21,33.92,34.66,33.75,34.39,190265.0,190265.0,0.36,1.058,34.2495,"Dec 21, 18",0.6283143939393939
0,2018-12-20,33.88,34.18,33.4001,34.03,68414.0,68414.0,0.13,0.383,33.8351,"Dec 20, 18",0.6112689393939393
0,2018-12-19,35.09,35.2499,33.63,33.9,59554.0,59554.0,-1.23,-3.501,34.5626,"Dec 19, 18",0.6051136363636362
0,2018-12-18,35.87,36.19,34.23,35.13,61543.0,61543.0,-0.46,-1.292,35.1762,"Dec 18, 18",0.6633522727272728
0,2018-12-17,36.34,36.75,35.35,35.59,100042.0,100042.0,-0.83,-2.279,35.8859,"Dec 17, 18",0.6851325757575758
0,2018-12-14,36.89,37.54,36.32,36.42,61548.0,61548.0,-0.68,-1.833,36.6518,"Dec 14, 18",0.7244318181818182
0,2018-12-13,38.19,38.19,37.1,37.1,52052.0,52052.0,-0.88,-2.317,37.4584,"Dec 13, 18",0.7566287878787878
0,2018-12-12,38.17,39.21,37.55,37.98,60577.0,60577.0,0.32,0.85,38.1247,"Dec 12, 18",0.7982954545454544
0,2018-12-11,38.8,39.335,37.51,37.66,81053.0,81053.0,-0.72,-1.876,38.1708,"Dec 11, 18",0.7831439393939391
0,2018-12-10,38.72,39.925,37.67,38.38,169874.0,169874.0,-0.33,-0.852,38.2293,"Dec 10, 18",0.8172348484848485
0,2018-12-07,40.43,41.45,38.39,38.71,101744.0,101744.0,-1.71,-4.231,39.255,"Dec 7, 18",0.8328598484848484
0,2018-12-06,38.92,40.65,38.57,40.42,187665.0,187665.0,0.93,2.355,39.6333,"Dec 6, 18",0.9138257575757576
0,2018-12-04,41.73,41.86,39.19,39.49,188488.0,188488.0,-2.65,-6.289,40.0055,"Dec 4, 18",0.8697916666666666
0,2018-12-03,41.79,42.15,40.68,42.14,116565.0,116565.0,0.8,1.935,41.5445,"Dec 3, 18",0.9952651515151515
0,2018-11-30,40.73,41.35,40.53,41.34,130475.0,130475.0,0.62,1.523,41.0325,"Nov 30, 18",0.9573863636363638
0,2018-11-29,40.96,41.37,40.48,40.72,157166.0,157166.0,-0.49,-1.189,40.8866,"Nov 29, 18",0.9280303030303029
0,2018-11-28,40.58,41.23,39.995,41.21,283441.0,283441.0,0.64,1.578,40.8049,"Nov 28, 18",0.9512310606060606
0,2018-11-27,40.0,41.9,39.99,40.57,392066.0,392066.0,0.52,1.298,40.6442,"Nov 27, 18",0.9209280303030303
0,2018-11-26,39.0,40.45,39.0,40.05,762281.0,762281.0,1.97,5.173,40.0437,"Nov 26, 18",0.896306818181818
0,2018-11-23,37.35,38.4,37.35,38.08,12094.0,12094.0,0.53,1.411,38.0814,"Nov 23, 18",0.8030303030303029
0,2018-11-21,37.52,38.03,37.45,37.55,21144.0,21144.0,0.04,0.107,37.6829,"Nov 21, 18",0.7779356060606059
0,2018-11-20,37.49,37.77,36.96,37.51,41904.0,41904.0,-0.28,-0.741,37.4378,"Nov 20, 18",0.7760416666666665
0,2018-11-19,37.91,38.38,37.2,37.79,24858.0,24858.0,-0.31,-0.814,37.836,"Nov 19, 18",0.7892992424242423
0,2018-11-16,38.11,38.92,37.67,38.1,64956.0,64956.0,-0.12,-0.314,38.1522,"Nov 16, 18",0.8039772727272727
0,2018-11-15,36.92,38.23,36.43,38.22,23245.0,23245.0,1.09,2.936,37.9321,"Nov 15, 18",0.8096590909090907
0,2018-11-14,38.14,38.68,36.8,37.13,39272.0,39272.0,-0.72,-1.902,37.3534,"Nov 14, 18",0.7580492424242424
0,2018-11-13,37.84,38.57,37.75,37.85,29288.0,29288.0,0.1,0.265,38.0382,"Nov 13, 18",0.7921401515151515
0,2018-11-12,37.83,38.22,37.41,37.75,35765.0,35765.0,-0.08,-0.211,37.8606,"Nov 12, 18",0.787405303030303
0,2018-11-09,37.78,38.44,37.5,37.83,56706.0,56706.0,0.42,1.123,37.9718,"Nov 9, 18",0.7911931818181817
0,2018-11-08,37.24,37.675,36.8608,37.41,37322.0,37322.0,0.04,0.107,37.3056,"Nov 8, 18",0.7713068181818179
0,2018-11-07,37.7,37.7,36.916,37.37,40652.0,40652.0,-0.2,-0.532,37.2486,"Nov 7, 18",0.7694128787878786
0,2018-11-06,36.159,37.57,36.159,37.57,35629.0,35629.0,0.63,1.705,37.2304,"Nov 6, 18",0.7788825757575757
0,2018-11-05,37.18,37.5,36.62,36.94,27710.0,27710.0,-0.26,-0.699,37.0189,"Nov 5, 18",0.7490530303030302
0,2018-11-02,37.29,37.5,37.03,37.2,40066.0,40066.0,0.07,0.189,37.2167,"Nov 2, 18",0.7613636363636365
0,2018-11-01,37.09,37.775,37.01,37.13,66874.0,66874.0,0.03,0.081,37.2717,"Nov 1, 18",0.7580492424242424
0,2018-10-31,37.15,37.75,36.91,37.1,66301.0,66301.0,0.34,0.925,37.2029,"Oct 31, 18",0.7566287878787878
0,2018-10-30,36.71,36.93,36.16,36.76,36637.0,36637.0,0.09,0.245,36.5809,"Oct 30, 18",0.7405303030303029
0,2018-10-29,36.68,37.25,36.0192,36.67,36063.0,36063.0,0.33,0.908,36.7809,"Oct 29, 18",0.7362689393939394
0,2018-10-26,36.17,37.1,35.73,36.34,35252.0,35252.0,-0.2,-0.547,36.3632,"Oct 26, 18",0.7206439393939394
0,2018-10-25,35.96,37.8,35.55,36.54,60930.0,60930.0,1.44,4.103,36.5975,"Oct 25, 18",0.7301136363636362
0,2018-10-24,38.24,38.24,35.02,35.1,62894.0,62894.0,-2.73,-7.216,36.0301,"Oct 24, 18",0.6619318181818181
0,2018-10-23,37.05,38.81,37.0,37.83,23150.0,23150.0,0.34,0.907,37.6697,"Oct 23, 18",0.7911931818181817
0,2018-10-22,38.49,38.49,37.08,37.49,31208.0,31208.0,-0.88,-2.293,37.7462,"Oct 22, 18",0.775094696969697
0,2018-10-19,39.0,39.19,38.26,38.37,41517.0,41517.0,-0.73,-1.867,38.6841,"Oct 19, 18",0.8167613636363634
0,2018-10-18,39.7,39.96,38.92,39.1,36183.0,36183.0,-0.7,-1.759,39.2064,"Oct 18, 18",0.8513257575757576
0,2018-10-17,40.09,40.25,39.33,39.8,33894.0,33894.0,-0.28,-0.699,39.8689,"Oct 17, 18",0.8844696969696968
0,2018-10-16,40.1,40.37,39.25,40.08,61794.0,61794.0,0.15,0.376,39.8156,"Oct 16, 18",0.8977272727272726
0,2018-10-15,39.26,40.1,39.25,39.93,52885.0,52885.0,0.59,1.5,39.7284,"Oct 15, 18",0.8906249999999999
0,2018-10-12,40.13,40.28,38.89,39.34,120346.0,120346.0,-0.29,-0.732,39.3183,"Oct 12, 18",0.862689393939394
0,2018-10-11,40.04,40.31,39.14,39.63,85344.0,85344.0,-0.52,-1.295,39.6866,"Oct 11, 18",0.8764204545454546
0,2018-10-10,40.71,41.21,40.03,40.15,35256.0,35256.0,-0.5,-1.23,40.5751,"Oct 10, 18",0.9010416666666665
0,2018-10-09,40.62,41.21,40.42,40.65,70498.0,70498.0,-0.1,-0.245,40.6585,"Oct 9, 18",0.924715909090909
0,2018-10-08,40.43,40.88,39.72,40.75,38752.0,38752.0,0.23,0.568,40.5131,"Oct 8, 18",0.9294507575757575
0,2018-10-05,41.11,41.16,40.19,40.52,40568.0,40568.0,-0.46,-1.122,40.5775,"Oct 5, 18",0.9185606060606061
0,2018-10-04,41.05,41.37,40.5378,40.98,30566.0,30566.0,-0.15,-0.365,41.0384,"Oct 4, 18",0.9403409090909088
0,2018-10-03,40.47,41.31,40.31,41.13,37311.0,37311.0,0.82,2.034,40.9504,"Oct 3, 18",0.9474431818181819
0,2018-10-02,40.62,40.69,40.0298,40.31,44272.0,44272.0,-0.28,-0.69,40.3306,"Oct 2, 18",0.9086174242424243
0,2018-10-01,41.4,41.7,40.4,40.59,92114.0,92114.0,-0.71,-1.719,40.8846,"Oct 1, 18",0.9218750000000001
0,2018-09-28,41.05,41.35,40.9,41.3,118919.0,118919.0,0.1,0.243,41.2102,"Sep 28, 18",0.955492424242424
0,2018-09-27,41.35,41.5,41.1,41.2,70188.0,70188.0,-0.2,-0.483,41.2555,"Sep 27, 18",0.9507575757575758
0,2018-09-26,42.35,42.35,41.35,41.4,120570.0,120570.0,-1.0,-2.358,41.6861,"Sep 26, 18",0.9602272727272726
0,2018-09-25,42.65,42.95,41.055,42.4,53720.0,53720.0,-0.275,-0.644,41.7788,"Sep 25, 18",1.0075757575757573
0,2018-09-24,43.45,43.95,35.836,42.675,56187.0,56187.0,-0.825,-1.897,42.0043,"Sep 24, 18",1.0205965909090906
0,2018-09-21,43.95,44.25,43.4,43.5,453130.0,453130.0,-0.5,-1.136,43.5608,"Sep 21, 18",1.0596590909090908
0,2018-09-20,43.85,44.55,43.85,44.0,87531.0,87531.0,0.45,1.033,44.1888,"Sep 20, 18",1.0833333333333333
0,2018-09-19,44.3,44.85,43.35,43.55,104410.0,104410.0,-0.75,-1.693,43.9037,"Sep 19, 18",1.062026515151515
0,2018-09-18,43.75,44.45,43.55,44.3,88298.0,88298.0,0.55,1.257,44.108,"Sep 18, 18",1.0975378787878785
0,2018-09-17,42.7265,44.05,42.35,43.75,75425.0,75425.0,-0.2,-0.455,43.6181,"Sep 17, 18",1.071496212121212
0,2018-09-14,43.65,44.2,43.45,43.95,62863.0,62863.0,0.25,0.572,43.9749,"Sep 14, 18",1.0809659090909092
0,2018-09-13,44.05,44.7,43.5,43.7,57347.0,57347.0,-0.3,-0.682,43.7692,"Sep 13, 18",1.0691287878787878
0,2018-09-12,44.45,44.45,43.8,44.0,48082.0,48082.0,-0.4,-0.901,43.9786,"Sep 12, 18",1.0833333333333333
0,2018-09-11,44.1,44.55,44.1,44.4,65785.0,65785.0,0.15,0.339,44.372,"Sep 11, 18",1.102272727272727
0,2018-09-10,44.5,44.85,44.15,44.25,59501.0,59501.0,-0.25,-0.562,44.4494,"Sep 10, 18",1.0951704545454544
0,2018-09-07,44.45,44.6,44.15,44.5,42615.0,42615.0,0.0,0.0,44.4007,"Sep 7, 18",1.1070075757575757
0,2018-09-06,44.7,45.15,44.4,44.5,105612.0,105612.0,-0.2,-0.447,44.8084,"Sep 6, 18",1.1070075757575757
0,2018-09-05,44.55,44.8,44.15,44.7,58202.0,58202.0,0.25,0.562,44.5821,"Sep 5, 18",1.1164772727272727
0,2018-09-04,43.9,44.45,43.45,44.45,54651.0,54651.0,0.45,1.023,44.1522,"Sep 4, 18",1.1046401515151516
0,2018-08-31,43.9,44.3,43.6798,44.0,100472.0,100472.0,-0.15,-0.34,43.9882,"Aug 31, 18",1.0833333333333333
0,2018-08-30,44.45,44.45,43.85,44.15,57510.0,57510.0,-0.3,-0.675,44.1311,"Aug 30, 18",1.090435606060606
0,2018-08-29,45.25,45.25,44.35,44.45,64770.0,64770.0,-0.85,-1.876,44.6667,"Aug 29, 18",1.1046401515151516
0,2018-08-28,45.75,45.75,45.05,45.3,83301.0,83301.0,-0.25,-0.549,45.3149,"Aug 28, 18",1.1448863636363633
0,2018-08-27,45.6,45.9,45.3,45.55,107673.0,107673.0,0.05,0.11,45.6397,"Aug 27, 18",1.1567234848484846
0,2018-08-24,45.6,45.95,45.3,45.5,200058.0,200058.0,-0.05,-0.11,45.6095,"Aug 24, 18",1.1543560606060606
0,2018-08-23,45.1,45.6,44.975,45.55,143719.0,143719.0,0.4,0.886,45.3804,"Aug 23, 18",1.1567234848484846
0,2018-08-22,45.0,45.15,44.7,45.15,72807.0,72807.0,0.15,0.333,44.9822,"Aug 22, 18",1.1377840909090908
0,2018-08-21,44.75,45.5,44.4,45.0,152327.0,152327.0,0.35,0.784,45.0816,"Aug 21, 18",1.1306818181818181
0,2018-08-20,44.25,44.9,44.25,44.65,74419.0,74419.0,0.15,0.337,44.617,"Aug 20, 18",1.1141098484848484
0,2018-08-17,44.5,44.6,44.15,44.5,55030.0,55030.0,-0.1,-0.224,44.4566,"Aug 17, 18",1.1070075757575757
0,2018-08-16,44.05,44.8,43.95,44.6,40924.0,40924.0,0.55,1.249,44.5112,"Aug 16, 18",1.1117424242424243
0,2018-08-15,44.7,45.1,42.125,44.05,75527.0,75527.0,-0.75,-1.674,44.414,"Aug 15, 18",1.0857007575757573
0,2018-08-14,44.2,44.9,43.65,44.8,59046.0,59046.0,0.7,1.587,44.6464,"Aug 14, 18",1.1212121212121209
0,2018-08-13,43.9,44.4,43.8,44.1,65786.0,65786.0,0.05,0.114,44.028,"Aug 13, 18",1.0880681818181819
0,2018-08-10,43.95,44.2,43.55,44.05,45683.0,45683.0,-0.1,-0.227,43.9554,"Aug 10, 18",1.0857007575757573
0,2018-08-09,44.2,44.55,44.0,44.15,53168.0,53168.0,0.0,0.0,44.2253,"Aug 9, 18",1.090435606060606
0,2018-08-08,43.45,44.25,43.4,44.15,36245.0,36245.0,0.65,1.494,43.9398,"Aug 8, 18",1.090435606060606
0,2018-08-07,43.55,43.75,43.0,43.5,51574.0,51574.0,-0.05,-0.115,43.4088,"Aug 7, 18",1.0596590909090908
0,2018-08-06,43.4,44.0,43.05,43.55,56760.0,56760.0,0.05,0.115,43.3505,"Aug 6, 18",1.062026515151515
0,2018-08-03,44.55,44.85,43.3,43.5,39278.0,39278.0,-1.0,-2.247,43.5675,"Aug 3, 18",1.0596590909090908
0,2018-08-02,43.7,44.6,43.6,44.5,43670.0,43670.0,0.7,1.598,44.2753,"Aug 2, 18",1.1070075757575757
0,2018-08-01,43.65,44.9,42.95,43.8,72826.0,72826.0,0.2,0.459,43.7218,"Aug 1, 18",1.073863636363636
0,2018-07-31,44.2,44.3,43.45,43.6,71484.0,71484.0,-0.65,-1.469,43.7623,"Jul 31, 18",1.0643939393939394
0,2018-07-30,45.25,45.55,44.2,44.25,59182.0,59182.0,-1.25,-2.747,44.8857,"Jul 30, 18",1.0951704545454544
0,2018-07-27,46.4,46.7,45.15,45.5,50382.0,50382.0,-0.8,-1.728,45.6115,"Jul 27, 18",1.1543560606060606
0,2018-07-26,46.15,46.9,45.85,46.3,84832.0,84832.0,0.0,0.0,46.3363,"Jul 26, 18",1.1922348484848482
0,2018-07-25,47.75,47.75,45.8,46.3,119408.0,119408.0,-0.9,-1.907,46.3328,"Jul 25, 18",1.1922348484848482
0,2018-07-24,47.55,47.8,46.9,47.2,24705.0,24705.0,-0.55,-1.152,47.2425,"Jul 24, 18",1.2348484848484849
0,2018-07-23,47.45,48.0,47.45,47.75,23428.0,23428.0,0.3,0.632,47.7715,"Jul 23, 18",1.2608901515151514
0,2018-07-20,47.05,47.95,47.05,47.45,25852.0,25852.0,0.3,0.636,47.5388,"Jul 20, 18",1.2466856060606062
0,2018-07-19,46.85,47.45,46.75,47.15,66678.0,66678.0,0.2,0.426,47.1328,"Jul 19, 18",1.2324810606060603
0,2018-07-18,46.55,47.35,46.55,46.95,56696.0,56696.0,0.25,0.535,46.9768,"Jul 18, 18",1.2230113636363638
0,2018-07-17,47.1,47.3,46.65,46.7,41781.0,41781.0,-0.3,-0.638,46.9113,"Jul 17, 18",1.2111742424242424
0,2018-07-16,46.8,47.4,46.8,47.0,41299.0,41299.0,0.15,0.32,47.0348,"Jul 16, 18",1.2253787878787878
0,2018-07-13,47.15,47.2,46.6,46.85,40295.0,40295.0,-0.4,-0.847,46.8118,"Jul 13, 18",1.2182765151515151
0,2018-07-12,48.0,48.0,46.8,47.25,72658.0,72658.0,-0.6,-1.254,47.4289,"Jul 12, 18",1.237215909090909
0,2018-07-11,47.75,48.2,46.16,47.85,27649.0,27649.0,-0.1,-0.209,47.8173,"Jul 11, 18",1.265625
0,2018-07-10,48.4,48.6,47.55,47.95,47353.0,47353.0,-0.5,-1.032,47.949,"Jul 10, 18",1.2703598484848486
0,2018-07-09,47.9,48.55,47.65,48.45,49162.0,49162.0,0.725,1.519,48.3016,"Jul 9, 18",1.2940340909090908
0,2018-07-06,47.65,47.95,47.4,47.725,55709.0,55709.0,0.125,0.263,47.705,"Jul 6, 18",1.2597064393939394
0,2018-07-05,47.35,47.7,47.0,47.6,44340.0,44340.0,0.45,0.954,47.4792,"Jul 5, 18",1.2537878787878787
0,2018-07-03,47.65,47.7,47.0,47.15,24629.0,24629.0,-0.3,-0.632,47.289,"Jul 3, 18",1.2324810606060603
0,2018-07-02,46.1,47.6,46.0,47.45,55713.0,55713.0,1.15,2.484,47.1469,"Jul 2, 18",1.2466856060606062
0,2018-06-29,46.85,47.3,46.15,46.3,54573.0,54573.0,-0.4,-0.857,46.6475,"Jun 29, 18",1.1922348484848482
0,2018-06-28,46.7,47.0,46.45,46.7,50002.0,50002.0,0.15,0.322,46.7277,"Jun 28, 18",1.2111742424242424
0,2018-06-27,48.0,48.0,46.45,46.55,45320.0,45320.0,-1.55,-3.222,46.9312,"Jun 27, 18",1.2040719696969695
0,2018-06-26,47.7,48.3,47.45,48.1,53643.0,53643.0,0.4,0.839,48.0421,"Jun 26, 18",1.277462121212121
0,2018-06-25,47.5,48.6,47.5,47.7,58678.0,58678.0,-0.05,-0.105,47.8481,"Jun 25, 18",1.2585227272727273
0,2018-06-22,47.4,48.0,47.05,47.75,390301.0,390301.0,0.55,1.165,47.7269,"Jun 22, 18",1.2608901515151514
0,2018-06-21,47.45,47.95,46.85,47.2,46634.0,46634.0,-0.2,-0.422,47.431,"Jun 21, 18",1.2348484848484849
0,2018-06-20,47.4,47.75,47.25,47.4,32831.0,32831.0,0.25,0.53,47.5319,"Jun 20, 18",1.2443181818181817
0,2018-06-19,46.7,47.5,46.7,47.15,43507.0,43507.0,0.35,0.748,47.1423,"Jun 19, 18",1.2324810606060603
0,2018-06-18,46.2,47.15,46.2,46.8,46249.0,46249.0,0.35,0.753,46.8558,"Jun 18, 18",1.2159090909090906
0,2018-06-15,46.3,46.8,45.925,46.45,124055.0,124055.0,0.05,0.108,46.339,"Jun 15, 18",1.1993371212121213
0,2018-06-14,46.6,47.0,46.2,46.4,85768.0,85768.0,-0.1,-0.215,46.4946,"Jun 14, 18",1.1969696969696968
0,2018-06-13,46.8,47.0,46.3,46.5,83071.0,83071.0,-0.3,-0.641,46.6571,"Jun 13, 18",1.2017045454545454
0,2018-06-12,46.8,47.0,46.3,46.8,40098.0,40098.0,0.05,0.107,46.6399,"Jun 12, 18",1.2159090909090906
0,2018-06-11,47.2,47.95,46.45,46.75,43098.0,43098.0,-0.5,-1.058,47.1314,"Jun 11, 18",1.2135416666666665
0,2018-06-08,47.1,47.6,46.75,47.25,51851.0,51851.0,0.1,0.212,47.2555,"Jun 8, 18",1.237215909090909
0,2018-06-07,47.2,47.35,46.75,47.15,24360.0,24360.0,0.15,0.319,47.129,"Jun 7, 18",1.2324810606060603
0,2018-06-06,46.75,47.2,46.65,47.0,40557.0,40557.0,0.2,0.427,46.9417,"Jun 6, 18",1.2253787878787878
0,2018-06-05,46.85,46.925,46.5,46.8,29207.0,29207.0,-0.05,-0.107,46.7532,"Jun 5, 18",1.2159090909090906
0,2018-06-04,46.7,47.0,46.05,46.85,36356.0,36356.0,0.25,0.536,46.6067,"Jun 4, 18",1.2182765151515151
