,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2017-03-14,18.09,18.09,18.09,18.09,256.0,256.0,-1.4,-7.183,18.09,"Mar 14, 17",1.6028776978417267
0,2017-03-09,22.11,22.11,18.8,19.49,926.0,926.0,1.0649,5.78,20.2956,"Mar 9, 17",1.8043165467625897
0,2017-03-08,18.37,18.4251,18.37,18.4251,201.0,201.0,-0.679,-3.554,18.3975,"Mar 8, 17",1.6510935251798562
0,2017-03-07,19.16,19.16,19.1041,19.1041,200.0,200.0,0.7551,4.115,19.132,"Mar 7, 17",1.7487913669064747
0,2017-03-06,18.4,18.4,18.33,18.349,503.0,503.0,1.6894,10.141,18.3758,"Mar 6, 17",1.6401438848920864
0,2017-01-25,16.6596,16.6596,16.6596,16.6596,287.0,287.0,1.2896,8.39,16.6596,"Jan 25, 17",1.397064748201439
0,2017-01-23,15.9199,15.9199,15.37,15.37,946.0,946.0,-1.63,-9.588,15.6081,"Jan 23, 17",1.211510791366906
0,2017-01-13,17.3103,17.3103,17.0,17.0,487.0,487.0,-0.77,-4.333,17.2296,"Jan 13, 17",1.446043165467626
0,2016-12-12,,,,17.77,4.0,4.0,0.0,0.0,,"Dec 12, 16",1.5568345323741006
0,2016-12-08,17.29,17.77,17.25,17.77,6500.0,6500.0,2.6,17.139,17.3951,"Dec 8, 16",1.5568345323741006
0,2016-11-22,15.17,15.17,15.17,15.17,165.0,165.0,0.9,6.307,15.17,"Nov 22, 16",1.18273381294964
0,2016-11-17,14.0847,14.4,14.0847,14.27,14496.0,14496.0,0.27,1.929,14.2663,"Nov 17, 16",1.0532374100719424
0,2016-11-16,14.12,14.12,14.0,14.0,11042.0,11042.0,-0.33,-2.303,14.0787,"Nov 16, 16",1.014388489208633
0,2016-11-15,14.22,14.4,13.62,14.33,10300.0,10300.0,2.1658,17.805,14.3449,"Nov 15, 16",1.0618705035971223
0,2016-11-10,12.1642,12.1642,12.1642,12.1642,100.0,100.0,1.1342,10.283,12.1642,"Nov 10, 16",0.7502446043165466
0,2016-11-09,10.75,11.03,10.75,11.03,500.0,500.0,1.03,10.3,10.974,"Nov 9, 16",0.5870503597122301
0,2016-11-02,10.0,10.0,10.0,10.0,100.0,100.0,-0.5136,-4.885,10.0,"Nov 2, 16",0.4388489208633093
0,2016-10-10,,,,10.5136,20.0,20.0,0.0,0.0,,"Oct 10, 16",0.5127482014388489
0,2016-09-26,10.5136,10.5136,10.5136,10.5136,180.0,180.0,-0.3464,-3.19,10.5136,"Sep 26, 16",0.5127482014388489
0,2016-09-15,11.0,11.0,10.86,10.86,200.0,200.0,-0.02,-0.184,10.93,"Sep 15, 16",0.5625899280575538
0,2016-09-14,,,,10.88,66.0,66.0,0.0,0.0,,"Sep 14, 16",0.5654676258992807
0,2016-09-12,,,,10.88,25.0,25.0,0.0,0.0,,"Sep 12, 16",0.5654676258992807
0,2016-09-06,10.88,10.88,10.88,10.88,100.0,100.0,0.22,2.064,10.88,"Sep 6, 16",0.5654676258992807
0,2016-09-02,10.66,10.66,10.66,10.66,100.0,100.0,-0.27,-2.47,10.66,"Sep 2, 16",0.5338129496402878
0,2016-09-01,11.99,11.99,10.93,10.93,530.0,530.0,0.95,9.519,11.6101,"Sep 1, 16",0.5726618705035971
0,2016-08-29,,,,9.98,4.0,4.0,0.0,0.0,,"Aug 29, 16",0.43597122302158275
0,2016-08-26,9.75,9.98,9.72,9.98,400.0,400.0,2.48,33.067,9.8,"Aug 26, 16",0.43597122302158275
0,2016-08-15,,,,7.5,1.0,1.0,0.0,0.0,,"Aug 15, 16",0.07913669064748198
0,2016-07-15,,,,7.5,25.0,25.0,0.0,0.0,,"Jul 15, 16",0.07913669064748198
0,2016-07-06,,,,7.5,1.0,1.0,0.0,0.0,,"Jul 6, 16",0.07913669064748198
0,2016-06-27,7.5,7.5,7.5,7.5,100.0,100.0,-0.51,-6.367,7.5,"Jun 27, 16",0.07913669064748198
0,2016-06-17,8.23,8.35,8.01,8.01,1100.0,1100.0,0.34,4.433,8.1918,"Jun 17, 16",0.15251798561151073
0,2016-06-16,7.67,7.67,7.67,7.67,800.0,800.0,-0.82,-9.658,7.67,"Jun 16, 16",0.10359712230215823
0,2016-06-14,8.49,8.49,8.49,8.49,100.0,100.0,-0.48,-5.351,8.49,"Jun 14, 16",0.22158273381294963
0,2016-06-13,9.14,9.34,8.97,8.97,900.0,900.0,-1.42,-13.667,9.03,"Jun 13, 16",0.29064748201438856
0,2016-06-07,10.4,10.4,10.39,10.39,1100.0,1100.0,0.85,8.91,10.3909,"Jun 7, 16",0.4949640287769785
0,2016-06-03,9.54,9.54,9.54,9.54,400.0,400.0,0.97,11.319,9.54,"Jun 3, 16",0.37266187050359695
0,2016-05-24,,,,8.57,90.0,90.0,0.0,0.0,,"May 24, 16",0.23309352517985613
0,2016-05-16,,,,8.57,1.0,1.0,0.0,0.0,,"May 16, 16",0.23309352517985613
0,2016-05-13,8.57,8.57,8.57,8.57,2200.0,2200.0,-0.43,-4.778,8.57,"May 13, 16",0.23309352517985613
0,2016-05-12,,,,9.0,12.0,12.0,0.0,0.0,,"May 12, 16",0.29496402877697836
0,2016-05-02,,,,9.0,110.0,110.0,0.0,0.0,,"May 2, 16",0.29496402877697836
0,2016-04-11,9.06,9.06,8.95,9.0,400.0,400.0,1.4,18.421,9.0025,"Apr 11, 16",0.29496402877697836
0,2016-03-28,7.6,7.6,7.6,7.6,316.0,316.0,-0.9633,-11.249,7.6,"Mar 28, 16",0.09352517985611503
0,2016-03-22,,,,8.5633,8.0,8.0,0.0,0.0,,"Mar 22, 16",0.23212949640287767
0,2016-03-21,8.5633,8.5633,8.5633,8.5633,134.0,134.0,0.9533,12.527,8.5633,"Mar 21, 16",0.23212949640287767
0,2016-03-18,7.61,7.61,7.61,7.61,150.0,150.0,0.6,8.559,7.61,"Mar 18, 16",0.09496402877697843
0,2016-03-17,,,,7.01,65.0,65.0,0.0,0.0,,"Mar 17, 16",0.0086330935251798
0,2016-03-16,7.01,7.01,7.01,7.01,150.0,150.0,-1.75,-19.977,7.01,"Mar 16, 16",0.0086330935251798
0,2016-03-15,,,,8.76,69.0,69.0,0.0,0.0,,"Mar 15, 16",0.26043165467625895
0,2016-03-08,8.82,8.82,8.76,8.76,400.0,400.0,0.77,9.637,8.7975,"Mar 8, 16",0.26043165467625895
0,2016-03-02,7.99,7.99,7.99,7.99,301.0,301.0,0.39,5.132,7.99,"Mar 2, 16",0.14964028776978416
0,2016-03-01,7.25,7.6,7.1,7.6,900.0,900.0,0.04,0.529,7.3194,"Mar 1, 16",0.09352517985611503
0,2016-02-29,7.81,7.81,7.18,7.56,43100.0,43100.0,0.86,12.836,7.519,"Feb 29, 16",0.08776978417266179
0,2016-02-24,6.7,6.7,6.7,6.7,100.0,100.0,-1.35,-16.77,6.7,"Feb 24, 16",-0.03597122302158273
0,2016-02-23,8.05,8.05,8.05,8.05,500.0,500.0,-0.95,-10.556,8.05,"Feb 23, 16",0.1582733812949641
