,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-03-25,1.6,1.6,1.3,1.35,29313.0,29313.0,-0.3,-18.182,1.4168,Mar 25,-0.5588235294117647
0,2019-03-22,1.34,1.65,1.26,1.65,17603.0,17603.0,0.34,25.954,1.3145,Mar 22,-0.4607843137254902
0,2019-03-21,1.35,1.39,1.31,1.31,11975.0,11975.0,-0.04,-2.963,1.3433,Mar 21,-0.5718954248366013
0,2019-03-20,1.37,1.38,1.31,1.35,9955.0,9955.0,-0.01,-0.735,1.3374,Mar 20,-0.5588235294117647
0,2019-03-19,1.37,1.4,1.31,1.36,9462.0,9462.0,-0.02,-1.449,1.3716,Mar 19,-0.5555555555555556
0,2019-03-18,1.47,1.4776,1.38,1.38,13687.0,13687.0,-0.1,-6.757,1.4458,Mar 18,-0.5490196078431373
0,2019-03-15,1.46,1.5,1.46,1.48,7494.0,7494.0,0.01,0.68,1.4731,Mar 15,-0.5163398692810458
0,2019-03-14,1.46,1.4801,1.46,1.47,10304.0,10304.0,-0.01,-0.676,1.4768,"Mar 14, 19",-0.5196078431372549
0,2019-03-13,1.5,1.6725,1.407,1.48,34500.0,34500.0,0.01,0.68,1.5042,"Mar 13, 19",-0.5163398692810458
0,2019-03-12,1.4,1.47,1.4,1.47,52690.0,52690.0,0.07,5.0,1.451,"Mar 12, 19",-0.5196078431372549
0,2019-03-11,1.42,1.43,1.31,1.4,27098.0,27098.0,-0.0299,-2.091,1.3682,"Mar 11, 19",-0.542483660130719
0,2019-03-08,1.31,1.4334,1.31,1.4299,16035.0,16035.0,0.1099,8.326,1.3433,"Mar 8, 19",-0.5327124183006536
0,2019-03-07,1.3,1.35,1.28,1.32,7715.0,7715.0,0.01,0.763,1.3059,"Mar 7, 19",-0.5686274509803921
0,2019-03-06,1.26,1.37,1.24,1.31,32878.0,32878.0,0.04,3.15,1.2866,"Mar 6, 19",-0.5718954248366013
0,2019-03-05,1.29,1.3089,1.2,1.27,26837.0,26837.0,-0.05,-3.788,1.2763,"Mar 5, 19",-0.5849673202614379
0,2019-03-04,1.38,1.4,1.26,1.32,15400.0,15400.0,-0.0314,-2.324,1.3096,"Mar 4, 19",-0.5686274509803921
0,2019-03-01,1.22,1.454,1.22,1.3514,52759.0,52759.0,-0.1486,-9.907,1.3593,"Mar 1, 19",-0.5583660130718955
0,2019-02-28,1.35,1.53,1.35,1.5,57898.0,57898.0,0.1,7.143,1.4732,"Feb 28, 19",-0.5098039215686274
0,2019-02-27,1.435,1.5,1.4,1.4,24763.0,24763.0,-0.03,-2.098,1.4528,"Feb 27, 19",-0.542483660130719
0,2019-02-26,1.46,1.5555,1.43,1.43,10205.0,10205.0,-0.05,-3.378,1.4525,"Feb 26, 19",-0.5326797385620915
0,2019-02-25,1.5575,1.56,1.44,1.48,41588.0,41588.0,-0.03,-1.987,1.5043,"Feb 25, 19",-0.5163398692810458
0,2019-02-22,1.53,1.6899,1.51,1.51,36687.0,36687.0,-0.03,-1.948,1.5981,"Feb 22, 19",-0.5065359477124183
0,2019-02-21,1.51,1.56,1.51,1.54,15841.0,15841.0,0.02,1.316,1.5255,"Feb 21, 19",-0.49673202614379086
0,2019-02-20,1.5699,1.64,1.52,1.52,14700.0,14700.0,-0.04,-2.564,1.5492,"Feb 20, 19",-0.5032679738562091
0,2019-02-19,1.56,1.6,1.51,1.56,31087.0,31087.0,0.0,0.0,1.555,"Feb 19, 19",-0.49019607843137253
0,2019-02-15,1.65,1.65,1.56,1.56,17806.0,17806.0,-0.04,-2.5,1.5896,"Feb 15, 19",-0.49019607843137253
0,2019-02-14,1.61,1.65,1.56,1.6,35927.0,35927.0,-0.02,-1.235,1.6153,"Feb 14, 19",-0.4771241830065359
0,2019-02-13,1.71,1.7183,1.61,1.62,33460.0,33460.0,-0.04,-2.41,1.6481,"Feb 13, 19",-0.47058823529411764
0,2019-02-12,1.7,1.8,1.65,1.66,72180.0,72180.0,-0.03,-1.775,1.7225,"Feb 12, 19",-0.4575163398692811
0,2019-02-11,1.66,1.7215,1.66,1.69,25145.0,25145.0,0.03,1.807,1.6811,"Feb 11, 19",-0.4477124183006536
0,2019-02-08,1.8,1.8,1.65,1.66,46496.0,46496.0,-0.14,-7.778,1.6958,"Feb 8, 19",-0.4575163398692811
0,2019-02-07,1.83,1.87,1.75,1.8,22392.0,22392.0,0.02,1.124,1.7914,"Feb 7, 19",-0.4117647058823529
0,2019-02-06,2.0,2.05,1.75,1.78,258644.0,258644.0,-0.61,-25.523,1.8497,"Feb 6, 19",-0.41830065359477125
0,2019-02-05,2.35,2.39,2.35,2.39,3706.0,3706.0,0.04,1.702,2.3587,"Feb 5, 19",-0.21895424836601304
0,2019-02-04,2.32,2.379,2.32,2.35,1622.0,1622.0,0.0,0.0,2.3398,"Feb 4, 19",-0.23202614379084965
0,2019-02-01,2.32,2.37,2.32,2.35,5504.0,5504.0,-0.01,-0.424,2.3618,"Feb 1, 19",-0.23202614379084965
0,2019-01-31,2.37,2.38,2.3508,2.36,7131.0,7131.0,0.02,0.855,2.3709,"Jan 31, 19",-0.22875816993464057
0,2019-01-30,2.349,2.35,2.29,2.34,22943.0,22943.0,0.0424,1.845,2.3263,"Jan 30, 19",-0.23529411764705888
0,2019-01-29,2.319,2.319,2.28,2.2976,8437.0,8437.0,0.0276,1.216,2.2998,"Jan 29, 19",-0.2491503267973856
0,2019-01-28,2.2591,2.2886,2.2468,2.27,3716.0,3716.0,0.03,1.339,2.258,"Jan 28, 19",-0.2581699346405229
0,2019-01-25,2.299,2.299,2.24,2.24,1261.0,1261.0,-0.0073,-0.325,2.2682,"Jan 25, 19",-0.26797385620915026
0,2019-01-24,2.46,2.46,2.19,2.2473,15283.0,15283.0,-0.2227,-9.016,2.2792,"Jan 24, 19",-0.2655882352941176
0,2019-01-23,2.47,2.47,2.47,2.47,183.0,183.0,0.04,1.646,2.47,"Jan 23, 19",-0.19281045751633982
0,2019-01-22,2.451,2.451,2.43,2.43,494.0,494.0,0.0,0.0,2.4403,"Jan 22, 19",-0.20588235294117643
0,2019-01-18,2.45,2.45,2.43,2.43,733.0,733.0,0.0,0.0,2.4363,"Jan 18, 19",-0.20588235294117643
0,2019-01-17,2.48,2.48,2.43,2.43,1733.0,1733.0,-0.05,-2.016,2.4593,"Jan 17, 19",-0.20588235294117643
0,2019-01-16,2.455,2.48,2.455,2.48,505.0,505.0,0.02,0.813,2.4737,"Jan 16, 19",-0.18954248366013074
0,2019-01-15,2.4699,2.4699,2.45,2.46,1044.0,1044.0,0.039,1.611,2.4603,"Jan 15, 19",-0.19607843137254904
0,2019-01-14,2.43,2.43,2.421,2.421,979.0,979.0,0.0063,0.261,2.4279,"Jan 14, 19",-0.20882352941176477
0,2019-01-11,2.421,2.4299,2.4142,2.4147,639.0,639.0,0.0862,3.702,2.4189,"Jan 11, 19",-0.21088235294117652
0,2019-01-10,2.339,2.339,2.3285,2.3285,646.0,646.0,0.0435,1.904,2.3346,"Jan 10, 19",-0.23905228758169936
0,2019-01-09,2.239,2.285,2.239,2.285,1752.0,1752.0,0.035,1.556,2.2494,"Jan 9, 19",-0.25326797385620914
0,2019-01-08,2.21,2.25,2.21,2.25,730.0,730.0,0.0,0.0,2.2283,"Jan 8, 19",-0.2647058823529412
0,2019-01-07,,,,2.25,45.0,45.0,0.0,0.0,,"Jan 7, 19",-0.2647058823529412
0,2019-01-04,2.2,2.25,2.2,2.25,849.0,849.0,0.0044,0.196,2.2367,"Jan 4, 19",-0.2647058823529412
0,2019-01-03,2.2456,2.2456,2.2456,2.2456,307.0,307.0,-0.0044,-0.196,2.2456,"Jan 3, 19",-0.2661437908496732
0,2019-01-02,2.24,2.25,2.24,2.25,517.0,517.0,0.05,2.273,2.245,"Jan 2, 19",-0.2647058823529412
0,2018-12-31,2.15,2.2199,2.15,2.2,5935.0,5935.0,0.03,1.382,2.1954,"Dec 31, 18",-0.2810457516339869
0,2018-12-28,2.02,2.19,2.02,2.17,13809.0,13809.0,-0.02,-0.913,2.0788,"Dec 28, 18",-0.2908496732026144
0,2018-12-27,2.2,2.2,2.1501,2.19,3731.0,3731.0,-0.06,-2.667,2.1829,"Dec 27, 18",-0.2843137254901961
0,2018-12-26,2.239,2.25,2.2,2.25,1211.0,1211.0,0.01,0.446,2.2202,"Dec 26, 18",-0.2647058823529412
0,2018-12-24,2.24,2.24,2.24,2.24,428.0,428.0,0.0,0.0,2.24,"Dec 24, 18",-0.26797385620915026
0,2018-12-21,2.25,2.25,2.24,2.24,1762.0,1762.0,-0.01,-0.444,2.2462,"Dec 21, 18",-0.26797385620915026
0,2018-12-20,2.249,2.26,2.24,2.25,861.0,861.0,0.05,2.273,2.2483,"Dec 20, 18",-0.2647058823529412
0,2018-12-19,2.249,2.2499,2.2,2.2,3589.0,3589.0,0.0,0.0,2.2088,"Dec 19, 18",-0.2810457516339869
0,2018-12-18,2.15,2.2,2.15,2.2,1207.0,1207.0,0.1,4.762,2.1859,"Dec 18, 18",-0.2810457516339869
0,2018-12-17,2.11,2.11,2.1,2.1,860.0,860.0,0.04,1.942,2.1029,"Dec 17, 18",-0.3137254901960784
0,2018-12-14,2.0603,2.0603,1.93,2.06,21439.0,21439.0,0.0,0.0,1.9871,"Dec 14, 18",-0.32679738562091504
0,2018-12-13,2.1,2.1,1.95,2.06,25785.0,25785.0,-0.0745,-3.49,2.0517,"Dec 13, 18",-0.32679738562091504
0,2018-12-12,2.1,2.165,2.08,2.1345,13786.0,13786.0,0.0345,1.643,2.1291,"Dec 12, 18",-0.30245098039215684
0,2018-12-11,2.12,2.14,1.9954,2.1,22685.0,22685.0,-0.1,-4.545,2.0929,"Dec 11, 18",-0.3137254901960784
0,2018-12-10,2.25,2.2545,2.1,2.2,13994.0,13994.0,-0.08,-3.509,2.1782,"Dec 10, 18",-0.2810457516339869
0,2018-12-07,2.3216,2.331,2.28,2.28,5565.0,5565.0,-0.05,-2.146,2.3094,"Dec 7, 18",-0.2549019607843138
0,2018-12-06,2.38,2.38,2.33,2.33,607.0,607.0,0.0,0.0,2.3439,"Dec 6, 18",-0.23856209150326796
0,2018-12-04,,,,2.33,23.0,23.0,0.0,0.0,,"Dec 4, 18",-0.23856209150326796
0,2018-12-03,2.42,2.42,2.3185,2.33,2815.0,2815.0,-0.02,-0.851,2.3264,"Dec 3, 18",-0.23856209150326796
0,2018-11-30,2.54,2.54,2.35,2.35,6604.0,6604.0,-0.005,-0.212,2.4282,"Nov 30, 18",-0.23202614379084965
0,2018-11-29,2.37,2.46,2.31,2.355,10215.0,10215.0,-0.055,-2.282,2.3757,"Nov 29, 18",-0.2303921568627451
0,2018-11-28,2.38,2.41,2.35,2.41,2968.0,2968.0,0.03,1.261,2.3592,"Nov 28, 18",-0.21241830065359474
0,2018-11-27,2.38,2.38,2.38,2.38,442.0,442.0,0.0382,1.631,2.38,"Nov 27, 18",-0.22222222222222227
0,2018-11-26,2.3,2.3418,2.3,2.3418,663.0,663.0,0.0414,1.8,2.3078,"Nov 26, 18",-0.23470588235294115
0,2018-11-23,,,,2.3004,27.0,27.0,0.0,0.0,,"Nov 23, 18",-0.24823529411764714
0,2018-11-21,2.35,2.35,2.23,2.3004,4184.0,4184.0,-0.0796,-3.345,2.2949,"Nov 21, 18",-0.24823529411764714
0,2018-11-20,2.3808,2.3825,2.35,2.38,6367.0,6367.0,0.01,0.422,2.3753,"Nov 20, 18",-0.22222222222222227
0,2018-11-19,2.4,2.4,2.37,2.37,1242.0,1242.0,-0.08,-3.265,2.3871,"Nov 19, 18",-0.22549019607843135
0,2018-11-16,2.45,2.49,2.45,2.45,807.0,807.0,-0.039,-1.567,2.459,"Nov 16, 18",-0.19934640522875813
0,2018-11-15,,,,2.489,53.0,53.0,0.0,0.0,,"Nov 15, 18",-0.18660130718954254
0,2018-11-14,2.45,2.4955,2.45,2.489,751.0,751.0,0.039,1.592,2.4665,"Nov 14, 18",-0.18660130718954254
0,2018-11-13,2.58,2.58,2.4,2.45,8900.0,8900.0,-0.1,-3.922,2.4713,"Nov 13, 18",-0.19934640522875813
0,2018-11-12,2.55,2.5985,2.55,2.55,980.0,980.0,0.04,1.594,2.5701,"Nov 12, 18",-0.16666666666666674
0,2018-11-09,2.7,2.7,2.51,2.51,4063.0,4063.0,-0.24,-8.727,2.6185,"Nov 9, 18",-0.17973856209150335
0,2018-11-08,2.7073,2.75,2.7,2.75,2073.0,2073.0,0.0499,1.848,2.7158,"Nov 8, 18",-0.10130718954248367
0,2018-11-07,2.7238,2.7238,2.7001,2.7001,3259.0,3259.0,-0.0069,-0.255,2.7102,"Nov 7, 18",-0.11761437908496736
0,2018-11-06,2.707,2.707,2.707,2.707,268.0,268.0,0.047,1.767,2.707,"Nov 6, 18",-0.11535947712418307
0,2018-11-05,2.75,2.75,2.66,2.66,763.0,763.0,-0.04,-1.481,2.6869,"Nov 5, 18",-0.130718954248366
0,2018-11-02,2.7133,2.77,2.7,2.7,1077.0,1077.0,-0.04,-1.46,2.7271,"Nov 2, 18",-0.11764705882352937
0,2018-11-01,2.74,2.7415,2.7027,2.74,2841.0,2841.0,-0.05,-1.792,2.7118,"Nov 1, 18",-0.10457516339869276
0,2018-10-31,2.7927,2.7927,2.79,2.79,1047.0,1047.0,-0.01,-0.357,2.7904,"Oct 31, 18",-0.08823529411764706
0,2018-10-30,,,,2.8,164.0,164.0,0.0,0.0,,"Oct 30, 18",-0.08496732026143798
0,2018-10-29,2.8,2.8,2.8,2.8,602.0,602.0,0.05,1.818,2.8,"Oct 29, 18",-0.08496732026143798
0,2018-10-26,2.74,2.7899,2.74,2.75,1509.0,1509.0,0.01,0.365,2.7677,"Oct 26, 18",-0.10130718954248367
0,2018-10-25,2.8,2.8,2.74,2.74,583.0,583.0,-0.01,-0.364,2.7533,"Oct 25, 18",-0.10457516339869276
0,2018-10-24,,,,2.75,182.0,182.0,0.0,0.0,,"Oct 24, 18",-0.10130718954248367
0,2018-10-23,2.7,2.75,2.7,2.75,2732.0,2732.0,-0.05,-1.786,2.702,"Oct 23, 18",-0.10130718954248367
0,2018-10-22,2.75,2.8,2.7,2.8,4865.0,4865.0,0.0001,0.004,2.71,"Oct 22, 18",-0.08496732026143798
0,2018-10-19,2.7999,2.7999,2.7999,2.7999,952.0,952.0,-0.0001,-0.004,2.7999,"Oct 19, 18",-0.08499999999999999
0,2018-10-18,2.7503,2.8,2.7503,2.8,654.0,654.0,0.01,0.358,2.7602,"Oct 18, 18",-0.08496732026143798
0,2018-10-17,,,,2.79,5.0,5.0,0.0,0.0,,"Oct 17, 18",-0.08823529411764706
0,2018-10-16,2.8,2.8,2.74,2.79,3544.0,3544.0,-0.05,-1.761,2.7955,"Oct 16, 18",-0.08823529411764706
0,2018-10-15,2.8291,2.84,2.8291,2.84,1036.0,1036.0,0.04,1.429,2.8313,"Oct 15, 18",-0.07189542483660137
0,2018-10-12,2.87,2.87,2.7006,2.8,3611.0,3611.0,-0.03,-1.06,2.7755,"Oct 12, 18",-0.08496732026143798
0,2018-10-11,2.83,2.83,2.83,2.83,467.0,467.0,0.02,0.712,2.83,"Oct 11, 18",-0.07516339869281045
0,2018-10-10,2.9,2.9,2.7764,2.81,4149.0,4149.0,-0.05,-1.748,2.8169,"Oct 10, 18",-0.08169934640522876
0,2018-10-09,2.88,2.939,2.86,2.86,1120.0,1120.0,-0.076,-2.589,2.8804,"Oct 9, 18",-0.06535947712418307
0,2018-10-08,2.96,2.96,2.87,2.936,1170.0,1170.0,0.026,0.893,2.9381,"Oct 8, 18",-0.0405228758169935
0,2018-10-05,,,,2.91,92.0,92.0,0.0,0.0,,"Oct 5, 18",-0.049019607843137226
0,2018-10-04,2.9003,2.91,2.87,2.91,1666.0,1666.0,-0.04,-1.356,2.8966,"Oct 4, 18",-0.049019607843137226
0,2018-10-03,2.9441,2.95,2.9441,2.95,1258.0,1258.0,-0.02,-0.673,2.948,"Oct 3, 18",-0.03594771241830061
0,2018-10-02,2.9598,2.97,2.95,2.97,1218.0,1218.0,-0.03,-1.0,2.9598,"Oct 2, 18",-0.029411764705882307
0,2018-10-01,2.85,3.05,2.85,3.0,8290.0,8290.0,0.1,3.448,2.9745,"Oct 1, 18",-0.01960784313725492
0,2018-09-28,2.925,2.95,2.9,2.9,892.0,892.0,-0.05,-1.695,2.9223,"Sep 28, 18",-0.05228758169934645
0,2018-09-27,2.9,2.95,2.9,2.95,953.0,953.0,0.05,1.724,2.9068,"Sep 27, 18",-0.03594771241830061
0,2018-09-26,2.9,2.9,2.855,2.9,777.0,777.0,-0.05,-1.695,2.8743,"Sep 26, 18",-0.05228758169934645
0,2018-09-25,3.05,3.05,2.8,2.95,9122.0,9122.0,-0.1,-3.279,2.9145,"Sep 25, 18",-0.03594771241830061
0,2018-09-24,2.8263,3.05,2.8263,3.05,4182.0,4182.0,0.15,5.172,2.9676,"Sep 24, 18",-0.003267973856209226
0,2018-09-21,2.75,2.9,2.7,2.9,22330.0,22330.0,0.25,9.434,2.8211,"Sep 21, 18",-0.05228758169934645
0,2018-09-20,2.5,2.65,2.45,2.65,13536.0,13536.0,0.1,3.922,2.5723,"Sep 20, 18",-0.13398692810457521
0,2018-09-19,2.35,2.7,2.3,2.55,29624.0,29624.0,0.15,6.25,2.4261,"Sep 19, 18",-0.16666666666666674
0,2018-09-18,2.4,2.45,2.4,2.4,3843.0,3843.0,-0.05,-2.041,2.4192,"Sep 18, 18",-0.21568627450980396
0,2018-09-17,2.45,2.6,2.45,2.45,7732.0,7732.0,0.0,0.0,2.496,"Sep 17, 18",-0.19934640522875813
0,2018-09-14,2.45,2.475,2.45,2.45,7775.0,7775.0,0.0,0.0,2.4511,"Sep 14, 18",-0.19934640522875813
0,2018-09-13,2.45,2.5,2.45,2.45,4090.0,4090.0,-0.05,-2.0,2.4643,"Sep 13, 18",-0.19934640522875813
0,2018-09-12,2.5,2.55,2.5,2.5,2110.0,2110.0,-0.0939,-3.62,2.5029,"Sep 12, 18",-0.18300653594771243
0,2018-09-11,2.599,2.599,2.5939,2.5939,3251.0,3251.0,0.0466,1.829,2.5941,"Sep 11, 18",-0.15232026143790847
0,2018-09-10,2.7,2.8,2.45,2.5473,4546.0,4546.0,-0.3017,-10.59,2.6472,"Sep 10, 18",-0.16754901960784319
0,2018-09-07,2.8232,2.85,2.814,2.849,763.0,763.0,0.049,1.75,2.8314,"Sep 7, 18",-0.06895424836601302
0,2018-09-06,2.8,2.85,2.8,2.8,2347.0,2347.0,-0.05,-1.754,2.8178,"Sep 6, 18",-0.08496732026143798
0,2018-09-05,2.8,2.85,2.8,2.85,1037.0,1037.0,0.0444,1.583,2.8095,"Sep 5, 18",-0.06862745098039215
0,2018-09-04,2.814,2.817,2.8056,2.8056,2186.0,2186.0,-0.0444,-1.558,2.8098,"Sep 4, 18",-0.08313725490196076
0,2018-08-31,2.825,2.85,2.825,2.85,341.0,341.0,0.0248,0.878,2.8375,"Aug 31, 18",-0.06862745098039215
0,2018-08-30,2.8499,2.8499,2.8252,2.8252,257.0,257.0,0.0252,0.9,2.8375,"Aug 30, 18",-0.07673202614379082
0,2018-08-29,2.8,2.8,2.8,2.8,256.0,256.0,0.0,0.0,2.8,"Aug 29, 18",-0.08496732026143798
0,2018-08-28,2.849,2.849,2.8,2.8,449.0,449.0,0.05,1.818,2.8245,"Aug 28, 18",-0.08496732026143798
0,2018-08-27,2.75,2.85,2.75,2.75,1994.0,1994.0,-0.1,-3.509,2.7766,"Aug 27, 18",-0.10130718954248367
0,2018-08-24,2.85,2.85,2.85,2.85,488.0,488.0,0.0501,1.789,2.85,"Aug 24, 18",-0.06862745098039215
0,2018-08-23,2.75,2.7999,2.75,2.7999,581.0,581.0,-0.0501,-1.758,2.7799,"Aug 23, 18",-0.08499999999999999
0,2018-08-22,2.7987,2.85,2.7987,2.85,753.0,753.0,0.05,1.786,2.8298,"Aug 22, 18",-0.06862745098039215
0,2018-08-21,2.8473,2.85,2.8,2.8,986.0,986.0,-0.05,-1.754,2.8368,"Aug 21, 18",-0.08496732026143798
0,2018-08-20,2.8252,2.85,2.814,2.85,589.0,589.0,0.0,0.0,2.834,"Aug 20, 18",-0.06862745098039215
0,2018-08-17,2.85,2.85,2.85,2.85,402.0,402.0,0.0,0.0,2.85,"Aug 17, 18",-0.06862745098039215
0,2018-08-16,2.8499,2.85,2.8499,2.85,356.0,356.0,0.05,1.786,2.8499,"Aug 16, 18",-0.06862745098039215
0,2018-08-15,2.8,2.8,2.75,2.8,1339.0,1339.0,-0.05,-1.754,2.7755,"Aug 15, 18",-0.08496732026143798
0,2018-08-14,2.85,2.85,2.7064,2.85,1042.0,1042.0,0.055,1.968,2.8354,"Aug 14, 18",-0.06862745098039215
0,2018-08-13,2.75,2.8,2.74,2.795,1598.0,1598.0,-0.005,-0.179,2.7603,"Aug 13, 18",-0.08660130718954252
0,2018-08-10,2.6,2.8,2.6,2.8,1334.0,1334.0,-0.05,-1.754,2.6967,"Aug 10, 18",-0.08496732026143798
0,2018-08-09,2.85,2.85,2.85,2.85,549.0,549.0,0.0,0.0,2.85,"Aug 9, 18",-0.06862745098039215
0,2018-08-08,2.85,2.85,2.85,2.85,516.0,516.0,0.05,1.786,2.85,"Aug 8, 18",-0.06862745098039215
0,2018-08-07,2.85,2.85,2.8,2.8,838.0,838.0,-0.049,-1.72,2.8424,"Aug 7, 18",-0.08496732026143798
0,2018-08-06,2.85,2.85,2.814,2.849,4329.0,4329.0,-0.001,-0.035,2.82,"Aug 6, 18",-0.06895424836601302
0,2018-08-03,2.8,2.85,2.8,2.85,1994.0,1994.0,0.05,1.786,2.8122,"Aug 3, 18",-0.06862745098039215
0,2018-08-02,2.8,2.85,2.8,2.8,1947.0,1947.0,0.0,0.0,2.8221,"Aug 2, 18",-0.08496732026143798
0,2018-08-01,2.799,2.8,2.799,2.8,361.0,361.0,0.05,1.818,2.7993,"Aug 1, 18",-0.08496732026143798
0,2018-07-31,2.749,2.8,2.7,2.75,2393.0,2393.0,-0.0138,-0.499,2.7514,"Jul 31, 18",-0.10130718954248367
0,2018-07-30,2.65,2.85,2.65,2.7638,3975.0,3975.0,0.0138,0.502,2.7587,"Jul 30, 18",-0.09679738562091511
0,2018-07-27,2.6,2.7527,2.6,2.75,3528.0,3528.0,0.1,3.774,2.7038,"Jul 27, 18",-0.10130718954248367
0,2018-07-26,2.5,2.65,2.5,2.65,2052.0,2052.0,0.1,3.922,2.5922,"Jul 26, 18",-0.13398692810457521
0,2018-07-25,2.55,2.5999,2.545,2.55,25981.0,25981.0,0.0499,1.996,2.5764,"Jul 25, 18",-0.16666666666666674
0,2018-07-24,2.6,2.6127,2.475,2.5001,14083.0,14083.0,-0.1999,-7.404,2.5092,"Jul 24, 18",-0.18297385620915027
0,2018-07-23,2.7001,2.7001,2.7,2.7,6616.0,6616.0,-0.05,-1.818,2.7,"Jul 23, 18",-0.11764705882352937
0,2018-07-20,,,,2.75,34.0,34.0,0.0,0.0,,"Jul 20, 18",-0.10130718954248367
0,2018-07-19,2.8,2.8,2.75,2.75,2124.0,2124.0,-0.05,-1.786,2.7844,"Jul 19, 18",-0.10130718954248367
0,2018-07-18,2.6527,2.8011,2.5,2.8,49791.0,49791.0,0.15,5.66,2.6499,"Jul 18, 18",-0.08496732026143798
0,2018-07-17,2.55,2.8,2.445,2.65,64658.0,64658.0,-0.23,-7.986,2.6124,"Jul 17, 18",-0.13398692810457521
0,2018-07-16,2.8983,2.9,2.88,2.88,9743.0,9743.0,0.045,1.587,2.8942,"Jul 16, 18",-0.058823529411764754
0,2018-07-13,2.8,2.85,2.8,2.835,3371.0,3371.0,0.0054,0.191,2.8403,"Jul 13, 18",-0.07352941176470591
0,2018-07-12,2.8296,2.8296,2.8296,2.8296,167.0,167.0,0.0048,0.17,2.8296,"Jul 12, 18",-0.0752941176470588
0,2018-07-11,2.8288,2.8288,2.8248,2.8248,390.0,390.0,-0.0252,-0.884,2.8266,"Jul 11, 18",-0.07686274509803917
0,2018-07-10,2.9,2.95,2.85,2.85,882.0,882.0,0.0001,0.004,2.8866,"Jul 10, 18",-0.06862745098039215
0,2018-07-09,2.75,2.85,2.75,2.8499,1249.0,1249.0,0.0499,1.782,2.7722,"Jul 9, 18",-0.0686601307189543
0,2018-07-06,2.8,2.8,2.8,2.8,307.0,307.0,0.0,0.0,2.8,"Jul 6, 18",-0.08496732026143798
0,2018-07-05,2.8,2.8,2.8,2.8,647.0,647.0,0.0473,1.718,2.8,"Jul 5, 18",-0.08496732026143798
0,2018-07-03,2.7789,2.799,2.75,2.7527,1866.0,1866.0,-0.0473,-1.689,2.7721,"Jul 3, 18",-0.10042483660130723
0,2018-07-02,2.75,2.85,2.75,2.8,2447.0,2447.0,-0.1,-3.448,2.7776,"Jul 2, 18",-0.08496732026143798
0,2018-06-29,2.85,2.9,2.85,2.9,940.0,940.0,0.1,3.571,2.8808,"Jun 29, 18",-0.05228758169934645
0,2018-06-28,2.8,2.8415,2.75,2.8,4910.0,4910.0,-0.1,-3.448,2.8002,"Jun 28, 18",-0.08496732026143798
0,2018-06-27,,,,2.9,86.0,86.0,0.0,0.0,,"Jun 27, 18",-0.05228758169934645
0,2018-06-26,2.9,2.9,2.9,2.9,346.0,346.0,0.0248,0.863,2.9,"Jun 26, 18",-0.05228758169934645
0,2018-06-25,2.8752,2.8752,2.8752,2.8752,457.0,457.0,-0.0248,-0.855,2.8752,"Jun 25, 18",-0.06039215686274512
0,2018-06-22,2.8056,2.9,2.8056,2.9,3535.0,3535.0,-0.007,-0.241,2.8135,"Jun 22, 18",-0.05228758169934645
0,2018-06-21,2.9404,2.9404,2.907,2.907,632.0,632.0,0.0595,2.09,2.9126,"Jun 21, 18",-0.05000000000000001
