,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-02-06,8.327,8.5827,8.2975,8.563,321454.0,321454.0,0.098313,1.161,8.4706,"Feb 6, 18",-0.4998393738500628
0,2018-02-05,8.7891,8.7989,8.4254,8.4647,549439.0,549439.0,-0.373587,-4.227,8.5729,"Feb 5, 18",-0.5055810285914547
0,2018-02-02,8.8088,8.8678,8.7006,8.8383,393117.0,393117.0,-0.039325,-0.443,8.785,"Feb 2, 18",-0.48375923600362136
0,2018-02-01,8.8678,9.0152,8.8284,8.8776,390202.0,390202.0,0.009832,0.111,8.9111,"Feb 1, 18",-0.48146374229724603
0,2018-01-31,9.143,9.202,8.74,8.8678,556366.0,556366.0,-0.226119,-2.486,8.8982,"Jan 31, 18",-0.48203615548611306
0,2018-01-30,9.32,9.3495,9.0173,9.0939,288623.0,288623.0,-0.206455,-2.22,9.1142,"Jan 30, 18",-0.4688297654858211
0,2018-01-29,9.5363,9.5412,9.261,9.3003,306662.0,306662.0,-0.314599,-3.272,9.3501,"Jan 29, 18",-0.45677404281417017
0,2018-01-26,9.7034,9.7034,9.4871,9.6149,140423.0,140423.0,-0.049156,-0.509,9.5736,"Jan 26, 18",-0.4383984112613533
0,2018-01-25,9.8214,9.8312,9.6149,9.6641,189941.0,189941.0,-0.108144,-1.107,9.693,"Jan 25, 18",-0.435524663415204
0,2018-01-24,9.6346,9.8116,9.5953,9.7722,273164.0,273164.0,0.186793,1.949,9.7214,"Jan 24, 18",-0.42921059548494495
0,2018-01-23,9.3888,9.6149,9.3642,9.5854,166108.0,166108.0,0.196625,2.094,9.5214,"Jan 23, 18",-0.4401214917788616
0,2018-01-22,9.4576,9.5166,9.2905,9.3888,222709.0,222709.0,-0.068819,-0.728,9.386,"Jan 22, 18",-0.4516048012616454
0,2018-01-19,9.3888,9.6641,9.3298,9.4576,255462.0,255462.0,0.07865,0.839,9.4781,"Jan 19, 18",-0.4475862270377618
0,2018-01-18,9.497,9.5854,9.3593,9.379,167883.0,167883.0,-0.137637,-1.446,9.4335,"Jan 18, 18",-0.45217721445051257
0,2018-01-17,9.4183,9.5265,9.3593,9.5166,186081.0,186081.0,0.147468,1.574,9.4463,"Jan 17, 18",-0.4441400660027452
0,2018-01-16,9.5363,9.6367,9.3692,9.3692,177674.0,177674.0,-0.088481,-0.936,9.4698,"Jan 16, 18",-0.4527496276393797
0,2018-01-12,9.5953,9.7034,9.4478,9.4576,179898.0,179898.0,-0.127806,-1.333,9.5465,"Jan 12, 18",-0.4475862270377618
0,2018-01-11,9.5166,9.6346,9.4675,9.5854,172518.0,172518.0,0.07865,0.827,9.5744,"Jan 11, 18",-0.4401214917788616
0,2018-01-10,9.4281,9.7329,9.3572,9.5068,220969.0,220969.0,0.058988,0.624,9.54,"Jan 10, 18",-0.4447124791916124
0,2018-01-09,9.7132,9.7132,9.4478,9.4478,158137.0,158137.0,-0.23595,-2.437,9.5113,"Jan 9, 18",-0.4481586402266288
0,2018-01-08,9.6346,9.7329,9.497,9.6838,144079.0,144079.0,0.049156,0.51,9.6393,"Jan 8, 18",-0.4343739960865629
0,2018-01-05,9.5658,9.6936,9.5265,9.6346,138910.0,138910.0,0.058988,0.616,9.6019,"Jan 5, 18",-0.4372477439327122
0,2018-01-04,9.7329,9.7329,9.5658,9.5756,155479.0,155479.0,-0.127806,-1.317,9.6315,"Jan 4, 18",-0.44069390496772876
0,2018-01-03,10.0377,10.0672,9.6149,9.7034,189094.0,189094.0,-0.32443,-3.235,9.7435,"Jan 3, 18",-0.4332291697088286
0,2018-01-02,9.6444,10.0475,9.5363,10.0278,260022.0,260022.0,0.462067,4.83,9.9088,"Jan 2, 18",-0.4142811249671447
0,2017-12-29,9.5166,9.6051,9.4871,9.5658,236080.0,236080.0,0.029494,0.309,9.528,"Dec 29, 17",-0.44126631815659595
0,2017-12-28,9.5265,9.5363,9.4085,9.5363,172938.0,172938.0,0.058992,0.622,9.4918,"Dec 28, 17",-0.4429893986741041
0,2017-12-27,9.661,9.661,9.4676,9.4773,146895.0,146895.0,-0.12572,-1.309,9.5209,"Dec 27, 17",-0.4464355597091207
0,2017-12-26,9.7481,9.8738,9.547,9.603,124147.0,124147.0,-0.174072,-1.78,9.6802,"Dec 26, 17",-0.4390934844192635
0,2017-12-22,9.7771,9.8641,9.5353,9.7771,157217.0,157217.0,0.106377,1.1,9.7861,"Dec 22, 17",-0.4289243888905113
0,2017-12-21,9.458,9.7191,9.4289,9.6707,246944.0,246944.0,0.26111,2.775,9.6047,"Dec 21, 17",-0.4351391606553547
0,2017-12-20,9.4966,9.5063,9.3227,9.4096,214789.0,214789.0,-0.038683,-0.409,9.4024,"Dec 20, 17",-0.45038988347302944
0,2017-12-19,9.661,9.9318,9.4193,9.4483,171368.0,171368.0,-0.40617,-4.122,9.5115,"Dec 19, 17",-0.4481294354720949
0,2017-12-18,10.0575,10.1542,9.8254,9.8544,353615.0,353615.0,-0.067695,-0.682,9.9678,"Dec 18, 17",-0.4244093338395491
0,2017-12-15,9.661,9.9221,9.5353,9.9221,2879915.0,2879915.0,0.338475,3.532,9.8623,"Dec 15, 17",-0.4204550100756403
0,2017-12-14,9.6127,9.6804,9.4773,9.5837,360758.0,360758.0,0.0,0.0,9.6052,"Dec 14, 17",-0.4402207879442773
0,2017-12-13,9.516,9.6417,9.516,9.5837,211698.0,211698.0,0.058024,0.609,9.5989,"Dec 13, 17",-0.4402207879442773
0,2017-12-12,9.458,9.6224,9.4289,9.5256,342424.0,342424.0,0.077366,0.819,9.5343,"Dec 12, 17",-0.4436143804211325
0,2017-12-11,8.9841,9.4773,8.9841,9.4483,398299.0,398299.0,0.512546,5.736,9.3446,"Dec 11, 17",-0.4481294354720949
0,2017-12-08,8.9261,9.0324,8.868,8.9357,160887.0,160887.0,0.019342,0.217,8.9456,"Dec 8, 17",-0.4780701498203907
0,2017-12-07,8.868,8.9744,8.8003,8.9164,108829.0,108829.0,0.067695,0.765,8.9094,"Dec 7, 17",-0.47919745334540464
0,2017-12-06,8.868,8.8971,8.81,8.8487,141095.0,141095.0,0.0,0.0,8.85,"Dec 6, 17",-0.48315177710931345
0,2017-12-05,8.8777,8.8874,8.8197,8.8487,118512.0,118512.0,-0.029012,-0.327,8.8518,"Dec 5, 17",-0.48315177710931345
0,2017-12-04,9.0228,9.0324,8.8487,8.8777,148288.0,148288.0,-0.067694,-0.757,8.9242,"Dec 4, 17",-0.48145790134633915
0,2017-12-01,8.9357,8.9744,8.8003,8.9454,184407.0,184407.0,0.038682,0.434,8.8922,"Dec 1, 17",-0.47750357758243045
0,2017-11-30,9.0228,9.0228,8.868,8.9067,246531.0,246531.0,-0.096707,-1.074,8.9215,"Nov 30, 17",-0.47976402558336495
0,2017-11-29,8.8874,9.1195,8.868,9.0034,139698.0,139698.0,0.106377,1.196,9.0229,"Nov 29, 17",-0.47411582605648206
0,2017-11-28,8.81,8.8971,8.81,8.8971,138037.0,138037.0,0.048354,0.546,8.8638,"Nov 28, 17",-0.4803247568704185
0,2017-11-27,8.8777,8.9454,8.81,8.8487,50622.0,50622.0,0.0,0.0,8.8599,"Nov 27, 17",-0.48315177710931345
0,2017-11-24,8.868,8.8777,8.752,8.8487,88596.0,88596.0,0.0,0.0,8.843,"Nov 24, 17",-0.48315177710931345
0,2017-11-22,8.8971,8.9938,8.81,8.8487,110470.0,110470.0,-0.038683,-0.435,8.8899,"Nov 22, 17",-0.48315177710931345
0,2017-11-21,8.839,8.9357,8.7858,8.8874,117070.0,117070.0,0.067695,0.768,8.8514,"Nov 21, 17",-0.48089132910837884
0,2017-11-20,8.8971,8.9261,8.81,8.8197,99244.0,99244.0,-0.077366,-0.87,8.8405,"Nov 20, 17",-0.48484565287228765
0,2017-11-17,8.6746,8.9647,8.665,8.8971,125998.0,125998.0,0.164403,1.883,8.8534,"Nov 17, 17",-0.4803247568704185
0,2017-11-16,8.752,8.8874,8.6746,8.7326,258352.0,258352.0,0.029012,0.333,8.7466,"Nov 16, 17",-0.48993312111211706
0,2017-11-15,8.7133,8.868,8.6466,8.7036,254220.0,254220.0,-0.077366,-0.881,8.7292,"Nov 15, 17",-0.49162699687509126
0,2017-11-14,8.839,8.9647,8.7326,8.781,199619.0,199619.0,-0.096707,-1.089,8.8176,"Nov 14, 17",-0.48710610087322215
0,2017-11-13,8.8874,8.9551,8.6843,8.8777,290434.0,290434.0,-0.077365,-0.864,8.8353,"Nov 13, 17",-0.48145790134633915
0,2017-11-10,8.8777,9.0711,8.868,8.9551,241099.0,241099.0,0.106377,1.202,8.9827,"Nov 10, 17",-0.4769370053444701
0,2017-11-09,8.7036,8.8874,8.6843,8.8487,140621.0,140621.0,0.077366,0.882,8.7745,"Nov 9, 17",-0.48315177710931345
0,2017-11-08,8.6166,8.8487,8.5973,8.7713,143227.0,143227.0,0.145061,1.682,8.6922,"Nov 8, 17",-0.4876726731111825
0,2017-11-07,8.7617,8.8777,8.4522,8.6263,425195.0,425195.0,-0.174073,-1.978,8.5944,"Nov 7, 17",-0.49614205192605354
0,2017-11-06,8.8197,8.8971,8.7713,8.8003,207967.0,207967.0,-0.019342,-0.219,8.8421,"Nov 6, 17",-0.48597879734820826
0,2017-11-03,9.545,9.6127,8.6553,8.8197,406729.0,406729.0,-0.831681,-8.617,9.0631,"Nov 3, 17",-0.48484565287228765
0,2017-11-02,9.2452,9.7868,9.2452,9.6514,212925.0,212925.0,0.280452,2.993,9.6277,"Nov 2, 17",-0.4362664641803685
0,2017-11-01,9.4966,9.4966,9.1968,9.3709,299953.0,299953.0,-0.029013,-0.309,9.3148,"Nov 1, 17",-0.45265033147396394
0,2017-10-31,9.487,9.545,9.3612,9.3999,260920.0,260920.0,-0.096707,-1.018,9.4161,"Oct 31, 17",-0.4509564557109897
0,2017-10-30,9.545,9.5547,9.4773,9.4966,81507.0,81507.0,-0.077366,-0.808,9.5023,"Oct 30, 17",-0.44530825618410674
0,2017-10-27,9.574,9.6707,9.516,9.574,133208.0,133208.0,0.029012,0.304,9.5767,"Oct 27, 17",-0.4407873601822377
0,2017-10-26,9.7674,9.7964,9.5063,9.545,423965.0,423965.0,-0.193414,-1.986,9.6469,"Oct 26, 17",-0.4424812359452119
0,2017-10-25,9.661,9.7868,9.661,9.7384,86824.0,86824.0,0.067695,0.7,9.724,"Oct 25, 17",-0.4311848368914459
0,2017-10-24,9.6997,9.8351,9.6514,9.6707,120670.0,120670.0,-0.029012,-0.299,9.7028,"Oct 24, 17",-0.4351391606553547
0,2017-10-23,9.8158,9.8835,9.6417,9.6997,134048.0,134048.0,-0.087036,-0.889,9.7578,"Oct 23, 17",-0.4334452848923805
0,2017-10-20,9.9028,9.9028,9.69,9.7868,169398.0,169398.0,-0.077366,-0.784,9.7589,"Oct 20, 17",-0.42835781665255107
0,2017-10-19,9.8351,9.9415,9.6804,9.8641,219245.0,219245.0,-0.048353,-0.488,9.7915,"Oct 19, 17",-0.4238427616015887
0,2017-10-18,9.8931,10.0962,9.8931,9.9125,314134.0,314134.0,-0.009671,-0.097,9.9535,"Oct 18, 17",-0.4210157413626939
0,2017-10-17,9.7094,9.9608,9.6417,9.9221,244351.0,244351.0,0.203084,2.09,9.8626,"Oct 17, 17",-0.4204550100756403
0,2017-10-16,9.9415,10.0189,9.6224,9.7191,239479.0,239479.0,-0.193413,-1.951,9.7153,"Oct 16, 17",-0.4323121404164598
0,2017-10-13,9.9415,9.9802,9.7626,9.9125,169745.0,169745.0,0.029012,0.294,9.8892,"Oct 13, 17",-0.4210157413626939
0,2017-10-12,9.9125,10.0189,9.8738,9.8835,233824.0,233824.0,-0.029012,-0.293,9.9394,"Oct 12, 17",-0.42270961712566807
0,2017-10-11,9.9221,10.0092,9.7964,9.9125,450318.0,450318.0,0.038683,0.392,9.8841,"Oct 11, 17",-0.4210157413626939
0,2017-10-10,9.8544,10.0382,9.6997,9.8738,230343.0,230343.0,0.048353,0.492,9.851,"Oct 10, 17",-0.42327618936362843
0,2017-10-09,9.7287,9.9221,9.6804,9.8254,202970.0,202970.0,0.038683,0.395,9.8473,"Oct 9, 17",-0.4261032096025233
0,2017-10-06,9.632,9.8544,9.5547,9.7868,126324.0,126324.0,0.067694,0.697,9.7148,"Oct 6, 17",-0.42835781665255107
0,2017-10-05,9.545,9.8351,9.5353,9.7191,265136.0,265136.0,0.174073,1.824,9.7454,"Oct 5, 17",-0.4323121404164598
0,2017-10-04,9.2162,9.574,9.1098,9.545,207296.0,207296.0,0.280451,3.027,9.4288,"Oct 4, 17",-0.4424812359452119
0,2017-10-03,9.2452,9.2742,9.0615,9.2645,230877.0,230877.0,0.029012,0.314,9.1663,"Oct 3, 17",-0.45886510323880725
0,2017-10-02,9.1872,9.2734,9.0905,9.2355,154590.0,154590.0,0.048353,0.526,9.1915,"Oct 2, 17",-0.4605589790017815
0,2017-09-29,9.1775,9.2113,9.1098,9.1872,217290.0,217290.0,0.009671,0.105,9.1585,"Sep 29, 17",-0.46338015828976953
0,2017-09-28,9.1195,9.1968,9.0518,9.1775,296396.0,296396.0,0.096709,1.065,9.1394,"Sep 28, 17",-0.4639467305277299
0,2017-09-27,9.1188,9.2805,9.0332,9.0808,380343.0,380343.0,0.028525,0.315,9.0796,"Sep 27, 17",-0.4695949300546129
0,2017-09-26,9.1949,9.29,8.9952,9.0523,410496.0,410496.0,-0.123613,-1.347,9.0622,"Sep 26, 17",-0.47125960106305304
0,2017-09-25,9.2139,9.4516,9.1474,9.1759,156669.0,156669.0,-0.009508,-0.104,9.2365,"Sep 25, 17",-0.4640401857422388
0,2017-09-22,9.1569,9.2805,9.1569,9.1854,60634.0,60634.0,0.047543,0.52,9.201,"Sep 22, 17",-0.4634852954060921
0,2017-09-21,9.2519,9.3558,9.1283,9.1378,134652.0,134652.0,-0.057052,-0.62,9.2002,"Sep 21, 17",-0.4662655880377325
0,2017-09-20,9.1759,9.3042,9.1283,9.1949,198529.0,198529.0,-0.019018,-0.206,9.2158,"Sep 20, 17",-0.46293040506994537
0,2017-09-19,9.271,9.2995,9.1283,9.2139,257788.0,257788.0,-0.152138,-1.624,9.207,"Sep 19, 17",-0.46182062439765187
0,2017-09-18,9.4041,9.4611,9.2995,9.3661,207937.0,207937.0,-0.019017,-0.203,9.3747,"Sep 18, 17",-0.45293069711749073
0,2017-09-15,9.347,9.4231,9.1569,9.3851,452473.0,452473.0,0.028525,0.305,9.358,"Sep 15, 17",-0.4518209164451973
0,2017-09-14,9.4326,9.4897,9.2995,9.3565,274714.0,274714.0,-0.114104,-1.205,9.369,"Sep 14, 17",-0.4534914284045442
0,2017-09-13,9.1378,9.4706,9.0903,9.4706,379279.0,379279.0,0.323295,3.534,9.3104,"Sep 13, 17",-0.4468269034198768
0,2017-09-12,9.1474,9.3185,9.1188,9.1474,146346.0,146346.0,0.066562,0.733,9.1964,"Sep 12, 17",-0.465704856750679
0,2017-09-11,9.1569,9.2329,9.0523,9.0808,507687.0,507687.0,-0.00951,-0.105,9.1278,"Sep 11, 17",-0.4695949300546129
0,2017-09-08,8.9667,9.2424,8.9096,9.0903,239567.0,239567.0,0.133123,1.486,9.0723,"Sep 8, 17",-0.4690400397184662
0,2017-09-07,9.0142,9.1378,8.9096,8.9572,308599.0,308599.0,-0.028528,-0.317,8.9693,"Sep 7, 17",-0.4768143453754271
0,2017-09-06,9.1759,9.1956,8.9762,8.9857,305529.0,305529.0,-0.171155,-1.869,9.06,"Sep 6, 17",-0.47514967436698696
0,2017-09-05,9.3185,9.3565,8.8282,9.1569,295212.0,295212.0,-0.171157,-1.835,9.0497,"Sep 5, 17",-0.46514996641453227
0,2017-09-01,9.1759,9.4313,9.1378,9.328,193402.0,193402.0,0.180665,1.975,9.3065,"Sep 1, 17",-0.45515609941298446
0,2017-08-31,9.1759,9.1949,9.0142,9.1474,188736.0,188736.0,0.047544,0.522,9.1345,"Aug 31, 17",-0.465704856750679
0,2017-08-30,9.0523,9.1474,8.9637,9.0998,229726.0,229726.0,0.038034,0.42,9.098,"Aug 30, 17",-0.46848514938231944
0,2017-08-29,9.0618,9.1569,8.9952,9.0618,115355.0,115355.0,-0.047543,-0.522,9.0879,"Aug 29, 17",-0.47070471072690634
0,2017-08-28,9.1949,9.2805,9.0428,9.1093,124426.0,124426.0,-0.066561,-0.725,9.1776,"Aug 28, 17",-0.46793025904617275
0,2017-08-25,9.1188,9.2519,8.9952,9.1759,277276.0,277276.0,0.057053,0.626,9.125,"Aug 25, 17",-0.4640401857422388
0,2017-08-24,8.9191,9.2637,8.9191,9.1188,260376.0,260376.0,0.180664,2.021,9.1079,"Aug 24, 17",-0.467375368710026
0,2017-08-23,8.767,9.1664,8.767,8.9382,252182.0,252182.0,0.123614,1.402,8.994,"Aug 23, 17",-0.47792412604772055
0,2017-08-22,8.8716,8.9666,8.786,8.8145,288885.0,288885.0,-0.019017,-0.215,8.8587,"Aug 22, 17",-0.48514938231944155
0,2017-08-21,8.805,8.9096,8.7432,8.8336,251088.0,251088.0,0.019017,0.216,8.8447,"Aug 21, 17",-0.4840337606962413
0,2017-08-18,8.748,8.8431,8.5768,8.8145,244934.0,244934.0,0.0,0.0,8.7549,"Aug 18, 17",-0.48514938231944155
0,2017-08-17,8.9191,9.0523,8.786,8.8145,165605.0,165605.0,-0.15214,-1.697,8.9013,"Aug 17, 17",-0.48514938231944155
0,2017-08-16,9.0618,9.1474,8.9287,8.9667,134416.0,134416.0,-0.06656,-0.737,9.0177,"Aug 16, 17",-0.4762594550392804
0,2017-08-15,9.2234,9.2234,8.9477,9.0332,277131.0,277131.0,-0.266244,-2.863,9.0509,"Aug 15, 17",-0.47237522268625326
0,2017-08-14,9.1759,9.2995,9.1188,9.2995,141933.0,141933.0,0.209191,2.301,9.2304,"Aug 14, 17",-0.4568207704214246
0,2017-08-11,9.0523,9.2329,9.0332,9.0903,202310.0,202310.0,-0.047543,-0.52,9.1035,"Aug 11, 17",-0.4690400397184662
0,2017-08-10,9.1759,9.2615,9.1103,9.1378,150070.0,150070.0,-0.085578,-0.928,9.1522,"Aug 10, 17",-0.4662655880377325
0,2017-08-09,9.4802,9.4802,9.1569,9.2234,273379.0,273379.0,-0.294769,-3.097,9.2572,"Aug 9, 17",-0.46126573406150523
0,2017-08-08,9.5848,9.6989,9.3756,9.5182,249723.0,249723.0,-0.133122,-1.379,9.5416,"Aug 8, 17",-0.4440466107882363
0,2017-08-07,9.5752,9.7702,9.4516,9.6513,261441.0,261441.0,0.095087,0.995,9.6048,"Aug 7, 17",-0.4362723051312753
0,2017-08-04,9.3185,9.6038,9.2472,9.5562,258154.0,258154.0,0.266243,2.866,9.4532,"Aug 4, 17",-0.44182704944364937
0,2017-08-03,9.6989,9.7654,9.1474,9.29,582378.0,582378.0,-0.494451,-5.053,9.3592,"Aug 3, 17",-0.45737566075757136
0,2017-08-02,9.9556,9.9556,9.6989,9.7844,201021.0,201021.0,-0.237718,-2.372,9.7679,"Aug 2, 17",-0.42849799947431444
0,2017-08-01,9.889,10.0412,9.7559,10.0222,167974.0,167974.0,0.171157,1.737,9.894,"Aug 1, 17",-0.4146082182179259
0,2017-07-31,9.8985,9.9366,9.7749,9.851,275505.0,275505.0,0.019017,0.193,9.8505,"Jul 31, 17",-0.42460792617038046
0,2017-07-28,9.9366,10.0154,9.8225,9.832,160608.0,160608.0,-0.114104,-1.147,9.8685,"Jul 28, 17",-0.42571770684267396
0,2017-07-27,9.9176,10.103,9.8225,9.9461,363663.0,363663.0,0.104595,1.063,9.9345,"Jul 27, 17",-0.4190531818580065
0,2017-07-26,9.9271,10.0982,9.8106,9.8415,270994.0,270994.0,-0.06656,-0.672,9.8695,"Jul 26, 17",-0.42516281650652726
0,2017-07-25,10.0697,10.139,9.813,9.908,512382.0,512382.0,-0.095088,-0.951,9.9413,"Jul 25, 17",-0.4212785841535002
0,2017-07-24,10.2789,10.2789,9.9176,10.0031,248591.0,248591.0,-0.266243,-2.593,10.0565,"Jul 24, 17",-0.41572383984112615
0,2017-07-21,10.6687,10.6687,10.1838,10.2694,321902.0,321902.0,-0.20919,-1.996,10.3233,"Jul 21, 17",-0.40016938757629744
0,2017-07-20,10.5166,10.7835,10.431,10.4786,475803.0,475803.0,0.019017,0.182,10.5831,"Jul 20, 17",-0.38795011827925585
0,2017-07-19,10.3074,10.5737,10.2883,10.4596,463365.0,463365.0,0.171156,1.664,10.4018,"Jul 19, 17",-0.3890598989515493
