,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-05-25,61.5,62.15,61.125,61.4,232958.0,232958.0,-0.2,-0.325,61.5955,"May 25, 18",1.9321872015281754
0,2018-05-24,61.1,61.75,60.55,61.6,321055.0,321055.0,0.2,0.326,61.3593,"May 24, 18",1.9417382999044888
0,2018-05-23,61.0,61.6,61.0,61.4,215478.0,215478.0,0.15,0.245,61.3516,"May 23, 18",1.9321872015281754
0,2018-05-22,60.25,61.5,60.0,61.25,238266.0,238266.0,0.95,1.575,61.1935,"May 22, 18",1.9250238777459407
0,2018-05-21,60.85,61.0,60.1,60.3,270778.0,270778.0,-0.45,-0.741,60.4313,"May 21, 18",1.8796561604584525
0,2018-05-18,60.15,61.0,59.75,60.75,679016.0,679016.0,0.8,1.334,60.5177,"May 18, 18",1.9011461318051577
0,2018-05-17,59.1,60.2,59.1,59.95,506212.0,506212.0,0.65,1.096,59.7729,"May 17, 18",1.8629417382999047
0,2018-05-16,59.35,59.5,59.05,59.3,782913.0,782913.0,0.1,0.169,59.3258,"May 16, 18",1.8319006685768862
0,2018-05-15,59.45,60.1,59.15,59.2,579569.0,579569.0,-0.3,-0.504,59.4748,"May 15, 18",1.82712511938873
0,2018-05-14,60.15,60.3,59.05,59.5,240002.0,240002.0,-0.5,-0.833,59.673,"May 14, 18",1.8414517669531996
0,2018-05-11,60.05,60.7,59.85,60.0,157984.0,157984.0,0.15,0.251,60.095,"May 11, 18",1.8653295128939829
0,2018-05-10,59.65,60.15,59.1,59.85,232836.0,232836.0,0.2,0.335,59.6782,"May 10, 18",1.8581661891117476
0,2018-05-09,60.25,60.25,59.5,59.65,453529.0,453529.0,-0.25,-0.417,59.8271,"May 9, 18",1.8486150907354342
0,2018-05-08,59.1,60.0,59.0,59.9,264382.0,264382.0,0.85,1.439,59.7241,"May 8, 18",1.8605539637058257
0,2018-05-07,59.35,59.5,58.7,59.05,223067.0,223067.0,0.0,0.0,59.0891,"May 7, 18",1.8199617956064946
0,2018-05-04,58.35,59.6,57.7,59.05,137368.0,137368.0,0.3,0.511,59.2186,"May 4, 18",1.8199617956064946
0,2018-05-03,58.5,59.3,58.15,58.75,297708.0,297708.0,-0.1,-0.17,58.8909,"May 3, 18",1.8056351480420247
0,2018-05-02,58.5,59.3,58.15,58.85,189385.0,189385.0,0.5,0.857,58.8368,"May 2, 18",1.8104106972301812
0,2018-05-01,57.75,58.45,56.65,58.35,237797.0,237797.0,0.55,0.952,57.7031,"May 1, 18",1.786532951289398
0,2018-04-30,59.2,59.6,57.8,57.8,152079.0,152079.0,-1.15,-1.951,58.3266,"Apr 30, 18",1.7602674307545367
0,2018-04-27,59.3,59.895,58.9,58.95,151454.0,151454.0,-0.3,-0.506,59.1092,"Apr 27, 18",1.8151862464183381
0,2018-04-26,59.5,59.9,58.9,59.25,256342.0,256342.0,0.0,0.0,59.4596,"Apr 26, 18",1.829512893982808
0,2018-04-25,58.45,60.2,57.7,59.25,551675.0,551675.0,1.45,2.509,59.5444,"Apr 25, 18",1.829512893982808
0,2018-04-24,58.6,58.7012,57.15,57.8,265755.0,265755.0,-0.45,-0.773,57.9969,"Apr 24, 18",1.7602674307545367
0,2018-04-23,58.65,59.35,57.95,58.25,311064.0,311064.0,0.15,0.258,58.1497,"Apr 23, 18",1.7817574021012417
0,2018-04-20,56.0,58.15,55.95,58.1,405319.0,405319.0,2.1,3.75,57.2235,"Apr 20, 18",1.7745940783190064
0,2018-04-19,56.0,56.4,55.65,56.0,575954.0,575954.0,-0.05,-0.089,55.9309,"Apr 19, 18",1.6743075453677172
0,2018-04-18,56.75,57.2,56.05,56.05,456469.0,456469.0,-0.7,-1.233,56.4455,"Apr 18, 18",1.6766953199617955
0,2018-04-17,57.35,57.55,56.65,56.75,541259.0,541259.0,-0.4,-0.7,57.0145,"Apr 17, 18",1.710124164278892
0,2018-04-16,56.4,57.7,56.05,57.15,556336.0,556336.0,0.9,1.6,57.0948,"Apr 16, 18",1.7292263610315182
0,2018-04-13,53.35,56.35,52.05,56.25,2371458.0,2371458.0,3.35,6.333,55.2955,"Apr 13, 18",1.686246418338109
0,2018-04-12,52.7,53.35,52.35,52.9,176618.0,176618.0,0.45,0.858,52.9176,"Apr 12, 18",1.5262655205348612
0,2018-04-11,52.2,52.85,52.05,52.45,448564.0,448564.0,-0.15,-0.285,52.502,"Apr 11, 18",1.5047755491881567
0,2018-04-10,51.45,52.7,51.15,52.6,347331.0,347331.0,1.85,3.645,52.2655,"Apr 10, 18",1.5119388729703915
0,2018-04-09,51.45,51.95,50.65,50.75,174188.0,174188.0,-0.2,-0.393,51.3564,"Apr 9, 18",1.4235912129894936
0,2018-04-06,51.7,52.1,50.3,50.95,297101.0,297101.0,-1.2,-2.301,51.153,"Apr 6, 18",1.433142311365807
0,2018-04-05,52.25,52.3,51.35,52.15,147867.0,147867.0,0.35,0.676,52.0029,"Apr 5, 18",1.4904489016236866
0,2018-04-04,50.5,52.15,50.5,51.8,200350.0,200350.0,0.35,0.68,51.6771,"Apr 4, 18",1.4737344794651381
0,2018-04-03,50.5,51.45,50.3,51.45,308222.0,308222.0,1.15,2.286,51.0946,"Apr 3, 18",1.4570200573065903
0,2018-04-02,50.9,51.275,49.55,50.3,202379.0,202379.0,-0.8,-1.566,50.1475,"Apr 2, 18",1.4021012416427887
0,2018-03-29,51.35,51.7,50.95,51.1,155302.0,155302.0,0.05,0.098,51.2348,"Mar 29, 18",1.4403056351480419
0,2018-03-28,50.65,51.45,50.1,51.05,458660.0,458660.0,0.6,1.189,50.6741,"Mar 28, 18",1.4379178605539633
0,2018-03-27,52.25,52.25,50.2,50.45,268455.0,268455.0,-1.75,-3.352,50.9724,"Mar 27, 18",1.4092645654250238
0,2018-03-26,51.75,52.7,51.25,52.2,313602.0,313602.0,1.25,2.453,52.0983,"Mar 26, 18",1.492836676217765
0,2018-03-23,53.25,53.65,50.75,50.95,335984.0,335984.0,-2.35,-4.409,51.7923,"Mar 23, 18",1.433142311365807
0,2018-03-22,54.8,55.11,53.3,53.3,288823.0,288823.0,-2.8,-4.991,53.9364,"Mar 22, 18",1.545367717287488
0,2018-03-21,56.05,56.5,55.55,56.1,126580.0,126580.0,0.25,0.448,56.0769,"Mar 21, 18",1.6790830945558737
0,2018-03-20,56.25,56.4,55.8,55.85,111084.0,111084.0,-0.15,-0.268,55.9828,"Mar 20, 18",1.6671442215854821
0,2018-03-19,56.15,56.2,55.3,56.0,271117.0,271117.0,-0.1,-0.178,55.8038,"Mar 19, 18",1.6743075453677172
0,2018-03-16,56.45,57.0,56.1,56.1,529147.0,529147.0,-0.45,-0.796,56.3619,"Mar 16, 18",1.6790830945558737
0,2018-03-15,56.25,56.65,55.85,56.55,138011.0,138011.0,0.5,0.892,56.4593,"Mar 15, 18",1.7005730659025786
0,2018-03-14,57.05,57.2,55.85,56.05,108852.0,108852.0,-0.7,-1.233,56.1888,"Mar 14, 18",1.6766953199617955
0,2018-03-13,57.0,57.1,56.4,56.75,162496.0,162496.0,0.05,0.088,56.7721,"Mar 13, 18",1.710124164278892
0,2018-03-12,57.3,57.55,56.0,56.7,276098.0,276098.0,-0.5,-0.874,56.5797,"Mar 12, 18",1.707736389684814
0,2018-03-09,56.95,57.25,56.45,57.2,269473.0,269473.0,0.75,1.329,57.0286,"Mar 9, 18",1.7316141356255972
0,2018-03-08,57.45,57.9,56.35,56.45,199951.0,199951.0,-0.8,-1.397,56.7358,"Mar 8, 18",1.6957975167144224
