,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-01-10,0.52,0.6,0.51,0.575,55967.0,55967.0,-0.03803,-6.204,0.551664,"Jan 10, 19",-0.9294478527607362
0,2019-01-09,0.47,0.64,0.4658,0.61303,262485.0,262485.0,0.14303,30.432,0.590316,"Jan 9, 19",-0.9247815950920245
0,2019-01-08,0.47866,0.483,0.46,0.47,11272.0,11272.0,-0.03,-6.0,0.46537,"Jan 8, 19",-0.9423312883435583
0,2019-01-07,0.46,0.51,0.434337,0.5,29176.0,29176.0,0.06,13.636,0.482023,"Jan 7, 19",-0.9386503067484663
0,2019-01-04,0.4011,0.498,0.4011,0.44,22172.0,22172.0,-0.01,-2.222,0.445961,"Jan 4, 19",-0.9460122699386503
0,2019-01-03,0.4168,0.52,0.402,0.45,35624.0,35624.0,0.0332,7.965,0.461086,"Jan 3, 19",-0.9447852760736196
0,2019-01-02,0.32204,0.42,0.32204,0.4168,22133.0,22133.0,0.1168,38.933,0.35858,"Jan 2, 19",-0.9488588957055214
0,2018-12-31,0.3,0.36,0.3,0.3,69836.0,69836.0,-0.03,-9.091,0.329494,"Dec 31, 18",-0.9631901840490797
0,2018-12-28,0.32,0.35,0.31,0.33,18165.0,18165.0,0.005,1.538,0.33517,"Dec 28, 18",-0.9595092024539877
0,2018-12-27,0.327708,0.35,0.325,0.325,10436.0,10436.0,-0.0005,-0.154,0.333959,"Dec 27, 18",-0.9601226993865031
0,2018-12-26,0.357,0.362222,0.29094,0.3255,23606.0,23606.0,-0.0145,-4.265,0.335188,"Dec 26, 18",-0.9600613496932515
0,2018-12-24,0.2825,0.380936,0.2825,0.34,77509.0,77509.0,-0.0254,-6.951,0.312149,"Dec 24, 18",-0.9582822085889571
0,2018-12-21,0.4,0.4,0.36,0.3654,28629.0,28629.0,-0.0451,-10.987,0.382899,"Dec 21, 18",-0.9551656441717791
0,2018-12-20,0.46,0.491728,0.4,0.4105,43911.0,43911.0,-0.0745,-15.361,0.425294,"Dec 20, 18",-0.9496319018404908
0,2018-12-19,0.485,0.49184,0.485,0.485,16830.0,16830.0,0.0018,0.373,0.485974,"Dec 19, 18",-0.9404907975460123
0,2018-12-18,0.5047,0.6,0.451,0.4832,61678.0,61678.0,-0.0215,-4.26,0.52537,"Dec 18, 18",-0.9407116564417178
0,2018-12-17,0.5565,0.5565,0.5,0.5047,38415.0,38415.0,-0.0253,-4.774,0.516473,"Dec 17, 18",-0.9380736196319018
0,2018-12-14,0.54,0.6,0.51,0.53,116520.0,116520.0,-0.0439,-7.649,0.555411,"Dec 14, 18",-0.9349693251533742
0,2018-12-13,0.62,0.84,0.56,0.5739,747635.0,747635.0,-0.0561,-8.905,0.660143,"Dec 13, 18",-0.9295828220858896
0,2018-12-12,0.55,0.6488,0.5101,0.63,109709.0,109709.0,0.0735,13.208,0.557765,"Dec 12, 18",-0.9226993865030675
0,2018-12-11,0.5293,0.58,0.5293,0.5565,11245.0,11245.0,-0.0035,-0.625,0.534963,"Dec 11, 18",-0.9317177914110429
0,2018-12-10,0.53,0.6011,0.53,0.56,36419.0,36419.0,-0.055,-8.943,0.548963,"Dec 10, 18",-0.9312883435582822
0,2018-12-07,0.62,0.6399,0.5232,0.615,75422.0,75422.0,-0.0347,-5.341,0.600363,"Dec 7, 18",-0.9245398773006135
0,2018-12-06,0.65,0.7,0.62,0.6497,19829.0,19829.0,0.0017,0.262,0.672764,"Dec 6, 18",-0.920282208588957
0,2018-12-04,0.702,0.702,0.63,0.648,51654.0,51654.0,-0.0539,-7.679,0.658814,"Dec 4, 18",-0.9204907975460123
0,2018-12-03,0.7499,0.7499,0.7019,0.7019,14220.0,14220.0,-0.0039,-0.553,0.719374,"Dec 3, 18",-0.9138773006134969
0,2018-11-30,0.743,0.745,0.7,0.7058,36669.0,36669.0,-0.0343,-4.635,0.707922,"Nov 30, 18",-0.9133987730061349
0,2018-11-29,0.7571,0.78,0.74,0.7401,30294.0,30294.0,0.009,1.231,0.74265,"Nov 29, 18",-0.9091901840490798
0,2018-11-28,0.79,0.79,0.69,0.7311,53593.0,53593.0,-0.0008,-0.109,0.737004,"Nov 28, 18",-0.9102944785276074
0,2018-11-27,0.7322,0.758161,0.69,0.7319,15062.0,15062.0,0.0132,1.837,0.712553,"Nov 27, 18",-0.9101963190184049
0,2018-11-26,0.7992,0.83,0.6912,0.7187,127374.0,127374.0,-0.1013,-12.354,0.783909,"Nov 26, 18",-0.9118159509202454
0,2018-11-23,0.6405,0.94,0.64,0.82,344015.0,344015.0,0.21,34.426,0.779255,"Nov 23, 18",-0.8993865030674846
0,2018-11-21,0.69746,0.74,0.61,0.61,158073.0,158073.0,-0.068,-10.029,0.675051,"Nov 21, 18",-0.9251533742331288
0,2018-11-20,0.74,0.74,0.602,0.678,116693.0,116693.0,-0.082,-10.789,0.667202,"Nov 20, 18",-0.9168098159509203
0,2018-11-19,0.699,0.8137,0.699,0.76,44084.0,44084.0,0.0789,11.584,0.763644,"Nov 19, 18",-0.9067484662576687
0,2018-11-16,0.774,0.7839,0.681,0.6811,51906.0,51906.0,-0.1059,-13.456,0.729865,"Nov 16, 18",-0.9164294478527608
0,2018-11-15,1.0,1.0,0.7419,0.787,303440.0,303440.0,-0.1188,-13.115,0.845388,"Nov 15, 18",-0.9034355828220859
0,2018-11-14,0.681,1.65,0.681,0.9058,939833.0,939833.0,0.1758,24.082,1.1458,"Nov 14, 18",-0.8888588957055215
0,2018-11-13,0.75,0.8442,0.7001,0.73,21759.0,21759.0,-0.01,-1.351,0.750593,"Nov 13, 18",-0.9104294478527607
0,2018-11-12,0.91,0.91,0.74,0.74,20675.0,20675.0,-0.172,-18.86,0.775574,"Nov 12, 18",-0.90920245398773
0,2018-11-09,1.2,1.21,0.7391,0.912,320163.0,320163.0,-0.138,-13.143,0.940574,"Nov 9, 18",-0.8880981595092025
0,2018-11-08,0.8976,1.2,0.785,1.05,131197.0,131197.0,0.1689,19.169,0.959853,"Nov 8, 18",-0.8711656441717792
0,2018-11-07,0.85,0.9,0.71,0.8811,2927.0,2927.0,0.0011,0.125,0.844832,"Nov 7, 18",-0.8918895705521472
0,2018-11-06,0.7839,0.9744,0.782,0.88,82583.0,82583.0,0.1016,13.052,0.884693,"Nov 6, 18",-0.8920245398773007
0,2018-11-05,0.701,0.798,0.681,0.7784,4619.0,4619.0,0.049,6.718,0.748459,"Nov 5, 18",-0.9044907975460124
0,2018-11-02,0.7479,0.9,0.702,0.7294,33087.0,33087.0,0.0794,12.215,0.769489,"Nov 2, 18",-0.9105030674846626
0,2018-11-01,0.740498,0.745,0.6415,0.65,52533.0,52533.0,-0.07,-9.722,0.698773,"Nov 1, 18",-0.920245398773006
0,2018-10-31,0.967,0.967,0.6602,0.72,73851.0,73851.0,-0.164,-18.552,0.749161,"Oct 31, 18",-0.9116564417177915
0,2018-10-30,0.9828,0.9828,0.88,0.884,4666.0,4666.0,0.002,0.227,0.921516,"Oct 30, 18",-0.8915337423312883
0,2018-10-29,0.905,0.9954,0.882,0.882,1640.0,1640.0,-0.148,-14.369,0.917412,"Oct 29, 18",-0.8917791411042946
0,2018-10-26,0.9045,1.0896,0.8999,1.03,23976.0,23976.0,0.08,8.421,0.940162,"Oct 26, 18",-0.8736196319018404
0,2018-10-25,1.1646,1.1646,0.8732,0.95,33827.0,33827.0,-0.13,-12.037,0.987245,"Oct 25, 18",-0.8834355828220859
0,2018-10-24,1.0827,1.1224,1.08,1.08,4173.0,4173.0,-0.095,-8.085,1.0981,"Oct 24, 18",-0.8674846625766871
0,2018-10-23,1.2115,1.32,1.04,1.175,4885.0,4885.0,-0.045,-3.689,1.1201,"Oct 23, 18",-0.8558282208588958
0,2018-10-22,1.23,1.23,1.13,1.22,840.0,840.0,0.0,0.0,1.1934,"Oct 22, 18",-0.8503067484662578
0,2018-10-19,1.44,1.44,1.22,1.22,3113.0,3113.0,-0.23,-15.862,1.2799,"Oct 19, 18",-0.8503067484662578
0,2018-10-18,1.43,1.45,1.16,1.45,5342.0,5342.0,0.2,16.0,1.2739,"Oct 18, 18",-0.8220858895705522
0,2018-10-17,1.22,1.4,1.17,1.25,9353.0,9353.0,0.09,7.759,1.2692,"Oct 17, 18",-0.8466257668711656
0,2018-10-16,1.2,1.34,1.1,1.16,17308.0,17308.0,-0.0401,-3.341,1.2028,"Oct 16, 18",-0.8576687116564417
0,2018-10-15,1.25,1.4495,1.02,1.2001,118759.0,118759.0,-0.1936,-13.891,1.1216,"Oct 15, 18",-0.8527484662576688
0,2018-10-12,1.3937,1.3937,1.3937,1.3937,113.0,113.0,0.0577,4.319,1.3937,"Oct 12, 18",-0.8289938650306748
0,2018-10-11,1.4,1.4,1.1863,1.336,1163.0,1163.0,-0.044,-3.188,1.3029,"Oct 11, 18",-0.8360736196319019
0,2018-10-10,1.41,1.41,1.37,1.38,11973.0,11973.0,-0.0329,-2.329,1.3925,"Oct 10, 18",-0.8306748466257668
0,2018-10-09,1.72,1.72,1.4129,1.4129,7971.0,7971.0,-0.3071,-17.855,1.4935,"Oct 9, 18",-0.8266380368098158
0,2018-10-08,,,,1.72,1.0,1.0,0.0,0.0,,"Oct 8, 18",-0.7889570552147239
0,2018-10-05,1.65,1.72,1.65,1.72,5572.0,5572.0,0.06,3.614,1.6863,"Oct 5, 18",-0.7889570552147239
0,2018-10-04,1.71,1.72,1.66,1.66,4764.0,4764.0,-0.06,-3.488,1.7049,"Oct 4, 18",-0.7963190184049079
0,2018-10-03,1.76,1.9,1.66,1.72,8367.0,8367.0,0.04,2.381,1.7131,"Oct 3, 18",-0.7889570552147239
0,2018-10-02,1.82,1.88,1.6634,1.68,4264.0,4264.0,-0.09,-5.085,1.7769,"Oct 2, 18",-0.7938650306748467
0,2018-10-01,1.71,1.9,1.71,1.77,4488.0,4488.0,0.0007,0.04,1.8502,"Oct 1, 18",-0.7828220858895706
0,2018-09-28,1.75,1.84,1.67,1.7693,9705.0,9705.0,0.0293,1.684,1.7434,"Sep 28, 18",-0.7829079754601227
0,2018-09-27,1.75,1.92,1.67,1.74,20829.0,20829.0,0.0647,3.862,1.7367,"Sep 27, 18",-0.7865030674846626
0,2018-09-26,1.73,1.74,1.6753,1.6753,4367.0,4367.0,-0.0647,-3.718,1.7365,"Sep 26, 18",-0.794441717791411
0,2018-09-25,1.74,1.74,1.65,1.74,4587.0,4587.0,0.03,1.754,1.7242,"Sep 25, 18",-0.7865030674846626
0,2018-09-24,1.8,1.8,1.6,1.71,33336.0,33336.0,-0.04,-2.286,1.666,"Sep 24, 18",-0.7901840490797546
0,2018-09-21,1.6,1.75,1.55,1.75,9797.0,9797.0,0.15,9.375,1.6819,"Sep 21, 18",-0.7852760736196319
0,2018-09-20,1.64,1.6694,1.6,1.6,7261.0,7261.0,-0.04,-2.439,1.6209,"Sep 20, 18",-0.803680981595092
0,2018-09-19,1.65,1.749,1.64,1.64,7336.0,7336.0,-0.11,-6.286,1.6835,"Sep 19, 18",-0.7987730061349694
0,2018-09-18,1.75,1.7847,1.75,1.75,1736.0,1736.0,0.03,1.744,1.7542,"Sep 18, 18",-0.7852760736196319
0,2018-09-17,1.75,1.75,1.72,1.72,466.0,466.0,-0.08,-4.444,1.7333,"Sep 17, 18",-0.7889570552147239
0,2018-09-14,1.76,1.9,1.76,1.8,892.0,892.0,0.04,2.273,1.8643,"Sep 14, 18",-0.7791411042944786
0,2018-09-13,1.73,1.76,1.73,1.76,1698.0,1698.0,-0.02,-1.124,1.7346,"Sep 13, 18",-0.7840490797546013
0,2018-09-12,1.77,1.78,1.77,1.78,1667.0,1667.0,0.01,0.565,1.7786,"Sep 12, 18",-0.7815950920245398
0,2018-09-11,1.812,1.8532,1.76,1.77,3006.0,3006.0,0.0,0.0,1.7929,"Sep 11, 18",-0.7828220858895706
0,2018-09-10,1.95,1.95,1.76,1.77,7294.0,7294.0,-0.01,-0.562,1.81,"Sep 10, 18",-0.7828220858895706
0,2018-09-07,1.82,1.82,1.78,1.78,1362.0,1362.0,-0.1554,-8.029,1.8049,"Sep 7, 18",-0.7815950920245398
0,2018-09-06,1.85,1.9354,1.76,1.9354,1497.0,1497.0,0.1354,7.522,1.8274,"Sep 6, 18",-0.7625276073619632
0,2018-09-05,1.87,1.87,1.8,1.8,1153.0,1153.0,0.05,2.857,1.8198,"Sep 5, 18",-0.7791411042944786
0,2018-09-04,1.86,1.959,1.75,1.75,7187.0,7187.0,-0.1,-5.405,1.859,"Sep 4, 18",-0.7852760736196319
0,2018-08-31,1.8677,1.95,1.8,1.85,7813.0,7813.0,0.06,3.352,1.851,"Aug 31, 18",-0.7730061349693252
0,2018-08-30,1.9,1.9854,1.75,1.79,13981.0,13981.0,-0.07,-3.763,1.8339,"Aug 30, 18",-0.7803680981595092
0,2018-08-29,1.78,1.88,1.78,1.86,1521.0,1521.0,-0.1309,-6.575,1.8466,"Aug 29, 18",-0.7717791411042945
0,2018-08-28,2.1,2.1,1.73,1.9909,17346.0,17346.0,0.2309,13.119,1.9102,"Aug 28, 18",-0.755717791411043
0,2018-08-27,1.91,2.0463,1.75,1.76,44466.0,44466.0,-0.0399,-2.217,1.8592,"Aug 27, 18",-0.7840490797546013
0,2018-08-24,1.83,1.85,1.76,1.7999,15561.0,15561.0,0.0199,1.118,1.8373,"Aug 24, 18",-0.7791533742331288
0,2018-08-23,1.8753,1.8753,1.61,1.78,14900.0,14900.0,-0.1099,-5.815,1.7696,"Aug 23, 18",-0.7815950920245398
0,2018-08-22,1.94,1.94,1.88,1.8899,2481.0,2481.0,-0.0143,-0.751,1.9284,"Aug 22, 18",-0.7681104294478528
0,2018-08-21,1.9042,1.9042,1.9042,1.9042,291.0,291.0,-0.0458,-2.349,1.9042,"Aug 21, 18",-0.766355828220859
0,2018-08-20,1.9004,1.9952,1.9,1.95,3292.0,3292.0,0.05,2.632,1.938,"Aug 20, 18",-0.7607361963190183
0,2018-08-17,1.99,2.03,1.9,1.9,21269.0,21269.0,-0.09,-4.523,1.9925,"Aug 17, 18",-0.7668711656441718
0,2018-08-16,2.0774,2.08,1.99,1.99,5167.0,5167.0,-0.0901,-4.332,2.0442,"Aug 16, 18",-0.7558282208588957
0,2018-08-15,2.0835,2.12,2.08,2.0801,6348.0,6348.0,-0.0204,-0.971,2.0887,"Aug 15, 18",-0.7447730061349693
0,2018-08-14,2.1348,2.1348,2.0815,2.1005,1180.0,1180.0,0.0205,0.986,2.0922,"Aug 14, 18",-0.7422699386503068
0,2018-08-13,2.12,2.1352,2.08,2.08,4039.0,4039.0,-0.05,-2.347,2.1222,"Aug 13, 18",-0.7447852760736197
0,2018-08-10,2.12,2.1398,2.111,2.13,1346.0,1346.0,0.0057,0.268,2.1195,"Aug 10, 18",-0.7386503067484663
0,2018-08-09,2.13,2.2097,2.12,2.1243,1150.0,1150.0,-0.1757,-7.639,2.1358,"Aug 9, 18",-0.7393496932515338
0,2018-08-08,2.1532,2.3,2.1233,2.3,8689.0,8689.0,0.16,7.477,2.1527,"Aug 8, 18",-0.7177914110429449
0,2018-08-07,2.25,2.5402,2.11,2.14,92440.0,92440.0,-0.0001,-0.005,2.2903,"Aug 7, 18",-0.7374233128834355
0,2018-08-06,2.32,2.32,2.1,2.1401,16799.0,16799.0,0.0801,3.888,2.231,"Aug 6, 18",-0.7374110429447852
0,2018-08-03,2.0797,2.1559,2.02,2.06,8912.0,8912.0,-0.0859,-4.003,2.0854,"Aug 3, 18",-0.7472392638036809
0,2018-08-02,2.1,2.16,2.05,2.1459,2786.0,2786.0,0.0073,0.341,2.0984,"Aug 2, 18",-0.7366993865030674
0,2018-08-01,2.0,2.16,2.0,2.1386,8841.0,8841.0,0.1186,5.871,2.0765,"Aug 1, 18",-0.7375950920245399
0,2018-07-31,2.05,2.0803,2.02,2.02,2229.0,2229.0,-0.09,-4.265,2.0583,"Jul 31, 18",-0.7521472392638038
0,2018-07-30,2.0797,2.11,2.0037,2.11,3461.0,3461.0,0.11,5.5,2.0298,"Jul 30, 18",-0.7411042944785277
0,2018-07-27,2.04,2.04,2.0,2.0,589.0,589.0,0.0,0.0,2.02,"Jul 27, 18",-0.754601226993865
0,2018-07-26,2.0048,2.035,1.99,2.0,5036.0,5036.0,-0.02,-0.99,2.0122,"Jul 26, 18",-0.754601226993865
0,2018-07-25,2.002,2.04,1.99,2.02,2901.0,2901.0,-0.0088,-0.434,2.0066,"Jul 25, 18",-0.7521472392638038
0,2018-07-24,2.0017,2.06,1.99,2.0288,3984.0,3984.0,-0.0399,-1.929,2.0109,"Jul 24, 18",-0.7510674846625767
0,2018-07-23,2.091,2.091,2.0601,2.0687,2751.0,2751.0,0.0686,3.43,2.0701,"Jul 23, 18",-0.7461717791411043
0,2018-07-20,2.11,2.11,2.0,2.0001,12893.0,12893.0,-0.0199,-0.985,2.0637,"Jul 20, 18",-0.7545889570552148
0,2018-07-19,2.0501,2.08,2.0,2.02,3420.0,3420.0,0.02,1.0,2.0358,"Jul 19, 18",-0.7521472392638038
0,2018-07-18,2.09,2.09,1.99,2.0,7507.0,7507.0,-0.0539,-2.624,2.014,"Jul 18, 18",-0.754601226993865
0,2018-07-17,2.04,2.07,2.03,2.0539,2241.0,2241.0,-0.0061,-0.296,2.0515,"Jul 17, 18",-0.7479877300613497
0,2018-07-16,2.1,2.2,2.06,2.06,7113.0,7113.0,-0.0745,-3.49,2.1409,"Jul 16, 18",-0.7472392638036809
0,2018-07-13,2.153,2.18,2.06,2.1345,8361.0,8361.0,0.0645,3.116,2.1022,"Jul 13, 18",-0.7380981595092024
0,2018-07-12,2.0774,2.2082,2.04,2.07,7322.0,7322.0,-0.07,-3.271,2.1181,"Jul 12, 18",-0.7460122699386503
