,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-01-26,0.1818,0.194,0.1742,0.188,583623.0,583623.0,0.01019,5.731,0.184211,"Jan 26, 18",-0.988257339163023
0,2018-01-25,0.175,0.1839,0.163,0.17781,196658.0,196658.0,-0.00359,-1.979,0.175963,"Jan 25, 18",-0.988893816364772
0,2018-01-24,0.19,0.19,0.175,0.1814,96804.0,96804.0,0.00089,0.493,0.18028,"Jan 24, 18",-0.9886695815115553
0,2018-01-23,0.1949,0.1949,0.175,0.18051,108872.0,108872.0,-0.01439,-7.383,0.181792,"Jan 23, 18",-0.9887251717676452
0,2018-01-22,0.18,0.1949,0.1778,0.1949,113146.0,113146.0,0.0145,8.038,0.183921,"Jan 22, 18",-0.9878263585259213
0,2018-01-19,0.2,0.2,0.1698,0.1804,118522.0,118522.0,-0.0206,-10.249,0.182808,"Jan 19, 18",-0.988732042473454
0,2018-01-18,0.208,0.209,0.2003,0.201,49026.0,49026.0,-0.0088,-4.194,0.204278,"Jan 18, 18",-0.9874453466583385
0,2018-01-17,0.205,0.2179,0.2,0.2098,43323.0,43323.0,-0.0081,-3.717,0.20785,"Jan 17, 18",-0.986895690193629
0,2018-01-16,0.21,0.225,0.2,0.2179,203257.0,203257.0,0.004,1.87,0.208904,"Jan 16, 18",-0.9863897564022486
0,2018-01-12,0.202,0.2189,0.202,0.2139,38123.0,38123.0,-0.0009,-0.419,0.208216,"Jan 12, 18",-0.9866396002498438
0,2018-01-11,0.219,0.219,0.2,0.2148,110202.0,110202.0,0.0058,2.775,0.206368,"Jan 11, 18",-0.9865833853841349
0,2018-01-10,0.2386,0.2386,0.2,0.209,96846.0,96846.0,-0.0196,-8.574,0.212415,"Jan 10, 18",-0.986945658963148
0,2018-01-09,0.22,0.26,0.2101,0.2286,289829.0,289829.0,0.0137,6.375,0.227777,"Jan 9, 18",-0.9857214241099312
0,2018-01-08,0.1956,0.2155,0.1956,0.2149,51301.0,51301.0,0.0037,1.752,0.203625,"Jan 8, 18",-0.986577139287945
0,2018-01-05,0.216,0.216,0.2051,0.2112,173969.0,173969.0,-0.0037,-1.722,0.211323,"Jan 5, 18",-0.9868082448469706
0,2018-01-04,0.1956,0.22,0.1956,0.2149,197381.0,197381.0,0.0192,9.811,0.215203,"Jan 4, 18",-0.986577139287945
0,2018-01-03,0.19,0.208,0.187,0.1957,118843.0,118843.0,0.0037,1.927,0.194674,"Jan 3, 18",-0.9877763897564023
0,2018-01-02,0.185,0.21,0.185,0.192,89697.0,89697.0,0.007,3.784,0.195478,"Jan 2, 18",-0.9880074953154279
0,2017-12-29,0.18,0.19,0.18,0.185,220107.0,220107.0,-0.002,-1.07,0.185342,"Dec 29, 17",-0.9884447220487195
0,2017-12-28,0.19,0.19,0.183,0.187,71677.0,71677.0,-0.0036,-1.889,0.184952,"Dec 28, 17",-0.9883198001249219
0,2017-12-27,0.1985,0.203,0.1898,0.1906,36774.0,36774.0,0.0021,1.114,0.196591,"Dec 27, 17",-0.9880949406620863
0,2017-12-26,0.2,0.2,0.1885,0.1885,31749.0,31749.0,0.0085,4.722,0.195405,"Dec 26, 17",-0.9882261086820737
0,2017-12-22,0.1894,0.2045,0.18,0.18,183334.0,183334.0,-0.0122,-6.348,0.189287,"Dec 22, 17",-0.9887570268582137
0,2017-12-21,0.2032,0.215693,0.1922,0.1922,50672.0,50672.0,-0.0176,-8.389,0.198389,"Dec 21, 17",-0.9879950031230481
0,2017-12-20,0.2196,0.2196,0.20001,0.2098,20983.0,20983.0,-0.0102,-4.636,0.20805,"Dec 20, 17",-0.986895690193629
0,2017-12-19,0.1836,0.225,0.18,0.22,288860.0,288860.0,-0.005,-2.222,0.205214,"Dec 19, 17",-0.9862585883822611
0,2017-12-18,0.225,0.2315,0.1921,0.225,177791.0,177791.0,0.0251,12.556,0.213172,"Dec 18, 17",-0.985946283572767
0,2017-12-15,0.2047,0.2117,0.1919,0.1999,276033.0,276033.0,-0.002,-0.991,0.20364,"Dec 15, 17",-0.9875140537164273
0,2017-12-14,0.198,0.22,0.1908,0.2019,193187.0,193187.0,-0.008,-3.811,0.200795,"Dec 14, 17",-0.9873891317926295
0,2017-12-13,0.2152,0.2152,0.1912,0.2099,461169.0,461169.0,0.0049,2.39,0.202555,"Dec 13, 17",-0.9868894440974392
0,2017-12-12,0.185,0.2134,0.185,0.205,380216.0,380216.0,0.0216,11.778,0.198651,"Dec 12, 17",-0.9871955028107433
0,2017-12-11,0.18,0.1898,0.18,0.1834,359650.0,359650.0,0.0035,1.946,0.185452,"Dec 11, 17",-0.9885446595877576
0,2017-12-08,0.1883,0.1883,0.1741,0.1799,100744.0,100744.0,0.0005,0.279,0.176862,"Dec 8, 17",-0.9887632729544035
0,2017-12-07,0.1884,0.1884,0.172,0.1794,195612.0,195612.0,-0.0026,-1.429,0.178968,"Dec 7, 17",-0.9887945034353529
0,2017-12-06,0.1818,0.1884,0.18,0.182,106791.0,106791.0,-0.008,-4.211,0.18299,"Dec 6, 17",-0.988632104934416
0,2017-12-05,0.1901,0.195,0.1813,0.19,281364.0,281364.0,0.005,2.703,0.189094,"Dec 5, 17",-0.9881324172392255
0,2017-12-04,0.181,0.1902,0.177,0.185,181594.0,181594.0,0.0049,2.721,0.18542,"Dec 4, 17",-0.9884447220487195
0,2017-12-01,0.1761,0.1809,0.1761,0.1801,159934.0,159934.0,0.0017,0.953,0.178138,"Dec 1, 17",-0.9887507807620237
0,2017-11-30,0.18,0.1816,0.1761,0.1784,163957.0,163957.0,-0.0048,-2.62,0.179995,"Nov 30, 17",-0.9888569643972517
0,2017-11-29,0.1838,0.1938,0.18,0.1832,268412.0,268412.0,-0.0006,-0.326,0.18378,"Nov 29, 17",-0.9885571517801375
0,2017-11-28,0.1702,0.2,0.1702,0.1838,280564.0,280564.0,-0.0013,-0.702,0.182525,"Nov 28, 17",-0.9885196752029981
0,2017-11-27,0.1983,0.1989,0.1813,0.1851,461755.0,461755.0,-0.0038,-2.012,0.187234,"Nov 27, 17",-0.9884384759525296
0,2017-11-24,0.169,0.2065,0.169,0.1889,965320.0,965320.0,0.0135,7.697,0.18649,"Nov 24, 17",-0.9882011242973142
0,2017-11-22,0.1696,0.1788,0.1696,0.1754,59829.0,59829.0,0.0064,3.787,0.175317,"Nov 22, 17",-0.9890443472829482
0,2017-11-21,0.18,0.18,0.169,0.169,140618.0,140618.0,-0.0045,-2.594,0.173985,"Nov 21, 17",-0.9894440974391006
0,2017-11-20,0.18,0.18,0.171,0.1735,48635.0,48635.0,-0.0061,-3.396,0.173685,"Nov 20, 17",-0.9891630231105558
0,2017-11-17,0.169,0.1849,0.169,0.1796,379369.0,379369.0,0.0063,3.635,0.175881,"Nov 17, 17",-0.9887820112429732
0,2017-11-16,0.1756,0.1756,0.162,0.1733,246799.0,246799.0,0.0044,2.605,0.167336,"Nov 16, 17",-0.9891755153029357
0,2017-11-15,0.1774,0.1778,0.162,0.1689,552255.0,552255.0,-0.0061,-3.486,0.168115,"Nov 15, 17",-0.9894503435352904
0,2017-11-14,0.18,0.189,0.175,0.175,298866.0,298866.0,-0.005,-2.778,0.178025,"Nov 14, 17",-0.9890693316677076
0,2017-11-13,0.18,0.2243,0.175,0.18,1123198.0,1123198.0,0.0055,3.152,0.188394,"Nov 13, 17",-0.9887570268582137
0,2017-11-10,0.1762,0.185,0.1745,0.1745,159905.0,159905.0,-0.0055,-3.056,0.17914,"Nov 10, 17",-0.989100562148657
0,2017-11-09,0.182,0.1898,0.1726,0.18,133205.0,133205.0,0.0,0.0,0.176762,"Nov 9, 17",-0.9887570268582137
0,2017-11-08,0.1751,0.219,0.17,0.18,933361.0,933361.0,0.003,1.695,0.196503,"Nov 8, 17",-0.9887570268582137
0,2017-11-07,0.179,0.185,0.1751,0.177,37068.0,37068.0,-0.002,-1.117,0.178271,"Nov 7, 17",-0.9889444097439101
0,2017-11-06,0.175,0.1845,0.175,0.179,64246.0,64246.0,-0.0056,-3.034,0.178522,"Nov 6, 17",-0.9888194878201124
0,2017-11-03,0.19,0.19,0.175,0.1846,107367.0,107367.0,-0.0023,-1.231,0.17803,"Nov 3, 17",-0.9884697064334791
0,2017-11-02,0.176,0.187,0.176,0.1869,90011.0,90011.0,0.0064,3.546,0.183934,"Nov 2, 17",-0.9883260462211119
0,2017-11-01,0.1757,0.191,0.1757,0.1805,78099.0,78099.0,-0.003,-1.635,0.181335,"Nov 1, 17",-0.9887257963772642
0,2017-10-31,0.1925,0.1925,0.172,0.1835,170647.0,170647.0,-0.009,-4.675,0.182324,"Oct 31, 17",-0.9885384134915678
0,2017-10-30,0.193,0.2,0.181,0.1925,285286.0,285286.0,0.002,1.05,0.191977,"Oct 30, 17",-0.9879762648344784
0,2017-10-27,0.198,0.198,0.1805,0.1905,146728.0,146728.0,0.0006,0.316,0.187198,"Oct 27, 17",-0.9881011867582761
0,2017-10-26,0.192,0.213,0.18,0.1899,394016.0,394016.0,-0.0251,-11.674,0.192277,"Oct 26, 17",-0.9881386633354153
0,2017-10-25,0.1785,0.32,0.1785,0.215,2380834.0,2380834.0,0.045,26.471,0.255835,"Oct 25, 17",-0.9865708931917552
0,2017-10-24,0.22,0.22,0.1624,0.17,24938.0,24938.0,-0.045,-20.93,0.197014,"Oct 24, 17",-0.9893816364772018
0,2017-10-23,0.231,0.246,0.1985,0.215,253629.0,253629.0,-0.025,-10.417,0.216774,"Oct 23, 17",-0.9865708931917552
0,2017-10-20,0.27,0.2775,0.231,0.24,196071.0,196071.0,-0.03,-11.111,0.249165,"Oct 20, 17",-0.9850093691442848
0,2017-10-19,0.315,0.3249,0.217,0.27,127535.0,127535.0,-0.045,-14.286,0.303995,"Oct 19, 17",-0.9831355402873204
0,2017-10-18,0.3,0.315,0.3,0.315,24806.0,24806.0,0.005,1.613,0.309505,"Oct 18, 17",-0.9803247970018739
0,2017-10-17,0.3151,0.32,0.31,0.31,36266.0,36266.0,-0.0065,-2.054,0.311403,"Oct 17, 17",-0.9806371018113679
0,2017-10-16,0.33,0.33,0.311,0.3165,9313.0,9313.0,-0.0035,-1.094,0.31504,"Oct 16, 17",-0.9802311055590256
0,2017-10-13,0.32,0.3411,0.31,0.32,79548.0,79548.0,0.01,3.226,0.32391,"Oct 13, 17",-0.9800124921923797
0,2017-10-12,0.31,0.3399,0.31,0.31,53155.0,53155.0,0.0,0.0,0.318993,"Oct 12, 17",-0.9806371018113679
0,2017-10-11,0.32,0.362,0.302,0.31,130763.0,130763.0,0.008,2.649,0.32181,"Oct 11, 17",-0.9806371018113679
0,2017-10-10,0.3412,0.3412,0.2971,0.302,100918.0,100918.0,-0.023,-7.077,0.310164,"Oct 10, 17",-0.9811367895065585
0,2017-10-09,0.3,0.4,0.2972,0.325,135129.0,135129.0,0.025,8.333,0.325408,"Oct 9, 17",-0.9797001873828858
0,2017-10-06,0.307,0.317,0.2971,0.3,51504.0,51504.0,-0.017,-5.363,0.301074,"Oct 6, 17",-0.981261711430356
0,2017-10-05,0.3139,0.3186,0.2991,0.317,24770.0,24770.0,0.018,6.02,0.307136,"Oct 5, 17",-0.9801998750780762
0,2017-10-04,0.33,0.33,0.299,0.299,18249.0,18249.0,-0.021,-6.562,0.306684,"Oct 4, 17",-0.9813241723922549
0,2017-10-03,0.2941,0.32,0.2941,0.32,36108.0,36108.0,0.0186,6.171,0.300458,"Oct 3, 17",-0.9800124921923797
0,2017-10-02,0.3369,0.3369,0.2941,0.3014,73669.0,73669.0,-0.0195,-6.077,0.303543,"Oct 2, 17",-0.9811742660836977
0,2017-09-29,0.3363,0.3391,0.31,0.3209,52956.0,52956.0,-0.0192,-5.645,0.323098,"Sep 29, 17",-0.9799562773266708
0,2017-09-28,0.349,0.35,0.3362,0.3401,14024.0,14024.0,-0.0099,-2.829,0.341129,"Sep 28, 17",-0.9787570268582136
0,2017-09-27,0.325,0.3763,0.325,0.35,103411.0,103411.0,-0.031,-8.136,0.340826,"Sep 27, 17",-0.9781386633354154
0,2017-09-26,0.4,0.4006,0.3704,0.381,23250.0,23250.0,-0.0196,-4.893,0.388407,"Sep 26, 17",-0.9762023735165521
0,2017-09-25,0.4,0.4007,0.4,0.4006,10850.0,10850.0,-0.0119,-2.885,0.400078,"Sep 25, 17",-0.9749781386633354
0,2017-09-22,0.415,0.415,0.4,0.4125,25089.0,25089.0,0.0025,0.61,0.401069,"Sep 22, 17",-0.9742348532167395
0,2017-09-21,0.41,0.42,0.4,0.41,24186.0,24186.0,-0.01,-2.381,0.40654,"Sep 21, 17",-0.9743910056214866
0,2017-09-20,0.417,0.44,0.41,0.42,35315.0,35315.0,-0.019,-4.328,0.421009,"Sep 20, 17",-0.9737663960024985
0,2017-09-19,0.4161,0.4544,0.401,0.439,33895.0,33895.0,0.0229,5.503,0.424753,"Sep 19, 17",-0.972579637726421
0,2017-09-18,0.501,0.501,0.4161,0.4161,5096.0,5096.0,-0.0982,-19.094,0.462512,"Sep 18, 17",-0.9740099937539038
0,2017-09-15,0.439,0.5143,0.3705,0.5143,53141.0,53141.0,0.0793,18.23,0.423637,"Sep 15, 17",-0.9678763272954404
0,2017-09-14,0.47,0.4709,0.43,0.435,27725.0,27725.0,-0.035,-7.447,0.450205,"Sep 14, 17",-0.9728294815740162
0,2017-09-13,0.47,0.499,0.47,0.47,75050.0,75050.0,-0.03,-6.0,0.482325,"Sep 13, 17",-0.9706433479075577
0,2017-09-12,0.5561,0.5561,0.47,0.5,105763.0,105763.0,-0.03,-5.66,0.495821,"Sep 12, 17",-0.9687695190505934
0,2017-09-11,0.46,0.5999,0.46,0.53,28507.0,28507.0,-0.025,-4.505,0.523315,"Sep 11, 17",-0.966895690193629
0,2017-09-08,0.6,0.6012,0.555,0.555,42491.0,42491.0,-0.045,-7.5,0.599779,"Sep 8, 17",-0.9653341661461586
0,2017-09-07,0.61,0.65,0.6,0.6,11464.0,11464.0,0.0,0.0,0.608097,"Sep 7, 17",-0.9625234228607121
0,2017-09-06,0.6011,0.62,0.6,0.6,10190.0,10190.0,-0.04,-6.25,0.600615,"Sep 6, 17",-0.9625234228607121
0,2017-09-05,0.6,0.64,0.6,0.64,9525.0,9525.0,0.01,1.587,0.603641,"Sep 5, 17",-0.9600249843847595
0,2017-09-01,0.6,0.6406,0.6,0.63,17439.0,17439.0,0.04,6.78,0.608931,"Sep 1, 17",-0.9606495940037476
0,2017-08-31,0.62,0.64,0.59,0.59,7059.0,7059.0,-0.06,-9.231,0.623095,"Aug 31, 17",-0.9631480324797002
0,2017-08-30,0.65,0.65,0.611,0.65,6558.0,6558.0,0.0,0.0,0.629376,"Aug 30, 17",-0.9594003747657713
0,2017-08-29,0.65,0.659,0.61,0.65,32810.0,32810.0,0.0,0.0,0.623485,"Aug 29, 17",-0.9594003747657713
0,2017-08-28,0.65,0.659,0.65,0.65,165861.0,165861.0,-0.0003,-0.046,0.650036,"Aug 28, 17",-0.9594003747657713
0,2017-08-25,0.65,0.6513,0.65,0.6503,11110.0,11110.0,0.0002,0.031,0.650125,"Aug 25, 17",-0.9593816364772018
0,2017-08-24,0.6511,0.666,0.65,0.6501,13946.0,13946.0,0.0001,0.015,0.650156,"Aug 24, 17",-0.9593941286695815
0,2017-08-23,0.661,0.7,0.65,0.65,15626.0,15626.0,-0.01,-1.515,0.655566,"Aug 23, 17",-0.9594003747657713
0,2017-08-22,0.68,0.685,0.65,0.66,11476.0,11476.0,0.0085,1.305,0.65265,"Aug 22, 17",-0.9587757651467833
0,2017-08-21,0.655,0.66,0.65,0.6515,9693.0,9693.0,-0.0084,-1.273,0.650608,"Aug 21, 17",-0.9593066833229231
0,2017-08-18,0.65,0.6599,0.65,0.6599,15200.0,15200.0,0.0099,1.523,0.650444,"Aug 18, 17",-0.9587820112429731
0,2017-08-17,0.685,0.685,0.65,0.65,17056.0,17056.0,-0.0449,-6.461,0.650531,"Aug 17, 17",-0.9594003747657713
0,2017-08-16,0.678,0.6949,0.6501,0.6949,10944.0,10944.0,-0.015,-2.113,0.656221,"Aug 16, 17",-0.9565958775765147
0,2017-08-15,0.6601,0.7099,0.65,0.7099,12990.0,12990.0,-0.0201,-2.753,0.654274,"Aug 15, 17",-0.9556589631480326
0,2017-08-14,0.6602,0.73,0.65,0.73,2720.0,2720.0,0.08,12.308,0.658368,"Aug 14, 17",-0.9544034978138664
0,2017-08-11,0.6611,0.6862,0.65,0.65,42840.0,42840.0,-0.001,-0.154,0.653319,"Aug 11, 17",-0.9594003747657713
0,2017-08-10,0.6799,0.6872,0.65,0.651,18487.0,18487.0,0.001,0.154,0.654732,"Aug 10, 17",-0.9593379138038726
0,2017-08-09,0.67,0.72,0.65,0.65,10262.0,10262.0,-0.03,-4.412,0.678245,"Aug 9, 17",-0.9594003747657713
0,2017-08-08,0.67,0.68,0.5605,0.68,11952.0,11952.0,0.03,4.615,0.665536,"Aug 8, 17",-0.957526545908807
0,2017-08-07,0.65,0.67,0.65,0.65,7387.0,7387.0,-0.001,-0.154,0.651126,"Aug 7, 17",-0.9594003747657713
0,2017-08-04,0.65,0.72,0.65,0.651,6951.0,6951.0,0.0213,3.383,0.657779,"Aug 4, 17",-0.9593379138038726
0,2017-08-03,0.65,0.6704,0.5635,0.6297,8361.0,8361.0,-0.0203,-3.123,0.616185,"Aug 3, 17",-0.9606683322923173
0,2017-08-02,0.65,0.667,0.65,0.65,10415.0,10415.0,0.0,0.0,0.650323,"Aug 2, 17",-0.9594003747657713
0,2017-08-01,0.6795,0.6795,0.65,0.65,2816.0,2816.0,-0.001,-0.154,0.662996,"Aug 1, 17",-0.9594003747657713
0,2017-07-31,0.69,0.69,0.651,0.651,3566.0,3566.0,-0.011,-1.662,0.671601,"Jul 31, 17",-0.9593379138038726
0,2017-07-28,0.65,0.662,0.65,0.662,56990.0,56990.0,0.022,3.438,0.650175,"Jul 28, 17",-0.9586508432229855
0,2017-07-27,0.641,0.65,0.6,0.64,25234.0,25234.0,0.01,1.587,0.639599,"Jul 27, 17",-0.9600249843847595
0,2017-07-26,0.69,0.69,0.62,0.63,16262.0,16262.0,-0.03,-4.545,0.658092,"Jul 26, 17",-0.9606495940037476
0,2017-07-25,0.6,0.75,0.6,0.66,22061.0,22061.0,0.05,8.197,0.641943,"Jul 25, 17",-0.9587757651467833
0,2017-07-24,0.66,0.66,0.6,0.61,11690.0,11690.0,-0.02,-3.175,0.621169,"Jul 24, 17",-0.961898813241724
0,2017-07-21,0.62,0.63,0.6005,0.63,16317.0,16317.0,0.0199,3.262,0.620889,"Jul 21, 17",-0.9606495940037476
0,2017-07-20,0.59,0.63,0.553,0.6101,76140.0,76140.0,0.0301,5.19,0.598248,"Jul 20, 17",-0.9618925671455341
0,2017-07-19,0.6,0.6,0.555,0.58,9259.0,9259.0,0.02,3.571,0.567041,"Jul 19, 17",-0.9637726420986883
0,2017-07-18,0.588,0.588,0.56,0.56,3628.0,3628.0,0.0,0.0,0.578943,"Jul 18, 17",-0.9650218613366646
0,2017-07-17,0.59,0.6,0.552,0.56,18332.0,18332.0,0.0,0.0,0.589044,"Jul 17, 17",-0.9650218613366646
0,2017-07-14,0.57872,0.59,0.5502,0.56,15834.0,15834.0,-0.003,-0.533,0.567367,"Jul 14, 17",-0.9650218613366646
0,2017-07-13,0.6,0.7,0.55,0.563,63082.0,63082.0,0.001,0.178,0.567702,"Jul 13, 17",-0.9648344784509681
0,2017-07-12,0.59,0.599,0.562,0.562,7057.0,7057.0,-0.028,-4.746,0.590043,"Jul 12, 17",-0.964896939412867
0,2017-07-11,0.568,0.59,0.568,0.59,6609.0,6609.0,0.038,6.884,0.583601,"Jul 11, 17",-0.9631480324797002
0,2017-07-10,0.575,0.603,0.552,0.552,10113.0,10113.0,-0.0454,-7.6,0.581913,"Jul 10, 17",-0.9655215490318552
0,2017-07-07,0.6,0.69,0.552,0.5974,17230.0,17230.0,0.0284,4.991,0.593103,"Jul 7, 17",-0.9626858213616489
0,2017-07-06,0.59,0.599,0.56,0.569,12038.0,12038.0,0.004,0.708,0.590459,"Jul 6, 17",-0.9644597126795753
0,2017-07-05,0.58,0.61,0.5525,0.565,15502.0,15502.0,-0.0213,-3.633,0.587886,"Jul 5, 17",-0.9647095565271705
0,2017-07-03,0.6,0.67,0.5838,0.5863,6087.0,6087.0,0.0303,5.45,0.607004,"Jul 3, 17",-0.9633791380387259
0,2017-06-30,0.5519,0.59,0.551,0.556,15107.0,15107.0,0.003,0.542,0.571455,"Jun 30, 17",-0.9652717051842598
0,2017-06-29,0.6,0.6,0.553,0.553,14728.0,14728.0,-0.007,-1.25,0.578338,"Jun 29, 17",-0.9654590880699563
0,2017-06-28,0.56,0.6,0.553767,0.56,27209.0,27209.0,0.01,1.818,0.593243,"Jun 28, 17",-0.9650218613366646
0,2017-06-27,0.5625,0.575,0.55,0.55,32920.0,32920.0,-0.0005,-0.091,0.553771,"Jun 27, 17",-0.9656464709556527
0,2017-06-26,0.56,0.575,0.5505,0.5505,26736.0,26736.0,0.0105,1.944,0.563283,"Jun 26, 17",-0.9656152404747034
0,2017-06-23,0.57,0.57,0.54,0.54,15705.0,15705.0,-0.01,-1.818,0.542921,"Jun 23, 17",-0.966271080574641
0,2017-06-22,0.57,0.575,0.55,0.55,24926.0,24926.0,0.0,0.0,0.566304,"Jun 22, 17",-0.9656464709556527
0,2017-06-21,0.575,0.575,0.55,0.55,674.0,674.0,0.0,0.0,0.55835,"Jun 21, 17",-0.9656464709556527
