,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-05-23,46.0864,46.4176,46.0864,46.2473,32007.0,32007.0,-0.123023,-0.265,46.2431,"May 23, 18",-0.4169425582398075
0,2018-05-22,46.7015,46.8482,46.3703,46.3703,4550.0,4550.0,-0.151414,-0.325,46.6781,"May 22, 18",-0.41539185008308266
0,2018-05-21,46.4744,46.5914,46.4271,46.5217,5996.0,5996.0,0.066244,0.143,46.5381,"May 21, 18",-0.41348309223813834
0,2018-05-18,46.4744,46.7108,46.4271,46.4555,10695.0,10695.0,0.018926,0.041,46.5761,"May 18, 18",-0.41431770101842447
0,2018-05-17,46.4933,46.6258,46.3703,46.4365,42722.0,42722.0,0.0,0.0,46.4644,"May 17, 18",-0.4145572413027966
0,2018-05-16,46.4744,46.7015,46.4271,46.4365,36205.0,36205.0,-0.075706,-0.163,46.6311,"May 16, 18",-0.4145572413027966
0,2018-05-15,46.6069,46.7677,46.3304,46.5122,58889.0,58889.0,-0.331217,-0.707,46.5302,"May 15, 18",-0.41360286238032445
0,2018-05-14,46.9381,46.9381,46.5974,46.8435,59155.0,59155.0,-0.084412,-0.18,46.76,"May 14, 18",-0.40942603626387764
0,2018-05-11,46.8435,46.9279,46.6069,46.9279,29052.0,29052.0,0.161065,0.344,46.7265,"May 11, 18",-0.40836197310592975
0,2018-05-10,46.8435,46.8435,46.6741,46.7668,4916.0,4916.0,0.150467,0.323,46.7516,"May 10, 18",-0.4103930225697377
0,2018-05-09,46.3336,46.7015,46.3055,46.6163,2737.0,2737.0,0.189267,0.408,46.6022,"May 9, 18",-0.41229043376963287
0,2018-05-08,46.8718,46.8718,46.1858,46.4271,4090.0,4090.0,-0.151414,-0.325,46.4356,"May 8, 18",-0.4146757507066438
0,2018-05-07,46.5122,46.7961,46.2425,46.5785,253829.0,253829.0,0.066244,0.142,46.5932,"May 7, 18",-0.4127669928616996
0,2018-05-04,44.2316,47.099,44.2316,46.5122,29773.0,29773.0,3.3595,7.785,46.2985,"May 4, 18",-0.41360286238032445
0,2018-05-03,43.1717,43.5597,42.7364,43.1528,3745.0,3745.0,-0.2839,-0.654,43.1893,"May 3, 18",-0.45595610613399634
0,2018-05-02,43.5109,43.7679,43.4367,43.4367,32611.0,32611.0,0.520483,1.213,43.5674,"May 2, 18",-0.45237686999014104
0,2018-05-01,43.096,43.096,42.2064,42.9162,111536.0,111536.0,-0.023658,-0.055,42.4798,"May 1, 18",-0.45893901304359885
0,2018-04-30,44.2127,44.2127,42.9398,42.9398,215623.0,215623.0,-1.8312,-4.09,43.4212,"Apr 30, 18",-0.45864147879564193
0,2018-04-27,44.8751,44.9981,44.6068,44.771,28492.0,28492.0,0.009464,0.021,44.7594,"Apr 27, 18",-0.43555483833552283
0,2018-04-26,44.3546,44.7899,44.3451,44.7615,103682.0,103682.0,0.387996,0.874,44.6679,"Apr 26, 18",-0.43567460847770895
0,2018-04-25,44.6006,44.6101,44.3735,44.3735,54408.0,54408.0,-0.264973,-0.594,44.4613,"Apr 25, 18",-0.4405662732322558
0,2018-04-24,45.0454,45.0454,44.4398,44.6385,83604.0,83604.0,0.037853,0.085,44.639,"Apr 24, 18",-0.4372253166344338
0,2018-04-23,44.0518,44.6006,43.9288,44.6006,57029.0,57029.0,0.45424,1.029,44.2992,"Apr 23, 18",-0.43770313646483927
0,2018-04-20,44.7521,44.7521,43.9477,44.1464,29272.0,29272.0,-0.2839,-0.639,44.1882,"Apr 20, 18",-0.44342940999967223
0,2018-04-19,44.8183,44.8183,44.4019,44.4303,5251.0,5251.0,-0.511019,-1.137,44.5427,"Apr 19, 18",-0.43985017385581693
0,2018-04-18,44.1843,44.9697,44.1843,44.9413,12261.0,12261.0,0.719213,1.626,44.8144,"Apr 18, 18",-0.43340780094454523
0,2018-04-17,44.0991,44.2505,43.9207,44.2221,12093.0,12093.0,0.170339,0.387,44.1047,"Apr 17, 18",-0.4424750310772001
0,2018-04-16,43.2852,44.0707,43.1906,44.0518,16669.0,16669.0,0.520483,1.196,43.8229,"Apr 16, 18",-0.4446220684681777
0,2018-04-13,43.1149,43.5313,42.8689,43.5313,25401.0,25401.0,0.634043,1.478,43.2088,"Apr 13, 18",-0.4511842115216355
0,2018-04-12,42.8499,43.1433,42.6985,42.8972,79548.0,79548.0,0.378533,0.89,42.9294,"Apr 12, 18",-0.45917855332797103
0,2018-04-11,41.8752,42.7742,41.8752,42.5187,13345.0,13345.0,0.236583,0.56,42.6216,"Apr 11, 18",-0.46395044794033174
0,2018-04-10,42.003,42.2916,41.809,42.2821,404491.0,404491.0,0.350143,0.835,42.1773,"Apr 10, 18",-0.46693335484993437
0,2018-04-09,42.0361,42.3295,41.79,41.932,130707.0,130707.0,-0.605653,-1.424,41.9383,"Apr 9, 18",-0.4713471997740757
0,2018-04-06,42.7553,42.8121,42.2443,42.5376,41518.0,41518.0,-0.34068,-0.795,42.6262,"Apr 6, 18",-0.4637121683942985
0,2018-04-05,42.7647,43.0392,42.5944,42.8783,7592.0,7592.0,0.217657,0.51,42.8169,"Apr 5, 18",-0.4594168328740043
0,2018-04-04,42.2632,42.6701,42.1213,42.6607,7171.0,7171.0,0.236583,0.558,42.4305,"Apr 4, 18",-0.46216019949923476
0,2018-04-03,42.4146,42.4241,41.8941,42.4241,57656.0,57656.0,0.0,0.0,42.1996,"Apr 3, 18",-0.46514310640883727
0,2018-04-02,42.8878,42.9067,41.9698,42.4241,5044.0,5044.0,-0.39746,-0.928,42.4253,"Apr 2, 18",-0.46514310640883727
0,2018-03-29,43.1906,43.2285,42.8215,42.8215,4143.0,4143.0,-0.19873,-0.462,43.0413,"Mar 29, 18",-0.46013293225044316
0,2018-03-28,42.8972,43.1528,42.8972,43.0203,6150.0,6150.0,-0.123023,-0.285,43.0998,"Mar 28, 18",-0.4576265844329073
0,2018-03-27,42.7837,43.6732,42.6701,43.1433,276222.0,276222.0,0.160877,0.374,43.3324,"Mar 27, 18",-0.45607587627618235
0,2018-03-26,42.9446,42.9824,41.5724,42.9824,161504.0,161504.0,0.201568,0.471,42.1166,"Mar 26, 18",-0.45810440426331284
0,2018-03-23,43.6449,43.6449,42.7809,42.7809,25058.0,25058.0,-0.523321,-1.208,43.3027,"Mar 23, 18",-0.46064479201599623
0,2018-03-22,44.7237,44.7237,43.3042,43.3042,65893.0,65893.0,-1.6845,-3.744,44.0536,"Mar 22, 18",-0.454047348289052
0,2018-03-21,45.547,45.547,44.9697,44.9886,14234.0,14234.0,-0.236583,-0.523,45.0579,"Mar 21, 18",-0.43281147171029244
0,2018-03-20,45.3388,45.3388,45.0265,45.2252,70224.0,70224.0,-0.501556,-1.097,45.2316,"Mar 20, 18",-0.42982856480068987
0,2018-03-19,46.1337,46.2378,45.6337,45.7268,16491.0,16491.0,-0.387996,-0.841,46.0231,"Mar 19, 18",-0.42350470129326545
0,2018-03-16,46.181,46.3026,45.3483,46.1148,56982.0,56982.0,0.104096,0.226,46.1747,"Mar 16, 18",-0.4186130365387185
0,2018-03-15,47.2504,47.2504,45.5915,46.0107,121441.0,121441.0,-0.832773,-1.778,45.9796,"Mar 15, 18",-0.41992546514941015
0,2018-03-14,47.222,47.2882,46.6353,46.8435,8101.0,8101.0,-0.160876,-0.342,46.9219,"Mar 14, 18",-0.40942603626387764
0,2018-03-13,47.2693,47.2693,46.8435,47.0043,8300.0,8300.0,-0.123023,-0.261,47.1444,"Mar 13, 18",-0.40739876901508604
0,2018-03-12,47.1936,47.2788,46.8482,47.1274,72339.0,72339.0,0.132486,0.282,47.1653,"Mar 12, 18",-0.4058468001200223
0,2018-03-09,46.5879,46.9949,44.5101,46.9949,154269.0,154269.0,0.634043,1.368,46.5272,"Mar 9, 18",-0.40751727841893326
0,2018-03-08,46.3703,46.3939,46.2189,46.3608,12664.0,12664.0,0.0,0.0,46.3435,"Mar 8, 18",-0.4155116202252688
0,2018-03-07,45.547,46.3608,45.547,46.3608,21469.0,21469.0,0.2839,0.616,46.0898,"Mar 7, 18",-0.4155116202252688
0,2018-03-06,45.8971,46.1337,45.6322,46.0769,149339.0,149339.0,-0.08517,-0.185,45.8972,"Mar 6, 18",-0.419090856369124
0,2018-03-05,44.8961,46.1621,44.8961,46.1621,86252.0,86252.0,1.2586,2.803,45.7166,"Mar 5, 18",-0.4180167073044658
0,2018-03-02,44.9981,45.1779,44.9035,44.9035,3040.0,3040.0,-0.558336,-1.228,44.9902,"Mar 2, 18",-0.43388436003661185
0,2018-03-01,45.5659,46.0012,45.3766,45.4618,5636.0,5636.0,-0.511019,-1.112,45.7433,"Mar 1, 18",-0.4268456578910874
0,2018-02-28,46.9476,46.9476,45.7358,45.9728,160136.0,160136.0,0.267321,0.585,46.0112,"Feb 28, 18",-0.4204032849798156
0,2018-02-27,45.5397,45.9174,44.9685,45.7055,745683.0,745683.0,0.433009,0.956,45.2366,"Feb 27, 18",-0.42377323855942994
0,2018-02-26,44.3144,45.2725,44.2222,45.2725,17219.0,17219.0,1.1148,2.525,44.7881,"Feb 26, 18",-0.42923223556643714
0,2018-02-23,44.4065,44.8257,43.2917,44.1577,39169.0,39169.0,-0.193472,-0.436,43.8033,"Feb 23, 18",-0.44328694656738776
0,2018-02-22,51.5926,51.5926,43.9643,44.3512,558633.0,558633.0,-9.5723,-17.752,45.2234,"Feb 22, 18",-0.44084741788180837
0,2018-02-21,54.4578,54.9093,53.9143,53.9235,6912.0,6912.0,-0.147408,-0.273,54.5657,"Feb 21, 18",-0.3201657618767856
0,2018-02-20,54.2644,54.8356,54.0525,54.0709,25795.0,25795.0,-0.718611,-1.312,54.3303,"Feb 20, 18",-0.31830743356539326
0,2018-02-16,54.5914,55.0475,54.4302,54.7895,85103.0,85103.0,0.331666,0.609,54.7667,"Feb 16, 18",-0.30924776786277125
0,2018-02-15,53.5457,54.5039,53.3246,54.4578,94456.0,94456.0,1.1056,2.072,54.0224,"Feb 15, 18",-0.31342963693257325
0,2018-02-14,51.9243,53.6379,51.7861,53.3523,9319.0,9319.0,1.4741,2.841,53.1451,"Feb 14, 18",-0.3273670992680154
0,2018-02-13,51.0767,52.0532,51.0767,51.8782,4410.0,4410.0,0.58963,1.15,51.8141,"Feb 13, 18",-0.345951643120277
0,2018-02-12,50.8556,52.9515,50.8556,51.2886,114886.0,114886.0,0.681759,1.347,51.4398,"Feb 12, 18",-0.3533849563658461
0,2018-02-09,50.9937,50.9937,49.3999,50.6068,9816.0,9816.0,-0.340879,-0.669,50.2072,"Feb 9, 18",-0.36198067035978954
0,2018-02-08,52.6244,52.6244,50.9477,50.9477,3350.0,3350.0,-1.4372,-2.744,51.9603,"Feb 8, 18",-0.3576828133628179
0,2018-02-07,51.7124,52.7074,51.7124,52.3849,8669.0,8669.0,1.1516,2.248,52.5257,"Feb 7, 18",-0.33956348195757363
0,2018-02-06,50.5792,51.8413,50.3028,51.2333,10523.0,10523.0,0.276389,0.542,50.9082,"Feb 6, 18",-0.35408214466720295
0,2018-02-05,52.4862,52.606,50.9569,50.9569,32433.0,32433.0,-1.815,-3.439,52.3971,"Feb 5, 18",-0.3575668254356482
0,2018-02-02,52.9561,53.1588,52.5415,52.7719,8962.0,8962.0,-0.451436,-0.848,52.7588,"Feb 2, 18",-0.3346844245864148
0,2018-02-01,53.7484,54.1999,53.0206,53.2233,56222.0,56222.0,-1.0687,-1.968,53.3432,"Feb 1, 18",-0.3289934517250683
0,2018-01-31,52.7995,54.292,52.782,54.292,237258.0,237258.0,1.9808,3.787,53.9653,"Jan 31, 18",-0.31551994109830483
0,2018-01-30,52.3941,52.477,51.9611,52.3112,143461.0,143461.0,-0.239537,-0.456,52.2319,"Jan 30, 18",-0.3404926461132698
0,2018-01-29,52.2836,52.8363,52.2836,52.5507,44071.0,44071.0,0.912084,1.766,52.6284,"Jan 29, 18",-0.33747317779184205
0,2018-01-26,51.1412,51.7216,50.9108,51.6387,37981.0,37981.0,0.746249,1.466,51.4173,"Jan 26, 18",-0.34897111144170473
0,2018-01-25,50.8648,50.8931,50.7174,50.8924,3540.0,3540.0,-0.175046,-0.343,50.7874,"Jan 25, 18",-0.3583800016641746
0,2018-01-24,50.9293,51.2333,50.7081,51.0675,14478.0,14478.0,0.322453,0.635,51.0129,"Jan 24, 18",-0.35617244883293453
0,2018-01-23,50.7634,50.9661,50.4778,50.745,19077.0,19077.0,-0.386944,-0.757,50.8173,"Jan 23, 18",-0.36023832997556693
0,2018-01-22,59.138,59.8843,51.0582,51.1319,92951.0,92951.0,-1.253,-2.392,51.6443,"Jan 22, 18",-0.35536053334274686
0,2018-01-19,51.5097,52.3849,51.5097,52.3849,87462.0,87462.0,0.810741,1.572,52.0339,"Jan 19, 18",-0.33956348195757363
0,2018-01-18,51.9611,51.9611,51.2978,51.5742,56138.0,56138.0,-0.359306,-0.692,51.6199,"Jan 18, 18",-0.34978428767023123
0,2018-01-17,52.0993,52.0993,51.6479,51.9335,67902.0,67902.0,0.027639,0.053,51.9244,"Jan 17, 18",-0.34525445481892014
0,2018-01-16,51.6018,52.2744,51.6018,51.9058,26552.0,26552.0,0.322454,0.625,52.0606,"Jan 16, 18",-0.345603679338768
0,2018-01-12,51.9058,51.9058,50.9937,51.5834,19214.0,19214.0,0.046066,0.089,51.5227,"Jan 12, 18",-0.3496682997430616
0,2018-01-11,50.7081,51.5465,50.7081,51.5373,238947.0,238947.0,1.2069,2.398,51.1405,"Jan 11, 18",-0.35024950011724865
0,2018-01-10,50.5607,50.5792,50.2291,50.3304,3304.0,3304.0,0.055278,0.11,50.3971,"Jan 10, 18",-0.3654653511282348
0,2018-01-09,51.2056,51.2056,50.2475,50.2751,167459.0,167459.0,-0.405371,-0.8,50.7333,"Jan 9, 18",-0.36616253942959154
0,2018-01-08,51.0398,51.3036,50.487,50.6805,18831.0,18831.0,-0.31324,-0.614,50.6879,"Jan 8, 18",-0.3610515062040934
0,2018-01-05,51.4175,51.4175,50.6911,50.9937,5371.0,5371.0,-0.009213,-0.018,50.9198,"Jan 5, 18",-0.3571028737269695
0,2018-01-04,49.2433,51.3623,48.5984,51.003,27153.0,27153.0,2.3032,4.729,50.7577,"Jan 4, 18",-0.35698562506146103
0,2018-01-03,50.4225,50.4225,48.6159,48.6997,7499.0,7499.0,-0.663334,-1.344,49.1797,"Jan 3, 18",-0.38602421121905833
0,2018-01-02,48.9669,49.3631,48.587,49.3631,35685.0,35685.0,0.571205,1.171,48.9583,"Jan 2, 18",-0.3776604730794542
0,2017-12-29,48.58,49.4275,48.5707,48.7919,11389.0,11389.0,0.082916,0.17,48.9966,"Dec 29, 17",-0.3848618104706841
0,2017-12-28,48.4694,48.7089,48.2361,48.7089,8325.0,8325.0,-0.15662,-0.321,48.4481,"Dec 28, 17",-0.3859082232918887
0,2017-12-27,49.0682,49.0682,48.3957,48.8656,28532.0,28532.0,0.202685,0.417,48.6271,"Dec 27, 17",-0.3839326463149879
0,2017-12-26,49.2525,49.4736,48.5523,48.6629,11122.0,11122.0,-0.709398,-1.437,48.8846,"Dec 26, 17",-0.386488162927737
0,2017-12-22,49.621,49.621,49.1091,49.3723,9861.0,9861.0,-0.24875,-0.501,49.3391,"Dec 22, 17",-0.37754448515228456
0,2017-12-21,49.4006,49.6579,49.2341,49.621,4645.0,4645.0,0.267176,0.541,49.5014,"Dec 21, 17",-0.37440902890368716
0,2017-12-20,48.193,49.6118,48.193,49.3538,44623.0,44623.0,0.727824,1.497,49.3749,"Dec 20, 17",-0.37777772174496277
0,2017-12-19,48.6168,49.2433,48.4586,48.626,255230.0,255230.0,-0.018426,-0.038,48.6981,"Dec 19, 17",-0.38695337537475455
0,2017-12-18,48.3681,49.1021,48.3588,48.6444,33423.0,33423.0,0.552778,1.149,48.6524,"Dec 18, 17",-0.3867213995204152
0,2017-12-15,48.1377,48.9208,48.0548,48.0917,438312.0,438312.0,0.230324,0.481,48.4076,"Dec 15, 17",-0.39368950031896677
0,2017-12-14,47.7462,47.8613,47.4191,47.8613,85720.0,85720.0,0.313241,0.659,47.6724,"Dec 14, 17",-0.39659424145156374
0,2017-12-13,48.9116,48.9116,47.5481,47.5481,22056.0,22056.0,-0.847593,-1.751,47.9569,"Dec 13, 17",-0.40054287392868765
0,2017-12-12,48.4418,48.5063,48.2759,48.3957,71810.0,71810.0,0.248751,0.517,48.346,"Dec 12, 17",-0.38985685576901263
