,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-10-19,19.5,20.1899,19.2301,19.24,7775.0,7775.0,-0.12,-0.62,19.5364,"Oct 19, 18",-0.4925062909173398
0,2018-10-18,19.8,19.89,19.36,19.36,8940.0,8940.0,-0.44,-2.222,19.5737,"Oct 18, 18",-0.48934104948854973
0,2018-10-17,19.97,20.64,19.8,19.8,6205.0,6205.0,-0.3,-1.493,20.0632,"Oct 17, 18",-0.4777351642496531
0,2018-10-16,19.86,20.4034,19.86,20.1,10509.0,10509.0,0.3,1.515,20.1714,"Oct 16, 18",-0.4698220606776781
0,2018-10-15,20.38,20.38,19.8,19.8,7685.0,7685.0,-0.54,-2.655,19.9312,"Oct 15, 18",-0.4777351642496531
0,2018-10-12,20.51,20.8199,20.0311,20.34,7285.0,7285.0,0.04,0.197,20.2835,"Oct 12, 18",-0.4634915778200982
0,2018-10-11,20.23,20.47,20.09,20.3,13839.0,13839.0,-0.2,-0.976,20.2686,"Oct 11, 18",-0.46454665829636155
0,2018-10-10,20.65,20.83,20.02,20.5,13943.0,13943.0,-0.21,-1.014,20.2457,"Oct 10, 18",-0.4592712559150449
0,2018-10-09,20.04,20.71,20.01,20.71,25882.0,25882.0,0.63,3.137,20.3958,"Oct 9, 18",-0.4537320834146624
0,2018-10-08,20.67,21.24,20.06,20.08,11169.0,11169.0,-0.66,-3.182,20.3743,"Oct 8, 18",-0.4703496009158099
0,2018-10-05,20.79,21.1699,20.38,20.74,17447.0,17447.0,-0.07,-0.336,20.6501,"Oct 5, 18",-0.452940773057465
0,2018-10-04,21.23,21.23,20.6,20.81,17544.0,17544.0,-0.46,-2.163,20.8823,"Oct 4, 18",-0.45109438222400416
0,2018-10-03,21.07,21.33,21.07,21.27,14803.0,14803.0,0.36,1.722,21.1876,"Oct 3, 18",-0.4389609567469759
0,2018-10-02,20.8,21.29,20.8,20.91,12862.0,12862.0,0.06,0.288,21.1503,"Oct 2, 18",-0.4484566810333458
0,2018-10-01,20.91,21.1,20.7224,20.85,7818.0,7818.0,0.09,0.434,20.8539,"Oct 1, 18",-0.45003930174774076
0,2018-09-28,20.49,21.0135,20.49,20.76,22689.0,22689.0,0.24,1.17,20.8749,"Sep 28, 18",-0.45241323281933327
0,2018-09-27,20.43,20.79,20.43,20.52,20231.0,20231.0,0.12,0.588,20.6166,"Sep 27, 18",-0.45874371567691324
0,2018-09-26,20.53,20.99,20.04,20.4,54355.0,54355.0,-0.04,-0.196,20.4604,"Sep 26, 18",-0.4619089571057033
0,2018-09-25,20.15,20.76,20.15,20.44,4127.0,4127.0,0.26,1.288,20.586,"Sep 25, 18",-0.4608538766294399
0,2018-09-24,20.4,20.46,20.1,20.18,12710.0,12710.0,-0.22,-1.078,20.3635,"Sep 24, 18",-0.46771189972515154
0,2018-09-21,20.34,20.7575,19.96,20.4,20620.0,20620.0,0.07,0.344,20.413,"Sep 21, 18",-0.4619089571057033
0,2018-09-20,19.61,20.33,19.61,20.33,14721.0,14721.0,0.9,4.632,20.0622,"Sep 20, 18",-0.4637553479391641
0,2018-09-19,19.62,19.8,19.37,19.43,6778.0,6778.0,-0.12,-0.614,19.5547,"Sep 19, 18",-0.4874946586550889
0,2018-09-18,19.21,19.59,19.19,19.55,37708.0,37708.0,0.34,1.77,19.3924,"Sep 18, 18",-0.4843294172262989
0,2018-09-17,19.51,19.51,19.16,19.21,38185.0,38185.0,-0.33,-1.689,19.278,"Sep 17, 18",-0.4932976012745372
0,2018-09-14,19.45,19.98,19.45,19.54,40115.0,40115.0,0.08,0.411,19.7771,"Sep 14, 18",-0.4845931873453648
0,2018-09-13,19.09,19.74,18.9367,19.46,19849.0,19849.0,0.38,1.992,19.4218,"Sep 13, 18",-0.4867033482978914
0,2018-09-12,18.72,19.36,18.72,19.08,44774.0,44774.0,0.42,2.251,19.0509,"Sep 12, 18",-0.49672661282239305
0,2018-09-11,18.84,18.93,18.5,18.66,72649.0,72649.0,-0.14,-0.745,18.7359,"Sep 11, 18",-0.5078049578231579
0,2018-09-10,19.35,19.86,18.8,18.8,126215.0,126215.0,-0.5,-2.591,19.0245,"Sep 10, 18",-0.5041121761562363
0,2018-09-07,18.83,19.32,18.8,19.3,51327.0,51327.0,0.45,2.387,19.0066,"Sep 7, 18",-0.4909236702029447
0,2018-09-06,19.12,19.29,18.7,18.85,129539.0,129539.0,-0.25,-1.309,19.0334,"Sep 6, 18",-0.5027933255609072
0,2018-09-05,19.02,19.47,18.64,19.1,104231.0,104231.0,0.12,0.632,18.8856,"Sep 5, 18",-0.4961990725842613
0,2018-09-04,19.1,19.62,18.49,18.98,92126.0,92126.0,-0.09,-0.472,18.8871,"Sep 4, 18",-0.4993643140130513
0,2018-08-31,19.51,20.03,18.9,19.07,86553.0,86553.0,-0.41,-2.105,19.3836,"Aug 31, 18",-0.49699038294145886
0,2018-08-30,19.75,20.26,19.48,19.48,26270.0,26270.0,-0.27,-1.367,19.6569,"Aug 30, 18",-0.48617580805975974
0,2018-08-29,20.05,20.53,19.71,19.75,55451.0,55451.0,-0.42,-2.082,19.9285,"Aug 29, 18",-0.4790540148449823
0,2018-08-28,20.51,20.75,19.95,20.17,43968.0,43968.0,-0.08,-0.395,20.3013,"Aug 28, 18",-0.4679756698442173
0,2018-08-27,20.39,20.61,20.23,20.25,51815.0,51815.0,-0.14,-0.687,20.378,"Aug 27, 18",-0.4658655088916907
0,2018-08-24,20.09,20.4869,19.945,20.39,44155.0,44155.0,0.52,2.617,20.2422,"Aug 24, 18",-0.46217272722476904
0,2018-08-23,20.21,20.46,19.83,19.87,27221.0,27221.0,-0.27,-1.341,20.1688,"Aug 23, 18",-0.4758887734161923
0,2018-08-22,20.21,20.68,20.1,20.14,50810.0,50810.0,-0.12,-0.592,20.2754,"Aug 22, 18",-0.46876698020141483
0,2018-08-21,20.22,20.49,20.09,20.26,55972.0,55972.0,0.04,0.198,20.2128,"Aug 21, 18",-0.46560173877262484
0,2018-08-20,20.09,20.5899,20.01,20.22,22665.0,22665.0,0.12,0.597,20.1353,"Aug 20, 18",-0.46665681924888824
0,2018-08-17,20.48,20.51,20.05,20.1,10453.0,10453.0,-0.38,-1.855,20.2623,"Aug 17, 18",-0.4698220606776781
0,2018-08-16,20.64,21.0,20.28,20.48,20251.0,20251.0,0.02,0.098,20.4362,"Aug 16, 18",-0.4597987961531766
0,2018-08-15,20.4,20.51,20.08,20.46,11503.0,11503.0,0.11,0.541,20.4019,"Aug 15, 18",-0.4603263363913082
0,2018-08-14,20.5,21.04,20.35,20.35,46573.0,46573.0,-0.06,-0.294,20.5185,"Aug 14, 18",-0.46322780770103233
0,2018-08-13,21.07,21.07,20.37,20.41,23780.0,23780.0,-0.63,-2.994,20.6332,"Aug 13, 18",-0.46164518698663737
0,2018-08-10,21.1,21.1,20.6,21.04,13848.0,13848.0,-0.06,-0.284,20.8115,"Aug 10, 18",-0.44502766948549
0,2018-08-09,20.92,21.1181,20.76,21.1,11228.0,11228.0,0.18,0.86,20.965,"Aug 9, 18",-0.443445048771095
0,2018-08-08,20.89,21.44,20.8201,20.92,10756.0,10756.0,0.01,0.048,20.9994,"Aug 8, 18",-0.44819291091427993
0,2018-08-07,20.82,21.192,20.81,20.91,11105.0,11105.0,0.1,0.481,20.9502,"Aug 7, 18",-0.4484566810333458
0,2018-08-06,20.97,20.97,20.611,20.81,82457.0,82457.0,-0.21,-0.999,20.8445,"Aug 6, 18",-0.45109438222400416
0,2018-08-03,20.76,21.33,20.6,21.02,15221.0,15221.0,0.21,1.009,20.9557,"Aug 3, 18",-0.44555520972362167
0,2018-08-02,20.95,21.02,20.56,20.81,10581.0,10581.0,-0.25,-1.187,20.8787,"Aug 2, 18",-0.45109438222400416
0,2018-08-01,21.3,21.3,20.84,21.06,4419.0,4419.0,-0.12,-0.567,21.1357,"Aug 1, 18",-0.4445001292473584
0,2018-07-31,21.07,21.43,21.04,21.18,11775.0,11775.0,0.06,0.284,21.1868,"Jul 31, 18",-0.4413348878185684
0,2018-07-30,20.55,21.12,20.55,21.12,14124.0,14124.0,0.27,1.295,20.9977,"Jul 30, 18",-0.4429175085329633
0,2018-07-27,20.66,20.995,20.45,20.85,18193.0,18193.0,0.23,1.115,20.8006,"Jul 27, 18",-0.45003930174774076
0,2018-07-26,20.52,20.8646,20.5,20.62,12412.0,12412.0,-0.03,-0.145,20.674,"Jul 26, 18",-0.45610601448625493
0,2018-07-25,20.4,20.65,20.38,20.65,17849.0,17849.0,0.2,0.978,20.5525,"Jul 25, 18",-0.4553147041290575
0,2018-07-24,20.2,20.45,20.2,20.45,7861.0,7861.0,0.34,1.691,20.3602,"Jul 24, 18",-0.4605901065103741
0,2018-07-23,20.14,20.33,20.01,20.11,9380.0,9380.0,-0.08,-0.396,20.139,"Jul 23, 18",-0.46955829055861237
0,2018-07-20,20.06,20.28,19.88,20.19,57962.0,57962.0,0.2,1.001,20.0124,"Jul 20, 18",-0.46744812960608567
0,2018-07-19,20.29,20.29,19.83,19.99,10259.0,10259.0,-0.28,-1.381,20.0477,"Jul 19, 18",-0.47272353198740236
0,2018-07-18,20.43,20.5949,20.15,20.27,8236.0,8236.0,-0.09,-0.442,20.3991,"Jul 18, 18",-0.46533796865355903
0,2018-07-17,20.49,20.72,20.35,20.36,13055.0,13055.0,-0.14,-0.683,20.4771,"Jul 17, 18",-0.4629640375819666
0,2018-07-16,20.41,20.87,20.4,20.5,18483.0,18483.0,0.1,0.49,20.5253,"Jul 16, 18",-0.4592712559150449
0,2018-07-13,20.63,20.71,20.37,20.4,14748.0,14748.0,-0.22,-1.067,20.6015,"Jul 13, 18",-0.4619089571057033
0,2018-07-12,20.28,20.76,20.18,20.62,18240.0,18240.0,0.35,1.727,20.6054,"Jul 12, 18",-0.45610601448625493
0,2018-07-11,20.49,20.9434,20.2,20.27,23826.0,23826.0,-0.25,-1.218,20.3273,"Jul 11, 18",-0.46533796865355903
0,2018-07-10,20.04,20.6148,20.015,20.52,33186.0,33186.0,0.5,2.498,20.3451,"Jul 10, 18",-0.45874371567691324
0,2018-07-09,20.04,20.4396,19.95,20.02,28363.0,28363.0,0.02,0.1,20.1585,"Jul 9, 18",-0.4719322216302049
0,2018-07-06,19.84,20.08,19.6701,20.0,13483.0,13483.0,0.09,0.452,19.9494,"Jul 6, 18",-0.4724597618683365
0,2018-07-05,19.43,19.97,19.4201,19.91,29962.0,29962.0,0.52,2.682,19.8133,"Jul 5, 18",-0.474833692939929
0,2018-07-03,19.8,19.8,19.32,19.39,15188.0,15188.0,-0.3,-1.524,19.5192,"Jul 3, 18",-0.48854973913135225
0,2018-07-02,20.0,20.125,19.65,19.69,13472.0,13472.0,-0.32,-1.599,19.8355,"Jul 2, 18",-0.48063663555937725
0,2018-06-29,20.27,20.82,20.0,20.01,14782.0,14782.0,-0.18,-0.892,20.3555,"Jun 29, 18",-0.4721959917492706
0,2018-06-28,20.33,20.41,20.13,20.19,15897.0,15897.0,-0.13,-0.64,20.2356,"Jun 28, 18",-0.46744812960608567
0,2018-06-27,20.83,21.0,20.28,20.32,30792.0,30792.0,-0.55,-2.635,20.3826,"Jun 27, 18",-0.4640191180582299
0,2018-06-26,20.99,21.03,20.751,20.87,14648.0,14648.0,-0.11,-0.524,20.9035,"Jun 26, 18",-0.4495117615096091
0,2018-06-25,21.2,21.445,20.86,20.98,25755.0,25755.0,-0.2,-0.944,21.0183,"Jun 25, 18",-0.44661029019988496
0,2018-06-22,21.37,21.37,21.13,21.18,17069.0,17069.0,-0.05,-0.236,21.2318,"Jun 22, 18",-0.4413348878185684
0,2018-06-21,21.29,21.5,21.13,21.23,17316.0,17316.0,-0.05,-0.235,21.2418,"Jun 21, 18",-0.4400160372232392
0,2018-06-20,21.41,21.57,20.87,21.28,18604.0,18604.0,0.02,0.094,21.2677,"Jun 20, 18",-0.43869718662791
0,2018-06-19,21.25,21.4235,20.995,21.26,33641.0,33641.0,-0.04,-0.188,21.1591,"Jun 19, 18",-0.43922472686604164
0,2018-06-18,21.64,21.64,21.17,21.3,29430.0,29430.0,-0.33,-1.526,21.3736,"Jun 18, 18",-0.43816964638977834
0,2018-06-15,21.31,21.67,21.31,21.63,12485.0,12485.0,0.32,1.502,21.506,"Jun 15, 18",-0.429465232460606
0,2018-06-14,21.49,21.51,21.3,21.31,17183.0,17183.0,-0.19,-0.884,21.4057,"Jun 14, 18",-0.4379058762707126
0,2018-06-13,21.55,21.55,20.98,21.5,38696.0,38696.0,0.11,0.514,21.3854,"Jun 13, 18",-0.4328942440084617
0,2018-06-12,21.57,21.9,21.38,21.39,21024.0,21024.0,-0.19,-0.88,21.5119,"Jun 12, 18",-0.4357957153181859
0,2018-06-11,21.68,21.68,21.54,21.58,15784.0,15784.0,0.0,0.0,21.6261,"Jun 11, 18",-0.43078408305593513
0,2018-06-08,21.67,21.67,21.27,21.58,19256.0,19256.0,-0.05,-0.231,21.4859,"Jun 8, 18",-0.43078408305593513
0,2018-06-07,21.85,21.85,21.5,21.63,25581.0,25581.0,-0.13,-0.597,21.6368,"Jun 7, 18",-0.429465232460606
0,2018-06-06,21.62,21.78,21.45,21.76,26778.0,26778.0,0.27,1.256,21.6663,"Jun 6, 18",-0.42603622091275006
0,2018-06-05,21.76,21.8703,21.43,21.49,30041.0,30041.0,-0.32,-1.467,21.5376,"Jun 5, 18",-0.43315801412752764
0,2018-06-04,21.56,22.16,21.56,21.81,23549.0,23549.0,0.17,0.786,21.7759,"Jun 4, 18",-0.42471737031742096
0,2018-06-01,21.48,21.8,21.48,21.64,34262.0,34262.0,-0.18,-0.825,21.6053,"Jun 1, 18",-0.42920146234154005
0,2018-05-31,22.16,22.16,21.775,21.82,17730.0,17730.0,-0.38,-1.712,21.9012,"May 31, 18",-0.4244536001983551
0,2018-05-30,22.13,22.26,22.05,22.2,28693.0,28693.0,0.11,0.498,22.1627,"May 30, 18",-0.4144303356738535
0,2018-05-29,22.3,22.3,21.86,22.09,35171.0,35171.0,-0.25,-1.119,22.0876,"May 29, 18",-0.4173318069835777
0,2018-05-25,22.53,22.61,22.24,22.34,19242.0,19242.0,-0.05,-0.223,22.3631,"May 25, 18",-0.41073755400693185
0,2018-05-24,22.58,22.58,22.14,22.39,32905.0,32905.0,-0.17,-0.754,22.3798,"May 24, 18",-0.4094187034116027
0,2018-05-23,22.35,22.66,22.11,22.56,42708.0,42708.0,0.1,0.445,22.4312,"May 23, 18",-0.4049346113874836
0,2018-05-22,21.78,22.54,21.78,22.46,40241.0,40241.0,0.73,3.359,22.2996,"May 22, 18",-0.40757231257814186
0,2018-05-21,21.96,22.36,21.61,21.73,28329.0,28329.0,-0.05,-0.23,21.9355,"May 21, 18",-0.4268275312699476
0,2018-05-18,21.85,22.36,21.51,21.78,73347.0,73347.0,-0.03,-0.138,21.7431,"May 18, 18",-0.42550868067461844
0,2018-05-17,21.94,22.16,21.47,21.81,42028.0,42028.0,-0.08,-0.365,21.7814,"May 17, 18",-0.42471737031742096
0,2018-05-16,21.8,22.085,21.48,21.89,47556.0,47556.0,0.11,0.505,21.7696,"May 16, 18",-0.42260720936489427
0,2018-05-15,22.19,22.19,21.68,21.78,40984.0,40984.0,-0.47,-2.112,21.8143,"May 15, 18",-0.42550868067461844
0,2018-05-14,22.36,22.55,21.92,22.25,72590.0,72590.0,-0.15,-0.67,22.1986,"May 14, 18",-0.41311148507852435
0,2018-05-11,22.45,22.59,22.19,22.4,81658.0,81658.0,0.1,0.448,22.4223,"May 11, 18",-0.40915493329253694
0,2018-05-10,22.01,22.65,22.01,22.3,43886.0,43886.0,0.283034,1.286,22.4747,"May 10, 18",-0.4117926344831952
0,2018-05-09,22.6076,22.6076,21.9122,22.017,72850.0,72850.0,-0.533514,-2.366,22.0829,"May 9, 18",-0.41925732885275824
0,2018-05-08,22.2933,22.5791,21.9217,22.5505,266051.0,266051.0,0.266757,1.197,22.2921,"May 8, 18",-0.40518519300059613
0,2018-05-07,21.9693,22.3885,21.6073,22.2837,293426.0,293426.0,0.171486,0.776,22.0414,"May 7, 18",-0.4122225797772725
0,2018-05-04,22.2266,22.2266,21.9789,22.1122,36362.0,36362.0,-0.038109,-0.172,22.0672,"May 4, 18",-0.4167462373192515
0,2018-05-03,22.2075,22.2837,22.0598,22.1503,24125.0,24125.0,-0.104797,-0.471,22.1822,"May 3, 18",-0.41574127316561066
0,2018-05-02,22.8077,22.8077,22.1503,22.2551,66259.0,66259.0,-0.485878,-2.137,22.3643,"May 2, 18",-0.4129769623178008
0,2018-05-01,22.6267,22.764,22.5028,22.741,16573.0,16573.0,0.028581,0.126,22.6505,"May 1, 18",-0.40016037223239204
0,2018-04-30,22.8077,23.103,22.6648,22.7124,38651.0,38651.0,-0.142905,-0.625,22.7178,"Apr 30, 18",-0.4009147547729203
0,2018-04-27,22.6172,22.8935,22.4457,22.8553,67772.0,67772.0,0.333447,1.481,22.72,"Apr 27, 18",-0.3971454797714696
0,2018-04-26,22.1599,22.7887,22.1599,22.5219,330526.0,330526.0,0.400134,1.809,22.4938,"Apr 26, 18",-0.4059395755411244
0,2018-04-25,22.1027,22.2837,21.9598,22.1218,374660.0,374660.0,0.019054,0.086,22.1551,"Apr 25, 18",-0.4164930180049483
0,2018-04-24,22.5886,22.5886,21.9312,22.1027,327179.0,327179.0,-0.362027,-1.612,22.131,"Apr 24, 18",-0.41699681893236407
0,2018-04-23,22.9506,22.9982,22.3028,22.4647,283613.0,283613.0,-0.54304,-2.36,22.6493,"Apr 23, 18",-0.40744834062218094
0,2018-04-20,23.1316,23.2555,22.9982,23.0078,26627.0,26627.0,-0.209595,-0.903,23.0946,"Apr 20, 18",-0.3931229854557156
0,2018-04-19,23.446,23.5222,23.0649,23.2174,62161.0,62161.0,-0.228649,-0.975,23.2684,"Apr 19, 18",-0.38759436376009576
0,2018-04-18,23.3698,23.6556,23.2364,23.446,132828.0,132828.0,0.0,0.0,23.4416,"Apr 18, 18",-0.38156457883825085
0,2018-04-17,23.6937,23.7128,23.3698,23.446,36369.0,36369.0,-0.161959,-0.686,23.4901,"Apr 17, 18",-0.38156457883825085
0,2018-04-16,23.5699,24.0939,23.3508,23.608,56183.0,56183.0,0.104797,0.446,23.5578,"Apr 16, 18",-0.3772915029093844
0,2018-04-13,23.6747,23.8843,23.4413,23.5032,65850.0,65850.0,-0.114324,-0.484,23.6208,"Apr 13, 18",-0.3800558137571943
0,2018-04-12,23.6651,23.789,23.4365,23.6175,36557.0,36557.0,0.057162,0.243,23.6396,"Apr 12, 18",-0.37704092129627187
0,2018-04-11,23.3984,23.6842,23.3793,23.5603,70473.0,70473.0,0.161959,0.692,23.5597,"Apr 11, 18",-0.3785496863773284
0,2018-04-10,23.3889,23.5889,23.1305,23.3984,47130.0,47130.0,0.009527,0.041,23.4331,"Apr 10, 18",-0.38282012460500425
0,2018-04-09,23.3126,23.5794,22.9173,23.3889,77947.0,77947.0,-0.009527,-0.041,23.3987,"Apr 9, 18",-0.3830707062181168
0,2018-04-06,23.2555,23.627,22.9601,23.3984,119676.0,119676.0,-0.028581,-0.122,23.3649,"Apr 6, 18",-0.38282012460500425
0,2018-04-05,23.5794,23.6556,23.1983,23.427,62086.0,62086.0,-0.152433,-0.646,23.4397,"Apr 5, 18",-0.38206574206447597
0,2018-04-04,23.084,23.6366,22.6553,23.5794,57210.0,57210.0,0.314393,1.351,23.4226,"Apr 4, 18",-0.3780458854499127
0,2018-04-03,22.7696,23.3793,22.722,23.265,121176.0,121176.0,0.581149,2.562,23.1006,"Apr 3, 18",-0.3863388179933424
0,2018-04-02,22.6172,23.0268,22.5791,22.6839,527705.0,527705.0,0.019054,0.084,22.843,"Apr 2, 18",-0.40166649961225787
0,2018-03-29,23.3603,23.8843,22.4838,22.6648,1174837.0,1174837.0,-0.647838,-2.779,22.9888,"Mar 29, 18",-0.4021703005396737
0,2018-03-28,25.2466,25.3705,23.2555,23.3126,273910.0,273910.0,-1.9149,-7.591,23.9432,"Mar 28, 18",-0.38508327222658906
0,2018-03-27,25.361,25.5039,24.8655,25.2276,205001.0,205001.0,-0.181014,-0.712,25.3319,"Mar 27, 18",-0.33457129442548234
0,2018-03-26,25.5896,25.9612,25.1609,25.4086,124730.0,124730.0,-0.038108,-0.15,25.418,"Mar 26, 18",-0.32979705527039077
0,2018-03-23,26.3708,26.3708,25.4467,25.4467,73607.0,73607.0,-0.86696,-3.295,25.8247,"Mar 23, 18",-0.32879209111674995
0,2018-03-22,26.1517,26.4044,25.9326,26.3137,82517.0,82517.0,0.019054,0.072,26.2844,"Mar 22, 18",-0.30592322179374226
0,2018-03-21,26.4661,26.4756,26.1136,26.2946,329539.0,329539.0,-0.114324,-0.433,26.3727,"Mar 21, 18",-0.30642702272115807
0,2018-03-20,27.0282,27.0282,26.4089,26.4089,221429.0,221429.0,-0.523987,-1.946,26.6269,"Mar 20, 18",-0.3034121302602356
0,2018-03-19,26.8186,27.0187,26.7043,26.9329,103979.0,103979.0,-0.066689,-0.247,26.869,"Mar 19, 18",-0.289590576021186
0,2018-03-16,26.8281,27.0282,26.7328,26.9996,313278.0,313278.0,0.171487,0.639,26.8871,"Mar 16, 18",-0.2878312293270169
0,2018-03-15,27.133,27.1759,26.7805,26.8281,225381.0,225381.0,-0.247703,-0.915,26.8694,"Mar 15, 18",-0.29235488686899597
