,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-12-24,9.73,9.74,9.73,9.74,19437.0,19437.0,0.0,0.0,9.7327,Dec 24,-0.6917721518987341
0,2018-12-21,9.73,9.75,9.73,9.74,44312.0,44312.0,0.0,0.0,9.7342,Dec 21,-0.6917721518987341
0,2018-12-20,9.74,9.74,9.729,9.74,30441.0,30441.0,0.0,0.0,9.7308,Dec 20,-0.6917721518987341
0,2018-12-19,9.73,9.74,9.729,9.74,33513.0,33513.0,0.01,0.103,9.7339,Dec 19,-0.6917721518987341
0,2018-12-18,9.7,9.73,9.7,9.73,15962.0,15962.0,-0.01,-0.103,9.71,Dec 18,-0.6920886075949367
0,2018-12-17,9.74,9.74,9.73,9.74,14110.0,14110.0,0.0,0.0,9.7338,Dec 17,-0.6917721518987341
0,2018-12-14,9.7,9.75,9.7,9.74,38075.0,38075.0,0.0,0.0,9.7342,Dec 14,-0.6917721518987341
0,2018-12-13,9.74,9.75,9.72,9.74,47344.0,47344.0,0.02,0.206,9.7378,"Dec 13, 18",-0.6917721518987341
0,2018-12-12,9.7,9.73,9.6848,9.72,149901.0,149901.0,0.04,0.413,9.7006,"Dec 12, 18",-0.6924050632911393
0,2018-12-11,9.68,9.7,9.68,9.68,17728.0,17728.0,-0.01,-0.103,9.6878,"Dec 11, 18",-0.6936708860759494
0,2018-12-10,9.68,9.69,9.68,9.69,39188.0,39188.0,0.01,0.103,9.6841,"Dec 10, 18",-0.6933544303797469
0,2018-12-07,9.68,9.69,9.68,9.68,15992.0,15992.0,-0.01,-0.103,9.6864,"Dec 7, 18",-0.6936708860759494
0,2018-12-06,9.68,9.7,9.68,9.69,14606.0,14606.0,0.01,0.103,9.6841,"Dec 6, 18",-0.6933544303797469
0,2018-12-04,9.68,9.7,9.68,9.68,14148.0,14148.0,-0.01,-0.103,9.6839,"Dec 4, 18",-0.6936708860759494
0,2018-12-03,9.7,9.7,9.68,9.69,56485.0,56485.0,0.01,0.103,9.698,"Dec 3, 18",-0.6933544303797469
0,2018-11-30,9.68,9.7,9.68,9.68,23421.0,23421.0,-0.01,-0.103,9.6847,"Nov 30, 18",-0.6936708860759494
0,2018-11-29,9.68,9.7,9.68,9.69,11999.0,11999.0,0.01,0.103,9.6874,"Nov 29, 18",-0.6933544303797469
0,2018-11-28,9.69,9.7,9.68,9.68,7508.0,7508.0,-0.02,-0.206,9.6881,"Nov 28, 18",-0.6936708860759494
0,2018-11-27,9.68,9.7,9.68,9.7,13350.0,13350.0,0.02,0.207,9.6926,"Nov 27, 18",-0.6930379746835443
0,2018-11-26,9.7,9.7,9.68,9.68,10900.0,10900.0,-0.02,-0.206,9.69,"Nov 26, 18",-0.6936708860759494
0,2018-11-23,9.68,9.7,9.68,9.7,8857.0,8857.0,0.02,0.207,9.6913,"Nov 23, 18",-0.6930379746835443
0,2018-11-21,9.7,9.7,9.68,9.68,8892.0,8892.0,-0.02,-0.206,9.6897,"Nov 21, 18",-0.6936708860759494
0,2018-11-20,9.68,9.7,9.68,9.7,34309.0,34309.0,0.01,0.103,9.6892,"Nov 20, 18",-0.6930379746835443
0,2018-11-19,9.7,9.7,9.68,9.69,16670.0,16670.0,-0.01,-0.103,9.6876,"Nov 19, 18",-0.6933544303797469
0,2018-11-16,9.68,9.7,9.68,9.7,23418.0,23418.0,0.0,0.0,9.6902,"Nov 16, 18",-0.6930379746835443
0,2018-11-15,9.7,9.7,9.69,9.7,22825.0,22825.0,0.01,0.103,9.6956,"Nov 15, 18",-0.6930379746835443
0,2018-11-14,9.69,9.7,9.68,9.69,56209.0,56209.0,0.01,0.103,9.6874,"Nov 14, 18",-0.6933544303797469
0,2018-11-13,9.7,9.7,9.68,9.68,41553.0,41553.0,-0.03,-0.309,9.6915,"Nov 13, 18",-0.6936708860759494
0,2018-11-12,9.7,9.71,9.55,9.71,132610.0,132610.0,0.01,0.103,9.6875,"Nov 12, 18",-0.6927215189873418
0,2018-11-09,9.68,9.7,9.68,9.7,38734.0,38734.0,0.015,0.155,9.6923,"Nov 9, 18",-0.6930379746835443
0,2018-11-08,9.68,9.69,9.68,9.685,16737.0,16737.0,0.005,0.052,9.6833,"Nov 8, 18",-0.693512658227848
0,2018-11-07,9.7,9.7,9.67,9.68,17470.0,17470.0,-0.01,-0.103,9.6906,"Nov 7, 18",-0.6936708860759494
0,2018-11-06,9.7,9.7,9.68,9.69,37565.0,37565.0,-0.005,-0.052,9.6905,"Nov 6, 18",-0.6933544303797469
0,2018-11-05,9.7,9.7,9.69,9.695,29739.0,29739.0,-0.005,-0.052,9.6923,"Nov 5, 18",-0.6931962025316456
0,2018-11-02,9.69,9.74,9.69,9.7,35870.0,35870.0,0.02,0.207,9.718,"Nov 2, 18",-0.6930379746835443
0,2018-11-01,9.69,9.72,9.68,9.68,39175.0,39175.0,-0.01,-0.103,9.7093,"Nov 1, 18",-0.6936708860759494
0,2018-10-31,9.7,9.7,9.68,9.69,41193.0,41193.0,0.005,0.052,9.6942,"Oct 31, 18",-0.6933544303797469
0,2018-10-30,9.68,9.7,9.68,9.685,22596.0,22596.0,0.005,0.052,9.6827,"Oct 30, 18",-0.693512658227848
0,2018-10-29,9.66,9.7,9.66,9.68,71647.0,71647.0,0.01,0.103,9.6877,"Oct 29, 18",-0.6936708860759494
0,2018-10-26,9.65,9.67,9.64,9.67,52109.0,52109.0,0.01,0.104,9.6547,"Oct 26, 18",-0.6939873417721518
0,2018-10-25,9.65,9.66,9.64,9.66,131437.0,131437.0,0.0,0.0,9.6501,"Oct 25, 18",-0.6943037974683545
0,2018-10-24,9.64,9.66,9.64,9.66,154975.0,154975.0,0.015,0.156,9.6486,"Oct 24, 18",-0.6943037974683545
0,2018-10-23,9.57,9.65,9.57,9.645,86399.0,86399.0,0.015,0.156,9.6395,"Oct 23, 18",-0.6947784810126583
0,2018-10-22,9.66,9.66,9.63,9.63,206502.0,206502.0,-0.03,-0.311,9.6431,"Oct 22, 18",-0.695253164556962
0,2018-10-19,9.65,9.69,9.65,9.66,58325.0,58325.0,-0.02,-0.207,9.6703,"Oct 19, 18",-0.6943037974683545
0,2018-10-18,9.6,9.7,9.3867,9.68,149777.0,149777.0,0.02,0.207,9.6592,"Oct 18, 18",-0.6936708860759494
0,2018-10-17,9.67,9.69,9.65,9.66,105677.0,105677.0,-0.04,-0.412,9.6633,"Oct 17, 18",-0.6943037974683545
0,2018-10-16,9.6,9.7,9.6,9.7,478429.0,478429.0,1.41,17.008,9.6573,"Oct 16, 18",-0.6930379746835443
0,2018-10-15,8.12,8.34,8.12,8.29,25935.0,25935.0,0.16,1.968,8.2845,"Oct 15, 18",-0.7376582278481013
0,2018-10-12,8.23,8.36,8.12,8.13,39429.0,39429.0,-0.1,-1.215,8.2171,"Oct 12, 18",-0.7427215189873417
0,2018-10-11,8.12,8.35,8.1,8.23,102156.0,102156.0,0.08,0.982,8.1772,"Oct 11, 18",-0.7395569620253164
0,2018-10-10,8.17,8.21,8.1101,8.15,22280.0,22280.0,-0.06,-0.731,8.1528,"Oct 10, 18",-0.7420886075949368
0,2018-10-09,8.2,8.27,8.2,8.21,12763.0,12763.0,-0.06,-0.726,8.2155,"Oct 9, 18",-0.7401898734177215
0,2018-10-08,8.15,8.4,8.135,8.27,16390.0,16390.0,0.14,1.722,8.1647,"Oct 8, 18",-0.7382911392405064
0,2018-10-05,8.16,8.24,8.12,8.13,19991.0,19991.0,-0.03,-0.368,8.1518,"Oct 5, 18",-0.7427215189873417
0,2018-10-04,8.1,8.2792,8.1,8.16,87496.0,87496.0,0.04,0.493,8.1473,"Oct 4, 18",-0.7417721518987341
0,2018-10-03,8.25,8.25,8.12,8.12,13873.0,13873.0,-0.04,-0.49,8.1572,"Oct 3, 18",-0.7430379746835444
0,2018-10-02,8.1,8.2,8.1,8.16,56616.0,56616.0,0.05,0.617,8.1224,"Oct 2, 18",-0.7417721518987341
0,2018-10-01,8.17,8.27,8.11,8.11,24341.0,24341.0,-0.1,-1.218,8.1568,"Oct 1, 18",-0.7433544303797469
0,2018-09-28,8.11,8.21,8.1,8.21,83499.0,83499.0,0.06,0.736,8.131,"Sep 28, 18",-0.7401898734177215
0,2018-09-27,8.44,8.52,8.1,8.15,842494.0,842494.0,-0.34,-4.005,8.1755,"Sep 27, 18",-0.7420886075949368
0,2018-09-26,8.65,8.68,8.26,8.49,186066.0,186066.0,-0.19,-2.189,8.4534,"Sep 26, 18",-0.7313291139240505
0,2018-09-25,8.7,8.77,8.25,8.68,252669.0,252669.0,0.01,0.115,8.3711,"Sep 25, 18",-0.7253164556962025
0,2018-09-24,8.65,8.84,8.65,8.67,54204.0,54204.0,-0.03,-0.345,8.75,"Sep 24, 18",-0.725632911392405
0,2018-09-21,8.84,8.84,8.52,8.7,26490.0,26490.0,-0.1,-1.136,8.6869,"Sep 21, 18",-0.7246835443037976
0,2018-09-20,8.8,8.85,8.47,8.8,66462.0,66462.0,0.0,0.0,8.6746,"Sep 20, 18",-0.7215189873417721
0,2018-09-19,8.64,8.8,8.6,8.8,15771.0,15771.0,0.2,2.326,8.6737,"Sep 19, 18",-0.7215189873417721
0,2018-09-18,8.59,8.65,8.501,8.6,7315.0,7315.0,-0.06,-0.693,8.6081,"Sep 18, 18",-0.7278481012658228
0,2018-09-17,8.45,8.7,8.45,8.66,99070.0,99070.0,0.21,2.485,8.5826,"Sep 17, 18",-0.7259493670886076
0,2018-09-14,8.43,8.49,8.41,8.45,13995.0,13995.0,-0.04,-0.471,8.4611,"Sep 14, 18",-0.7325949367088608
0,2018-09-13,8.45,8.49,8.4359,8.49,21664.0,21664.0,0.0,0.0,8.4628,"Sep 13, 18",-0.7313291139240505
0,2018-09-12,8.44,8.5,8.1,8.49,37934.0,37934.0,0.065,0.772,8.4537,"Sep 12, 18",-0.7313291139240505
0,2018-09-11,8.42,8.45,8.4,8.425,10965.0,10965.0,-0.025,-0.296,8.4293,"Sep 11, 18",-0.7333860759493671
0,2018-09-10,8.41,8.47,8.37,8.45,96348.0,96348.0,-0.02,-0.236,8.4336,"Sep 10, 18",-0.7325949367088608
0,2018-09-07,8.4,8.48,8.3,8.47,142318.0,142318.0,0.07,0.833,8.3954,"Sep 7, 18",-0.7319620253164557
0,2018-09-06,8.37,8.43,8.3001,8.4,58374.0,58374.0,0.0423,0.506,8.3831,"Sep 6, 18",-0.7341772151898734
0,2018-09-05,8.4,8.43,8.34,8.3577,10681.0,10681.0,-0.0723,-0.858,8.3862,"Sep 5, 18",-0.7355158227848101
0,2018-09-04,8.4,8.43,8.3168,8.43,24373.0,24373.0,0.0,0.0,8.4014,"Sep 4, 18",-0.7332278481012658
0,2018-08-31,8.4,8.43,8.38,8.43,11919.0,11919.0,0.03,0.357,8.4114,"Aug 31, 18",-0.7332278481012658
0,2018-08-30,8.4,8.4,8.31,8.4,14532.0,14532.0,0.03,0.358,8.3695,"Aug 30, 18",-0.7341772151898734
0,2018-08-29,8.35,8.4,8.34,8.37,20142.0,20142.0,0.02,0.24,8.3571,"Aug 29, 18",-0.7351265822784812
0,2018-08-28,8.34,8.4,8.3,8.35,45261.0,45261.0,-0.05,-0.595,8.3366,"Aug 28, 18",-0.735759493670886
0,2018-08-27,8.35,8.4,8.35,8.4,14116.0,14116.0,0.05,0.599,8.384,"Aug 27, 18",-0.7341772151898734
0,2018-08-24,8.26,8.4,8.26,8.35,27802.0,27802.0,0.04,0.481,8.3295,"Aug 24, 18",-0.735759493670886
0,2018-08-23,8.35,8.45,8.31,8.31,14942.0,14942.0,-0.04,-0.479,8.4014,"Aug 23, 18",-0.7370253164556961
0,2018-08-22,8.28,8.39,8.26,8.35,21158.0,21158.0,0.1,1.212,8.3505,"Aug 22, 18",-0.735759493670886
0,2018-08-21,8.34,8.38,8.2468,8.25,51562.0,51562.0,-0.09,-1.079,8.3505,"Aug 21, 18",-0.7389240506329114
0,2018-08-20,8.15,8.35,8.11,8.34,25466.0,25466.0,0.15,1.832,8.2685,"Aug 20, 18",-0.7360759493670886
0,2018-08-17,8.12,8.29,8.12,8.19,28884.0,28884.0,0.08,0.986,8.1469,"Aug 17, 18",-0.7408227848101266
0,2018-08-16,8.28,8.28,8.1,8.11,8444.0,8444.0,-0.21,-2.524,8.1756,"Aug 16, 18",-0.7433544303797469
0,2018-08-15,8.19,8.35,8.16,8.32,49411.0,49411.0,-0.06,-0.716,8.2655,"Aug 15, 18",-0.7367088607594937
0,2018-08-14,8.3,8.39,8.1,8.38,96875.0,96875.0,0.1,1.208,8.2797,"Aug 14, 18",-0.7348101265822784
0,2018-08-13,8.26,8.35,8.22,8.28,62904.0,62904.0,-0.02,-0.241,8.2852,"Aug 13, 18",-0.7379746835443037
0,2018-08-10,8.3,8.3,8.1896,8.3,50711.0,50711.0,0.01,0.121,8.2743,"Aug 10, 18",-0.7373417721518988
0,2018-08-09,8.26,8.3,8.16,8.29,34237.0,34237.0,0.01,0.121,8.2567,"Aug 9, 18",-0.7376582278481013
0,2018-08-08,8.29,8.39,8.17,8.28,55928.0,55928.0,-0.03,-0.361,8.3021,"Aug 8, 18",-0.7379746835443037
0,2018-08-07,8.21,8.33,8.17,8.31,82432.0,82432.0,0.03,0.362,8.2769,"Aug 7, 18",-0.7370253164556961
0,2018-08-06,8.28,8.3473,8.1516,8.28,101573.0,101573.0,0.01,0.121,8.2631,"Aug 6, 18",-0.7379746835443037
0,2018-08-03,8.3,8.4,8.01,8.27,206390.0,206390.0,1.67,25.303,8.2101,"Aug 3, 18",-0.7382911392405064
0,2018-08-02,6.6,6.95,6.6,6.6,48064.0,48064.0,0.01,0.152,6.7522,"Aug 2, 18",-0.7911392405063291
0,2018-08-01,6.422,6.64,6.39,6.59,47851.0,47851.0,0.23,3.616,6.5114,"Aug 1, 18",-0.7914556962025316
0,2018-07-31,6.35,6.46,6.3,6.36,16371.0,16371.0,0.05,0.792,6.3529,"Jul 31, 18",-0.7987341772151899
0,2018-07-30,6.51,6.61,6.24,6.31,68705.0,68705.0,-0.2,-3.072,6.4932,"Jul 30, 18",-0.8003164556962026
0,2018-07-27,6.6,6.8,6.3,6.51,81754.0,81754.0,0.0,0.0,6.5663,"Jul 27, 18",-0.793987341772152
0,2018-07-26,6.25,6.58,6.25,6.51,67370.0,67370.0,0.3,4.831,6.4299,"Jul 26, 18",-0.793987341772152
0,2018-07-25,5.96,6.25,5.96,6.21,33035.0,33035.0,0.24,4.02,6.1571,"Jul 25, 18",-0.8034810126582278
0,2018-07-24,5.95,6.0896,5.95,5.97,12923.0,12923.0,0.1,1.704,6.0196,"Jul 24, 18",-0.8110759493670886
0,2018-07-23,5.74,6.17,5.74,5.87,26951.0,26951.0,0.13,2.265,5.972,"Jul 23, 18",-0.8142405063291139
0,2018-07-20,5.78,5.93,5.71,5.74,13897.0,13897.0,0.03,0.525,5.74,"Jul 20, 18",-0.8183544303797468
0,2018-07-19,5.74,5.74,5.6,5.71,10011.0,10011.0,0.0,0.0,5.6852,"Jul 19, 18",-0.8193037974683545
0,2018-07-18,5.71,5.95,5.71,5.71,14323.0,14323.0,0.0,0.0,5.8025,"Jul 18, 18",-0.8193037974683545
0,2018-07-17,5.8,5.97,5.671,5.71,20091.0,20091.0,-0.04,-0.696,5.7789,"Jul 17, 18",-0.8193037974683545
0,2018-07-16,5.65,5.99,5.631,5.75,17013.0,17013.0,0.12,2.131,5.8328,"Jul 16, 18",-0.8180379746835443
0,2018-07-13,5.6027,5.6533,5.57,5.63,8721.0,8721.0,-0.07,-1.228,5.618,"Jul 13, 18",-0.8218354430379747
0,2018-07-12,5.75,5.8,5.61,5.7,8637.0,8637.0,0.09,1.604,5.7005,"Jul 12, 18",-0.819620253164557
0,2018-07-11,5.74,5.9,5.61,5.61,12110.0,12110.0,-0.27,-4.592,5.7461,"Jul 11, 18",-0.8224683544303798
0,2018-07-10,5.73,5.88,5.695,5.88,17131.0,17131.0,0.17,2.977,5.784,"Jul 10, 18",-0.8139240506329114
0,2018-07-09,5.66,5.9271,5.65,5.71,10613.0,10613.0,0.02,0.351,5.7778,"Jul 9, 18",-0.8193037974683545
0,2018-07-06,5.4,5.79,5.4,5.69,19227.0,19227.0,0.26,4.788,5.579,"Jul 6, 18",-0.8199367088607594
0,2018-07-05,5.67,5.739,5.43,5.43,44406.0,44406.0,-0.17,-3.036,5.5435,"Jul 5, 18",-0.8281645569620253
0,2018-07-03,6.23,6.23,5.6,5.6,168184.0,168184.0,-0.67,-10.686,5.7834,"Jul 3, 18",-0.8227848101265822
0,2018-07-02,6.43,6.53,6.15,6.27,21952.0,21952.0,-0.19,-2.941,6.3414,"Jul 2, 18",-0.8015822784810127
0,2018-06-29,7.02,7.1837,6.46,6.46,65181.0,65181.0,-0.6,-8.499,6.7298,"Jun 29, 18",-0.7955696202531646
0,2018-06-28,6.93,7.34,6.7053,7.06,261266.0,261266.0,0.13,1.876,7.0972,"Jun 28, 18",-0.7765822784810127
0,2018-06-27,6.21,6.98,6.15,6.93,77908.0,77908.0,0.78,12.683,6.4354,"Jun 27, 18",-0.7806962025316456
0,2018-06-26,5.98,6.34,5.98,6.15,47720.0,47720.0,0.13,2.159,6.1515,"Jun 26, 18",-0.8053797468354431
0,2018-06-25,6.04,6.04,5.97,6.02,30432.0,30432.0,-0.02,-0.331,5.9993,"Jun 25, 18",-0.8094936708860759
0,2018-06-22,6.1,6.1,5.99,6.04,12807.0,12807.0,0.01,0.166,6.0416,"Jun 22, 18",-0.8088607594936709
0,2018-06-21,6.1,6.1,6.0,6.03,16323.0,16323.0,-0.07,-1.148,6.0498,"Jun 21, 18",-0.8091772151898734
0,2018-06-20,6.12,6.18,6.0,6.1,25376.0,25376.0,-0.01,-0.164,6.1173,"Jun 20, 18",-0.8069620253164557
0,2018-06-19,6.19,6.19,6.08,6.11,17145.0,17145.0,-0.07,-1.133,6.1194,"Jun 19, 18",-0.8066455696202532
0,2018-06-18,6.21,6.26,6.16,6.18,8549.0,8549.0,-0.08,-1.278,6.2071,"Jun 18, 18",-0.8044303797468355
0,2018-06-15,6.35,6.43,6.2,6.26,27876.0,27876.0,-0.11,-1.727,6.3289,"Jun 15, 18",-0.8018987341772152
0,2018-06-14,6.41,6.56,6.36,6.37,17785.0,17785.0,-0.01,-0.157,6.4266,"Jun 14, 18",-0.7984177215189873
0,2018-06-13,6.49,6.5599,6.35,6.38,20077.0,20077.0,-0.1535,-2.349,6.4838,"Jun 13, 18",-0.7981012658227848
0,2018-06-12,6.58,6.66,6.48,6.5335,25701.0,25701.0,-0.1265,-1.899,6.5288,"Jun 12, 18",-0.793243670886076
0,2018-06-11,6.5,6.66,6.5,6.66,17301.0,17301.0,0.13,1.991,6.5331,"Jun 11, 18",-0.7892405063291139
0,2018-06-08,6.79,6.84,6.53,6.53,32947.0,32947.0,-0.34,-4.949,6.6699,"Jun 8, 18",-0.7933544303797468
0,2018-06-07,6.86,6.88,6.7,6.87,20969.0,20969.0,0.01,0.146,6.7444,"Jun 7, 18",-0.7825949367088607
0,2018-06-06,6.83,6.87,6.7,6.86,14246.0,14246.0,0.06,0.882,6.7283,"Jun 6, 18",-0.7829113924050634
0,2018-06-05,6.64,6.8989,6.64,6.8,29540.0,29540.0,0.09,1.341,6.8347,"Jun 5, 18",-0.7848101265822784
0,2018-06-04,6.99,7.05,6.59,6.71,79758.0,79758.0,-0.32,-4.552,6.791,"Jun 4, 18",-0.7876582278481012
0,2018-06-01,7.23,7.27,7.02,7.03,23399.0,23399.0,-0.19,-2.632,7.0725,"Jun 1, 18",-0.7775316455696202
0,2018-05-31,7.16,7.3058,7.15,7.22,10159.0,10159.0,0.01,0.139,7.1925,"May 31, 18",-0.7715189873417722
0,2018-05-30,7.24,7.28,7.125,7.21,26210.0,26210.0,-0.02,-0.277,7.1628,"May 30, 18",-0.7718354430379747
0,2018-05-29,7.2,7.32,7.16,7.23,12288.0,12288.0,0.0,0.0,7.2702,"May 29, 18",-0.7712025316455696
0,2018-05-25,7.16,7.37,7.15,7.23,34319.0,34319.0,0.01,0.139,7.2515,"May 25, 18",-0.7712025316455696
0,2018-05-24,7.32,7.36,7.11,7.22,11151.0,11151.0,-0.14,-1.902,7.2361,"May 24, 18",-0.7715189873417722
0,2018-05-23,7.42,7.5,7.35,7.36,9458.0,9458.0,-0.015,-0.203,7.3911,"May 23, 18",-0.7670886075949367
0,2018-05-22,7.56,7.56,7.3,7.375,10376.0,10376.0,-0.205,-2.704,7.453,"May 22, 18",-0.7666139240506329
0,2018-05-21,7.61,7.62,7.5124,7.58,10583.0,10583.0,-0.06,-0.785,7.5745,"May 21, 18",-0.7601265822784811
0,2018-05-18,7.64,7.65,7.5472,7.64,9519.0,9519.0,0.0,0.0,7.6146,"May 18, 18",-0.7582278481012659
0,2018-05-17,7.52,7.8276,7.52,7.64,14316.0,14316.0,0.03,0.394,7.6852,"May 17, 18",-0.7582278481012659
0,2018-05-16,7.49,7.89,7.47,7.61,56844.0,56844.0,0.1672,2.246,7.7138,"May 16, 18",-0.7591772151898735
0,2018-05-15,7.34,7.48,6.9994,7.4428,73540.0,73540.0,0.4727,6.782,7.2264,"May 15, 18",-0.7644683544303799
0,2018-05-14,7.3,7.4852,6.97,6.9701,26212.0,26212.0,0.0501,0.724,7.1816,"May 14, 18",-0.7794272151898733
0,2018-05-11,6.9,7.034,6.9,6.92,5162.0,5162.0,-0.02,-0.288,6.9411,"May 11, 18",-0.781012658227848
0,2018-05-10,6.86,7.07,6.72,6.94,17891.0,17891.0,0.09,1.314,6.9667,"May 10, 18",-0.780379746835443
0,2018-05-09,6.86,6.93,6.61,6.85,11741.0,11741.0,0.05,0.735,6.8325,"May 9, 18",-0.7832278481012658
0,2018-05-08,6.85,6.99,6.76,6.8,8659.0,8659.0,-0.08,-1.163,6.871,"May 8, 18",-0.7848101265822784
0,2018-05-07,6.96,6.99,6.87,6.88,13086.0,13086.0,-0.12,-1.714,6.9462,"May 7, 18",-0.7822784810126583
0,2018-05-04,6.9,7.0,6.839,7.0,10573.0,10573.0,0.14,2.041,6.9342,"May 4, 18",-0.7784810126582279
0,2018-05-03,6.95,6.97,6.77,6.86,19089.0,19089.0,-0.07,-1.01,6.8648,"May 3, 18",-0.7829113924050634
0,2018-05-02,7.01,7.15,6.92,6.93,20029.0,20029.0,-0.11,-1.562,6.9934,"May 2, 18",-0.7806962025316456
0,2018-05-01,7.08,7.29,7.01,7.04,16752.0,16752.0,-0.07,-0.985,7.0554,"May 1, 18",-0.7772151898734178
0,2018-04-30,7.19,7.2,7.11,7.11,7173.0,7173.0,-0.09,-1.25,7.1475,"Apr 30, 18",-0.775
0,2018-04-27,7.24,7.25,7.1219,7.2,14623.0,14623.0,-0.05,-0.69,7.2034,"Apr 27, 18",-0.7721518987341772
0,2018-04-26,7.28,7.28,7.16,7.25,7079.0,7079.0,0.01,0.138,7.2142,"Apr 26, 18",-0.7705696202531646
0,2018-04-25,7.28,7.41,7.17,7.24,20154.0,20154.0,-0.01,-0.138,7.2815,"Apr 25, 18",-0.7708860759493671
0,2018-04-24,7.28,7.44,7.1,7.25,21744.0,21744.0,-0.06,-0.821,7.164,"Apr 24, 18",-0.7705696202531646
0,2018-04-23,7.26,7.31,7.14,7.31,23401.0,23401.0,0.03,0.412,7.2596,"Apr 23, 18",-0.7686708860759495
0,2018-04-20,7.37,7.45,7.25,7.28,13256.0,13256.0,-0.16,-2.151,7.3408,"Apr 20, 18",-0.769620253164557
0,2018-04-19,7.38,7.47,7.32,7.44,3209.0,3209.0,0.03,0.405,7.3857,"Apr 19, 18",-0.7645569620253164
0,2018-04-18,7.31,7.49,7.27,7.41,19756.0,19756.0,-0.03,-0.403,7.3459,"Apr 18, 18",-0.765506329113924
0,2018-04-17,7.21,7.46,7.15,7.44,60966.0,60966.0,0.24,3.333,7.2343,"Apr 17, 18",-0.7645569620253164
0,2018-04-16,7.22,7.25,7.155,7.2,66262.0,66262.0,-0.06,-0.826,7.2062,"Apr 16, 18",-0.7721518987341772
0,2018-04-13,7.22,7.45,7.22,7.26,68237.0,68237.0,-0.02,-0.275,7.2603,"Apr 13, 18",-0.7702531645569621
0,2018-04-12,7.43,7.59,7.22,7.28,43839.0,43839.0,-0.0472,-0.644,7.2615,"Apr 12, 18",-0.769620253164557
0,2018-04-11,7.51,7.73,7.21,7.3272,104690.0,104690.0,-0.3338,-4.357,7.3976,"Apr 11, 18",-0.768126582278481
0,2018-04-10,7.86,7.86,7.5658,7.661,28232.0,28232.0,0.121,1.605,7.7577,"Apr 10, 18",-0.7575632911392405
0,2018-04-09,7.73,8.2,7.5299,7.54,80353.0,80353.0,-0.21,-2.71,7.7136,"Apr 9, 18",-0.7613924050632912
0,2018-04-06,7.45,7.91,7.37,7.75,101223.0,101223.0,0.37,5.014,7.6112,"Apr 6, 18",-0.754746835443038
0,2018-04-05,7.49,7.6,7.38,7.38,7409.0,7409.0,0.0,0.0,7.4867,"Apr 5, 18",-0.7664556962025317
0,2018-04-04,7.3,7.45,7.3,7.38,5837.0,5837.0,0.03,0.408,7.3657,"Apr 4, 18",-0.7664556962025317
0,2018-04-03,7.44,7.58,7.35,7.35,16877.0,16877.0,-0.01,-0.136,7.4348,"Apr 3, 18",-0.7674050632911392
0,2018-04-02,7.35,7.64,7.35,7.36,20760.0,20760.0,-0.22,-2.902,7.41,"Apr 2, 18",-0.7670886075949367
0,2018-03-29,7.45,7.6,7.22,7.58,34023.0,34023.0,0.24,3.27,7.4794,"Mar 29, 18",-0.7601265822784811
0,2018-03-28,7.5,7.52,7.22,7.34,65800.0,65800.0,-0.23,-3.038,7.3209,"Mar 28, 18",-0.7677215189873418
