,date,close,volume,unadjustedVolume,change,changePercent,label,changeOverTime,open,high,low,vwap
0,2017-08-23,43.25,274485.0,274485.0,-0.2,-0.46,"Aug 23, 17",0.7183154549066347,43.15,43.3,42.8,43.1436
0,2017-08-22,43.45,143691.0,143691.0,0.65,1.519,"Aug 22, 17",0.7262614223281685,43.05,43.6,42.9431,43.3728
0,2017-08-21,42.8,174537.0,174537.0,0.1,0.234,"Aug 21, 17",0.7004370282081841,42.6,42.85,42.2,42.6157
0,2017-08-18,42.7,434026.0,434026.0,0.3,0.708,"Aug 18, 17",0.6964640444974176,42.1,42.75,41.85,42.527
0,2017-08-17,42.4,313477.0,313477.0,-1.35,-3.086,"Aug 17, 17",0.684545093365117,43.65,43.95,42.4,42.8486
0,2017-08-16,43.75,241412.0,241412.0,0.25,0.575,"Aug 16, 17",0.7381803734604687,43.7,44.1,43.4,43.8388
0,2017-08-15,43.5,355382.0,355382.0,0.15,0.346,"Aug 15, 17",0.7282479141835517,43.35,43.65,43.0,43.4443
0,2017-08-14,43.35,349423.0,349423.0,1.0,2.361,"Aug 14, 17",0.7222884386174017,42.6,43.4,42.55,43.0939
0,2017-08-11,42.35,516697.0,516697.0,0.45,1.074,"Aug 11, 17",0.6825586015097338,41.85,42.35,41.8,42.071
0,2017-08-10,41.9,594615.0,594615.0,-0.4,-0.946,"Aug 10, 17",0.664680174811283,42.0,42.419,41.75,42.0001
0,2017-08-09,42.3,467103.0,467103.0,0.3,0.714,"Aug 9, 17",0.6805721096543502,41.8,42.4,41.5,42.0463
0,2017-08-08,42.0,737992.0,737992.0,-0.75,-1.754,"Aug 8, 17",0.66865315852205,42.65,42.8,41.7,42.0026
0,2017-08-07,42.75,777319.0,777319.0,0.25,0.588,"Aug 7, 17",0.6984505363528009,42.65,43.0,42.3,42.6466
0,2017-08-04,42.5,893836.0,893836.0,-0.4,-0.932,"Aug 4, 17",0.6885180770758839,42.6,42.8,41.9,42.2991
0,2017-08-03,42.9,308230.0,308230.0,0.05,0.117,"Aug 3, 17",0.7044100119189509,42.65,42.95,42.25,42.6548
0,2017-08-02,42.85,300526.0,300526.0,-0.75,-1.72,"Aug 2, 17",0.7024235200635677,43.5,43.5,42.75,42.9107
0,2017-08-01,43.6,371950.0,371950.0,-0.05,-0.115,"Aug 1, 17",0.7322208978943185,44.0,44.175,43.55,43.8097
0,2017-07-31,43.65,442538.0,442538.0,-0.2,-0.456,"Jul 31, 17",0.7342073897497019,43.85,44.3,43.65,43.8823
0,2017-07-28,43.85,450505.0,450505.0,-0.3,-0.68,"Jul 28, 17",0.7421533571712355,44.1,44.6,43.75,43.9669
0,2017-07-27,44.15,458693.0,458693.0,-1.05,-2.323,"Jul 27, 17",0.7540723083035358,45.35,45.4,43.8,44.3302
0,2017-07-26,45.2,615418.0,615418.0,-0.2,-0.441,"Jul 26, 17",0.7957886372665872,45.55,45.65,45.0,45.1961
0,2017-07-25,45.4,1092896.0,1092896.0,0.65,1.453,"Jul 25, 17",0.8037346046881206,45.1,45.45,44.65,45.1046
0,2017-07-24,44.75,656649.0,656649.0,-0.25,-0.556,"Jul 24, 17",0.7779102105681366,44.95,45.275,44.35,44.9142
0,2017-07-21,45.0,849023.0,849023.0,-1.1,-2.386,"Jul 21, 17",0.7878426698450535,46.4,46.4,44.6,45.1871
0,2017-07-20,46.1,2118773.0,2118773.0,2.65,6.099,"Jul 20, 17",0.8315454906634883,45.35,46.7,45.0,45.9131
0,2017-07-19,43.45,739723.0,739723.0,-0.35,-0.799,"Jul 19, 17",0.7262614223281685,43.8,44.201,43.25,43.6615
0,2017-07-18,43.8,483430.0,483430.0,0.25,0.574,"Jul 18, 17",0.740166865315852,43.2,43.85,43.1,43.6839
0,2017-07-17,43.55,954345.0,954345.0,1.1,2.591,"Jul 17, 17",0.730234406038935,42.8,44.15,42.7,43.4156
0,2017-07-14,42.45,405572.0,405572.0,-0.15,-0.352,"Jul 14, 17",0.6865315852205006,42.75,42.95,42.4,42.5595
0,2017-07-13,42.6,527026.0,527026.0,-0.85,-1.956,"Jul 13, 17",0.6924910607866507,43.2,43.45,42.35,42.7615
0,2017-07-12,43.45,566597.0,566597.0,0.75,1.756,"Jul 12, 17",0.7262614223281685,43.15,43.8,43.15,43.4198
0,2017-07-11,42.7,633093.0,633093.0,-0.75,-1.726,"Jul 11, 17",0.6964640444974176,43.45,43.55,42.7,43.0036
0,2017-07-10,43.45,537432.0,537432.0,-0.1,-0.23,"Jul 10, 17",0.7262614223281685,43.6,43.6,42.95,43.4083
0,2017-07-07,43.55,244389.0,244389.0,0.7,1.634,"Jul 7, 17",0.730234406038935,43.0,43.65,42.875,43.3786
0,2017-07-06,42.85,274358.0,274358.0,-0.6,-1.381,"Jul 6, 17",0.7024235200635677,43.0,43.2,42.5,42.8549
0,2017-07-05,43.45,283136.0,283136.0,-0.05,-0.115,"Jul 5, 17",0.7262614223281685,43.75,43.75,43.05,43.4081
0,2017-07-03,43.5,227258.0,227258.0,-0.1,-0.229,"Jul 3, 17",0.7282479141835517,43.7,44.1,43.2,43.6139
0,2017-06-30,43.6,369133.0,369133.0,-0.45,-1.022,"Jun 30, 17",0.7322208978943185,44.1,44.4,43.55,43.9006
0,2017-06-29,44.05,307637.0,307637.0,-0.4,-0.9,"Jun 29, 17",0.750099324592769,44.5,44.5,43.4,43.9204
0,2017-06-28,44.45,1014021.0,1014021.0,2.55,6.086,"Jun 28, 17",0.7659912594358363,43.85,44.85,42.9,44.156
0,2017-06-27,41.9,674296.0,674296.0,-1.1,-2.558,"Jun 27, 17",0.664680174811283,42.95,43.25,41.85,42.5982
0,2017-06-26,43.0,316498.0,316498.0,0.15,0.35,"Jun 26, 17",0.7083829956297178,42.9,43.55,42.7,43.0359
0,2017-06-23,42.85,385903.0,385903.0,0.8,1.902,"Jun 23, 17",0.7024235200635677,42.1,42.95,42.1,42.7255
0,2017-06-22,42.05,225845.0,225845.0,0.6,1.448,"Jun 22, 17",0.6706396503774332,41.3,42.15,41.0,41.7266
0,2017-06-21,41.45,405534.0,405534.0,0.45,1.098,"Jun 21, 17",0.6468017481128328,41.2,41.65,40.95,41.3872
0,2017-06-20,41.0,329176.0,329176.0,-0.4,-0.966,"Jun 20, 17",0.6289233214143821,41.25,41.5,40.925,41.1535
0,2017-06-19,41.4,506536.0,506536.0,0.2,0.485,"Jun 19, 17",0.6448152562574492,41.45,41.8,40.85,41.2195
0,2017-06-16,41.2,1373531.0,1373531.0,-1.35,-3.173,"Jun 16, 17",0.6368692888359158,42.1,42.1,40.35,41.2754
0,2017-06-15,42.55,325673.0,325673.0,-0.05,-0.117,"Jun 15, 17",0.6905045689312671,42.05,42.6,41.65,42.1226
0,2017-06-14,42.6,234037.0,234037.0,-0.45,-1.045,"Jun 14, 17",0.6924910607866507,43.05,43.15,42.1,42.7231
0,2017-06-13,43.05,204746.0,204746.0,0.5,1.175,"Jun 13, 17",0.7103694874851011,42.65,43.15,42.6,42.9386
0,2017-06-12,42.55,426859.0,426859.0,0.05,0.118,"Jun 12, 17",0.6905045689312671,42.5,42.65,41.5,42.1902
0,2017-06-09,42.5,652144.0,652144.0,0.05,0.118,"Jun 9, 17",0.6885180770758839,42.75,42.8,41.7278,42.4358
0,2017-06-08,42.45,933939.0,933939.0,-1.2,-2.749,"Jun 8, 17",0.6865315852205006,43.6,43.725,42.35,42.6932
0,2017-06-07,43.65,327521.0,327521.0,0.15,0.345,"Jun 7, 17",0.7342073897497019,43.5,43.85,43.3,43.5683
0,2017-06-06,43.5,554553.0,554553.0,-0.95,-2.137,"Jun 6, 17",0.7282479141835517,44.25,44.5,43.45,43.9301
0,2017-06-05,44.45,330307.0,330307.0,-0.25,-0.559,"Jun 5, 17",0.7659912594358363,44.5,44.9,44.3,44.6321
0,2017-06-02,44.7,688501.0,688501.0,0.55,1.246,"Jun 2, 17",0.7759237187127532,44.1,44.9,43.75,44.5358
0,2017-06-01,44.15,1165977.0,1165977.0,0.8,1.845,"Jun 1, 17",0.7540723083035358,43.5,44.5,43.5,44.0888
0,2017-05-31,43.35,454574.0,454574.0,0.7,1.641,"May 31, 17",0.7222884386174017,42.85,43.4,42.55,43.0946
0,2017-05-30,42.65,397911.0,397911.0,-0.05,-0.117,"May 30, 17",0.694477552642034,42.65,43.119,42.3,42.6481
0,2017-05-26,42.7,509406.0,509406.0,-0.35,-0.813,"May 26, 17",0.6964640444974176,43.05,43.4,42.4,42.658
0,2017-05-25,43.05,426428.0,426428.0,-0.25,-0.577,"May 25, 17",0.7103694874851011,43.4,43.6,42.7,43.2416
0,2017-05-24,43.3,470134.0,470134.0,0.05,0.116,"May 24, 17",0.7203019467620181,43.3,43.6,43.1,43.3541
0,2017-05-23,43.25,479014.0,479014.0,0.2,0.465,"May 23, 17",0.7183154549066347,43.15,43.5,42.8,43.1637
0,2017-05-22,43.05,564181.0,564181.0,1.1,2.622,"May 22, 17",0.7103694874851011,42.2,43.3,42.2,42.9077
0,2017-05-19,41.95,720094.0,720094.0,0.9,2.192,"May 19, 17",0.6666666666666666,41.6,42.75,41.6,42.1662
0,2017-05-18,41.05,327406.0,327406.0,-0.1,-0.243,"May 18, 17",0.6309098132697654,41.05,41.6,40.8,41.1771
0,2017-05-17,41.15,422804.0,422804.0,-0.55,-1.319,"May 17, 17",0.6348827969805322,40.9,41.4,40.9,41.1861
0,2017-05-16,41.7,384650.0,384650.0,0.45,1.091,"May 16, 17",0.6567342073897497,41.25,42.0,41.15,41.6911
0,2017-05-15,41.25,646880.0,646880.0,-0.05,-0.121,"May 15, 17",0.638855780691299,41.35,41.5,41.0,41.2394
0,2017-05-12,41.3,320751.0,320751.0,-0.35,-0.84,"May 12, 17",0.6408422725466824,41.5,41.55,41.1,41.2652
0,2017-05-11,41.65,401711.0,401711.0,-0.3,-0.715,"May 11, 17",0.6547477155343662,41.8,42.0,41.325,41.635
0,2017-05-10,41.95,404207.0,404207.0,0.3,0.72,"May 10, 17",0.6666666666666666,41.65,42.1,41.3,41.8268
0,2017-05-09,41.65,527240.0,527240.0,-0.85,-2.0,"May 9, 17",0.6547477155343662,42.45,42.55,41.5,41.8008
0,2017-05-08,42.5,833919.0,833919.0,0.7,1.675,"May 8, 17",0.6885180770758839,41.9,42.6,41.7,42.2213
0,2017-05-05,41.8,1085455.0,1085455.0,0.35,0.844,"May 5, 17",0.6607071911005162,41.6,41.9,41.1,41.7042
0,2017-05-04,41.45,593960.0,593960.0,-0.2,-0.48,"May 4, 17",0.6468017481128328,41.6,42.0,41.45,41.6032
0,2017-05-03,41.65,780643.0,780643.0,-0.025,-0.06,"May 3, 17",0.6547477155343662,41.0,41.9,40.95,41.5925
0,2017-05-02,41.675,708190.0,708190.0,-0.075,-0.18,"May 2, 17",0.6557409614620577,41.6,42.05,41.2,41.6828
0,2017-05-01,41.75,589811.0,589811.0,1.3,3.214,"May 1, 17",0.658720699245133,40.5,41.85,40.15,41.2509
0,2017-04-28,40.45,778060.0,778060.0,-0.75,-1.82,"Apr 28, 17",0.6070719110051649,41.3,41.3,40.175,40.6501
0,2017-04-27,41.2,1413965.0,1413965.0,0.55,1.353,"Apr 27, 17",0.6368692888359158,41.8,42.8,39.5,40.8497
0,2017-04-26,40.65,1048694.0,1048694.0,-0.5,-1.215,"Apr 26, 17",0.6150178784266983,41.15,41.55,40.45,40.9645
0,2017-04-25,41.15,501230.0,501230.0,0.1,0.244,"Apr 25, 17",0.6348827969805322,41.4,41.7,40.9,41.2194
0,2017-04-24,41.05,568070.0,568070.0,-0.05,-0.122,"Apr 24, 17",0.6309098132697654,41.75,42.0,41.0,41.3969
0,2017-04-21,41.1,523073.0,523073.0,-0.15,-0.364,"Apr 21, 17",0.6328963051251489,41.3,41.55,40.9,41.2852
0,2017-04-20,41.25,535511.0,535511.0,0.55,1.351,"Apr 20, 17",0.638855780691299,40.95,41.3,40.65,41.0095
0,2017-04-19,40.7,639589.0,639589.0,0.6,1.496,"Apr 19, 17",0.6170043702820819,40.3,41.0,39.8,40.662
0,2017-04-18,40.1,556057.0,556057.0,0.45,1.135,"Apr 18, 17",0.5931664680174811,39.4,40.2,39.35,39.9308
0,2017-04-17,39.65,301864.0,301864.0,0.85,2.191,"Apr 17, 17",0.5752880413190304,38.9,39.7499,38.75,39.4429
0,2017-04-13,38.8,527350.0,527350.0,-0.3,-0.767,"Apr 13, 17",0.5415176797775126,39.05,39.35,38.6,38.902
0,2017-04-12,39.1,406432.0,406432.0,-0.65,-1.635,"Apr 12, 17",0.5534366309098132,39.7,39.7,39.05,39.3382
0,2017-04-11,39.75,522240.0,522240.0,0.6,1.533,"Apr 11, 17",0.5792610250297973,39.05,39.8,38.8,39.3948
0,2017-04-10,39.15,337576.0,337576.0,0.1,0.256,"Apr 10, 17",0.5554231227651965,39.05,39.45,38.7,39.0966
0,2017-04-07,39.05,490908.0,490908.0,-0.65,-1.637,"Apr 7, 17",0.5514501390544296,39.55,39.65,39.0,39.3486
0,2017-04-06,39.7,514505.0,514505.0,0.2,0.506,"Apr 6, 17",0.577274533174414,39.5,39.7,39.15,39.4576
0,2017-04-05,39.5,477898.0,477898.0,-0.8,-1.985,"Apr 5, 17",0.5693285657528803,40.45,40.65,39.5,39.9444
0,2017-04-04,40.3,462371.0,462371.0,0.05,0.124,"Apr 4, 17",0.6011124354390145,40.0,40.35,39.35,40.1278
0,2017-04-03,40.25,460924.0,460924.0,-0.35,-0.862,"Apr 3, 17",0.5991259435836312,40.7,40.75,39.925,40.2614
0,2017-03-31,40.6,826878.0,826878.0,-0.4,-0.976,"Mar 31, 17",0.613031386571315,41.1,41.1,40.55,40.7861
0,2017-03-30,41.0,975158.0,975158.0,0.3,0.737,"Mar 30, 17",0.6289233214143821,40.8,41.525,40.55,41.0814
0,2017-03-29,40.7,1284468.0,1284468.0,2.5,6.545,"Mar 29, 17",0.6170043702820819,38.2,41.0,38.1,40.1891
0,2017-03-28,38.2,319127.0,319127.0,0.05,0.131,"Mar 28, 17",0.5176797775129122,38.25,38.65,37.85,38.2445
0,2017-03-27,38.15,304095.0,304095.0,-0.55,-1.421,"Mar 27, 17",0.5156932856575287,38.2,38.25,37.75,38.0339
0,2017-03-24,38.7,257342.0,257342.0,-0.1,-0.258,"Mar 24, 17",0.5375446960667462,38.9,39.0,38.45,38.802
0,2017-03-23,38.8,391838.0,391838.0,0.65,1.704,"Mar 23, 17",0.5415176797775126,38.3,39.025,38.0,38.6587
0,2017-03-22,38.15,467224.0,467224.0,-0.15,-0.392,"Mar 22, 17",0.5156932856575287,38.3,38.7,38.0,38.2311
0,2017-03-21,38.3,1136232.0,1136232.0,-0.75,-1.921,"Mar 21, 17",0.5216527612236788,39.3,39.549,38.05,38.5966
0,2017-03-20,39.05,1529757.0,1529757.0,2.95,8.172,"Mar 20, 17",0.5514501390544296,37.0,39.1,37.0,38.7983
0,2017-03-17,36.1,502576.0,502576.0,-0.15,-0.414,"Mar 17, 17",0.43424711958680967,36.15,36.35,35.95,36.1758
0,2017-03-16,36.25,640155.0,640155.0,0.75,2.113,"Mar 16, 17",0.4402065951529598,35.5,36.55,35.5,36.2709
0,2017-03-15,35.5,292601.0,292601.0,0.05,0.141,"Mar 15, 17",0.41040921732220886,35.6,36.0,35.35,35.5571
0,2017-03-14,35.45,300036.0,300036.0,-0.55,-1.528,"Mar 14, 17",0.4084227254668256,35.35,35.95,35.35,35.5707
0,2017-03-13,36.0,350322.0,350322.0,-0.1,-0.277,"Mar 13, 17",0.4302741358760428,35.65,36.35,35.65,36.1092
0,2017-03-10,36.1,400228.0,400228.0,0.4,1.12,"Mar 10, 17",0.43424711958680967,35.95,36.35,35.85,36.1811
0,2017-03-09,35.7,355022.0,355022.0,0.4,1.133,"Mar 9, 17",0.41835518474374256,35.3,35.9,35.25,35.647
0,2017-03-08,35.3,328469.0,328469.0,-0.35,-0.982,"Mar 8, 17",0.4024632499006752,35.75,35.85,35.3,35.4757
0,2017-03-07,35.65,291441.0,291441.0,-0.25,-0.696,"Mar 7, 17",0.416368692888359,35.75,36.15,35.55,35.845
0,2017-03-06,35.9,715744.0,715744.0,-0.2,-0.554,"Mar 6, 17",0.426301152165276,36.0,36.1,35.7,35.905
0,2017-03-03,36.1,391473.0,391473.0,-0.3,-0.824,"Mar 3, 17",0.43424711958680967,36.3,36.55,35.85,36.0973
0,2017-03-02,36.4,337740.0,337740.0,-0.65,-1.754,"Mar 2, 17",0.4461660707191099,37.05,37.05,36.35,36.6285
0,2017-03-01,37.05,395402.0,395402.0,0.6,1.646,"Mar 1, 17",0.47199046483909396,36.9,37.55,36.9,37.1568
0,2017-02-28,36.45,532830.0,532830.0,-1.4,-3.699,"Feb 28, 17",0.4481525625744935,37.8,37.8,36.35,36.8843
0,2017-02-27,37.85,972210.0,972210.0,1.25,3.415,"Feb 27, 17",0.5037743345252284,36.65,38.0,36.1,37.5932
0,2017-02-24,36.6,829177.0,829177.0,-1.3,-3.43,"Feb 24, 17",0.4541120381406436,37.2,37.65,36.25,36.7731
0,2017-02-23,37.9,1281740.0,1281740.0,0.45,1.202,"Feb 23, 17",0.5057608263806117,36.35,38.15,36.35,37.7728
0,2017-02-22,37.45,893095.0,893095.0,0.4,1.08,"Feb 22, 17",0.4878823996821613,37.0,37.5,36.9,37.2274
0,2017-02-21,37.05,1167323.0,1167323.0,1.05,2.917,"Feb 21, 17",0.47199046483909396,36.1,37.5,36.1,37.0984
0,2017-02-17,36.0,2497363.0,2497363.0,2.0,5.882,"Feb 17, 17",0.4302741358760428,34.0,36.0,33.95,35.2089
0,2017-02-16,34.0,5034150.0,5034150.0,-3.35,-8.969,"Feb 16, 17",0.3508144616607071,33.55,34.35,33.5,33.9053
0,2017-02-15,37.35,1143711.0,1143711.0,-0.15,-0.4,"Feb 15, 17",0.4839094159713945,37.45,37.95,37.1,37.4189
0,2017-02-14,37.5,685908.0,685908.0,-0.5,-1.316,"Feb 14, 17",0.4898688915375446,37.9,38.1,37.4,37.6321
0,2017-02-13,38.0,633176.0,633176.0,0.05,0.132,"Feb 13, 17",0.5097338100913785,38.2,38.45,37.55,38.0173
0,2017-02-10,37.95,382661.0,382661.0,-0.2,-0.524,"Feb 10, 17",0.5077473182359953,38.2,38.35,37.85,38.0982
0,2017-02-09,38.15,468371.0,468371.0,1.25,3.388,"Feb 9, 17",0.5156932856575287,37.0,38.25,36.9,37.9311
0,2017-02-08,36.9,420195.0,420195.0,0.35,0.958,"Feb 8, 17",0.46603098927294384,36.35,37.3,36.0,36.9449
0,2017-02-07,36.55,366949.0,366949.0,-0.1,-0.273,"Feb 7, 17",0.45212554628526,36.7,36.8,36.05,36.4354
0,2017-02-06,36.65,393523.0,393523.0,-0.4,-1.08,"Feb 6, 17",0.45609852999602685,36.85,37.1,36.45,36.6999
0,2017-02-03,37.05,1168589.0,1168589.0,0.75,2.066,"Feb 3, 17",0.47199046483909396,36.5,37.1,36.45,36.9108
0,2017-02-02,36.3,455080.0,455080.0,0.35,0.974,"Feb 2, 17",0.44219308700834303,35.8,36.45,35.8,36.2017
0,2017-02-01,35.95,754705.0,754705.0,0.25,0.7,"Feb 1, 17",0.42828764402065955,35.95,36.4,35.7,35.9522
0,2017-01-31,35.7,406329.0,406329.0,-0.1,-0.279,"Jan 31, 17",0.41835518474374256,35.8,36.25,35.65,35.7945
0,2017-01-30,35.8,540399.0,540399.0,-0.3,-0.831,"Jan 30, 17",0.4223281684545091,35.9,36.0,35.35,35.7429
0,2017-01-27,36.1,246565.0,246565.0,-0.25,-0.688,"Jan 27, 17",0.43424711958680967,36.3,36.4,36.0,36.1619
0,2017-01-26,36.35,309602.0,309602.0,-0.65,-1.757,"Jan 26, 17",0.4441795788637266,36.9,36.95,36.25,36.4685
0,2017-01-25,37.0,298183.0,298183.0,0.3,0.817,"Jan 25, 17",0.47000397298371066,36.95,37.25,36.8,36.9453
0,2017-01-24,36.7,273905.0,273905.0,0.45,1.241,"Jan 24, 17",0.4580850218514104,36.3,36.75,36.15,36.4862
0,2017-01-23,36.25,214111.0,214111.0,-0.4,-1.091,"Jan 23, 17",0.4402065951529598,36.6,36.75,36.0,36.2491
0,2017-01-20,36.65,355526.0,355526.0,0.45,1.243,"Jan 20, 17",0.45609852999602685,36.35,36.75,36.05,36.5467
0,2017-01-19,36.2,299659.0,299659.0,-0.2,-0.549,"Jan 19, 17",0.4382201032975765,36.45,36.65,36.15,36.2529
0,2017-01-18,36.4,511643.0,511643.0,0.1,0.275,"Jan 18, 17",0.4461660707191099,36.35,36.65,36.0,36.3233
0,2017-01-17,36.3,532539.0,532539.0,-1.15,-3.071,"Jan 17, 17",0.44219308700834303,36.45,37.3,36.225,36.5856
0,2017-01-13,37.45,213491.0,213491.0,0.35,0.943,"Jan 13, 17",0.4878823996821613,37.2,37.85,36.85,37.5481
0,2017-01-12,37.1,379877.0,379877.0,0.1,0.27,"Jan 12, 17",0.47397695669447754,36.85,37.15,36.35,36.7901
0,2017-01-11,37.0,460194.0,460194.0,-0.05,-0.135,"Jan 11, 17",0.47000397298371066,37.05,37.375,36.55,36.8536
0,2017-01-10,37.05,317606.0,317606.0,-0.65,-1.724,"Jan 10, 17",0.47199046483909396,37.7,38.0,37.0,37.3774
0,2017-01-09,37.7,314444.0,314444.0,-0.25,-0.659,"Jan 9, 17",0.4978148589590783,37.95,38.15,37.55,37.7867
0,2017-01-06,37.95,421644.0,421644.0,-0.2,-0.524,"Jan 6, 17",0.5077473182359953,38.1,38.35,37.8,38.0067
0,2017-01-05,38.15,512609.0,512609.0,-0.6,-1.548,"Jan 5, 17",0.5156932856575287,38.6,39.05,37.85,38.1813
0,2017-01-04,38.75,640672.0,640672.0,0.75,1.974,"Jan 4, 17",0.5395311879221294,38.0,39.3,37.25,38.5128
0,2017-01-03,38.0,509253.0,509253.0,0.325,0.863,"Jan 3, 17",0.5097338100913785,38.0,38.75,37.65,38.0677
0,2016-12-30,37.675,265137.0,265137.0,-0.175,-0.462,"Dec 30, 16",0.49682161303138633,37.85,38.0,37.15,37.6113
0,2016-12-29,37.85,270552.0,270552.0,0.45,1.203,"Dec 29, 16",0.5037743345252284,37.3,38.0,37.3,37.7595
0,2016-12-28,37.4,232670.0,232670.0,-0.2,-0.532,"Dec 28, 16",0.4858959078267778,37.75,37.95,37.2,37.4292
0,2016-12-27,37.6,305194.0,305194.0,0.0,0.0,"Dec 27, 16",0.4938418752483114,37.7,37.9,37.45,37.67
0,2016-12-23,37.6,321455.0,321455.0,0.6,1.622,"Dec 23, 16",0.4938418752483114,36.8,37.75,36.75,37.4782
0,2016-12-22,37.0,601689.0,601689.0,-0.75,-1.987,"Dec 22, 16",0.47000397298371066,37.8,37.8,36.65,37.1516
0,2016-12-21,37.75,658609.0,658609.0,-0.4,-1.048,"Dec 21, 16",0.4998013508144616,38.1,38.6,37.75,38.0379
0,2016-12-20,38.15,569630.0,569630.0,0.4,1.06,"Dec 20, 16",0.5156932856575287,37.9,38.35,37.35,37.8621
0,2016-12-19,37.75,309975.0,309975.0,-0.55,-1.436,"Dec 19, 16",0.4998013508144616,38.3,38.6,37.75,38.0294
0,2016-12-16,38.3,531497.0,531497.0,-0.4,-1.034,"Dec 16, 16",0.5216527612236788,38.85,38.95,38.0,38.5752
0,2016-12-15,38.7,343537.0,343537.0,0.2,0.519,"Dec 15, 16",0.5375446960667462,38.65,39.1,38.45,38.7511
0,2016-12-14,38.5,398311.0,398311.0,0.2,0.522,"Dec 14, 16",0.5295987286452124,38.45,38.95,38.4,38.6332
0,2016-12-13,38.3,573474.0,573474.0,-0.05,-0.13,"Dec 13, 16",0.5216527612236788,38.55,38.8,38.2,38.3526
0,2016-12-12,38.35,357740.0,357740.0,0.0,0.0,"Dec 12, 16",0.5236392530790623,38.25,38.55,38.1,38.2907
0,2016-12-09,38.35,358094.0,358094.0,-0.15,-0.39,"Dec 9, 16",0.5236392530790623,38.65,38.7,38.25,38.427
0,2016-12-08,38.5,391357.0,391357.0,0.6,1.583,"Dec 8, 16",0.5295987286452124,37.9,38.65,37.6,38.2476
0,2016-12-07,37.9,433336.0,433336.0,1.1,2.989,"Dec 7, 16",0.5057608263806117,36.85,38.05,36.7,37.5845
0,2016-12-06,36.8,449366.0,449366.0,0.25,0.684,"Dec 6, 16",0.46205800556217697,36.5,37.1,36.35,36.6927
0,2016-12-05,36.55,622767.0,622767.0,1.05,2.958,"Dec 5, 16",0.45212554628526,35.65,36.65,35.5,36.4546
0,2016-12-02,35.5,412852.0,412852.0,0.35,0.996,"Dec 2, 16",0.41040921732220886,35.0,35.8,34.8,35.4287
0,2016-12-01,35.15,491695.0,491695.0,-0.85,-2.361,"Dec 1, 16",0.39650377433452505,36.0,36.35,34.775,35.3291
0,2016-11-30,36.0,478082.0,478082.0,-0.5,-1.37,"Nov 30, 16",0.4302741358760428,36.75,37.0,35.65,36.0387
0,2016-11-29,36.5,558788.0,558788.0,-0.35,-0.95,"Nov 29, 16",0.45013905442987673,36.75,37.25,36.35,36.7091
0,2016-11-28,36.85,586241.0,586241.0,-0.05,-0.136,"Nov 28, 16",0.46404449741756054,36.7,37.1,35.95,36.8415
0,2016-11-25,36.9,81595.0,81595.0,0.15,0.408,"Nov 25, 16",0.46603098927294384,36.9,37.05,36.75,36.9057
0,2016-11-23,36.75,247106.0,247106.0,0.15,0.41,"Nov 23, 16",0.4600715137067937,36.6,36.9,36.25,36.697
0,2016-11-22,36.6,552481.0,552481.0,0.2,0.549,"Nov 22, 16",0.4541120381406436,36.5,36.75,36.05,36.4527
0,2016-11-21,36.4,397751.0,397751.0,0.1,0.275,"Nov 21, 16",0.4461660707191099,36.35,36.65,36.1,36.4473
0,2016-11-18,36.3,385425.0,385425.0,-0.2,-0.548,"Nov 18, 16",0.44219308700834303,36.65,36.8,36.15,36.417
0,2016-11-17,36.5,414220.0,414220.0,0.5,1.389,"Nov 17, 16",0.45013905442987673,36.1,36.8,36.1,36.4835
0,2016-11-16,36.0,489588.0,489588.0,0.65,1.839,"Nov 16, 16",0.4302741358760428,35.25,36.15,35.25,35.9595
0,2016-11-15,35.35,524725.0,524725.0,-0.15,-0.423,"Nov 15, 16",0.40444974175605874,35.45,35.8,35.3,35.4629
0,2016-11-14,35.5,779028.0,779028.0,-0.05,-0.141,"Nov 14, 16",0.41040921732220886,35.75,36.85,35.4,35.8954
0,2016-11-11,35.55,587770.0,587770.0,0.65,1.862,"Nov 11, 16",0.41239570917759216,34.85,35.65,34.7,35.3586
0,2016-11-10,34.9,820762.0,820762.0,0.35,1.013,"Nov 10, 16",0.3865713150576081,34.95,35.8,34.525,35.1613
0,2016-11-09,34.55,736248.0,736248.0,1.25,3.754,"Nov 9, 16",0.3726658720699243,33.0,34.65,32.75,34.1226
0,2016-11-08,33.3,533219.0,533219.0,-0.15,-0.448,"Nov 8, 16",0.3230035756853395,33.45,33.6,33.0,33.3124
0,2016-11-07,33.45,588076.0,588076.0,0.35,1.057,"Nov 7, 16",0.3289630512514899,33.6,33.7,33.25,33.4309
0,2016-11-04,33.1,614182.0,614182.0,-0.15,-0.451,"Nov 4, 16",0.3150576082638061,33.15,33.7,33.0,33.2835
0,2016-11-03,33.25,540987.0,540987.0,-0.35,-1.042,"Nov 3, 16",0.3210170838299562,33.55,33.8,33.15,33.3298
0,2016-11-02,33.6,862851.0,862851.0,-0.3,-0.885,"Nov 2, 16",0.33492252681764,33.7,34.25,33.55,33.8416
0,2016-11-01,33.9,1214927.0,1214927.0,-0.55,-1.597,"Nov 1, 16",0.34684147794994025,34.4,34.85,33.85,34.1316
0,2016-10-31,34.45,572200.0,572200.0,-0.35,-1.006,"Oct 31, 16",0.36869288835915776,34.85,34.9,34.45,34.6699
