,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-05-15,28.98,29.53,28.98,29.46,3858.0,3858.0,0.31,1.063,29.3585,"May 15, 18",0.09394727070181957
0,2018-05-14,29.28,29.28,29.0,29.15,17172.0,17172.0,0.01,0.034,29.0785,"May 14, 18",0.08243594504270327
0,2018-05-11,28.9,29.31,28.9,29.14,7739.0,7739.0,0.0,0.0,29.0488,"May 11, 18",0.0820646119569254
0,2018-05-10,29.66,29.66,28.85,29.14,14473.0,14473.0,0.11,0.379,29.0781,"May 10, 18",0.0820646119569254
0,2018-05-09,28.58,29.04,28.55,29.03,16911.0,16911.0,0.75,2.652,28.6948,"May 9, 18",0.07797994801336805
0,2018-05-08,28.815,28.815,28.14,28.28,10346.0,10346.0,-0.2,-0.702,28.303,"May 8, 18",0.050129966580022334
0,2018-05-07,28.32,28.62,28.21,28.48,66492.0,66492.0,0.18,0.636,28.3849,"May 7, 18",0.05755662829558116
0,2018-05-04,27.8,28.42,27.8,28.3,8416.0,8416.0,0.53,1.909,28.0571,"May 4, 18",0.0508726327515782
0,2018-05-03,28.28,28.28,27.75,27.77,11466.0,11466.0,-0.13,-0.466,27.8702,"May 3, 18",0.031191979205347192
0,2018-05-02,27.71,28.185,27.71,27.9,14674.0,14674.0,0.01,0.036,28.0017,"May 2, 18",0.036019309320460415
0,2018-05-01,27.25,27.9,27.22,27.89,28078.0,28078.0,0.65,2.386,27.6229,"May 1, 18",0.03564797623468254
0,2018-04-30,27.48,27.51,26.63,27.24,6979.0,6979.0,-0.3,-1.089,27.3482,"Apr 30, 18",0.01151132565911618
0,2018-04-27,27.58,27.59,27.5,27.54,7527.0,7527.0,0.0,0.0,27.5327,"Apr 27, 18",0.02265131823245449
0,2018-04-26,27.655,27.82,27.42,27.54,6653.0,6653.0,-0.25,-0.9,27.6117,"Apr 26, 18",0.02265131823245449
0,2018-04-25,28.16,28.16,27.75,27.79,9339.0,9339.0,-0.02,-0.072,27.8618,"Apr 25, 18",0.03193464537690306
0,2018-04-24,27.3,27.89,27.3,27.81,8358.0,8358.0,0.19,0.688,27.7581,"Apr 24, 18",0.03267731154845893
0,2018-04-23,27.22,27.78,27.22,27.62,2260.0,2260.0,-0.13,-0.468,27.6134,"Apr 23, 18",0.0256219829186781
0,2018-04-20,27.55,27.83,27.54,27.75,11012.0,11012.0,0.06,0.217,27.642,"Apr 20, 18",0.030449313033791323
0,2018-04-19,27.59,27.75,27.5,27.69,14435.0,14435.0,0.07,0.253,27.5711,"Apr 19, 18",0.028221314519123714
0,2018-04-18,27.53,27.69,27.5,27.62,3996.0,3996.0,0.26,0.95,27.6071,"Apr 18, 18",0.0256219829186781
0,2018-04-17,27.48,27.55,27.2,27.36,4473.0,4473.0,0.43,1.597,27.3822,"Apr 17, 18",0.01596732268845153
0,2018-04-16,26.75,27.01,26.57,26.93,10748.0,10748.0,0.12,0.448,26.9097,"Apr 16, 18",0.0
0,2018-04-13,26.92,27.0,26.55,26.81,6473.0,6473.0,-0.14,-0.519,26.7421,"Apr 13, 18",-0.004455997029335351
0,2018-04-12,27.0,27.01,26.73,26.95,12052.0,12052.0,-0.16,-0.59,26.9407,"Apr 12, 18",0.0007426661715558698
0,2018-04-11,26.83,27.29,26.78,27.11,12854.0,12854.0,0.02,0.074,27.0178,"Apr 11, 18",0.006683995544002961
0,2018-04-10,26.54,27.09,26.45,27.09,19476.0,19476.0,0.69,2.614,26.8821,"Apr 10, 18",0.00594132937244709
0,2018-04-09,26.7,27.12,26.4,26.4,18162.0,18162.0,-0.11,-0.415,26.4597,"Apr 9, 18",-0.01968065354623101
0,2018-04-06,26.7,26.8,26.49,26.51,14409.0,14409.0,-0.25,-0.934,26.657,"Apr 6, 18",-0.01559598960267353
0,2018-04-05,26.89,26.98,26.76,26.76,3758.0,3758.0,-0.1,-0.372,26.8537,"Apr 5, 18",-0.006312662458224959
0,2018-04-04,26.2,26.97,26.2,26.86,11004.0,11004.0,0.52,1.974,26.8678,"Apr 4, 18",-0.00259933160044561
0,2018-04-03,26.32,26.49,26.25,26.34,8164.0,8164.0,-0.06,-0.227,26.3665,"Apr 3, 18",-0.02190865206089862
0,2018-04-02,27.0,27.0,26.17,26.4,5299.0,5299.0,-0.28,-1.049,26.4881,"Apr 2, 18",-0.01968065354623101
0,2018-03-29,27.255,27.255,26.65,26.68,14523.0,14523.0,-0.12,-0.448,26.7449,"Mar 29, 18",-0.00928332714444857
0,2018-03-28,26.96,27.0,26.74,26.8,6015.0,6015.0,0.0,0.0,26.8438,"Mar 28, 18",-0.00482733011511322
0,2018-03-27,26.75,27.03,26.75,26.8,3229.0,3229.0,-0.08,-0.298,26.877,"Mar 27, 18",-0.00482733011511322
0,2018-03-26,26.73,26.99,26.69,26.88,12671.0,12671.0,0.28,1.053,26.8116,"Mar 26, 18",-0.0018566654288897405
0,2018-03-23,26.75,26.88,26.38,26.6,22091.0,22091.0,-0.16,-0.598,26.6752,"Mar 23, 18",-0.012253991830672049
0,2018-03-22,26.97,27.075,26.76,26.76,12828.0,12828.0,-0.26,-0.962,26.9229,"Mar 22, 18",-0.006312662458224959
0,2018-03-21,27.0,27.16,26.94,27.02,12091.0,12091.0,-0.04,-0.148,27.0579,"Mar 21, 18",0.0033419977720014803
0,2018-03-20,27.24,27.24,26.94,27.06,12767.0,12767.0,-0.27,-0.988,27.0371,"Mar 20, 18",0.00482733011511322
0,2018-03-19,27.85,27.85,27.19,27.33,30560.0,30560.0,-0.23,-0.835,27.3706,"Mar 19, 18",0.01485332343111766
0,2018-03-16,27.44,27.75,27.37,27.56,163091.0,163091.0,0.04,0.145,27.5143,"Mar 16, 18",0.02339398440401036
0,2018-03-15,27.91,27.91,27.46,27.52,3349.0,3349.0,-0.07,-0.254,27.544,"Mar 15, 18",0.02190865206089862
0,2018-03-14,27.64,27.64,27.53,27.59,6298.0,6298.0,-0.14,-0.505,27.6252,"Mar 14, 18",0.02450798366134423
0,2018-03-13,27.79,27.79,27.62,27.73,9841.0,9841.0,-0.22,-0.787,27.7649,"Mar 13, 18",0.029706646862235453
0,2018-03-12,27.84,28.02,27.43,27.95,5945.0,5945.0,0.12,0.431,27.8255,"Mar 12, 18",0.03787597474935015
0,2018-03-09,28.02,28.14,27.72,27.83,23860.0,23860.0,-0.39,-1.382,27.9582,"Mar 9, 18",0.0334199777200148
0,2018-03-08,27.96,28.23,27.9,28.22,8778.0,8778.0,0.04,0.142,28.1461,"Mar 8, 18",0.04790196806535459
0,2018-03-07,27.89,28.24,27.89,28.18,7890.0,7890.0,0.2,0.715,28.1648,"Mar 7, 18",0.046416635722242854
0,2018-03-06,28.1,28.28,27.86,27.98,11520.0,11520.0,-0.03,-0.107,28.0133,"Mar 6, 18",0.038989974006684025
0,2018-03-05,27.92,28.27,27.92,28.01,4865.0,4865.0,-0.13,-0.462,28.1297,"Mar 5, 18",0.04010397326401789
0,2018-03-02,27.96,28.35,27.96,28.14,4731.0,4731.0,0.0,0.0,28.0869,"Mar 2, 18",0.044931303379131114
0,2018-03-01,28.25,28.72,28.14,28.14,9576.0,9576.0,-0.03,-0.106,28.3322,"Mar 1, 18",0.044931303379131114
0,2018-02-28,27.96,28.59,27.96,28.17,9140.0,9140.0,0.32,1.149,28.2755,"Feb 28, 18",0.04604530263646498
0,2018-02-27,28.58,28.58,27.85,27.85,3597.0,3597.0,-0.37,-1.311,28.1997,"Feb 27, 18",0.0341626438915708
0,2018-02-26,27.82,28.36,27.79,28.22,5864.0,5864.0,0.62,2.246,28.08,"Feb 26, 18",0.04790196806535459
0,2018-02-23,27.3,27.61,27.3,27.6,6905.0,6905.0,0.49,1.807,27.5746,"Feb 23, 18",0.02487931674712223
0,2018-02-22,27.4,27.42,27.11,27.11,4046.0,4046.0,-0.48,-1.74,27.286,"Feb 22, 18",0.006683995544002961
0,2018-02-21,27.585,27.98,27.53,27.59,5023.0,5023.0,-0.06,-0.217,27.7491,"Feb 21, 18",0.02450798366134423
0,2018-02-20,27.97,28.05,27.59,27.65,8385.0,8385.0,-0.41,-1.461,27.7781,"Feb 20, 18",0.026735982176011842
0,2018-02-16,27.47,28.18,27.43,28.06,6119.0,6119.0,0.37,1.336,27.9482,"Feb 16, 18",0.041960638692907504
0,2018-02-15,27.5,27.84,27.05,27.69,11249.0,11249.0,-0.06,-0.216,27.4657,"Feb 15, 18",0.028221314519123714
0,2018-02-14,27.38,27.8,27.38,27.75,11442.0,11442.0,0.23,0.836,27.6674,"Feb 14, 18",0.030449313033791323
0,2018-02-13,27.5,27.735,27.43,27.52,60737.0,60737.0,-0.18,-0.65,27.5538,"Feb 13, 18",0.02190865206089862
0,2018-02-12,27.51,27.88,27.32,27.7,7711.0,7711.0,0.38,1.391,27.6223,"Feb 12, 18",0.028592647604901582
0,2018-02-09,27.64,27.65,27.3,27.32,20379.0,20379.0,-0.21,-0.763,27.462,"Feb 9, 18",0.014481990345339792
0,2018-02-08,27.99,27.99,27.53,27.53,8187.0,8187.0,-0.61,-2.168,27.7589,"Feb 8, 18",0.02227998514667662
0,2018-02-07,27.9,28.15,27.9,28.14,10174.0,10174.0,0.23,0.824,27.9768,"Feb 7, 18",0.044931303379131114
0,2018-02-06,27.6,28.04,27.6,27.91,16934.0,16934.0,-0.13,-0.464,27.9054,"Feb 6, 18",0.03639064240623841
0,2018-02-05,28.26,28.49,27.96,28.04,12327.0,12327.0,-0.38,-1.337,28.1676,"Feb 5, 18",0.041217972521351634
0,2018-02-02,28.7,28.87,28.37,28.42,6124.0,6124.0,-0.56,-1.932,28.5086,"Feb 2, 18",0.05532862978091355
0,2018-02-01,28.57,29.03,28.57,28.98,7152.0,7152.0,0.29,1.011,28.8426,"Feb 1, 18",0.0761232825844783
0,2018-01-31,29.02,29.14,28.69,28.69,3726.0,3726.0,-0.28,-0.967,28.7867,"Jan 31, 18",0.06535462309691799
0,2018-01-30,29.02,29.18,28.96,28.97,4591.0,4591.0,-0.13,-0.447,29.0299,"Jan 30, 18",0.0757519494987003
0,2018-01-29,29.22,29.55,29.0,29.1,7323.0,7323.0,-0.18,-0.615,29.2326,"Jan 29, 18",0.08057927961381366
0,2018-01-26,29.1,29.34,29.0,29.28,5923.0,5923.0,0.05,0.171,29.1425,"Jan 26, 18",0.08726327515781661
0,2018-01-25,29.34,29.34,28.92,29.23,4161.0,4161.0,-0.02,-0.068,29.1446,"Jan 25, 18",0.08540660972892687
0,2018-01-24,29.38,29.61,29.25,29.25,4243.0,4243.0,-0.2988,-1.011,29.4497,"Jan 24, 18",0.08614927590048274
0,2018-01-23,29.54,29.5488,29.22,29.5488,11343.0,11343.0,-0.0612,-0.207,29.3874,"Jan 23, 18",0.09724470850352768
0,2018-01-22,29.45,29.61,29.25,29.61,3730.0,3730.0,0.57,1.963,29.417,"Jan 22, 18",0.09951726698848866
0,2018-01-19,29.0,29.23,28.88,29.04,11182.0,11182.0,0.03,0.103,29.0222,"Jan 19, 18",0.07835128109914591
0,2018-01-18,29.36,29.37,28.98,29.01,7296.0,7296.0,-0.35,-1.192,29.158,"Jan 18, 18",0.07723728184181218
0,2018-01-17,29.345,29.7,29.15,29.36,21559.0,21559.0,-0.13,-0.441,29.3838,"Jan 17, 18",0.0902339398440401
0,2018-01-16,30.16,30.2,29.38,29.49,7996.0,7996.0,-0.65,-2.157,29.8424,"Jan 16, 18",0.09506126995915332
0,2018-01-12,29.465,30.14,29.465,30.14,2070.0,2070.0,0.26,0.87,29.94,"Jan 12, 18",0.11919792053471967
0,2018-01-11,29.54,29.95,29.51,29.88,7344.0,7344.0,0.44,1.495,29.6684,"Jan 11, 18",0.1095432603044931
0,2018-01-10,29.22,29.47,29.15,29.44,12134.0,12134.0,0.11,0.375,29.2583,"Jan 10, 18",0.0932046045302637
0,2018-01-09,29.48,29.48,29.27,29.33,8472.0,8472.0,-0.15,-0.509,29.3535,"Jan 9, 18",0.08911994058670622
0,2018-01-08,29.1,29.48,29.02,29.48,15166.0,15166.0,0.34,1.167,29.2821,"Jan 8, 18",0.09468993687337544
0,2018-01-05,30.53,30.53,29.14,29.14,11098.0,11098.0,-1.31,-4.302,29.733,"Jan 5, 18",0.0820646119569254
0,2018-01-04,30.56,30.56,30.2725,30.45,8483.0,8483.0,0.0,0.0,30.4102,"Jan 4, 18",0.13070924619383587
0,2018-01-03,30.95,30.95,30.45,30.45,5718.0,5718.0,-0.55,-1.774,30.5743,"Jan 3, 18",0.13070924619383587
0,2018-01-02,30.99,31.16,30.885,31.0,23184.0,23184.0,0.14,0.454,30.9988,"Jan 2, 18",0.15113256591162275
0,2017-12-29,31.25,31.25,30.86,30.86,9844.0,9844.0,-0.32,-1.026,30.9697,"Dec 29, 17",0.1459339027107315
0,2017-12-28,31.16,31.18,31.02,31.18,3151.0,3151.0,0.14,0.451,31.0954,"Dec 28, 17",0.1578165614556257
0,2017-12-27,31.1488,31.15,30.91,31.04,3358.0,3358.0,-0.18,-0.577,31.0471,"Dec 27, 17",0.15261789825473449
0,2017-12-26,31.25,31.38,31.22,31.22,4507.0,4507.0,0.16,0.515,31.2827,"Dec 26, 17",0.15930189379873744
0,2017-12-22,31.25,31.25,31.025,31.06,5327.0,5327.0,-0.17,-0.544,31.1043,"Dec 22, 17",0.15336056442629034
0,2017-12-21,31.08,31.472,31.08,31.23,14768.0,14768.0,0.16,0.515,31.3564,"Dec 21, 17",0.15967322688451543
0,2017-12-20,30.96,31.36,30.93,31.07,15436.0,15436.0,0.2,0.648,31.2047,"Dec 20, 17",0.15373189751206834
0,2017-12-19,31.39,31.46,30.86,30.87,20036.0,20036.0,-0.44,-1.405,30.9657,"Dec 19, 17",0.14630523579650953
0,2017-12-18,31.22,31.42,31.09,31.31,16118.0,16118.0,0.48,1.557,31.2689,"Dec 18, 17",0.1626438915707389
0,2017-12-15,30.27,31.06,30.27,30.83,36462.0,36462.0,0.55,1.816,30.6476,"Dec 15, 17",0.14481990345339765
0,2017-12-14,30.6,30.79,30.22,30.28,23752.0,23752.0,-0.31,-1.013,30.3385,"Dec 14, 17",0.1243965837356109
0,2017-12-13,30.66,30.92,30.59,30.59,24991.0,24991.0,-0.01,-0.033,30.7061,"Dec 13, 17",0.13590790939472708
0,2017-12-12,31.06,31.16,30.57,30.6,5899.0,5899.0,-0.4,-1.29,30.8038,"Dec 12, 17",0.13627924248050508
0,2017-12-11,30.75,31.16,30.75,31.0,63721.0,63721.0,0.4,1.307,30.9603,"Dec 11, 17",0.15113256591162275
0,2017-12-08,30.73,30.73,30.54,30.6,6949.0,6949.0,0.05,0.164,30.6458,"Dec 8, 17",0.13627924248050508
0,2017-12-07,30.38,30.76,30.38,30.55,10843.0,10843.0,0.17,0.56,30.6025,"Dec 7, 17",0.13442257705161534
0,2017-12-06,31.04,31.09,30.38,30.38,5015.0,5015.0,-0.66,-2.126,30.6145,"Dec 6, 17",0.12810991459339025
0,2017-12-05,31.58,31.62,30.97,31.04,21112.0,21112.0,-0.53,-1.679,31.3797,"Dec 5, 17",0.15261789825473449
0,2017-12-04,31.59,31.91,31.57,31.57,6317.0,6317.0,0.18,0.573,31.6862,"Dec 4, 17",0.17229855180096548
0,2017-12-01,31.54,31.8642,31.228,31.39,15173.0,15173.0,-0.16,-0.507,31.5134,"Dec 1, 17",0.16561455625696253
0,2017-11-30,31.56,31.73,31.24,31.55,32111.0,32111.0,0.02,0.063,31.4873,"Nov 30, 17",0.17155588562940963
0,2017-11-29,31.17,31.76,31.17,31.53,50856.0,50856.0,0.36,1.155,31.4939,"Nov 29, 17",0.17081321945785374
0,2017-11-28,30.8,31.29,30.77,31.17,25294.0,25294.0,0.26,0.841,31.0888,"Nov 28, 17",0.15744522836984784
0,2017-11-27,30.9,30.95,30.76,30.91,26665.0,26665.0,-0.02,-0.065,30.8913,"Nov 27, 17",0.14779056813962127
0,2017-11-24,31.03,31.04,30.7,30.93,8514.0,8514.0,-0.02,-0.065,30.8661,"Nov 24, 17",0.14853323431117713
0,2017-11-22,30.7,31.23,30.69,30.95,29459.0,29459.0,0.21,0.683,30.8319,"Nov 22, 17",0.149275900482733
0,2017-11-21,30.68,30.9,30.43,30.74,14229.0,14229.0,0.14,0.458,30.675,"Nov 21, 17",0.14147790568139618
0,2017-11-20,30.06,30.65,30.06,30.6,16711.0,16711.0,0.31,1.023,30.4201,"Nov 20, 17",0.13627924248050508
0,2017-11-17,29.94,30.53,29.94,30.29,102984.0,102984.0,0.19,0.631,30.2909,"Nov 17, 17",0.12476791682138877
0,2017-11-16,30.21,30.38,29.99,30.1,31454.0,31454.0,0.22,0.736,30.1343,"Nov 16, 17",0.11771258819160793
0,2017-11-15,30.46,30.46,29.83,29.88,24419.0,24419.0,-0.18,-0.599,29.9453,"Nov 15, 17",0.1095432603044931
0,2017-11-14,30.18,30.61,29.74,30.06,30270.0,30270.0,-0.2,-0.661,29.974,"Nov 14, 17",0.11622725584849607
0,2017-11-13,29.74,30.41,29.74,30.26,29405.0,29405.0,0.37,1.238,30.1982,"Nov 13, 17",0.12365391756405503
0,2017-11-10,30.16,30.16,29.79,29.89,17979.0,17979.0,-0.19,-0.632,29.9876,"Nov 10, 17",0.10991459339027111
0,2017-11-09,30.15,30.2,29.88,30.08,27644.0,27644.0,0.05,0.167,30.0099,"Nov 9, 17",0.11696992202005194
0,2017-11-08,30.02,30.3,29.77,30.03,43921.0,43921.0,-0.25,-0.826,29.9901,"Nov 8, 17",0.11511325659116232
0,2017-11-07,30.0591,30.5775,29.92,30.28,14960.0,14960.0,-0.02,-0.066,30.2815,"Nov 7, 17",0.1243965837356109
0,2017-11-06,30.12,30.43,30.04,30.3,13881.0,13881.0,-0.02,-0.066,30.1608,"Nov 6, 17",0.12513924990716677
0,2017-11-03,30.55,30.61,30.05,30.32,22511.0,22511.0,-0.44,-1.43,30.3032,"Nov 3, 17",0.12588191607872265
0,2017-11-02,29.65,30.835,29.62,30.76,25386.0,25386.0,0.9,3.014,30.4864,"Nov 2, 17",0.14222057185295217
0,2017-11-01,30.35,30.35,29.8,29.86,8359.0,8359.0,-0.29,-0.962,29.9325,"Nov 1, 17",0.10880059413293723
0,2017-10-31,30.18,30.52,29.86,30.15,20605.0,20605.0,0.22,0.735,30.2214,"Oct 31, 17",0.11956925362049754
0,2017-10-30,29.82,29.96,29.76,29.93,14231.0,14231.0,-0.05,-0.167,29.8325,"Oct 30, 17",0.11139992573338285
0,2017-10-27,30.05,30.07,29.69,29.98,18914.0,18914.0,-0.06,-0.2,29.9442,"Oct 27, 17",0.11325659116227259
0,2017-10-26,30.1,30.17,29.92,30.04,11706.0,11706.0,0.17,0.569,30.0435,"Oct 26, 17",0.1154845896769402
0,2017-10-25,29.7752,29.91,29.65,29.87,9751.0,9751.0,0.15,0.505,29.754,"Oct 25, 17",0.10917192721871524
0,2017-10-24,30.0,30.172,29.65,29.72,13238.0,13238.0,-0.28,-0.933,29.8626,"Oct 24, 17",0.10360193093204602
0,2017-10-23,30.01,30.22,29.95,30.0,7519.0,7519.0,-0.28,-0.925,30.0505,"Oct 23, 17",0.11399925733382846
0,2017-10-20,30.5,30.5,30.02,30.28,7408.0,7408.0,0.0,0.0,30.3056,"Oct 20, 17",0.1243965837356109
0,2017-10-19,30.4,30.41,30.05,30.28,8788.0,8788.0,-0.05,-0.165,30.1825,"Oct 19, 17",0.1243965837356109
0,2017-10-18,30.32,30.66,30.21,30.33,24044.0,24044.0,0.02,0.066,30.47,"Oct 18, 17",0.1262532491645005
0,2017-10-17,30.57,30.65,30.29,30.31,4153.0,4153.0,-0.25,-0.818,30.4875,"Oct 17, 17",0.12551058299294462
0,2017-10-16,30.75,30.75,30.48,30.56,5333.0,5333.0,0.07,0.23,30.5716,"Oct 16, 17",0.1347939101373932
0,2017-10-13,30.4,30.71,30.4,30.49,7008.0,7008.0,0.07,0.23,30.5587,"Oct 13, 17",0.1321945785369476
0,2017-10-12,30.4,30.49,30.26,30.42,31628.0,31628.0,-0.08,-0.262,30.4146,"Oct 12, 17",0.12959524693650212
0,2017-10-11,30.61,30.62,30.4,30.5,25373.0,25373.0,-0.18,-0.587,30.5101,"Oct 11, 17",0.1325659116227256
0,2017-10-10,30.79,30.82,30.62,30.68,11412.0,11412.0,0.07,0.229,30.6967,"Oct 10, 17",0.13924990716672855
0,2017-10-09,30.67,30.71,30.45,30.61,15641.0,15641.0,-0.06,-0.196,30.5482,"Oct 9, 17",0.13665057556628293
0,2017-10-06,30.76,30.76,30.41,30.67,15401.0,15401.0,-0.01,-0.033,30.5939,"Oct 6, 17",0.1388785740809507
0,2017-10-05,30.65,30.98,30.58,30.68,53444.0,53444.0,-0.11,-0.357,30.6999,"Oct 5, 17",0.13924990716672855
0,2017-10-04,30.43,30.96,30.43,30.79,105920.0,105920.0,0.58,1.92,30.7203,"Oct 4, 17",0.1433345711102859
0,2017-10-03,30.44,30.5,30.19,30.21,77647.0,77647.0,-0.17,-0.56,30.3481,"Oct 3, 17",0.12179725213516529
0,2017-10-02,29.83,30.46,29.82,30.38,24650.0,24650.0,0.56,1.878,30.2239,"Oct 2, 17",0.12810991459339025
0,2017-09-29,30.19,30.21,29.79,29.82,11362.0,11362.0,-0.48,-1.584,29.9467,"Sep 29, 17",0.10731526178982549
0,2017-09-28,29.99,30.46,29.98,30.3,18334.0,18334.0,0.29,0.966,30.2735,"Sep 28, 17",0.12513924990716677
0,2017-09-27,30.02,30.22,29.95,30.01,19567.0,19567.0,0.17,0.57,30.0917,"Sep 27, 17",0.11437059041960645
0,2017-09-26,30.01,30.08,29.81,29.84,12761.0,12761.0,0.0,0.0,29.9493,"Sep 26, 17",0.10805792796138136
0,2017-09-25,29.8,30.02,29.74,29.84,18048.0,18048.0,0.03,0.101,29.8518,"Sep 25, 17",0.10805792796138136
0,2017-09-22,29.7,29.84,29.58,29.81,52159.0,52159.0,0.25,0.846,29.7542,"Sep 22, 17",0.1069439287040475
0,2017-09-21,29.53,29.62,29.3496,29.56,20333.0,20333.0,-0.14,-0.471,29.5397,"Sep 21, 17",0.09766060155959892
0,2017-09-20,29.65,29.81,29.53,29.7,52520.0,52520.0,0.05,0.169,29.641,"Sep 20, 17",0.10285926476049015
0,2017-09-19,29.54,29.71,29.52,29.65,18660.0,18660.0,0.1,0.338,29.6367,"Sep 19, 17",0.1010025993316004
0,2017-09-18,29.5,29.79,29.45,29.55,44148.0,44148.0,0.17,0.579,29.5539,"Sep 18, 17",0.09728926847382105
0,2017-09-15,29.75,29.94,28.74,29.38,112363.0,112363.0,-0.29,-0.977,29.3752,"Sep 15, 17",0.09097660601559597
0,2017-09-14,29.4,29.89,29.36,29.67,65507.0,65507.0,0.18,0.61,29.7137,"Sep 14, 17",0.1017452655031564
0,2017-09-13,29.85,29.91,29.46,29.49,31351.0,31351.0,-0.26,-0.874,29.578,"Sep 13, 17",0.09506126995915332
0,2017-09-12,29.44,29.9,29.43,29.75,16956.0,16956.0,0.32,1.087,29.6939,"Sep 12, 17",0.10471593018937989
0,2017-09-11,29.93,29.97,29.4,29.43,14520.0,14520.0,-0.43,-1.44,29.6201,"Sep 11, 17",0.09283327144448571
0,2017-09-08,29.87,29.88,29.37,29.86,21622.0,21622.0,0.0,0.0,29.6411,"Sep 8, 17",0.10880059413293723
0,2017-09-07,30.18,30.18,29.72,29.86,19212.0,19212.0,-0.29,-0.962,29.9101,"Sep 7, 17",0.10880059413293723
0,2017-09-06,30.62,30.64,30.11,30.15,8283.0,8283.0,-0.41,-1.342,30.3303,"Sep 6, 17",0.11956925362049754
