,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-10-03,10.32,10.55,10.3,10.3,610.0,610.0,-0.29,-2.738,10.3631,"Oct 3, 18",0.028971028971029066
0,2018-09-28,10.59,10.59,10.59,10.59,2500.0,2500.0,0.2806,2.722,10.59,"Sep 28, 18",0.05794205794205795
0,2018-09-24,10.3094,10.3094,10.3094,10.3094,300.0,300.0,0.0094,0.091,10.3094,"Sep 24, 18",0.029910089910089945
0,2018-09-21,10.3,10.3,10.3,10.3,410.0,410.0,-0.45,-4.186,10.3,"Sep 21, 18",0.028971028971029066
0,2018-09-17,,,,10.75,80.0,80.0,0.0,0.0,,"Sep 17, 18",0.07392607392607395
0,2018-09-14,10.75,10.75,10.75,10.75,2254.0,2254.0,0.0,0.0,10.75,"Sep 14, 18",0.07392607392607395
0,2018-09-11,,,,10.75,80.0,80.0,0.0,0.0,,"Sep 11, 18",0.07392607392607395
0,2018-09-10,10.75,10.75,10.55,10.75,2600.0,2600.0,0.0,0.0,10.7413,"Sep 10, 18",0.07392607392607395
0,2018-09-07,10.75,10.75,10.6692,10.75,9056.0,9056.0,0.03,0.28,10.7054,"Sep 7, 18",0.07392607392607395
0,2018-09-04,10.73,10.76,10.72,10.72,8220.0,8220.0,-0.03,-0.279,10.7327,"Sep 4, 18",0.07092907092907101
0,2018-08-31,10.4,10.75,10.4,10.75,16281.0,16281.0,0.41,3.965,10.703,"Aug 31, 18",0.07392607392607395
0,2018-08-30,10.34,10.34,10.34,10.34,470.0,470.0,-0.01,-0.097,10.34,"Aug 30, 18",0.032967032967032975
0,2018-08-29,,,,10.35,12.0,12.0,0.0,0.0,,"Aug 29, 18",0.033966033966033954
0,2018-08-22,,,,10.35,8.0,8.0,0.0,0.0,,"Aug 22, 18",0.033966033966033954
0,2018-08-21,,,,10.35,29.0,29.0,0.0,0.0,,"Aug 21, 18",0.033966033966033954
0,2018-08-20,,,,10.35,29.0,29.0,0.0,0.0,,"Aug 20, 18",0.033966033966033954
0,2018-08-17,,,,10.35,5.0,5.0,0.0,0.0,,"Aug 17, 18",0.033966033966033954
0,2018-08-15,,,,10.35,29.0,29.0,0.0,0.0,,"Aug 15, 18",0.033966033966033954
0,2018-08-08,10.35,10.41,10.35,10.35,1860.0,1860.0,-1.0,-8.811,10.3573,"Aug 8, 18",0.033966033966033954
0,2018-07-27,11.35,11.35,11.35,11.35,400.0,400.0,-0.15,-1.304,11.35,"Jul 27, 18",0.13386613386613386
0,2018-07-25,,,,11.5,16.0,16.0,0.0,0.0,,"Jul 25, 18",0.14885114885114886
0,2018-07-24,11.5,11.5,11.5,11.5,160.0,160.0,0.52,4.736,11.5,"Jul 24, 18",0.14885114885114886
0,2018-07-23,,,,10.98,8.0,8.0,0.0,0.0,,"Jul 23, 18",0.09690309690309697
0,2018-07-20,10.94,10.98,10.94,10.98,300.0,300.0,0.03,0.274,10.9667,"Jul 20, 18",0.09690309690309697
0,2018-07-19,10.5,10.95,10.5,10.95,4244.0,4244.0,0.05,0.459,10.8941,"Jul 19, 18",0.09390609390609386
0,2018-07-17,10.88,10.9,10.88,10.9,800.0,800.0,0.0,0.0,10.8938,"Jul 17, 18",0.08891108891108897
0,2018-07-13,10.35,10.9,10.3,10.9,3870.0,3870.0,0.25,2.347,10.7775,"Jul 13, 18",0.08891108891108897
0,2018-07-02,10.65,10.65,10.65,10.65,310.0,310.0,-0.05,-0.467,10.65,"Jul 2, 18",0.06393606393606399
0,2018-06-29,10.35,10.75,10.35,10.7,5752.0,5752.0,0.19,1.808,10.6551,"Jun 29, 18",0.06893106893106889
0,2018-06-25,10.51,10.51,10.51,10.51,190.0,190.0,-0.1228,-1.155,10.51,"Jun 25, 18",0.04995004995004995
0,2018-06-22,10.48,10.6328,10.47,10.6328,4274.0,4274.0,0.3764,3.67,10.5011,"Jun 22, 18",0.0622177822177822
0,2018-06-21,10.05,10.3202,10.0,10.2564,8291.0,8291.0,0.2564,2.564,10.1099,"Jun 21, 18",0.024615384615384567
0,2018-06-19,,,,10.0,230000.0,230000.0,0.0,0.0,,"Jun 19, 18",-0.0009990009990009777
0,2018-06-13,10.0,10.0,10.0,10.0,770.0,770.0,-0.5,-4.762,10.0,"Jun 13, 18",-0.0009990009990009777
0,2018-06-12,9.9,10.51,9.9,10.5,1473.0,1473.0,0.68,6.925,10.4093,"Jun 12, 18",0.04895104895104897
0,2018-06-07,9.82,9.82,9.82,9.82,400.0,400.0,0.0,0.0,9.82,"Jun 7, 18",-0.01898101898101893
0,2018-06-06,9.75,9.82,9.75,9.82,243.0,243.0,0.08,0.821,9.7912,"Jun 6, 18",-0.01898101898101893
0,2018-06-05,9.74,9.74,9.74,9.74,143.0,143.0,-1.195,-10.928,9.74,"Jun 5, 18",-0.02697302697302693
0,2018-05-29,10.98,10.98,10.7,10.935,3613.0,3613.0,0.455,4.342,10.8726,"May 29, 18",0.09240759240759248
0,2018-05-25,10.35,10.48,10.35,10.48,169344.0,169344.0,0.11,1.061,10.415,"May 25, 18",0.046953046953047015
0,2018-05-24,9.88,10.37,9.88,10.37,840.0,840.0,-0.61,-5.556,10.125,"May 24, 18",0.035964035964035905
0,2018-05-22,10.98,10.98,10.98,10.98,346.0,346.0,0.58,5.577,10.98,"May 22, 18",0.09690309690309697
0,2018-05-21,10.4,10.5,10.4,10.4,9093.0,9093.0,-0.1,-0.952,10.4022,"May 21, 18",0.038961038961039016
0,2018-05-16,10.42,10.5,10.3,10.5,14700.0,14700.0,0.0,0.0,10.4836,"May 16, 18",0.04895104895104897
0,2018-05-15,10.42,10.5,10.42,10.5,2728.0,2728.0,0.04,0.382,10.4909,"May 15, 18",0.04895104895104897
0,2018-05-14,10.25,10.47,10.25,10.46,205500.0,205500.0,-0.03,-0.286,10.4016,"May 14, 18",0.04495504495504506
0,2018-05-11,,,,10.49,10378.0,10378.0,0.0,0.0,,"May 11, 18",0.047952047952047994
0,2018-05-10,,,,10.49,76.0,76.0,0.0,0.0,,"May 10, 18",0.047952047952047994
0,2018-05-09,10.4,10.49,10.35,10.49,28282.0,28282.0,-0.1,-0.944,10.4001,"May 9, 18",0.047952047952047994
0,2018-05-08,10.15,10.59,10.13,10.59,990.0,990.0,0.02,0.189,10.3053,"May 8, 18",0.05794205794205795
0,2018-05-07,10.13,10.57,10.13,10.57,934.0,934.0,0.07,0.667,10.2735,"May 7, 18",0.05594405594405599
0,2018-05-04,,,,10.5,100.0,100.0,0.0,0.0,,"May 4, 18",0.04895104895104897
0,2018-05-03,10.12,10.5,10.12,10.5,410.0,410.0,-0.11,-1.037,10.215,"May 3, 18",0.04895104895104897
0,2018-05-02,10.11,10.61,10.09,10.61,720.0,720.0,0.01,0.094,10.2667,"May 2, 18",0.05994005994005991
0,2018-04-30,10.5,10.6,10.5,10.6,9960.0,9960.0,0.02,0.189,10.5201,"Apr 30, 18",0.05894105894105893
0,2018-04-27,,,,10.58,20.0,20.0,0.0,0.0,,"Apr 27, 18",0.05694305694305697
0,2018-04-26,,,,10.58,20.0,20.0,0.0,0.0,,"Apr 26, 18",0.05694305694305697
0,2018-04-25,10.65,10.65,10.58,10.58,540.0,540.0,-0.02,-0.189,10.602,"Apr 25, 18",0.05694305694305697
0,2018-04-24,10.49,10.6,10.49,10.6,5699.0,5699.0,0.0205,0.194,10.5031,"Apr 24, 18",0.05894105894105893
0,2018-04-20,10.1,10.58,10.07,10.5795,1820.0,1820.0,0.0095,0.09,10.5203,"Apr 20, 18",0.056893106893106865
0,2018-04-19,10.54,10.57,10.54,10.57,1099.0,1099.0,-0.01,-0.095,10.5627,"Apr 19, 18",0.05594405594405599
0,2018-04-18,10.58,10.58,10.58,10.58,100.0,100.0,0.01,0.095,10.58,"Apr 18, 18",0.05694305694305697
0,2018-04-17,10.57,10.57,10.57,10.57,100.0,100.0,-0.02,-0.189,10.57,"Apr 17, 18",0.05594405594405599
0,2018-04-16,10.45,10.59,10.08,10.59,600.0,600.0,0.04,0.379,10.3183,"Apr 16, 18",0.05794205794205795
0,2018-04-13,10.65,10.65,10.06,10.55,2565.0,2565.0,0.1,0.957,10.2403,"Apr 13, 18",0.05394605394605404
0,2018-04-12,10.45,10.45,10.45,10.45,50480.0,50480.0,0.03,0.288,10.45,"Apr 12, 18",0.043956043956043904
0,2018-04-09,10.08,10.42,10.05,10.42,47834.0,47834.0,0.0,0.0,10.4102,"Apr 9, 18",0.040959040959040974
0,2018-04-06,10.41,10.42,10.41,10.42,6600.0,6600.0,-0.03,-0.287,10.4191,"Apr 6, 18",0.040959040959040974
0,2018-04-05,,,,10.45,94.0,94.0,0.0,0.0,,"Apr 5, 18",0.043956043956043904
0,2018-04-03,10.19,10.45,10.05,10.45,1780.0,1780.0,-0.02,-0.191,10.2167,"Apr 3, 18",0.043956043956043904
0,2018-04-02,10.9799,10.98,10.47,10.47,1498.0,1498.0,-0.02,-0.191,10.8785,"Apr 2, 18",0.04595404595404604
0,2018-03-28,10.12,10.49,10.1,10.49,1590.0,1590.0,0.03,0.287,10.1965,"Mar 28, 18",0.047952047952047994
0,2018-03-27,11.21,11.21,10.46,10.46,627.0,627.0,0.06,0.577,10.949,"Mar 27, 18",0.04495504495504506
0,2018-03-26,10.35,10.4,10.2178,10.4,10844.0,10844.0,0.07,0.678,10.3304,"Mar 26, 18",0.038961038961039016
0,2018-03-19,10.3,10.33,10.3,10.33,1170.0,1170.0,0.0,0.0,10.3051,"Mar 19, 18",0.031968031968031996
0,2018-03-16,10.33,10.33,10.33,10.33,240.0,240.0,0.03,0.291,10.33,"Mar 16, 18",0.031968031968031996
0,2018-03-14,10.35,10.35,10.3,10.3,2681.0,2681.0,-0.02,-0.194,10.3481,"Mar 14, 18",0.028971028971029066
0,2018-03-12,10.21,10.33,10.2,10.32,2790.0,2790.0,-0.03,-0.29,10.2695,"Mar 12, 18",0.03096903096903102
0,2018-03-09,10.3,10.35,10.3,10.35,2222.0,2222.0,0.05,0.485,10.3112,"Mar 9, 18",0.033966033966033954
0,2018-03-08,10.15,10.3,10.12,10.3,1720.0,1720.0,0.0,0.0,10.2377,"Mar 8, 18",0.028971028971029066
0,2018-03-07,10.29,10.3,10.275,10.3,615.0,615.0,0.0,0.0,10.2925,"Mar 7, 18",0.028971028971029066
0,2018-03-06,10.1,10.3,10.08,10.3,3830.0,3830.0,0.0,0.0,10.2067,"Mar 6, 18",0.028971028971029066
0,2018-03-05,10.28,10.3,10.27,10.3,2700.0,2700.0,0.005,0.049,10.2981,"Mar 5, 18",0.028971028971029066
0,2018-03-02,10.13,10.295,10.13,10.295,900.0,900.0,0.015,0.146,10.2111,"Mar 2, 18",0.028471528471528486
0,2018-03-01,10.1,10.29,10.1,10.28,2970.0,2970.0,-0.01,-0.097,10.2183,"Mar 1, 18",0.02697302697302693
0,2018-02-28,10.2999,10.2999,10.1786,10.29,780.0,780.0,0.01,0.097,10.2156,"Feb 28, 18",0.02797202797202791
0,2018-02-27,10.28,10.28,10.28,10.28,294.0,294.0,-0.01,-0.097,10.28,"Feb 27, 18",0.02697302697302693
0,2018-02-26,10.11,10.29,10.1,10.29,9190.0,9190.0,0.0,0.0,10.1349,"Feb 26, 18",0.02797202797202791
0,2018-02-23,10.29,10.29,10.29,10.29,100.0,100.0,0.0101,0.098,10.29,"Feb 23, 18",0.02797202797202791
0,2018-02-22,10.25,10.2799,10.25,10.2799,100130.0,100130.0,-0.0201,-0.195,10.25,"Feb 22, 18",0.026963036963036945
0,2018-02-21,10.29,10.3,10.29,10.3,382.0,382.0,0.005,0.049,10.2967,"Feb 21, 18",0.028971028971029066
0,2018-02-20,10.28,10.295,10.25,10.295,50200.0,50200.0,0.015,0.146,10.2501,"Feb 20, 18",0.028471528471528486
0,2018-02-16,10.29,10.3,10.28,10.28,1400.0,1400.0,-0.01,-0.097,10.295,"Feb 16, 18",0.02697302697302693
0,2018-02-14,10.26,10.29,10.25,10.29,50400.0,50400.0,-0.01,-0.097,10.2502,"Feb 14, 18",0.02797202797202791
0,2018-02-13,10.25,10.3,10.25,10.3,100100.0,100100.0,0.02,0.195,10.25,"Feb 13, 18",0.028971028971029066
0,2018-02-12,10.11,10.28,10.1,10.28,164620.0,164620.0,0.04,0.391,10.2448,"Feb 12, 18",0.02697302697302693
0,2018-02-09,10.27,10.27,10.24,10.24,2290.0,2290.0,-0.05,-0.486,10.2418,"Feb 9, 18",0.02297702297702302
0,2018-02-08,10.2995,10.2995,10.29,10.29,400.0,400.0,0.04,0.39,10.2948,"Feb 8, 18",0.02797202797202791
0,2018-02-07,10.1,10.25,10.1,10.25,470.0,470.0,-0.04,-0.389,10.175,"Feb 7, 18",0.023976023976023997
0,2018-02-06,10.29,10.3,10.15,10.29,6700.0,6700.0,-0.14,-1.342,10.2784,"Feb 6, 18",0.02797202797202791
0,2018-02-05,10.43,10.43,10.43,10.43,204.0,204.0,-0.01,-0.096,10.43,"Feb 5, 18",0.04195804195804195
0,2018-02-02,10.44,10.44,10.44,10.44,100.0,100.0,0.03,0.288,10.44,"Feb 2, 18",0.04295704295704293
0,2018-02-01,10.41,10.41,10.41,10.41,314.0,314.0,0.07,0.677,10.41,"Feb 1, 18",0.039960039960039995
0,2018-01-31,10.1,10.4,10.06,10.34,2020.0,2020.0,-0.06,-0.577,10.1432,"Jan 31, 18",0.032967032967032975
0,2018-01-26,10.14,10.4,10.11,10.4,2280.0,2280.0,0.01,0.096,10.371,"Jan 26, 18",0.038961038961039016
0,2018-01-24,10.38,10.4,10.32,10.39,1100.0,1100.0,-0.0399,-0.383,10.3673,"Jan 24, 18",0.037962037962038044
0,2018-01-23,10.21,10.4299,10.21,10.4299,2604.0,2604.0,0.1799,1.755,10.3194,"Jan 23, 18",0.04194805194805196
0,2018-01-22,10.11,10.35,10.06,10.25,3740.0,3740.0,0.01,0.098,10.2722,"Jan 22, 18",0.023976023976023997
0,2018-01-19,10.1,10.32,10.05,10.24,57440.0,57440.0,-0.1,-0.967,10.2967,"Jan 19, 18",0.02297702297702302
0,2018-01-18,10.07,10.34,10.07,10.34,532.0,532.0,0.0103,0.1,10.1229,"Jan 18, 18",0.032967032967032975
0,2018-01-17,10.1,10.33,10.05,10.3297,1755.0,1755.0,-0.0203,-0.196,10.2365,"Jan 17, 18",0.031938061938062035
0,2018-01-16,10.02,10.35,10.02,10.35,1400.0,1400.0,-0.01,-0.097,10.145,"Jan 16, 18",0.033966033966033954
0,2018-01-12,10.07,10.36,10.05,10.36,630.0,630.0,0.01,0.097,10.1357,"Jan 12, 18",0.03496503496503493
0,2018-01-11,10.08,10.35,10.08,10.35,3395.0,3395.0,-0.15,-1.429,10.0961,"Jan 11, 18",0.033966033966033954
0,2018-01-10,10.07,10.5,10.07,10.5,6482.0,6482.0,0.08,0.768,10.4564,"Jan 10, 18",0.04895104895104897
0,2018-01-08,10.05,10.45,10.05,10.42,1200.0,1200.0,0.01,0.096,10.2267,"Jan 8, 18",0.040959040959040974
0,2018-01-05,10.2,10.41,10.2,10.41,1240.0,1240.0,-0.05,-0.478,10.2992,"Jan 5, 18",0.039960039960039995
0,2018-01-04,10.25,10.4642,9.82,10.46,267712.0,267712.0,0.1,0.965,10.2218,"Jan 4, 18",0.04495504495504506
0,2018-01-03,10.35,10.36,10.35,10.36,990.0,990.0,0.18,1.768,10.356,"Jan 3, 18",0.03496503496503493
0,2017-12-27,10.1799,10.18,10.1799,10.18,1100.0,1100.0,-0.32,-3.048,10.1799,"Dec 27, 17",0.016983016983016977
0,2017-12-22,10.5,10.5,10.5,10.5,1942.0,1942.0,0.2,1.942,10.5,"Dec 22, 17",0.04895104895104897
0,2017-12-19,10.3,10.3,10.3,10.3,684.0,684.0,0.024,0.234,10.3,"Dec 19, 17",0.028971028971029066
0,2017-12-18,10.16,10.28,10.16,10.276,22310.0,22310.0,0.106,1.042,10.2186,"Dec 18, 17",0.026573426573426574
0,2017-12-15,10.17,10.17,10.17,10.17,3000.0,3000.0,0.0,0.0,10.17,"Dec 15, 17",0.015984015984015998
0,2017-12-14,10.17,10.17,10.17,10.17,100.0,100.0,0.0,0.0,10.17,"Dec 14, 17",0.015984015984015998
0,2017-12-12,10.15,10.17,10.0,10.17,400.0,400.0,-0.01,-0.098,10.08,"Dec 12, 17",0.015984015984015998
0,2017-12-11,10.17,10.18,10.14,10.18,10700.0,10700.0,-0.015,-0.147,10.1777,"Dec 11, 17",0.016983016983016977
0,2017-12-08,10.0713,10.195,10.0713,10.195,600.0,600.0,0.015,0.147,10.0919,"Dec 8, 17",0.018481518481518532
0,2017-12-07,10.19,10.1966,10.18,10.18,6180.0,6180.0,0.02,0.197,10.1948,"Dec 7, 17",0.016983016983016977
0,2017-12-06,10.16,10.1692,10.15,10.16,1100.0,1100.0,0.0,0.0,10.1551,"Dec 6, 17",0.01498501498501502
0,2017-12-05,9.82,10.1699,9.82,10.16,2080.0,2080.0,0.0551,0.545,10.081,"Dec 5, 17",0.01498501498501502
0,2017-12-04,10.1,10.1049,10.1,10.1049,700.0,700.0,-0.0151,-0.149,10.1021,"Dec 4, 17",0.009480519480519568
0,2017-12-01,10.0,10.15,10.0,10.12,1700.0,1700.0,-0.04,-0.394,10.0371,"Dec 1, 17",0.010989010989010933
0,2017-11-30,10.0965,10.16,10.0965,10.16,9011.0,9011.0,0.02,0.197,10.1106,"Nov 30, 17",0.01498501498501502
0,2017-11-28,9.11,10.14,9.11,10.14,11170.0,11170.0,0.02,0.198,9.6185,"Nov 28, 17",0.012987012987013066
0,2017-11-24,10.15,10.15,9.54,10.12,2940.0,2940.0,-0.04,-0.394,9.8975,"Nov 24, 17",0.010989010989010933
0,2017-11-21,10.1,10.16,9.4,10.16,1720.0,1720.0,-0.03,-0.294,9.8724,"Nov 21, 17",0.01498501498501502
0,2017-11-20,10.2039,10.2039,10.19,10.19,1611.0,1611.0,0.03,0.295,10.2004,"Nov 20, 17",0.017982017982017953
0,2017-11-17,10.16,10.16,10.15,10.16,1317.0,1317.0,0.02,0.197,10.1592,"Nov 17, 17",0.01498501498501502
0,2017-11-16,10.0,10.14,10.0,10.14,450.0,450.0,-0.0358,-0.352,10.0311,"Nov 16, 17",0.012987012987013066
0,2017-11-15,10.0,10.1758,10.0,10.1758,3500.0,3500.0,0.0266,0.262,10.0484,"Nov 15, 17",0.01656343656343665
0,2017-11-14,10.15,10.15,10.01,10.1492,1200.0,1200.0,0.0092,0.091,10.0447,"Nov 14, 17",0.013906093906093972
0,2017-11-13,10.1,10.14,10.06,10.14,5370.0,5370.0,-0.02,-0.197,10.082,"Nov 13, 17",0.012987012987013066
0,2017-11-10,10.1187,10.16,10.1187,10.16,4600.0,4600.0,0.0101,0.1,10.1196,"Nov 10, 17",0.01498501498501502
0,2017-11-09,10.06,10.15,10.05,10.1499,1901.0,1901.0,0.0399,0.395,10.1378,"Nov 9, 17",0.013976023976024056
0,2017-11-08,10.1,10.11,10.06,10.11,2070.0,2070.0,0.01,0.099,10.0682,"Nov 8, 17",0.009990009990009955
0,2017-11-06,10.1,10.1,10.1,10.1,221610.0,221610.0,-0.03,-0.296,10.1,"Nov 6, 17",0.008991008991008976
0,2017-11-03,10.1,10.13,10.01,10.13,7098.0,7098.0,0.03,0.297,10.121,"Nov 3, 17",0.011988011988012087
0,2017-11-02,10.02,10.1,10.02,10.1,370.0,370.0,0.0,0.0,10.0657,"Nov 2, 17",0.008991008991008976
0,2017-10-31,,,,10.1,28.0,28.0,0.0,0.0,,"Oct 31, 17",0.008991008991008976
0,2017-10-27,10.15,10.1515,10.1,10.1,1403.0,1403.0,-0.06,-0.591,10.1145,"Oct 27, 17",0.008991008991008976
0,2017-10-26,10.16,10.1617,10.05,10.16,3907.0,3907.0,-0.01,-0.098,10.1148,"Oct 26, 17",0.01498501498501502
0,2017-10-25,10.01,10.17,10.01,10.17,1410.0,1410.0,-0.03,-0.294,10.1196,"Oct 25, 17",0.015984015984015998
0,2017-10-24,10.03,10.2,10.03,10.2,3069.0,3069.0,0.0,0.0,10.1534,"Oct 24, 17",0.01898101898101893
0,2017-10-20,10.105,10.2,10.01,10.2,2034.0,2034.0,0.02,0.196,10.125,"Oct 20, 17",0.01898101898101893
0,2017-10-19,10.0,10.18,9.97,10.18,2370.0,2370.0,-0.0192,-0.188,10.0336,"Oct 19, 17",0.016983016983016977
0,2017-10-18,9.13,10.2,8.22,10.1992,13360.0,13360.0,-0.0008,-0.008,10.1722,"Oct 18, 17",0.01890109890109886
0,2017-10-16,10.2,10.2,10.2,10.2,20001.0,20001.0,0.0192,0.189,10.2,"Oct 16, 17",0.01898101898101893
0,2017-10-13,10.0,10.2,10.0,10.1808,3900.0,3900.0,-0.0192,-0.188,10.142,"Oct 13, 17",0.017062937062937048
0,2017-10-12,10.15,10.2,10.15,10.2,200.0,200.0,0.0,0.0,10.175,"Oct 12, 17",0.01898101898101893
0,2017-10-06,10.2,10.2,10.2,10.2,2000.0,2000.0,0.01,0.098,10.2,"Oct 6, 17",0.01898101898101893
0,2017-10-05,10.14,10.19,10.14,10.19,144148.0,144148.0,0.022,0.216,10.189,"Oct 5, 17",0.017982017982017953
0,2017-10-03,10.168,10.168,10.168,10.168,540.0,540.0,-0.0295,-0.289,10.168,"Oct 3, 17",0.01578421578421573
0,2017-10-02,10.2,10.2,10.1791,10.1975,28120.0,28120.0,-0.0724,-0.705,10.1982,"Oct 2, 17",0.018731268731268732
0,2017-09-29,10.2699,10.2699,10.2699,10.2699,169.0,169.0,-0.0001,-0.001,10.2699,"Sep 29, 17",0.025964035964035966
