,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-02-12,13.0,13.0001,12.91,12.91,12393.0,12393.0,-0.09,-0.692,12.9743,"Feb 12, 19",0.5692995891376754
0,2019-02-11,12.92,13.0,12.92,13.0,4253.0,4253.0,0.04,0.309,12.9909,"Feb 11, 19",0.5802397102083486
0,2019-02-08,13.05,13.05,12.96,12.96,6323.0,6323.0,0.05,0.387,12.9939,"Feb 8, 19",0.5753774341769384
0,2019-02-07,12.91,12.91,12.91,12.91,155.0,155.0,-0.05,-0.386,12.91,"Feb 7, 19",0.5692995891376754
0,2019-02-06,12.96,12.99,12.96,12.96,3478.0,3478.0,0.0,0.0,12.9803,"Feb 6, 19",0.5753774341769384
0,2019-02-05,13.0,13.0,12.96,12.96,760.0,760.0,-0.09,-0.69,12.9851,"Feb 5, 19",0.5753774341769384
0,2019-02-04,13.0,13.05,12.96,13.05,1777.0,1777.0,0.0,0.0,12.998,"Feb 4, 19",0.5863175552476116
0,2019-02-01,12.95,13.05,12.9,13.05,11809.0,11809.0,0.085,0.656,12.9352,"Feb 1, 19",0.5863175552476116
0,2019-01-31,12.96,12.965,12.96,12.965,242.0,242.0,-0.035,-0.269,12.9625,"Jan 31, 19",0.5759852186808646
0,2019-01-30,13.0,13.0,13.0,13.0,1121.0,1121.0,0.0225,0.173,13.0,"Jan 30, 19",0.5802397102083486
0,2019-01-29,13.0,13.0,12.9775,12.9775,2912.0,2912.0,-0.0475,-0.365,12.9963,"Jan 29, 19",0.5775046799406802
0,2019-01-28,12.91,13.025,12.91,13.025,1305.0,1305.0,0.025,0.192,12.9988,"Jan 28, 19",0.5832786327279801
0,2019-01-25,12.9999,13.0,12.9999,13.0,388.0,388.0,0.0,0.0,12.9999,"Jan 25, 19",0.5802397102083486
0,2019-01-24,13.05,13.05,13.0,13.0,2468.0,2468.0,0.0053,0.041,13.007,"Jan 24, 19",0.5802397102083486
0,2019-01-23,12.9947,12.9947,12.9947,12.9947,868.0,868.0,0.0647,0.5,12.9947,"Jan 23, 19",0.5795954586341867
0,2019-01-22,12.9405,12.98,12.93,12.93,1283.0,1283.0,-0.0201,-0.155,12.9516,"Jan 22, 19",0.5717307271533806
0,2019-01-18,13.09,13.09,12.9501,12.9501,719.0,719.0,0.0001,0.001,13.0045,"Jan 18, 19",0.5741740208591644
0,2019-01-17,13.0,13.0,12.95,12.95,546.0,546.0,-0.05,-0.385,12.9662,"Jan 17, 19",0.5741618651690856
0,2019-01-16,13.05,13.05,13.0,13.0,561.0,561.0,0.0,0.0,13.0169,"Jan 16, 19",0.5802397102083486
0,2019-01-15,13.0,13.04,12.97,13.0,962.0,962.0,0.04,0.309,13.0,"Jan 15, 19",0.5802397102083486
0,2019-01-14,13.05,13.05,12.95,12.96,2269.0,2269.0,-0.04,-0.308,12.9739,"Jan 14, 19",0.5753774341769384
0,2019-01-11,12.98,13.01,12.9047,13.0,4601.0,4601.0,0.0,0.0,12.9854,"Jan 11, 19",0.5802397102083486
0,2019-01-10,13.0,13.0,12.95,13.0,693.0,693.0,0.04,0.309,12.9843,"Jan 10, 19",0.5802397102083486
0,2019-01-09,13.01,13.01,12.936,12.96,16284.0,16284.0,0.01,0.077,12.9601,"Jan 9, 19",0.5753774341769384
0,2019-01-08,12.97,13.01,12.95,12.95,19870.0,19870.0,0.0,0.0,12.9618,"Jan 8, 19",0.5741618651690856
0,2019-01-07,12.9799,12.9799,12.925,12.95,3862.0,3862.0,0.0486,0.377,12.9406,"Jan 7, 19",0.5741618651690856
0,2019-01-04,13.0201,13.0201,12.9014,12.9014,9186.0,9186.0,-0.0986,-0.758,12.9746,"Jan 4, 19",0.5682541997909223
0,2019-01-03,13.0,13.0,12.9577,13.0,959.0,959.0,0.02,0.154,12.9902,"Jan 3, 19",0.5802397102083486
0,2019-01-02,12.98,12.98,12.9791,12.98,1305.0,1305.0,-0.02,-0.154,12.9798,"Jan 2, 19",0.5778085721926435
0,2018-12-31,13.0,13.0,12.9724,13.0,22217.0,22217.0,0.0,0.0,12.9996,"Dec 31, 18",0.5802397102083486
0,2018-12-28,13.0,13.0,12.94,13.0,2788.0,2788.0,0.06,0.464,12.9902,"Dec 28, 18",0.5802397102083486
0,2018-12-27,12.91,13.0,12.91,12.94,1443.0,1443.0,-0.0219,-0.169,12.9697,"Dec 27, 18",0.5729462961612332
0,2018-12-26,12.95,12.9999,12.86,12.9619,13035.0,13035.0,-0.0381,-0.293,12.9395,"Dec 26, 18",0.5756083922884303
0,2018-12-24,12.98,13.0,12.96,13.0,611.0,611.0,0.0,0.0,12.9849,"Dec 24, 18",0.5802397102083486
0,2018-12-21,13.0,13.0,12.95,13.0,1368.0,1368.0,0.0,0.0,12.9896,"Dec 21, 18",0.5802397102083486
0,2018-12-20,12.985,13.0,12.97,13.0,14033.0,14033.0,0.0,0.0,12.9952,"Dec 20, 18",0.5802397102083486
0,2018-12-19,13.0,13.0,12.95,13.0,19528.0,19528.0,-0.04,-0.307,12.997,"Dec 19, 18",0.5802397102083486
0,2018-12-18,13.0,13.04,12.9645,13.04,30853.0,30853.0,0.04,0.308,13.0087,"Dec 18, 18",0.5851019862397588
0,2018-12-17,12.94,13.0,12.94,13.0,16227.0,16227.0,0.08,0.619,12.998,"Dec 17, 18",0.5802397102083486
0,2018-12-14,12.92,12.92,12.92,12.92,733.0,733.0,-0.08,-0.615,12.92,"Dec 14, 18",0.570515158145528
0,2018-12-13,12.921,13.0,12.92,13.0,40354.0,40354.0,0.08,0.619,12.9672,"Dec 13, 18",0.5802397102083486
0,2018-12-12,12.96,13.0,12.92,12.92,12485.0,12485.0,-0.0309,-0.239,12.9797,"Dec 12, 18",0.570515158145528
0,2018-12-11,13.0,13.0,12.921,12.9509,1594.0,1594.0,0.0309,0.239,12.9652,"Dec 11, 18",0.5742712663797925
0,2018-12-10,12.83,12.95,12.83,12.92,4119.0,4119.0,-0.08,-0.615,12.8495,"Dec 10, 18",0.570515158145528
0,2018-12-07,12.95,13.0,12.95,13.0,6222.0,6222.0,0.01,0.077,12.9873,"Dec 7, 18",0.5802397102083486
0,2018-12-06,12.98,13.08,12.98,12.99,5008.0,5008.0,-0.01,-0.077,13.0089,"Dec 6, 18",0.5790241412004961
0,2018-12-04,13.0,13.0,12.98,13.0,52438.0,52438.0,0.0,0.0,12.9903,"Dec 4, 18",0.5802397102083486
0,2018-12-03,13.0,13.0,12.95,13.0,29380.0,29380.0,0.05,0.386,12.9955,"Dec 3, 18",0.5802397102083486
0,2018-11-30,13.0,13.0,12.9,12.95,57269.0,57269.0,-0.03,-0.231,12.9974,"Nov 30, 18",0.5741618651690856
0,2018-11-29,13.0,13.3235,12.95,12.98,74075.0,74075.0,-0.1542,-1.174,12.9989,"Nov 29, 18",0.5778085721926435
0,2018-11-28,13.31,13.44,13.0,13.1342,157336.0,157336.0,5.4442,70.796,13.2206,"Nov 28, 18",0.5965526462937302
0,2018-11-27,8.05,8.05,7.69,7.69,25375.0,25375.0,-0.3816,-4.728,7.9643,"Nov 27, 18",-0.06522743296136911
0,2018-11-26,8.1,8.2164,8.05,8.0716,2285.0,2285.0,0.0716,0.895,8.0756,"Nov 26, 18",-0.01884131962171485
0,2018-11-23,,,,8.0,5.0,5.0,0.0,0.0,,"Nov 23, 18",-0.027544793717939303
0,2018-11-21,,,,8.0,28.0,28.0,0.0,0.0,,"Nov 21, 18",-0.027544793717939303
0,2018-11-20,8.1,8.11,8.0,8.0,4266.0,4266.0,0.1499,1.91,8.0674,"Nov 20, 18",-0.027544793717939303
0,2018-11-19,8.27,8.27,7.8501,7.8501,1867.0,1867.0,-0.4391,-5.297,8.138,"Nov 19, 18",-0.04576617314564938
0,2018-11-16,8.07,8.2892,8.0,8.2892,3476.0,3476.0,0.1892,2.336,8.0959,"Nov 16, 18",0.007609461989157097
0,2018-11-15,8.12,8.24,8.1,8.1,3070.0,3070.0,-0.05,-0.613,8.1644,"Nov 15, 18",-0.01538910363941359
0,2018-11-14,8.15,8.32,8.15,8.15,5890.0,5890.0,-0.11,-1.332,8.2189,"Nov 14, 18",-0.009311258600150623
0,2018-11-13,8.28,8.31,8.26,8.26,2742.0,2742.0,-0.25,-2.938,8.2769,"Nov 13, 18",0.004060000486227642
0,2018-11-12,8.51,9.0,8.5099,8.51,2337.0,2337.0,0.4299,5.32,8.5923,"Nov 12, 18",0.03444922568254204
0,2018-11-09,8.0801,8.0801,8.0801,8.0801,714.0,714.0,-0.9198,-10.22,8.0801,"Nov 9, 18",-0.01780808596504019
0,2018-11-08,,,,8.9999,26.0,26.0,0.0,0.0,,"Nov 8, 18",0.09399995137723978
0,2018-11-07,8.3,8.9999,8.3,8.9999,1264.0,1264.0,0.6999,8.433,8.6373,"Nov 7, 18",0.09399995137723978
0,2018-11-06,8.26,8.35,8.26,8.3,814.0,814.0,-0.07,-0.836,8.2786,"Nov 6, 18",0.008922276517638057
0,2018-11-05,8.5,8.5,8.37,8.37,1339.0,1339.0,-0.6,-6.689,8.4649,"Nov 5, 18",0.017431259572605908
0,2018-11-02,8.97,8.97,8.97,8.97,951.0,951.0,0.5549,6.594,8.97,"Nov 2, 18",0.09036540004376063
0,2018-11-01,8.3193,8.4151,8.3193,8.4151,587.0,587.0,0.0651,0.78,8.3603,"Nov 1, 18",0.022913475798021204
0,2018-10-31,8.8185,8.8185,8.35,8.35,689.0,689.0,-0.02,-0.239,8.7404,"Oct 31, 18",0.015000121556900808
0,2018-10-30,8.2,8.95,8.2,8.37,943.0,943.0,0.06,0.722,8.6078,"Oct 30, 18",0.017431259572605908
0,2018-10-29,8.24,8.46,8.24,8.31,2863.0,2863.0,-0.04,-0.479,8.3299,"Oct 29, 18",0.010137845525490607
0,2018-10-26,,,,8.35,62.0,62.0,0.0,0.0,,"Oct 26, 18",0.015000121556900808
0,2018-10-25,8.69,8.69,8.35,8.35,475.0,475.0,-0.0418,-0.498,8.4569,"Oct 25, 18",0.015000121556900808
0,2018-10-24,8.3918,8.3918,8.3918,8.3918,180.0,180.0,0.0918,1.106,8.3918,"Oct 24, 18",0.02008120000972461
0,2018-10-23,8.7,8.7,8.3,8.3,1799.0,1799.0,-0.2,-2.353,8.3839,"Oct 23, 18",0.008922276517638057
0,2018-10-22,,,,8.5,146.0,146.0,0.0,0.0,,"Oct 22, 18",0.03323365667468949
0,2018-10-19,8.17,8.5,8.17,8.5,355.0,355.0,-0.24,-2.746,8.28,"Oct 19, 18",0.03323365667468949
0,2018-10-18,8.25,8.74,8.05,8.74,359.0,359.0,-0.06,-0.682,8.3028,"Oct 18, 18",0.062407312863151335
0,2018-10-17,8.7999,8.8,8.7999,8.8,729.0,729.0,0.0,0.0,8.8,"Oct 17, 18",0.06970072691026685
0,2018-10-16,9.0048,9.0048,8.8,8.8,1113.0,1113.0,-0.05,-0.565,8.8936,"Oct 16, 18",0.06970072691026685
0,2018-10-15,8.49,8.85,8.49,8.85,2466.0,2466.0,0.0,0.0,8.6396,"Oct 15, 18",0.0757785719495296
0,2018-10-12,8.9575,9.0,8.85,8.85,1730.0,1730.0,0.1895,2.188,8.9539,"Oct 12, 18",0.0757785719495296
0,2018-10-11,8.896,8.896,8.6605,8.6605,571.0,571.0,-0.3395,-3.772,8.8489,"Oct 11, 18",0.05274353925072342
0,2018-10-10,9.12,9.19,8.22,9.0,4097.0,4097.0,-0.14,-1.532,8.867,"Oct 10, 18",0.09401210706731829
0,2018-10-09,9.45,9.45,9.1283,9.14,1532.0,1532.0,-0.31,-3.28,9.2957,"Oct 9, 18",0.11103007317725441
0,2018-10-08,9.4,9.69,9.29,9.45,5464.0,5464.0,0.6236,7.065,9.5493,"Oct 8, 18",0.14871271242068412
0,2018-10-05,,,,8.8264,145.0,145.0,0.0,0.0,,"Oct 5, 18",0.07290982909099751
0,2018-10-04,,,,8.8264,40.0,40.0,0.0,0.0,,"Oct 4, 18",0.07290982909099751
0,2018-10-03,8.8001,8.85,8.8001,8.8264,1054.0,1054.0,0.0264,0.3,8.8379,"Oct 3, 18",0.07290982909099751
0,2018-10-02,9.22,9.22,8.8,8.8,1431.0,1431.0,-0.4,-4.348,9.0149,"Oct 2, 18",0.06970072691026685
0,2018-10-01,9.18,9.22,9.18,9.2,2541.0,2541.0,-0.1312,-1.406,9.1995,"Oct 1, 18",0.11832348722436971
0,2018-09-28,9.3312,9.3312,9.3312,9.3312,360.0,360.0,0.3512,3.911,9.3312,"Sep 28, 18",0.13427175260739568
0,2018-09-27,8.85,8.9952,8.7763,8.98,1306.0,1306.0,0.236,2.699,8.8639,"Sep 27, 18",0.09158096905161318
0,2018-09-26,8.61,8.7761,8.61,8.744,1851.0,1851.0,0.134,1.556,8.6979,"Sep 26, 18",0.06289354046629231
0,2018-09-25,8.65,8.6729,8.61,8.61,982.0,982.0,0.01,0.116,8.6449,"Sep 25, 18",0.046604915761067754
0,2018-09-24,8.69,9.12,8.6,8.6,29115.0,29115.0,-0.04,-0.463,8.8016,"Sep 24, 18",0.0453893467532152
0,2018-09-21,9.0,9.0,8.64,8.64,1423.0,1423.0,-0.36,-4.0,8.7847,"Sep 21, 18",0.05025162278462562
0,2018-09-20,8.9445,9.49,8.9445,9.0,2182.0,2182.0,0.0,0.0,9.0176,"Sep 20, 18",0.09401210706731829
0,2018-09-19,9.2057,9.2057,9.0,9.0,2006.0,2006.0,-0.19,-2.067,9.0702,"Sep 19, 18",0.09401210706731829
0,2018-09-18,9.38,9.38,8.892,9.19,2581.0,2581.0,-0.3,-3.161,9.0384,"Sep 18, 18",0.11710791821651716
0,2018-09-17,8.89,9.86,8.89,9.49,22468.0,22468.0,0.29,3.152,9.1813,"Sep 17, 18",0.15357498845209452
0,2018-09-14,9.29,9.29,9.2,9.2,607.0,607.0,-0.29,-3.056,9.2247,"Sep 14, 18",0.11832348722436971
0,2018-09-13,8.9,9.49,8.9,9.49,3012.0,3012.0,0.7599,8.704,8.9964,"Sep 13, 18",0.15357498845209452
0,2018-09-12,8.95,10.205,8.73,8.7301,29346.0,29346.0,-0.2299,-2.566,9.2714,"Sep 12, 18",0.061203899545377284
0,2018-09-11,8.96,8.96,8.96,8.96,360.0,360.0,0.0916,1.033,8.96,"Sep 11, 18",0.08914983103590808
0,2018-09-10,8.69,8.8684,8.69,8.8684,2037.0,2037.0,0.5684,6.848,8.7982,"Sep 10, 18",0.07801521892397831
0,2018-09-07,8.8188,8.8188,8.3,8.3,1329.0,1329.0,-0.2978,-3.464,8.6146,"Sep 7, 18",0.008922276517638057
0,2018-09-06,,,,8.5978,48.0,48.0,0.0,0.0,,"Sep 6, 18",0.045121921571487617
0,2018-09-05,8.5978,8.5978,8.5978,8.5978,151.0,151.0,-0.0497,-0.575,8.5978,"Sep 5, 18",0.045121921571487617
0,2018-09-04,8.6475,8.6475,8.6475,8.6475,382.0,382.0,-0.0525,-0.603,8.6475,"Sep 4, 18",0.051163299540515086
0,2018-08-31,8.7,8.7,8.7,8.7,1556.0,1556.0,0.1,1.163,8.7,"Aug 31, 18",0.05754503683174092
0,2018-08-30,8.85,8.937,8.6,8.6,785.0,785.0,-0.17,-1.938,8.8298,"Aug 30, 18",0.0453893467532152
0,2018-08-29,,,,8.77,118.0,118.0,0.0,0.0,,"Aug 29, 18",0.06605401988670899
0,2018-08-28,8.77,8.77,8.77,8.77,200.0,200.0,-0.03,-0.341,8.77,"Aug 28, 18",0.06605401988670899
0,2018-08-27,8.9773,8.98,8.8,8.8,1375.0,1375.0,-0.18,-2.004,8.8981,"Aug 27, 18",0.06970072691026685
0,2018-08-24,8.6,8.98,8.6,8.98,3014.0,3014.0,0.0,0.0,8.9479,"Aug 24, 18",0.09158096905161318
0,2018-08-23,,,,8.98,148.0,148.0,0.0,0.0,,"Aug 23, 18",0.09158096905161318
0,2018-08-22,8.98,8.98,8.98,8.98,321.0,321.0,0.28,3.218,8.98,"Aug 22, 18",0.09158096905161318
0,2018-08-21,8.7,8.7,8.7,8.7,456.0,456.0,0.07,0.811,8.7,"Aug 21, 18",0.05754503683174092
0,2018-08-20,8.63,8.63,8.63,8.63,401.0,401.0,0.05,0.583,8.63,"Aug 20, 18",0.04903605377677307
0,2018-08-17,8.58,8.58,8.58,8.58,273.0,273.0,0.05,0.586,8.58,"Aug 17, 18",0.042958208737510106
0,2018-08-16,8.53,8.53,8.53,8.53,599.0,599.0,0.0748,0.885,8.53,"Aug 16, 18",0.03688036369824714
0,2018-08-15,9.09,9.09,8.4552,8.4552,4113.0,4113.0,-0.1449,-1.685,8.9244,"Aug 15, 18",0.0277879075195099
0,2018-08-14,8.451,8.6001,8.451,8.6001,1425.0,1425.0,-0.3999,-4.443,8.5083,"Aug 14, 18",0.045401502443293704
0,2018-08-13,9.045,9.0908,9.0,9.0,4133.0,4133.0,-0.05,-0.552,9.0413,"Aug 13, 18",0.09401210706731829
0,2018-08-10,8.299,9.209,8.2594,9.05,34106.0,34106.0,0.73,8.774,8.7159,"Aug 10, 18",0.10008995210658125
0,2018-08-09,8.1,8.38,8.1,8.32,1822.0,1822.0,0.22,2.716,8.2507,"Aug 9, 18",0.011353414533343157
0,2018-08-08,8.4,8.4,8.1,8.1,326.0,326.0,0.08,0.998,8.25,"Aug 8, 18",-0.01538910363941359
0,2018-08-07,8.05,8.34,8.02,8.02,1383.0,1383.0,-0.16,-1.956,8.113,"Aug 7, 18",-0.025113655702234203
0,2018-08-06,8.39,8.39,8.18,8.18,4249.0,4249.0,-0.06,-0.728,8.2859,"Aug 6, 18",-0.005664551576592973
0,2018-08-03,8.16,8.32,8.16,8.24,1994.0,1994.0,0.09,1.104,8.2339,"Aug 3, 18",0.0016288624705225422
0,2018-08-02,8.49,8.49,8.09,8.15,726.0,726.0,-0.34,-4.005,8.285,"Aug 2, 18",-0.009311258600150623
0,2018-08-01,8.4,8.5,8.4,8.49,1068.0,1068.0,0.26,3.159,8.4612,"Aug 1, 18",0.03201808766683694
0,2018-07-31,8.23,8.56,8.1548,8.23,7054.0,7054.0,-0.3502,-4.081,8.3853,"Jul 31, 18",0.00041329346266999223
0,2018-07-30,8.36,8.5852,8.36,8.5802,2055.0,2055.0,-0.1298,-1.49,8.5381,"Jul 30, 18",0.0429825201176671
0,2018-07-27,8.25,8.71,8.25,8.71,6787.0,6787.0,0.22,2.591,8.455,"Jul 27, 18",0.05876060583959369
0,2018-07-26,8.53,8.59,8.32,8.49,1832.0,1832.0,-0.09,-1.049,8.4419,"Jul 26, 18",0.03201808766683694
0,2018-07-25,8.43,8.59,8.35,8.58,1419.0,1419.0,0.04,0.468,8.4737,"Jul 25, 18",0.042958208737510106
0,2018-07-24,8.55,8.55,8.28,8.54,3422.0,3422.0,-0.02,-0.234,8.5051,"Jul 24, 18",0.03809593270609969
0,2018-07-23,8.5772,8.5772,8.55,8.56,681.0,681.0,0.01,0.117,8.5683,"Jul 23, 18",0.040527070721805
0,2018-07-20,8.55,8.58,8.28,8.55,1312.0,1312.0,-0.03,-0.35,8.4475,"Jul 20, 18",0.03931150171395245
0,2018-07-19,8.24,8.6,8.24,8.58,1574.0,1574.0,-0.01,-0.116,8.4641,"Jul 19, 18",0.042958208737510106
0,2018-07-18,8.25,8.6,8.21,8.59,3421.0,3421.0,-0.01,-0.116,8.4815,"Jul 18, 18",0.04417377774536266
0,2018-07-17,8.4855,8.64,8.4855,8.6,426.0,426.0,-0.05,-0.578,8.5752,"Jul 17, 18",0.0453893467532152
0,2018-07-16,8.301,8.7,8.301,8.65,1271.0,1271.0,0.1376,1.616,8.5683,"Jul 16, 18",0.05146719179247817
0,2018-07-13,8.44,8.68,8.08,8.5124,8956.0,8956.0,0.0924,1.097,8.631,"Jul 13, 18",0.034740962244426625
0,2018-07-12,8.44,8.44,8.13,8.42,11027.0,11027.0,0.0,0.0,8.2542,"Jul 12, 18",0.023509104611868874
0,2018-07-11,8.4089,8.45,8.35,8.42,1213.0,1213.0,0.09,1.08,8.4304,"Jul 11, 18",0.023509104611868874
0,2018-07-10,8.4966,8.4966,8.33,8.33,2715.0,2715.0,-0.02,-0.24,8.4024,"Jul 10, 18",0.012568983541195707
0,2018-07-09,8.06,8.4146,8.0341,8.35,17531.0,17531.0,0.15,1.829,8.2737,"Jul 9, 18",0.015000121556900808
0,2018-07-06,8.1093,8.3545,8.1093,8.2,7503.0,7503.0,0.0437,0.536,8.2539,"Jul 6, 18",-0.0032334135608878736
0,2018-07-05,8.17,8.17,8.04,8.1563,11381.0,11381.0,-0.1437,-1.731,8.1046,"Jul 5, 18",-0.008545450125203557
0,2018-07-03,8.47,8.47,8.02,8.3,2142.0,2142.0,-0.15,-1.775,8.1053,"Jul 3, 18",0.008922276517638057
0,2018-07-02,8.44,8.45,8.25,8.45,2474.0,2474.0,-0.11,-1.285,8.3155,"Jul 2, 18",0.027155811635426522
